#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.2" name="distr">
#                <parameter estimate="false" id="RealParameter.14" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.15" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.12" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.13" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-3363.946155363206	-3423.588148683445	59.641993320239045	-3423.588148683445	0.0092315342688771	0.05429854488353394	0.7255201411733091	0.2161686697926497	2.3764992319830354	0.4073320982243075	0.2161686697926497	2.3764992319830354	0.4073320982243075	0.01635279900243534	66.2429639091765	1.8050076504291608
1000	-3384.407207081148	-3423.453654402575	39.04644732142679	-3423.453654402575	0.03901365741586511	0.18953902223292296	0.7255201411733091	0.2161686697926497	2.3764992319830354	0.4073320982243075	0.2161686697926497	2.3764992319830354	0.4073320982243075	0.05336497902170971	44.0665111137278	0.48270718481186725
2000	-3416.467594294361	-3422.6402617183744	6.17266742401375	-3422.6402617183744	0.29520515269762587	1.2675932197601942	0.7255201411733091	0.2161686697926497	2.3764992319830354	0.4073320982243075	0.2161686697926497	2.3764992319830354	0.4073320982243075	0.20962142308961484	11.062197203423192	0.08431187294034732
3000	-3408.4969143415915	-3422.955260940936	14.458346599344551	-3422.955260940936	0.13986713120490804	0.7017293030034841	0.7255201411733091	0.2161686697926497	2.4325129291684093	0.35131840103893375	0.2161686697926497	2.4325129291684093	0.35131840103893375	0.17737949283713345	18.96781423810223	0.13893267066100184
4000	-3410.1013526373818	-3420.7475853349306	10.646232697548974	-3420.7475853349306	0.17784480643622075	0.8899080488825141	0.7255201411733091	0.2161686697926497	2.4325129291684093	0.35131840103893375	0.2161686697926497	2.4325129291684093	0.35131840103893375	0.21200229625670272	15.203497778518116	0.11207546865729914
5000	-3405.9611170949165	-3428.010282633361	22.04916553844445	-3428.010282633361	0.11688543223858172	0.5406052570133526	0.7255201411733091	0.2161686697926497	2.4325129291684093	0.35131840103893375	0.2161686697926497	2.4325129291684093	0.35131840103893375	0.07808046035367333	27.082291810341406	0.18888831352464552
6000	-3397.131702204766	-3419.387546888938	22.255844684171603	-3419.387546888938	0.08344209784166236	0.4582727250564238	0.7255201411733091	0.09422137915118224	2.4217763360272677	0.4840022848215429	0.09422137915118224	2.4217763360272677	0.4840022848215429	0.06794647562270323	27.3725309094308	0.2033514321916048
7000	-3398.107082688067	-3421.044016848087	22.93693416001978	-3421.044016848087	0.07938108441236745	0.44927930242855657	0.7255201411733091	0.09422137915118224	2.4217763360272677	0.4840022848215429	0.09422137915118224	2.4217763360272677	0.4840022848215429	0.12344112483290245	27.360212391731032	0.250749998177922
8000	-3406.2181003063192	-3418.468718993614	12.250618687294786	-3418.468718993614	0.1632090139756592	0.8679244095590382	0.7255201411733091	0.09422137915118224	2.4217763360272677	0.4840022848215429	0.09422137915118224	2.4217763360272677	0.4840022848215429	0.14950311224463741	17.164618452127844	0.10802874534696853
9000	-3393.55215999431	-3413.2187637765464	19.666603782236688	-3413.2187637765464	0.10574659294724131	0.5635889888240188	0.7255201411733091	0.09422137915118224	2.4217763360272677	0.4840022848215429	0.09422137915118224	2.4217763360272677	0.4840022848215429	0.06894695438365815	24.905381707457035	0.16829912587886595
10000	-3411.4647020162283	-3418.5967152939056	7.132013277677146	-3418.5967152939056	0.23588656324768503	1.1533096332909698	0.7255201411733091	0.1609817231219221	2.4217763360272677	0.417241940850803	0.1609817231219221	2.4217763360272677	0.417241940850803	0.21898569339870136	11.847047793373935	0.09451127059549998
11000	-3419.753614392799	-3420.1129906395367	0.35937624673748525	-3420.1129906395367	0.250028950500839	1.2970541571903964	0.7255201411733091	0.1015509307661783	2.4217763360272677	0.47667273320654685	0.1015509307661783	2.4217763360272677	0.47667273320654685	0.47621314385081503	4.720253818836756	0.0743618281915446
12000	-3419.9069344255972	-3420.4688522987053	0.5619178731081926	-3420.4688522987053	0.342712241921904	1.6796245157325371	0.7255201411733091	0.1015509307661783	2.5447276437649045	0.35372142546891017	0.1015509307661783	2.5447276437649045	0.35372142546891017	0.2834309810673461	5.474965664231625	0.06747569954556559
13000	-3397.159871811939	-3413.8157841262223	16.65591231428323	-3413.8157841262223	0.13057980245325912	0.6776274488163639	0.7255201411733091	0.1015509307661783	2.5447276437649045	0.35372142546891017	0.1015509307661783	2.5447276437649045	0.35372142546891017	0.1502306273960249	21.36797623438972	0.13158094482091542
14000	-3399.6333873276403	-3415.0552006269468	15.421813299306473	-3415.0552006269468	0.14367426746656073	0.752341254969251	0.7255201411733091	0.1015509307661783	2.5447276437649045	0.35372142546891017	0.1015509307661783	2.5447276437649045	0.35372142546891017	0.12860054975108937	20.30869911482699	0.12745927845322794
