Sample	likelihood
0	-7202.260284997858
500	-6980.989066048875
1000	-7246.685540744389
1500	-6891.9515668361255
2000	-6944.753571446456
2500	-6668.67577368643
3000	-7008.5847326893245
3500	-6703.271855625673
4000	-7025.183677121059
4500	-6713.667555733487
5000	-6911.408565284846
5500	-7023.919910924803
6000	-7045.97379634387
6500	-7179.626385254752
7000	-7219.5301322549385
7500	-7166.102690717308
8000	-6785.460388377985
8500	-7178.993385169211
9000	-6985.251144587344
9500	-6877.719157129792
10000	-6907.943885905912
10500	-6806.305922824392
11000	-6732.02516313747
11500	-6772.285617215115
12000	-6901.15022849864
12500	-7322.263182220022
13000	-7140.188523081948
13500	-6859.853419081805
14000	-6725.986857275087
14500	-7023.138377887704
15000	-6972.16824092414
15500	-6568.594621659791
16000	-6909.142366847283
16500	-6966.711063405412
17000	-7036.094789333722
17500	-7154.374577222181
18000	-6894.02561929752
18500	-7248.067720032539
19000	-7012.328468690881
19500	-7127.596537601386
20000	-6725.029817357968
20500	-7073.464141192414
21000	-6720.833950570265
21500	-6920.6600912416525
22000	-6618.23782467426
22500	-6990.142531758991
23000	-6658.432520485614
23500	-7059.433115341688
24000	-6759.402758321715
24500	-7034.49902141514
25000	-6846.6530530533955
25500	-6763.644108195363
26000	-6645.970506494195
26500	-6852.575007921028
27000	-6957.994599262445
27500	-6618.470057764985
28000	-6891.885389771274
28500	-7025.392617338427
29000	-7008.134142410794
29500	-6851.675290848938
30000	-6777.8434915527405
30500	-6917.460995326281
31000	-6811.336652713329
31500	-6804.941648530822
32000	-6909.89427871307
32500	-7080.34281846642
33000	-7188.114435434947
33500	-7312.612644139414
34000	-7084.4992763209375
34500	-7098.039954697445
35000	-6966.133959531386
35500	-7078.492759499138
36000	-6821.749052042628
36500	-6621.326345170177
37000	-6839.703083317626
37500	-7070.341418900964
38000	-7231.207450959704
38500	-6941.855770503883
39000	-7014.927209003083
39500	-7138.3714152009
40000	-6793.747421199066
40500	-6789.503157510912
41000	-6832.481099536443
41500	-7070.004431495455
42000	-6981.468066545614
42500	-7109.92388418149
43000	-7312.43942010379
43500	-7267.215000071122
44000	-7096.9954653645555
44500	-7058.00465614221
45000	-7057.590511639271
45500	-7286.135859365964
46000	-7330.804575962226
46500	-7132.6982257833515
47000	-6554.106160229535
47500	-6737.419084014422
48000	-6858.282958955919
48500	-6938.118447224641
49000	-6912.352280549071
49500	-6808.117079298987
50000	-6914.288495981841
50500	-6919.395991120572
51000	-6640.81358849636
51500	-6703.290765976235
52000	-7034.011428419887
52500	-6867.492251020554
53000	-7033.3318297085
53500	-7237.178723196413
54000	-7390.444840544395
54500	-7065.26943866853
55000	-7096.658579792251
55500	-7197.043352453893
56000	-7181.980052763812
56500	-6828.820289718663
57000	-6734.950106726534
57500	-6856.607475393919
58000	-6789.343722917495
58500	-6796.00291450711
59000	-7148.877797392299
59500	-7366.390159573295
60000	-7176.104546553677
60500	-6937.046181942108
61000	-7021.51290119522
61500	-7009.70459588921
62000	-7042.18789985813
62500	-7238.230004565699
63000	-6925.6084962199775
63500	-6856.749086550926
64000	-7299.633277826718
64500	-7107.729749833004
65000	-7167.359824761715
65500	-6803.938979810905
66000	-6860.404997254374
66500	-6851.994694919297
67000	-6818.655013290714
67500	-7062.527277110151
68000	-6863.443161163913
68500	-6918.4098714756365
69000	-7280.512548325723
69500	-7009.697294081759
70000	-6967.1815274444925
70500	-6947.347214723915
71000	-7010.526062519557
71500	-6880.026099825417
72000	-7217.823618834728
72500	-7450.780721812903
73000	-7233.615099619107
73500	-7489.613921081051
74000	-7014.32009244891
74500	-6744.148938591901
75000	-6962.279872825635
75500	-6929.44225048356
76000	-7046.48821794891
76500	-7096.544869871793
77000	-7179.50508634536
77500	-7046.563767817478
78000	-7026.647344214974
78500	-6990.412382113709
79000	-6958.969054843022
79500	-7051.996923559099
80000	-7066.4310896984525
80500	-7124.919381911634
81000	-6942.426215618521
81500	-6907.264294112779
82000	-7235.614708183799
82500	-7511.142691144597
83000	-6852.244506153762
83500	-6810.881149557104
84000	-6944.129818366249
84500	-6972.271708539675
85000	-6912.063708131641
85500	-7111.8481544867345
86000	-7063.486544059751
86500	-6938.3966182798495
87000	-6835.9212793381275
87500	-6827.768062359871
88000	-7057.570898399444
88500	-7116.217556960008
89000	-6932.834943702951
89500	-7716.998822906392
90000	-7188.682381642723
90500	-7023.41758050691
91000	-7062.234315639373
91500	-6997.840905752309
92000	-6977.1457835532165
92500	-7022.295747972204
93000	-6870.7061556158205
93500	-7017.678121610007
94000	-7095.888570007701
94500	-7325.368276226828
95000	-7166.737763061668
95500	-7188.831635133893
96000	-7028.024723336379
96500	-7130.381929638664
97000	-7115.308336545746
97500	-6936.718708871527
98000	-7017.444846942097
98500	-6881.302115948322
99000	-6892.830388520831
99500	-7084.766258478116
100000	-6755.844332235922
100500	-7217.648782423916
101000	-7311.1026397409605
101500	-6848.890532681021
102000	-6844.77390043251
102500	-6929.739028722099
103000	-7025.312815570765
103500	-7110.828177359897
