Sample	likelihood
0	-23139.184552481845
500	-23316.69349859299
1000	-22867.82615722909
1500	-23338.375306211463
2000	-23400.5996923454
2500	-23950.522380368064
3000	-23650.947977775464
3500	-23820.80585281832
4000	-23028.001433222187
4500	-23238.53714913599
5000	-23320.445031707364
5500	-23394.843171844677
6000	-22959.549961266435
6500	-22843.172193058414
7000	-22975.997771586663
7500	-23224.083059388133
8000	-23132.998819903612
8500	-23166.86120909811
9000	-22978.27104698174
9500	-23193.084025594253
10000	-22552.52346136729
10500	-22711.47141218748
11000	-23082.761008079713
11500	-22908.766828952033
12000	-23013.243557226797
12500	-22930.84308694749
13000	-22816.72783040802
13500	-23242.71277375773
14000	-22987.052471556493
14500	-23167.393229863494
15000	-22681.27867506401
15500	-23026.261691859698
16000	-22650.41161986684
16500	-22931.47206716102
17000	-22891.749928001755
17500	-22985.94585738766
18000	-23223.425442395215
18500	-22472.539770613843
19000	-22581.962102732836
19500	-22475.307154522285
20000	-22540.43148615838
20500	-22533.33288161528
21000	-22670.15855641392
21500	-22915.18610465459
22000	-22885.25148027025
22500	-22552.74881684035
23000	-22702.97244072945
23500	-22375.641856204104
24000	-22686.646114577354
24500	-22483.08905076476
25000	-22640.25512787885
25500	-22874.71882427572
26000	-22699.830455954412
26500	-23219.432856356307
27000	-23204.409504470455
27500	-22706.567940288016
28000	-22798.413155767736
28500	-22691.212800496196
29000	-22613.53465462055
29500	-22899.36327736752
30000	-23079.19257880071
30500	-22366.58761070125
31000	-22645.63514920914
31500	-22607.30194082458
32000	-22716.382105587305
32500	-23087.565625523013
33000	-22245.29055015939
33500	-22356.785191293864
34000	-22377.753854299346
34500	-22166.741778114934
35000	-22279.379267169137
35500	-22766.849350910594
36000	-22642.928101040758
36500	-23239.5564777347
37000	-23162.94455765307
37500	-22243.107058745103
38000	-22311.463856639504
38500	-22832.555186593287
39000	-23266.80638988521
39500	-23022.939298153357
40000	-22599.084904918836
40500	-23589.663400072546
41000	-23038.306126802385
41500	-22379.179305164296
42000	-22643.8748914596
42500	-22621.48013391473
43000	-22457.824045763708
43500	-22922.734615429115
44000	-23257.060293895014
44500	-22926.202232372445
45000	-22692.997189179678
45500	-22645.32644574469
46000	-23005.942511467652
46500	-22757.303497938196
47000	-22679.633499931
47500	-22301.65967710316
48000	-22918.752021448392
48500	-23311.93406888136
49000	-23273.551185425655
49500	-22832.092103169096
50000	-23320.065109438903
50500	-23177.36139689461
51000	-22970.067011914354
51500	-23041.94827288053
52000	-22828.95245740117
52500	-22858.593656869372
53000	-23382.0708575782
53500	-23263.441378328826
54000	-22684.3094426115
54500	-23166.868617197404
55000	-23013.320179875525
55500	-23204.948155705726
56000	-22747.478767099008
56500	-22928.052560469387
57000	-22782.361806925393
57500	-22772.73095195218
58000	-23018.78358524051
58500	-23105.44139276401
59000	-22702.627014699734
59500	-22687.862458195785
60000	-22668.95143735616
60500	-23408.739849722166
61000	-22781.909897771715
61500	-22889.22649051833
62000	-22571.602257133887
62500	-22385.320109139226
63000	-22707.063529201158
