Sample	likelihood
0	-11469.12308447707
500	-11467.192045802864
1000	-11469.247635673959
1500	-11466.63276453016
2000	-11472.477079503935
2500	-11471.87746418685
3000	-11469.443313428636
3500	-11468.455984004459
4000	-11472.479911937475
4500	-11471.899980568165
5000	-11469.874149775114
5500	-11466.845184565947
6000	-11467.880740020086
6500	-11466.27624149214
7000	-11468.523667085075
7500	-11472.04106795107
8000	-11471.030265247617
8500	-11462.35890630282
9000	-11464.083984351053
9500	-11466.653044657107
10000	-11465.964401931888
10500	-11466.347215792144
11000	-11471.939855512117
11500	-11467.211667657291
12000	-11470.354969836686
12500	-11473.731234048708
13000	-11471.679491112975
13500	-11471.19515882547
14000	-11465.092433664307
14500	-11468.921068063235
15000	-11466.335278307983
15500	-11471.045480073379
16000	-11472.14361800025
16500	-11474.142253812237
17000	-11466.618005835026
17500	-11473.311974323386
18000	-11470.644653859175
18500	-11472.813892581433
19000	-11469.166915890955
19500	-11469.969033831829
20000	-11465.784333595338
20500	-11470.216163136009
21000	-11467.01784105977
21500	-11474.803054411032
22000	-11474.553064094738
22500	-11467.53566980353
23000	-11473.709513069089
23500	-11466.789115467836
24000	-11474.070952242992
24500	-11469.895293122092
25000	-11470.220634187786
25500	-11469.130514265482
26000	-11471.613277787206
26500	-11463.670395562538
27000	-11462.668994641226
27500	-11463.095653737593
28000	-11465.0863160083
28500	-11464.22464097562
29000	-11463.948418427895
29500	-11466.565613186476
30000	-11465.264641530972
30500	-11466.528326161584
31000	-11472.927905948109
31500	-11464.801073210969
32000	-11470.07923034303
32500	-11468.776117954823
33000	-11467.263969818152
33500	-11468.542221831836
34000	-11467.519150996979
34500	-11470.191056427244
35000	-11463.51502760753
35500	-11465.588751968073
36000	-11469.40849963319
36500	-11467.960500797411
37000	-11463.814252489834
37500	-11465.93907218582
38000	-11466.455137946687
38500	-11469.489751629448
39000	-11465.044413353147
39500	-11471.65545222015
40000	-11467.019217069277
40500	-11472.229287978027
41000	-11472.872483495668
41500	-11466.780104529813
42000	-11465.010981584706
42500	-11462.626176887092
43000	-11463.14608472232
43500	-11468.96283460252
