#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_L_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_L_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_L_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TIM3uf_frequencies_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3uffreqParameter.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.35" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.59" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TIM3uf_rates_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3ufrates.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.34" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.58" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_L_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0012566</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.3" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_L_BEAST" name="distribution" x="@popSize.t:HRTV_L_BEAST">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_L_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.801</parameter>
#            <Uniform id="Uniform.21" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_L_BEAST" id="treeLikelihood.HRTV_L_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_L_BEAST">
#            <siteModel id="SiteModel.s:HRTV_L_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_L_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_L_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_L_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TIM3uf.s:HRTV_L_BEAST" rates="@TIM3ufrates.s:HRTV_L_BEAST" spec="substmodels.nucleotide.TIM3uf">
#                    <frequencies frequencies="@TIM3uffreqParameter.s:HRTV_L_BEAST" id="TIM3ufFreqs.s:HRTV_L_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_L_BEAST" id="StrictClock.c:HRTV_L_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	TIM3uffreqParameter.1	TIM3uffreqParameter.2	TIM3uffreqParameter.3	TIM3uffreqParameter.4	RateAC-Standard_TIM3uf	RateAG-Standard_TIM3uf	RateAT-Standard_TIM3uf	RateCG-Standard_TIM3uf	RateCT-Standard_TIM3uf	RateGT-Standard_TIM3uf	proportionInvariant	popSize	CoalescentConstant	clockRate
0	-11422.410362458813	-11469.12308447707	46.71272201825789	-11469.12308447707	0.020782800529283326	0.14125785598955357	0.3019408452380867	0.2080233393393623	0.2504678070085549	0.23956800841399575	0.08340146696843109	2.305152023795869	0.3731718743798354	0.08340146696843109	2.7817012935075978	0.3731718743798354	0.8031929599834162	0.03547235358060516	49.241432703858635	0.4847199659101269
1000	-11426.862103398495	-11469.247635673959	42.38553227546442	-11469.247635673959	0.02709593036496031	0.18418126714662153	0.3019408452380867	0.2080233393393623	0.2504678070085549	0.23956800841399575	0.08340146696843109	2.305152023795869	0.27945852930724724	0.08340146696843109	2.969127983652774	0.27945852930724724	0.8031929599834162	0.041080052408846504	44.827480643730865	0.36234460950256603
2000	-11417.053810445286	-11472.477079503935	55.42326905864856	-11472.477079503935	0.01095909338166508	0.07710235563704733	0.3019408452380867	0.2080233393393623	0.2504678070085549	0.23956800841399575	0.08340146696843109	2.305152023795869	0.27945852930724724	0.08340146696843109	2.969127983652774	0.27945852930724724	0.8031929599834162	0.024607247785270115	58.40046330330967	0.9869291340990771
3000	-11408.638095031405	-11469.443313428636	60.80521839723057	-11469.443313428636	0.00943246706032085	0.06444642402466016	0.3019408452380867	0.2080233393393623	0.2504678070085549	0.23956800841399575	0.13773734212324	2.196480273486251	0.27945852930724724	0.13773734212324	2.969127983652774	0.27945852930724724	0.8031929599834162	0.010840062321328484	64.61678155449293	1.045842440666822
4000	-11416.660121791216	-11472.479911937475	55.81979014625962	-11472.479911937475	0.011863092495316014	0.08081293303056263	0.3019408452380867	0.2080233393393623	0.2504678070085549	0.23956800841399575	0.13773734212324	2.196480273486251	0.27945852930724724	0.13773734212324	2.969127983652774	0.27945852930724724	0.8031929599834162	0.021835456103874634	58.88003014098035	0.8832672557953032
5000	-11416.190353915445	-11469.874149775114	53.68379585966913	-11469.874149775114	0.014113330998223938	0.0947605227402116	0.3019408452380867	0.2080233393393623	0.2504678070085549	0.23956800841399575	0.06200833543150491	2.196480273486251	0.35518753599898234	0.06200833543150491	2.969127983652774	0.35518753599898234	0.8031929599834162	0.020931414960998613	56.74908475161167	0.7523085456209859
6000	-11424.62471417969	-11467.880740020086	43.256025840394905	-11467.880740020086	0.026726653692905583	0.17489932945866515	0.3019408452380867	0.2080233393393623	0.2504678070085549	0.23956800841399575	0.06200833543150491	2.0846693770761235	0.35518753599898234	0.06200833543150491	3.080938880062902	0.35518753599898234	0.8031929599834162	0.034645238547529336	45.86131522836298	0.3672057777135647
7000	-11431.870533467818	-11468.523667085075	36.65313361725782	-11468.523667085075	0.03719229443036178	0.24508636226002806	0.3019408452380867	0.2080233393393623	0.2504678070085549	0.23956800841399575	0.06200833543150491	1.990864365515016	0.35518753599898234	0.06200833543150491	3.1747438916240096	0.35518753599898234	0.8031929599834162	0.035218595990588054	39.323983070542745	0.2916963723975065
8000	-11435.78139271839	-11471.030265247617	35.24887252922636	-11471.030265247617	0.04204981387474005	0.27278166201903953	0.3019408452380867	0.2080233393393623	0.2504678070085549	0.23956800841399575	0.06200833543150491	1.990864365515016	0.35518753599898234	0.06200833543150491	3.1747438916240096	0.35518753599898234	0.8031929599834162	0.04841947754939756	37.69983785993236	0.241715352655566
9000	-11435.434224545952	-11464.083984351053	28.64975980510152	-11464.083984351053	0.060517740772671066	0.3884317452200959	0.3019408452380867	0.2080233393393623	0.2504678070085549	0.23956800841399575	0.06200833543150491	2.1354016473308	0.35518753599898234	0.06200833543150491	3.030206609808226	0.35518753599898234	0.8031929599834162	0.0964222136742903	30.65238495442496	0.17365104106311047
10000	-11440.569974218966	-11465.964401931888	25.394427712921594	-11465.964401931888	0.06406955842209408	0.43695188740634483	0.3019408452380867	0.2080233393393623	0.2504678070085549	0.23956800841399575	0.06200833543150491	2.1354016473308	0.35518753599898234	0.06200833543150491	3.030206609808226	0.35518753599898234	0.8031929599834162	0.0695368920972058	27.73032483850389	0.16922754030680687
11000	-11432.718434270859	-11471.939855512117	39.22142124125863	-11471.939855512117	0.03561113585159309	0.22937585967957658	0.30527513915608456	0.2080233393393623	0.2504678070085549	0.23623371449599787	0.06200833543150491	2.1354016473308	0.35518753599898234	0.06200833543150491	3.030206609808226	0.35518753599898234	0.8031929599834162	0.04004354897582672	41.72481367684578	0.3240000615523233
12000	-11436.424731477606	-11470.354969836686	33.930238359079915	-11470.354969836686	0.04423590463267204	0.29174101816606857	0.30527513915608456	0.2080233393393623	0.2504678070085549	0.23623371449599787	0.15620085088200605	2.016950566217843	0.2609950205484812	0.15620085088200605	3.148657690921183	0.2609950205484812	0.8031929599834162	0.0453835978586122	36.442011327578086	0.24278894338977597
13000	-11431.049492964547	-11471.679491112975	40.62999814842883	-11471.679491112975	0.03169541804209498	0.2074268458935631	0.30527513915608456	0.2080233393393623	0.2504678070085549	0.23623371449599787	0.13274691443694314	1.9923217818551888	0.28004245217288976	0.13274691443694314	3.182099484925146	0.28004245217288976	0.8031929599834162	0.04439121745973634	43.02551229351316	0.33043183210552
