#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:combined_SML_SEGMENT" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:combined_SML_SEGMENT" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:combined_SML_SEGMENT" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:combined_SML_SEGMENT" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:combined_SML_SEGMENT" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:combined_SML_SEGMENT" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.combined_SML_SEGMENT" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.combined_SML_SEGMENT"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ORCRatePriorDistribution.c:combined_SML_SEGMENT" name="distribution">
#            <parameter dimension="38" id="ORCRates.c:combined_SML_SEGMENT" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.15" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:combined_SML_SEGMENT" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:combined_SML_SEGMENT" name="distribution" x="@ORCsigma.c:combined_SML_SEGMENT">
#            <Gamma id="Gamma.6" name="distr">
#                <parameter estimate="false" id="RealParameter.16" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.17" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:combined_SML_SEGMENT" name="distribution">
#            <parameter id="ORCucldMean.c:combined_SML_SEGMENT" name="x" spec="beast.base.inference.parameter.RealParameter">0.0012373</parameter>
#            <Gamma id="Gamma.7" name="distr">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="PopSizePrior.t:combined_SML_SEGMENT" name="distribution" x="@popSize.t:combined_SML_SEGMENT">
#            <Gamma id="Gamma.9" name="distr">
#                <parameter estimate="false" id="RealParameter.20" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.21" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:combined_SML_SEGMENT" name="distribution">
#            <parameter id="proportionInvariant.s:combined_SML_SEGMENT" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.758</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#        <prior id="RateACPrior.s:combined_SML_SEGMENT" name="distribution">
#            <parameter id="rateAC.s:combined_SML_SEGMENT" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:combined_SML_SEGMENT" name="distribution">
#            <parameter id="rateAG.s:combined_SML_SEGMENT" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:combined_SML_SEGMENT" name="distribution">
#            <parameter id="rateAT.s:combined_SML_SEGMENT" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:combined_SML_SEGMENT" name="distribution">
#            <parameter id="rateCG.s:combined_SML_SEGMENT" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCTPrior.s:combined_SML_SEGMENT" name="distribution">
#            <parameter id="rateCT.s:combined_SML_SEGMENT" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.4" name="distr">
#                <parameter estimate="false" id="RealParameter.9" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.10" name="beta" spec="beast.base.inference.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@combined_SML_SEGMENT" id="treeLikelihood.combined_SML_SEGMENT" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:combined_SML_SEGMENT">
#            <siteModel id="SiteModel.s:combined_SML_SEGMENT" proportionInvariant="@proportionInvariant.s:combined_SML_SEGMENT" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:combined_SML_SEGMENT" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:combined_SML_SEGMENT" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="gtr.s:combined_SML_SEGMENT" rateAC="@rateAC.s:combined_SML_SEGMENT" rateAG="@rateAG.s:combined_SML_SEGMENT" rateAT="@rateAT.s:combined_SML_SEGMENT" rateCG="@rateCG.s:combined_SML_SEGMENT" rateCT="@rateCT.s:combined_SML_SEGMENT" spec="beast.base.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateGT.s:combined_SML_SEGMENT" lower="0.0" name="rateGT" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <frequencies data="@combined_SML_SEGMENT" id="empiricalFreqs.s:combined_SML_SEGMENT" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:combined_SML_SEGMENT" id="OptimisedRelaxedClock.c:combined_SML_SEGMENT" rates="@ORCRates.c:combined_SML_SEGMENT" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:combined_SML_SEGMENT">
#                <LogNormal S="@ORCsigma.c:combined_SML_SEGMENT" id="ORCLogNormalDistributionModel.c:combined_SML_SEGMENT" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.14" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	rateAC	rateAG	rateAT	rateCG	rateCT	ORCucldMean	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation	popSize	CoalescentConstant
0	-21324.31400199021	-21308.63155738701	-15.682444603201445	-21308.63155738701	1.5977746595505211	8.784730711670711	0.7797379354531752	0.9529609729591956	11.912797491510174	2.495818786409981	0.3717792618880236	19.477040541716082	0.010171458319180364	0.0960303707191265	0.009482013227366415	1.0806956149024082E-6	0.1035020660493934	1.3607697899229754	-25.83643392495515
1000	-21360.736195341517	-21311.685559291658	-49.05063604985878	-21311.685559291658	4.643385459961679	23.510548174287454	0.7797379354531752	0.9529609729591956	11.912797491510174	2.495818786409981	0.3717792618880236	19.477040541716082	0.003649285813361534	0.19711124735909058	0.003440429878606171	3.4135184168955865E-7	0.164011852325818	4.324998046534254	-43.95422014012391
2000	-21357.36926625686	-21307.368800737007	-50.00046551985448	-21307.368800737007	2.422335596562735	14.737214649577501	0.7797379354531752	0.9529609729591956	11.912797491510174	2.495818786409981	0.3717792618880236	19.477040541716082	0.006272928601968234	0.22288158105272027	0.0053946480138386856	1.6261303454097834E-6	0.21267297486148715	3.2739622426827935	-36.44270033276993
3000	-21348.998269346284	-21315.36711723945	-33.63115210683576	-21315.36711723945	2.4767217097198095	13.83691946616878	0.7797379354531752	0.9529609729591956	11.912797491510174	2.495818786409981	0.3717792618880236	19.477040541716082	0.005843490773443013	0.12049938272375225	0.005551120348463409	6.327793442220269E-7	0.13709427317655717	2.0190023340620065	-34.32990350748068
4000	-21368.519537142474	-21322.21400167922	-46.30553546325621	-21322.21400167922	6.515257277049969	36.57810424808149	0.7797379354531752	0.9529609729591956	11.912797491510174	2.495818786409981	0.24693689320848167	19.477040541716082	0.002234031136182885	0.1126230845652323	0.0023168504309077588	6.542561864576247E-8	0.11325471075066736	6.754863883285219	-53.7873144821133
5000	-21372.053843331454	-21314.098182713667	-57.9556606177861	-21314.098182713667	3.43426952499834	18.580512054128555	0.7797379354531752	0.9529609729591956	11.912797491510174	2.495818786409981	0.24693689320848167	19.477040541716082	0.004372326133254396	0.19264216844257193	0.004481959392033108	9.774050210524956E-7	0.22090619936904374	2.683665035970368	-40.45176749980255
6000	-21380.631527938003	-21321.589637559304	-59.04189037869793	-21321.589637559304	4.176649622041721	22.236642078149732	0.7797379354531752	0.9529609729591956	11.912797491510174	2.495818786409981	0.24693689320848167	19.477040541716082	0.0037449595638233556	0.2229701410730239	0.003754956912295967	5.692459573012882E-7	0.19423942329221464	4.083659090498862	-44.76484653080617
7000	-21351.970687384655	-21325.791514478693	-26.179172905962645	-21325.791514478693	1.114702516051054	6.047560161278056	0.7797379354531752	0.9821996323855515	11.912797491510174	2.495818786409981	0.24693689320848167	19.477040541716082	0.014417430495598179	0.16225836192452348	0.014641659114087402	5.721460278680859E-6	0.16301018114794125	1.3748705113698214	-20.500572863661873
8000	-21342.78148037267	-21316.148451279998	-26.63302909267223	-21316.148451279998	1.9956057996054946	10.87002175338126	0.7797379354531752	0.9821996323855515	11.912797491510174	2.495818786409981	0.24693689320848167	19.477040541716082	0.007677281357032699	0.11818354082463588	0.007889569741443872	9.060613746172503E-7	0.12245225963404777	1.4537236243593863	-32.16710936683979
9000	-21323.486855958618	-21315.272506152793	-8.2143498058254	-21315.272506152793	4.5356944356719175	24.392728863338604	0.7797379354531752	0.9821996323855515	11.912797491510174	2.495818786409981	0.24693689320848167	19.477040541716082	0.0033665430109817156	0.04961087675040484	0.0034296687886766325	2.7642055768817298E-8	0.04899051515196577	3.771577893740872	-46.03317523375722
10000	-21349.617993815606	-21315.57507076554	-34.04292305006825	-21315.57507076554	7.802442523374691	43.38741089358573	0.7797379354531752	0.9821996323855515	11.912797491510174	2.495818786409981	0.24693689320848167	19.477040541716082	0.0017304215543533024	0.0747450033953296	0.0017992491725619655	1.5716919415793216E-8	0.07145680213670452	7.1119152350320505	-57.534161849760835
11000	-21366.245308102705	-21329.781111792803	-36.46419630990257	-21329.781111792803	1.40496595481155	7.946513481580278	0.7797379354531752	0.9821996323855515	11.912797491510174	2.495818786409981	0.4709851037917977	19.477040541716082	0.010515364248786876	0.20389773059011412	0.010679683768107176	3.5228293036349034E-6	0.1814530820940848	2.0297599078404867	-26.398457524341435
12000	-21382.413344543987	-21325.04633981283	-57.36700473115664	-21325.04633981283	2.650775910381035	14.246195297976255	0.7797379354531752	0.9821996323855515	11.912797491510174	2.495818786409981	0.4709851037917977	19.477040541716082	0.0057903720283759945	0.23170379684259684	0.005895952179214778	1.6800115682914266E-6	0.2330300432112053	3.3135203228068226	-36.627949299138734
13000	-21347.63201723937	-21322.945683732098	-24.68633350727523	-21322.945683732098	2.2653494331439803	12.240021624746603	0.7797379354531752	0.9821996323855515	11.912797491510174	2.495818786409981	0.4709851037917977	19.477040541716082	0.006802645365232181	0.12113530153754296	0.007200721369236497	5.375702577143808E-7	0.10574981721705451	2.2482204951573284	-33.21826177083899
14000	-21359.45688991762	-21310.73604568384	-48.7208442337801	-21310.73604568384	2.5531777879202355	14.877583539831587	0.7797379354531752	0.9821996323855515	11.912797491510174	2.495818786409981	0.4709851037917977	19.477040541716082	0.004944167971460251	0.19917305814196493	0.005709609579247658	8.710458326165951E-7	0.18673255233800953	2.4243196167104686	-38.46533805147597
15000	-21378.119227460076	-21321.203772008837	-56.91545545123755	-21321.203772008837	4.61306933009127	24.71953233011138	0.7797379354531752	0.9821996323855515	11.912797491510174	2.495818786409981	0.4709851037917977	19.477040541716082	0.0030200647502553746	0.15283993089939313	0.0034617709958750294	3.282098166449564E-7	0.18174060417710924	4.498813366476904	-46.86624298501126
16000	-21344.708526171005	-21312.77674265342	-31.93178351758472	-21312.77674265342	1.0353807405299829	4.980605489081314	0.7797379354531752	0.9821996323855515	11.912797491510174	2.495818786409981	0.4709851037917977	19.477040541716082	0.0158995258747681	0.2055405352930062	0.0165746313055411	1.3197963569135417E-5	0.22491548687188012	0.782433934888477	-14.394915320956672
17000	-21335.756417104225	-21310.32582803423	-25.430589069993644	-21310.32582803423	0.8538836345501623	4.457024755269181	0.7797379354531752	0.9821996323855515	11.912797491510174	2.495818786409981	0.4709851037917977	19.477040541716082	0.01759635449729276	0.206242750782517	0.01827849439597816	1.0202457525906834E-5	0.18185706266933535	0.6706721875768479	-13.451183097954262
18000	-21350.82542773675	-21315.245817052575	-35.57961068417381	-21315.245817052575	2.251581779866874	13.279530276307765	0.7797379354531752	0.9821996323855515	11.912797491510174	2.495818786409981	0.4709851037917977	19.477040541716082	0.0062487377354759335	0.14533453772051177	0.006226867640446561	7.150089696845087E-7	0.13545723330293807	2.422869973144883	-35.52455976303893
19000	-21338.159341918566	-21314.723204565966	-23.436137352601335	-21314.723204565966	3.1046037867032767	18.817802246355463	0.7797379354531752	0.9821996323855515	11.912797491510174	2.495818786409981	0.4709851037917977	19.477040541716082	0.004339690211225011	0.08273509876234426	0.004430741243575249	1.0903661952578197E-7	0.0740826073986618	2.2305169220586514	-43.68088650230947
20000	-21398.110245104228	-21331.65505541289	-66.45518969133556	-21331.65505541289	11.343945515637012	59.95003989416958	0.7797379354531752	0.9821996323855515	11.912797491510174	2.495818786409981	0.4709851037917977	19.477040541716082	0.0014151048514700352	0.16203819449955115	0.0014861966163600786	3.64006852356638E-8	0.12953489827224993	10.768186222419104	-63.15865126004777
21000	-21371.501683627503	-21318.887697454593	-52.61398617291151	-21318.887697454593	7.527082274420917	42.231435345288425	0.7797379354531752	0.9821996323855515	11.912797491510174	2.495818786409981	0.4709851037917977	19.477040541716082	0.002090903931162132	0.13448449011113872	0.002146590821289987	6.805610607122722E-8	0.1272482181774669	5.340336060686247	-57.698354460265605
22000	-21348.485167165687	-21314.33916009976	-34.14600706592606	-21314.33916009976	7.421023287068885	39.73422660711862	0.7797379354531752	0.9821996323855515	11.912797491510174	2.495818786409981	0.4709851037917977	19.477040541716082	0.002276146312445356	0.07748694383068247	0.0022407455399962076	3.081167086070824E-8	0.07788530730196247	6.037659412766048	-54.93161089072844
23000	-21373.954744609942	-21310.057597152638	-63.89714745730561	-21310.057597152638	6.758071135605002	36.29677156712121	0.7797379354531752	1.2969900410951163	11.912797491510174	2.495818786409981	0.4709851037917977	19.477040541716082	0.0021513629490561683	0.1680505083515998	0.0023065567302242252	1.5524275562804663E-7	0.18064830354521397	8.02682058584513	-54.347179972827554
