#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.19" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-4973.511636861266	-4970.029916355313	-3.481720505953313	-4970.029916355313	14.191767103256476	19.53195800111154	0.715250343355878	2.1940592264640486	0.6305664682872816	0.1753743052486525	2.1940592264640486	0.6305664682872816	0.1753743052486525	0.3651891844282445	0.18255565138668794	0.18111224705481033
1000	-4787.034856728783	-4775.852210499054	-11.182646229728533	-4775.852210499054	14.293859346450636	22.030847302132756	0.715250343355878	2.137091202462163	0.6305664682872816	0.23234232925053816	2.137091202462163	0.6305664682872816	0.23234232925053816	0.6911380556126079	-7.460666067837096	0.10144493504909685
2000	-5089.60864592806	-5060.613528215598	-28.99511771246133	-5060.613528215598	15.286667281476433	34.195771765215284	0.715250343355878	2.137091202462163	0.6454877559144552	0.21742104162336467	2.137091202462163	0.6454877559144552	0.21742104162336467	1.1442485291746571	-25.60141204851068	0.10627350511214063
3000	-4642.826839725343	-4607.9130033225265	-34.913836402816735	-4607.9130033225265	15.580341636232612	35.98209615100238	0.715250343355878	2.140064791678654	0.5424886176214416	0.31744659069988734	2.140064791678654	0.5424886176214416	0.31744659069988734	1.3161105434518787	-30.518737295481507	0.04802901876963258
4000	-4623.438962284154	-4594.792154279415	-28.646808004739224	-4594.792154279415	15.474635324347204	33.240430199076016	0.715250343355878	2.140064791678654	0.5424886176214416	0.31744659069988734	2.140064791678654	0.5424886176214416	0.31744659069988734	1.0915873387954362	-23.284697206294194	0.028816164115336163
5000	-4362.184806715285	-4325.632971619899	-36.5518350953864	-4325.632971619899	21.150133437214016	44.682442525690014	0.715250343355878	2.0128337068257154	0.6697197024743802	0.31744659069988734	2.0128337068257154	0.6697197024743802	0.31744659069988734	2.402489635676756	-30.350790580231045	0.017977748724016463
6000	-4783.931138643052	-4766.688864940558	-17.24227370249313	-4766.688864940558	14.194325928939776	24.064616999248923	0.715250343355878	2.1600613686762498	0.6697197024743802	0.1702189288493532	2.1600613686762498	0.6697197024743802	0.1702189288493532	0.6787502723695266	-11.854485831070306	0.03281939610659704
7000	-4446.573398713886	-4428.576383375683	-17.99701533820247	-4428.576383375683	14.762470337723652	25.63604180923541	0.715250343355878	1.7648244762068364	0.7741488796589183	0.4610266441342286	1.7648244762068364	0.7741488796589183	0.4610266441342286	0.9214072571386756	-13.214111728498422	0.04173622858275302
8000	-4711.763707347137	-4678.732235519402	-33.03147182773505	-4678.732235519402	15.783183006759852	34.9941116570742	0.5902429523287778	1.7648244762068364	0.7741488796589183	0.4610266441342286	1.7648244762068364	0.7741488796589183	0.4610266441342286	2.067454763877809	-28.26135665615263	0.036659330774726474
9000	-4549.667971221903	-4516.854598058839	-32.813373163064135	-4516.854598058839	14.279770343329151	32.220161409819724	0.5902429523287778	1.8738057246797721	0.8699809899971647	0.2562132853230464	1.8738057246797721	0.8699809899971647	0.2562132853230464	2.1790415005423576	-27.123853171207603	0.02268836076213129
10000	-4613.4402464548675	-4584.217306108933	-29.222940345933907	-4584.217306108933	15.395112161300577	32.23943960249186	0.5902429523287778	1.8738057246797721	0.9717491239708201	0.15444515134939085	1.8738057246797721	0.9717491239708201	0.15444515134939085	1.417381440119706	-24.63837387489863	0.04212946632901226
11000	-5393.325912001727	-5357.887732978798	-35.43817902292863	-5357.887732978798	14.387245428109367	35.926738672540104	0.5902429523287778	2.038534026417587	0.8893865778131878	0.07207939576920812	2.038534026417587	0.8893865778131878	0.07207939576920812	1.8885288421737285	-32.278430384815216	0.11754060160322154
12000	-5086.881376460747	-5056.686405997226	-30.194970463520352	-5056.686405997226	14.784098005321283	32.15387020007745	0.5902429523287778	2.038534026417587	0.8893865778131878	0.07207939576920812	2.038534026417587	0.8893865778131878	0.07207939576920812	0.8687043577967275	-26.708457183442782	0.11086880302394612
13000	-4875.238330970103	-4856.071389249666	-19.166941720436338	-4856.071389249666	14.143593216560772	25.035509557824838	0.5902429523287778	2.110534260155544	0.8173863440752305	0.07207939576920812	2.110534260155544	0.8173863440752305	0.07207939576920812	1.1141557514835192	-15.122154152800366	0.06344751420523313
14000	-4880.847134385833	-4854.558069494758	-26.289064891074762	-4854.558069494758	17.092745360156105	31.75951674900854	0.5902429523287778	2.110534260155544	0.7546650474756016	0.13480069236883702	2.110534260155544	0.7546650474756016	0.13480069236883702	1.6206405524241314	-21.8162154010441	0.044202701099976704
15000	-4913.4344342211125	-4877.803943962914	-35.63049025819846	-4877.803943962914	14.2834549991721	35.70752945835933	0.5902429523287778	1.8131760604317626	0.9461886380257042	0.24063530154251572	1.8131760604317626	0.9461886380257042	0.24063530154251572	2.660284779974111	-31.273844459823305	0.04823559328635493
16000	-4724.491955072579	-4685.812456415568	-38.67949865701113	-4685.812456415568	17.079218441485747	40.796280147923824	0.5902429523287778	1.9961858471596632	0.9461886380257042	0.057625514814615114	1.9961858471596632	0.9461886380257042	0.057625514814615114	2.451759593803373	-31.66912109503703	0.012712343708190991
