Sample	likelihood
0	-11698.186923350058
500	-11730.567152465535
1000	-11678.19544283006
1500	-11735.403559602908
2000	-11746.980761529308
2500	-11793.213961532758
3000	-11743.843464269523
3500	-11896.34309883154
4000	-11819.213442053426
4500	-11746.401429168096
5000	-11792.06852426133
5500	-11663.532001219262
6000	-11735.464162947008
6500	-11822.03958785473
7000	-11756.822683911365
7500	-11844.714963688546
8000	-11702.361428515487
8500	-11720.251842838497
9000	-11723.375258918946
9500	-11669.523835781472
10000	-11694.65438381312
10500	-11850.895740649054
11000	-11746.059974283022
11500	-11738.297343368717
12000	-11691.005998001421
12500	-11772.251873686424
13000	-11744.465901951175
13500	-11795.095596574036
14000	-11759.298429864011
14500	-11871.539306194936
15000	-11713.621077270389
15500	-11767.122452698128
16000	-11774.846661040949
16500	-11864.071121982119
17000	-11822.823551662987
17500	-11703.173285338948
18000	-11813.892624792605
18500	-11799.520114090195
19000	-11742.95449895497
19500	-11992.691428930846
20000	-11797.862608105257
20500	-11730.931085946413
21000	-11800.27201978258
21500	-11725.814500415518
22000	-11748.10697606716
22500	-11788.462525840423
23000	-11936.148813797692
23500	-11754.05340801767
24000	-11744.335415215071
24500	-11820.22529796297
25000	-11812.697162621307
25500	-11822.960792040783
26000	-11825.510591416873
26500	-12005.230799670699
27000	-11859.262022177523
27500	-11770.840195375322
28000	-11768.84974280835
28500	-11839.38900379564
29000	-11752.239474407503
29500	-11837.191005420818
30000	-11844.426010017627
30500	-11881.62968966064
31000	-11797.186839996433
31500	-11792.430303157986
32000	-11802.266445459198
32500	-11919.48422369248
33000	-11899.880920494945
33500	-11804.132926310758
34000	-11824.296087980083
34500	-11784.340645725324
35000	-11752.208019255786
35500	-11898.476779066534
36000	-11826.363098849995
36500	-11859.987388779755
37000	-11753.49499409126
37500	-11798.13476298858
38000	-11690.978668247393
38500	-11735.142113110838
39000	-11698.43796534805
39500	-11720.354852491788
40000	-11888.840693887694
40500	-11744.593866175617
41000	-11796.348326432853
41500	-11856.311677359157
42000	-11935.593438260741
42500	-11752.651634714826
43000	-11712.819643023573
43500	-11857.975943495356
44000	-11942.543647902996
44500	-11838.434206726408
45000	-11862.510055964316
45500	-11826.856090521605
46000	-11859.868346264077
46500	-11726.722786650167
47000	-11804.71488715374
47500	-11821.539531450555
48000	-11892.376895581252
48500	-11742.278367821436
49000	-11741.717645577333
49500	-11840.287980360012
50000	-11720.367830708243
50500	-11732.156615660399
51000	-11666.793307659604
51500	-11749.182925458568
52000	-11672.608466764485
52500	-11729.524793594865
53000	-11796.011893455036
53500	-11735.697385932668
54000	-11657.65949723479
54500	-11739.079818946691
55000	-11735.137786975625
55500	-11820.747706554883
56000	-11741.044552173731
56500	-11758.158043152218
57000	-11750.416084720187
57500	-11743.100099663334
58000	-11888.693823288268
58500	-11885.523936278778
59000	-11778.446048992539
59500	-11815.04427084832
60000	-11855.759274853917
60500	-11743.995375786237
61000	-11799.588251182331
61500	-11738.220741605684
62000	-11825.368825959049
62500	-11747.636803557216
63000	-11719.544347228157
63500	-11775.009339121725
64000	-11878.685890518438
64500	-11787.47982895271
65000	-11884.967551157504
65500	-11805.054890278096
66000	-11882.321663912597
66500	-11926.819315995135
67000	-11746.901625254026
67500	-11824.209991410038
68000	-11778.783914498546
68500	-11817.849940189384
69000	-11738.47698392824
69500	-11746.17480084873
70000	-11741.425367896225
70500	-11737.983137879184
71000	-11756.934437313597
71500	-11774.125957428847
72000	-11768.076023726793
72500	-11732.709990662557
73000	-11697.113504513538
73500	-11689.066679133006
74000	-11695.600780008075
74500	-11858.841060665003
75000	-11688.016329113661
75500	-11737.736817697201
76000	-11914.526556371628
76500	-11662.294599305158
77000	-11673.740180738816
77500	-11739.616773129186
78000	-11900.865726762857
78500	-11702.291253151981
79000	-11892.709557795937
79500	-11639.257586233489
80000	-11674.865617540056
80500	-11751.200005771341
81000	-11744.933209024044
81500	-11633.263543134839
82000	-11797.8358147715
82500	-11794.01419250618
83000	-11690.489269435662
83500	-11828.037483082593
84000	-11688.955776108834
84500	-11674.087630734291
85000	-11753.89660926459
85500	-11891.823676282773
86000	-11855.638838450854
86500	-11785.997120848471
87000	-11828.131521021118
87500	-11786.694191243887
88000	-11977.672615015332
88500	-11729.128216175135
89000	-11914.835157057063
89500	-11859.6729524517
90000	-11797.817797125708
90500	-11838.107672470422
91000	-11756.710791232736
91500	-11750.833667497809
92000	-11913.458721106044
92500	-11881.14936102864
93000	-11911.502283187667
93500	-11800.273012937956
94000	-11966.53359415517
94500	-11801.775293918301
95000	-11817.025239143972
95500	-11797.661389934301
96000	-11894.771950276125
96500	-11729.640963538535
97000	-11771.278421028093
97500	-11790.811251749694
98000	-11958.21047965547
98500	-11946.705637926276
99000	-11846.65266754225
99500	-11780.25304697135
100000	-11853.026439682106
100500	-11985.917606084611
101000	-11982.250543061351
101500	-11952.052303664936
102000	-11698.652829082093
102500	-11791.405858971148
103000	-11871.069403294627
103500	-11797.43926652716
104000	-11875.281402209763
104500	-11771.804719679474
105000	-11745.274010521973
105500	-11669.935200415439
106000	-11758.773406693546
106500	-11732.192232817491
107000	-11721.991773540041
107500	-11852.79407349709
108000	-11832.80529346951
108500	-11846.713241604855
109000	-11814.479664387143
109500	-11821.72069547562
110000	-11815.467070033052
110500	-11788.941290433968
111000	-11864.653933550371
111500	-11767.812084284426
112000	-11835.201175881897
112500	-11758.852903775844
113000	-11707.525591742167
113500	-11898.120654028791
114000	-11755.259019209045
114500	-11716.006590851612
115000	-11710.13224053332
115500	-11748.495228318114
116000	-11734.451729654835
116500	-11795.52583796291
117000	-11846.593085412076
117500	-11705.266857631661
118000	-11783.297495327743
118500	-11756.543011121434
119000	-11743.96281963875
119500	-11774.35951072885
120000	-11832.578944651186
120500	-11947.329509767971
121000	-11862.871744672317
121500	-11870.18463930237
122000	-11946.176120332173
122500	-11889.563127159807
123000	-11903.97197175333
123500	-11826.68203046142
124000	-11764.780354135894
124500	-11776.289482502076
125000	-11806.593190680285
125500	-11844.974211359533
126000	-11761.301469550477
126500	-11753.31870159585
127000	-11827.449301371633
127500	-11729.508578578989
128000	-11804.474983718892
128500	-11732.792920905844
129000	-11783.633890348581
129500	-11789.307060837673
130000	-11729.939564823293
130500	-11790.297821084798
131000	-11833.545008469826
131500	-11812.267247232483
132000	-11738.993812053874
132500	-11784.21259293276
133000	-11819.861934115052
133500	-11770.455657781027
134000	-11824.93149153351
134500	-11713.08109652992
135000	-11655.7336014244
135500	-11765.18006634406
136000	-11811.049302729218
136500	-11938.68550087662
137000	-11893.226379233309
137500	-11777.623772911817
138000	-11753.73508045404
138500	-11781.474062817002
139000	-11775.804391468619
139500	-11771.361748297462
140000	-11783.826909900077
140500	-11741.562105781584
141000	-11751.59189090686
141500	-11815.771476178292
142000	-11763.33997058049
142500	-11750.527768298198
143000	-11711.693596559911
143500	-11887.419260596917
144000	-11729.23434768461
144500	-11816.748065963864
145000	-11714.057985101694
145500	-11829.783676683284
146000	-11987.968327367553
146500	-11769.2302124033
147000	-11748.402824186694
147500	-11805.35972446329
148000	-11847.220595071978
148500	-11784.541253247164
149000	-11898.307403423601
149500	-11922.556011970712
150000	-11885.025483817259
150500	-11723.290693491985
151000	-11822.021745570655
151500	-11842.245063921338
152000	-11810.458096096347
152500	-11911.25124736643
153000	-11872.082010794586
153500	-11860.496090798464
154000	-11772.487144569954
154500	-11806.350203130445
155000	-11891.99936809609
155500	-11947.562030049356
156000	-11950.660054094453
156500	-11799.72683592733
157000	-11738.904739653866
157500	-11828.250632756884
158000	-11736.553315634153
158500	-11842.799521860848
159000	-11941.316896141932
159500	-11865.386879995987
160000	-11949.614739842747
160500	-11838.386656243421
161000	-11889.443807348878
161500	-11834.544743946855
162000	-11830.443750675682
162500	-11807.159916721952
163000	-11889.909545965606
163500	-11817.804220169199
164000	-11805.36396762742
164500	-11759.225792948057
165000	-11793.036598166274
165500	-11822.960220158488
166000	-11737.688573728521
166500	-11844.582599035808
167000	-11846.033869412166
167500	-11828.380580201807
168000	-11874.66433859275
168500	-11825.889896439878
169000	-11998.92051750516
169500	-11910.121891345403
170000	-11807.857056717401
170500	-11818.766252449352
171000	-11827.931489907822
171500	-11767.928088641442
172000	-11755.185285839716
172500	-11760.761292819152
173000	-11790.984514159183
173500	-11703.03909686028
174000	-11796.534915391145
174500	-11757.976269803497
175000	-11741.300922892759
175500	-11677.859894910558
176000	-11812.336624444457
176500	-11726.547922927593
177000	-11676.846217389517
177500	-11737.49499022177
178000	-11739.871630123438
178500	-11698.501500326876
179000	-11748.403700399651
179500	-11751.406701761565
180000	-11744.371528204647
180500	-11908.958469863006
181000	-11782.326720142482
181500	-11752.955387811753
182000	-11746.975541671538
182500	-11678.989713802683
183000	-11907.758945734668
183500	-11822.800178478316
184000	-11685.811028762098
184500	-11795.432674188436
185000	-11917.437143778236
185500	-11844.042174408954
186000	-11780.96803345818
186500	-11880.757464459017
187000	-11841.272912687873
187500	-11771.572395701633
188000	-11853.655363034337
188500	-11814.091127601601
189000	-11826.802079319143
189500	-11804.183023154137
190000	-11751.044232295986
190500	-11833.25936670107
191000	-11879.2118350233
191500	-11775.403835298504
192000	-11801.090630906183
192500	-11990.352426207057
193000	-11786.285130092001
193500	-11798.75239487365
194000	-11879.90907002023
194500	-11793.100242146309
195000	-11753.360069673217
195500	-11790.578679439946
196000	-11803.033079274719
196500	-11735.26108576481
197000	-11732.303484502188
197500	-11741.52592196418
198000	-11754.176858891136
198500	-11804.224889245426
199000	-11825.999201494855
199500	-11818.687379746903
200000	-11757.269600084473
200500	-11820.588541910116
201000	-11842.410214208014
201500	-11728.419156147547
202000	-11783.911777974508
202500	-11953.781692110406
203000	-11867.65427816824
203500	-11845.028706120176
204000	-11913.714551077293
204500	-11881.98064283425
205000	-11901.65687595899
205500	-11958.107676565956
206000	-12077.81633871792
206500	-11938.890663355773
207000	-11998.984223685764
207500	-11887.749755449888
208000	-12040.983356603163
208500	-11813.825651887728
209000	-11951.053792253751
209500	-11835.728884811175
210000	-11849.808258391316
210500	-11778.5469605122
211000	-11904.127685194204
211500	-11933.744797936739
212000	-11897.006913642354
212500	-11754.087230965362
213000	-11800.602994054923
213500	-11786.135489772509
214000	-11717.625168266743
214500	-11890.600630826853
215000	-11858.521375768569
215500	-11893.797654061063
216000	-11716.249710922128
216500	-11717.107802649984
217000	-11811.607563717916
217500	-11779.80696159646
218000	-11849.825410110681
218500	-11835.677661945827
219000	-11743.364992949582
219500	-11870.721134250214
220000	-11804.439498364749
220500	-11730.014215434932
221000	-11713.331305499674
221500	-11762.724058032558
222000	-11778.374818640817
222500	-11830.405672393095
223000	-11842.661640001328
223500	-11802.147210939764
