Sample	likelihood
0	-21356.17139660745
500	-21363.93211960924
1000	-21362.864700879712
1500	-21361.63737626348
2000	-21356.653816026937
2500	-21344.870373618414
3000	-21379.63203494429
3500	-21359.079393801658
4000	-21365.719213932636
4500	-21356.5606816249
5000	-21354.44448569933
5500	-21357.672188282173
6000	-21364.45642030638
6500	-21365.24660269711
7000	-21351.4278937347
7500	-21359.981027017435
8000	-21334.48676550845
8500	-21347.296285116518
9000	-21342.253294699105
9500	-21347.049518645385
10000	-21348.210113595007
10500	-21348.0195419426
11000	-21343.7952371962
11500	-21338.832927913747
12000	-21354.01734433346
12500	-21361.363692377574
13000	-21365.78292741593
13500	-21360.385774263737
14000	-21367.31965136368
14500	-21355.38734679337
15000	-21360.655136813115
15500	-21338.39599545178
16000	-21354.828588063185
16500	-21347.785197141555
17000	-21341.52448476211
17500	-21345.9045123072
18000	-21373.278062531623
18500	-21356.663850630302
19000	-21365.58136917192
19500	-21361.77573942822
20000	-21351.223072367397
20500	-21353.954826603374
21000	-21356.911670584093
21500	-21369.764452883275
22000	-21353.809551104747
22500	-21348.700067002777
23000	-21347.79826390379
23500	-21338.10965816934
24000	-21352.299144567605
24500	-21341.41522777163
25000	-21359.184544791966
25500	-21363.163569212702
26000	-21366.65282452554
26500	-21362.21911505076
27000	-21364.060373761942
27500	-21367.077650099258
28000	-21358.384428229692
28500	-21360.110287924097
29000	-21350.613712432743
29500	-21375.38772355481
30000	-21377.34243618393
30500	-21360.885418051337
31000	-21359.08494238955
31500	-21372.743481181576
32000	-21356.536242341313
32500	-21355.144265408802
33000	-21365.306987229527
33500	-21363.860706787502
34000	-21361.87793103997
34500	-21361.594208792958
35000	-21368.48536042473
35500	-21371.089406109157
36000	-21353.067415681715
36500	-21372.212876508773
37000	-21381.47013137968
37500	-21361.210847617363
38000	-21339.780500211018
38500	-21340.13339068736
39000	-21357.588449901283
39500	-21358.624190439023
40000	-21365.60910077771
40500	-21356.95614874163
41000	-21329.75186682367
41500	-21355.05592035981
42000	-21359.80433866503
42500	-21360.237519315582
43000	-21352.23884634853
43500	-21349.984180849253
44000	-21357.794391617143
44500	-21386.26610494484
45000	-21363.562030080564
45500	-21357.16941010726
46000	-21380.097463935163
46500	-21349.157220977784
47000	-21363.62806229796
47500	-21354.858533169474
48000	-21349.252528889574
48500	-21356.2016545187
49000	-21362.85847541538
49500	-21341.246067042328
50000	-21361.53897515042
50500	-21376.21387965757
51000	-21352.710534704525
51500	-21349.952527223097
52000	-21369.467439451102
52500	-21347.988283132036
53000	-21354.25424780272
53500	-21364.630754989168
54000	-21358.006002513623
54500	-21339.164428596283
55000	-21370.163333128512
55500	-21366.794885617943
56000	-21347.27433630869
56500	-21355.38403949892
57000	-21346.55007840031
57500	-21336.33969338097
58000	-21355.80068932171
58500	-21357.176354377898
59000	-21350.575108731293
59500	-21356.12840590475
60000	-21365.709023697702
60500	-21358.04829619627
61000	-21351.59192396444
61500	-21345.94619795433
62000	-21347.17990520397
62500	-21347.2993213438
63000	-21338.775386617745
63500	-21371.423793593425
64000	-21386.10236355374
64500	-21360.135658024625
65000	-21340.446290919353
65500	-21367.596290438476
66000	-21351.21120032969
66500	-21356.261703971595
67000	-21350.518809880698
67500	-21342.378589547407
68000	-21345.410525923373
68500	-21344.493609814443
69000	-21330.64899913148
69500	-21350.420441935443
70000	-21342.7289106672
70500	-21341.63135710008
71000	-21335.19942288022
71500	-21364.70168626871
72000	-21360.29404805413
72500	-21358.064747354816
73000	-21341.212727757313
73500	-21345.62822190477
74000	-21340.34634588565
74500	-21340.952724757895
75000	-21343.068828484604
75500	-21336.975057158656
76000	-21339.783431206888
76500	-21364.4586699072
77000	-21349.966530970192
77500	-21346.984203112246
78000	-21356.150240589035
