Sample	likelihood
0	-21351.889358232896
500	-21346.299762654588
1000	-21347.11272243135
1500	-21346.119412582073
2000	-21351.308557391818
2500	-21344.86492236847
3000	-21348.27068579723
3500	-21339.967998879107
4000	-21344.284385159237
4500	-21343.396856566436
5000	-21342.04104958905
5500	-21336.754574866074
6000	-21337.950087221485
6500	-21341.54163640665
7000	-21339.513710398427
7500	-21344.131412284187
8000	-21338.533230755682
8500	-21334.30077526689
9000	-21335.43116807789
9500	-21331.999865935195
10000	-21330.840633184598
10500	-21336.367116279016
11000	-21331.53652572786
11500	-21338.01207503788
12000	-21332.750993550893
12500	-21345.259306755364
13000	-21341.5894708763
13500	-21332.720445964344
14000	-21332.603677336847
14500	-21346.50763666988
15000	-21337.212513919476
15500	-21347.36134923722
16000	-21329.130802183077
16500	-21337.128762939832
17000	-21333.277770524695
17500	-21335.484363974596
18000	-21336.142324024833
18500	-21338.250160234616
19000	-21339.447321486205
19500	-21334.94157803568
20000	-21331.78239187157
20500	-21337.595889508684
21000	-21334.32626823734
21500	-21339.973666811227
22000	-21334.761834227975
22500	-21336.11413366515
23000	-21334.612524023523
23500	-21348.76668278874
24000	-21339.245857493675
24500	-21338.10207177137
25000	-21354.86094200934
25500	-21346.837591061743
26000	-21345.864058526633
26500	-21349.555747094837
27000	-21346.028843331595
27500	-21345.126797447105
28000	-21347.29214288578
28500	-21346.75678642415
29000	-21362.197336103938
29500	-21348.61304600857
30000	-21339.62262418157
30500	-21347.93482519524
31000	-21342.155935109153
31500	-21346.744941663866
32000	-21338.3757033322
32500	-21337.040638324823
33000	-21344.399488087594
33500	-21350.123679278837
34000	-21341.35939039569
34500	-21336.725751913556
35000	-21344.236355017536
35500	-21338.327098638256
36000	-21343.019670089292
36500	-21343.615406661153
37000	-21343.888212766717
37500	-21342.489501781864
38000	-21341.792439054705
38500	-21340.113876215397
39000	-21340.44949483261
39500	-21331.666727749085
40000	-21342.673323338287
40500	-21338.13179844647
41000	-21342.61643067458
41500	-21336.372936226908
42000	-21339.21019333714
42500	-21337.728376019826
43000	-21343.732076099932
43500	-21345.355361940496
44000	-21335.49413694583
44500	-21340.47068623332
45000	-21334.15602969518
45500	-21337.778738321726
46000	-21337.481261978053
46500	-21343.788641041152
47000	-21346.290320760112
47500	-21352.799408030256
48000	-21356.236569268138
48500	-21338.94556306498
49000	-21337.55739296171
49500	-21342.459255587124
50000	-21348.665126469146
50500	-21332.481886223875
51000	-21344.960623812887
51500	-21346.308089581726
52000	-21341.108236963184
52500	-21355.806659777143
53000	-21349.195581430868
53500	-21358.873925270404
54000	-21349.961800169145
54500	-21360.906767589815
55000	-21344.39487675703
55500	-21339.15914951543
56000	-21346.427350047274
56500	-21341.571736745776
57000	-21340.63469270101
57500	-21332.069130796976
58000	-21335.41102640118
58500	-21345.693557975916
59000	-21334.192406910654
59500	-21342.204868941582
60000	-21341.51833599933
60500	-21341.35649955571
61000	-21339.15835433237
61500	-21341.40051887662
62000	-21334.859612236487
62500	-21344.592057495618
63000	-21345.706661264496
63500	-21348.81046015926
64000	-21334.17004755492
64500	-21345.17426532151
65000	-21334.808978702553
65500	-21347.564567853424
66000	-21335.747305286972
66500	-21337.17512128024
67000	-21347.391663893388
67500	-21337.369821164903
68000	-21344.816138314316
68500	-21345.64832644431
69000	-21336.934147712593
69500	-21339.455577351127
70000	-21339.384107639795
70500	-21338.150852203264
71000	-21335.538756871836
71500	-21335.833860613962
72000	-21339.845570316436
72500	-21343.247956637588
73000	-21345.114300062538
73500	-21346.91358280972
74000	-21344.299623027342
74500	-21341.148746845836
75000	-21337.75262301137
75500	-21333.840462052485
76000	-21338.633815236863
76500	-21334.967590362834
77000	-21333.092478945255
77500	-21337.086239161075
78000	-21337.3462977911
78500	-21334.07575541033
79000	-21341.779449191003
79500	-21347.7450205292
80000	-21337.620847731447
80500	-21340.68520963912
81000	-21335.005545166678
81500	-21333.601738943
82000	-21327.2412080822
82500	-21336.55429815301
83000	-21333.067419157444
83500	-21337.007032636127
