#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:combined_SML_SEGMENT" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:combined_SML_SEGMENT" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:combined_SML_SEGMENT" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:combined_SML_SEGMENT" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:combined_SML_SEGMENT" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:combined_SML_SEGMENT" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,OQ688993.1_H_S_OK_2017=2017,KJ740146_H_S_TN_2013=2013,OQ688983.1_T_S_MO_2012=2012,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017,NC_024496_H_S_MO_2009=2009,JX005843_H_S_MO_2009=2009,OQ688986.1_T_S_KS_2015=2015,OQ688989.1_T_S_MO_2012=2012,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018">
#                        <taxa id="TaxonSet.combined_SML_SEGMENT" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.combined_SML_SEGMENT"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ORCRatePriorDistribution.c:combined_SML_SEGMENT" name="distribution">
#            <parameter dimension="38" id="ORCRates.c:combined_SML_SEGMENT" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.15" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:combined_SML_SEGMENT" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:combined_SML_SEGMENT" name="distribution" x="@ORCsigma.c:combined_SML_SEGMENT">
#            <Gamma id="Gamma.6" name="distr">
#                <parameter estimate="false" id="RealParameter.16" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.17" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:combined_SML_SEGMENT" name="distribution">
#            <parameter id="ORCucldMean.c:combined_SML_SEGMENT" name="x" spec="beast.base.inference.parameter.RealParameter">0.0012373</parameter>
#            <Gamma id="Gamma.7" name="distr">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="PopSizePrior.t:combined_SML_SEGMENT" name="distribution" x="@popSize.t:combined_SML_SEGMENT">
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.11" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:combined_SML_SEGMENT" name="distribution">
#            <parameter id="proportionInvariant.s:combined_SML_SEGMENT" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.758</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#        <prior id="RateACPrior.s:combined_SML_SEGMENT" name="distribution">
#            <parameter id="rateAC.s:combined_SML_SEGMENT" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:combined_SML_SEGMENT" name="distribution">
#            <parameter id="rateAG.s:combined_SML_SEGMENT" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:combined_SML_SEGMENT" name="distribution">
#            <parameter id="rateAT.s:combined_SML_SEGMENT" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:combined_SML_SEGMENT" name="distribution">
#            <parameter id="rateCG.s:combined_SML_SEGMENT" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCTPrior.s:combined_SML_SEGMENT" name="distribution">
#            <parameter id="rateCT.s:combined_SML_SEGMENT" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.4" name="distr">
#                <parameter estimate="false" id="RealParameter.9" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.10" name="beta" spec="beast.base.inference.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@combined_SML_SEGMENT" id="treeLikelihood.combined_SML_SEGMENT" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:combined_SML_SEGMENT">
#            <siteModel id="SiteModel.s:combined_SML_SEGMENT" proportionInvariant="@proportionInvariant.s:combined_SML_SEGMENT" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:combined_SML_SEGMENT" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:combined_SML_SEGMENT" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="gtr.s:combined_SML_SEGMENT" rateAC="@rateAC.s:combined_SML_SEGMENT" rateAG="@rateAG.s:combined_SML_SEGMENT" rateAT="@rateAT.s:combined_SML_SEGMENT" rateCG="@rateCG.s:combined_SML_SEGMENT" rateCT="@rateCT.s:combined_SML_SEGMENT" spec="beast.base.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateGT.s:combined_SML_SEGMENT" lower="0.0" name="rateGT" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <frequencies data="@combined_SML_SEGMENT" id="empiricalFreqs.s:combined_SML_SEGMENT" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:combined_SML_SEGMENT" id="OptimisedRelaxedClock.c:combined_SML_SEGMENT" rates="@ORCRates.c:combined_SML_SEGMENT" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:combined_SML_SEGMENT">
#                <LogNormal S="@ORCsigma.c:combined_SML_SEGMENT" id="ORCLogNormalDistributionModel.c:combined_SML_SEGMENT" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.14" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	rateAC	rateAG	rateAT	rateCG	rateCT	ORCucldMean	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation	popSize	CoalescentConstant
0	-21501.92467330202	-21359.214508345194	-142.71016495682605	-21359.214508345194	79.76395874326255	277.0272147516582	0.7801709181602853	1.0589426656999168	10.877056556153036	1.7584873727755375	0.18820433819854082	11.257416433210425	2.7656695829721074E-4	0.5670683921978112	2.7921143607954527E-4	3.804910145712003E-8	0.6602653643874914	20.176489201820665	-81.91311520264969
1000	-21486.135188930803	-21353.328259866088	-132.80692906471535	-21353.328259866088	68.04468468830778	256.97373444170285	0.7801709181602853	1.0589426656999168	10.877056556153036	1.7584873727755375	0.18820433819854082	11.257416433210425	3.099506635660095E-4	0.6270513041920327	2.9742889834078894E-4	3.430595154682831E-8	0.6397212896641479	16.345418061422112	-84.62702154584034
2000	-21498.552577493643	-21352.54272330805	-146.00985418559313	-21352.54272330805	60.85364037862566	255.33527578192357	0.7801709181602853	1.0589426656999168	10.877056556153036	1.3134470347359435	0.18820433819854082	11.257416433210425	3.1244335313418273E-4	0.706085344861989	3.3187433422531655E-4	6.503764147104195E-8	0.8021056234806524	24.30239142249084	-83.8633078813314
3000	-21500.315890300175	-21366.740382272725	-133.57550802744927	-21366.740382272725	50.761403860493644	248.98018270482174	0.6407150912604861	0.698412980573695	8.813088780364097	1.6153228428009812	0.27891118731409903	15.802498284236172	2.986073820794537E-4	0.468493939345808	3.3790953242112635E-4	1.562827894820539E-8	0.4194495760479955	32.99735363619317	-84.5870907109191
4000	-21490.861584444086	-21357.94099143885	-132.92059300523678	-21357.94099143885	63.24330111877865	265.3289122905895	0.6407150912604861	0.698412980573695	8.813088780364097	1.6153228428009812	0.18525364143946396	15.802498284236172	2.888515386588681E-4	0.4660247623844994	3.083369766057847E-4	2.197744600245201E-8	0.5039589603995617	19.060410368319005	-84.35457176128905
5000	-21491.014665546933	-21357.079562629973	-133.93510291695773	-21357.079562629973	66.61891739991383	268.03696947308583	0.6407150912604861	0.698412980573695	8.813088780364097	1.6153228428009812	0.18525364143946396	15.802498284236172	2.9546077035954866E-4	0.5194654586037883	3.283724795356985E-4	3.784261417799369E-8	0.6591042514916163	19.060410368319005	-85.05331290745488
6000	-21498.782032426385	-21361.05263389995	-137.72939852643384	-21361.05263389995	71.72989306982933	283.6848757448575	0.6407150912604861	0.698412980573695	8.813088780364097	1.6153228428009812	0.18525364143946396	15.802498284236172	2.77552315887341E-4	0.4908047239031904	2.8427471904495796E-4	2.8777976371760213E-8	0.598679675792655	14.65041680142595	-90.67650036285683
7000	-21499.81851279428	-21375.094297858217	-124.724214936066	-21375.094297858217	61.5775252334354	247.60330671132454	0.6407150912604861	0.698412980573695	8.813088780364097	1.6153228428009812	0.18525364143946396	15.802498284236172	2.830844993958009E-4	0.272248001170733	3.244138015786993E-4	1.68386864029515E-8	0.430648709335043	18.494387660816514	-82.72469792020021
8000	-21503.926189467766	-21373.35622999028	-130.56995947748467	-21373.35622999028	60.00139956712506	240.8582736379775	0.6407150912604861	0.698412980573695	8.813088780364097	1.6153228428009812	0.18525364143946396	15.802498284236172	3.165165762816131E-4	0.4380635730865382	3.591090675649566E-4	3.927360714592858E-8	0.5983390132595925	22.521268640539	-80.97490341717278
9000	-21504.390276528193	-21376.813942894667	-127.57633363352699	-21376.813942894667	69.25799472562665	267.04022381860665	0.6407150912604861	0.698412980573695	8.813088780364097	1.6153228428009812	0.18525364143946396	15.802498284236172	3.5991818127230346E-4	0.4380635730865382	3.6413549663905916E-4	3.079017345931864E-8	0.49533549536779337	17.382208745032155	-84.55608204910445
10000	-21490.63821334435	-21357.604715192916	-133.0334981514337	-21357.604715192916	90.80559033209246	324.53113959248634	0.6407150912604861	0.9983822402136094	8.813088780364097	1.6153228428009812	0.18525364143946396	15.802498284236172	2.8310114354767555E-4	0.38290547794476293	2.598799781808877E-4	1.486221948026597E-8	0.41485882199584107	22.119210543631006	-86.45164201761862
11000	-21491.393827978733	-21357.211628487887	-134.18219949084707	-21357.211628487887	100.88215733567705	367.35250960771754	0.6407150912604861	0.7470520625655013	8.813088780364097	1.6153228428009812	0.18525364143946396	15.802498284236172	2.539846111626913E-4	0.5191069062480187	2.120403519756464E-4	7.918336774043633E-9	0.38394173881360844	22.119210543631006	-92.635313530335
12000	-21488.1650256007	-21344.67114323645	-143.49388236425193	-21344.67114323645	94.27503474824402	355.42651487868307	0.6407150912604861	0.7470520625655013	8.813088780364097	1.6153228428009812	0.30491954985492226	15.802498284236172	2.4006256169239394E-4	0.3901937569099515	2.357484365277764E-4	2.0502166945724297E-8	0.5732435225993499	22.119210543631006	-91.12864483016735
13000	-21487.669002753402	-21351.956007304747	-135.71299544865386	-21351.956007304747	102.05750573692434	379.83240386698594	0.6407150912604861	0.7470520625655013	8.813088780364097	1.6153228428009812	0.486766180765597	15.802498284236172	1.991018486116623E-4	0.4558352446846304	1.9171290784844472E-4	5.644870861985541E-9	0.3981795534155364	34.92538281113543	-89.34804056185578
14000	-21496.269064475615	-21359.63999957197	-136.62906490364395	-21359.63999957197	87.4583046782011	348.14584786433386	0.6407150912604861	0.7470520625655013	8.813088780364097	1.6153228428009812	0.486766180765597	15.802498284236172	2.4581650461569417E-4	0.3971935306847111	2.3773643099410713E-4	9.766566152112387E-9	0.3968109072549644	30.87784511106817	-89.41533307153915
15000	-21486.3354041134	-21347.170967202976	-139.16443691042562	-21347.170967202976	94.14723778774635	377.44959610079377	0.6407150912604861	0.7470520625655013	8.813088780364097	1.6153228428009812	0.486766180765597	15.802498284236172	2.4306810088234538E-4	0.3489286463584318	2.2305544705796945E-4	8.566785539581727E-9	0.39573535672239196	25.080714688277187	-94.12504362443855
16000	-21492.03882028552	-21346.009090790758	-146.02972949476225	-21346.009090790758	81.3733784533184	341.5887908850775	0.6407150912604861	0.7470520625655013	8.813088780364097	1.6153228428009812	0.26811124996109037	15.802498284236172	2.682953551304603E-4	0.46614744559261245	2.6043631037163834E-4	1.9501556963611236E-8	0.5167141842512014	20.024815059475625	-95.76037031515646
17000	-21488.5461370821	-21364.11013334835	-124.43600373375003	-21364.11013334835	51.35366097898084	251.98008511203852	0.6407150912604861	0.7470520625655013	11.668211680584816	1.6153228428009812	0.45127666374503267	15.802498284236172	3.230865852405909E-4	0.3736478186107404	3.233158477620094E-4	1.1202310118517015E-8	0.3330040793771458	25.031510120625143	-85.41463995753107
18000	-21486.189803784873	-21362.127236960285	-124.06256682459018	-21362.127236960285	52.70405098736666	252.19574577041197	0.6407150912604861	0.7470520625655013	11.668211680584816	2.7174389296430337	0.45127666374503267	15.802498284236172	3.6114811905821076E-4	0.3476259106922558	3.349993493431348E-4	2.940371720377384E-8	0.48672280729771167	22.022442327440764	-84.4472031200194
19000	-21470.481389173743	-21357.078849881254	-113.40253929248694	-21357.078849881254	60.19405270467122	298.7185215809491	0.6407150912604861	0.7470520625655013	11.668211680584816	2.7174389296430337	0.45127666374503267	15.802498284236172	3.2105334502607685E-4	0.2577338801184937	2.981529297087062E-4	5.863219919819375E-9	0.25051090477754134	22.022442327440764	-90.67756162857127
20000	-21479.378142265075	-21360.710661714176	-118.66748055089934	-21360.710661714176	64.45403786437694	283.4485248577116	0.6407150912604861	0.7470520625655013	11.668211680584816	2.7174389296430337	0.45127666374503267	15.802498284236172	2.9763460754472304E-4	0.3099642761931133	3.035209051958553E-4	7.933765252557608E-9	0.3096585644398951	19.930311375761008	-88.77200804884534
21000	-21472.26379531395	-21345.41692471862	-126.8468705953321	-21345.41692471862	75.79533398966271	308.98011761825416	0.6407150912604861	0.7470520625655013	11.668211680584816	2.7174389296430337	0.45127666374503267	15.802498284236172	2.584690101716558E-4	0.2691212336534202	2.817111673888535E-4	8.001777030018424E-9	0.333977359037331	24.489358668059438	-87.51800024150242
22000	-21481.019831238056	-21346.245927287106	-134.77390395094986	-21346.245927287106	62.252717206429516	284.4198927775039	0.6407150912604861	0.7470520625655013	11.668211680584816	2.7174389296430337	0.45127666374503267	15.802498284236172	2.560767371035782E-4	0.35445453085561074	2.838472937789435E-4	1.1562822684101321E-8	0.3995244289228543	17.37173491726342	-93.2707484643522
23000	-21491.851336889773	-21353.643575766117	-138.20776112365505	-21353.643575766117	67.00472412656397	303.7492186530311	0.6407150912604861	0.7470520625655013	11.668211680584816	2.7174389296430337	0.45127666374503267	20.44756140896168	2.6343439461478307E-4	0.42652044642112735	2.9739508212974083E-4	1.3319036820176548E-8	0.4017181692669708	25.34817904589099	-89.93221009044501
24000	-21462.300673410817	-21335.307613332123	-126.99306007869477	-21335.307613332123	55.87728517383826	274.5806192495882	0.7755346042430175	0.7470520625655013	11.668211680584816	2.7174389296430337	0.45127666374503267	20.44756140896168	2.786318326141337E-4	0.3307518610049975	3.187978634613843E-4	1.0322720443579072E-8	0.366535495094846	20.0665923149993	-90.8028842033026
25000	-21465.355495460975	-21335.496445784796	-129.85904967618018	-21335.496445784796	47.82141810417018	232.6035403046897	0.7755346042430175	0.7470520625655013	11.668211680584816	2.7174389296430337	0.45127666374503267	20.44756140896168	3.1107308507569723E-4	0.37422860513212347	3.4371709878890956E-4	1.98814043656638E-8	0.4527168902685208	20.0665923149993	-85.42741635889841
