Sample	likelihood
0	-22401.515142971308
500	-22708.857601951306
1000	-22968.58461333926
1500	-22265.97991302767
2000	-22080.218881623252
2500	-22231.582818252664
3000	-22386.47690220065
3500	-22565.926170017716
4000	-22255.535489426784
4500	-22353.124874972167
5000	-22167.438574878528
5500	-22311.68150098218
6000	-22724.503371938557
6500	-22417.54536956409
7000	-22309.80290614855
7500	-22843.63175513074
8000	-22958.502714682556
8500	-22504.323495708693
9000	-22609.423360950783
9500	-22486.727979971023
10000	-22745.594854575804
10500	-22536.738330497607
11000	-22276.830928929463
11500	-22495.640552825764
12000	-22642.79810507063
12500	-22425.281747304853
13000	-22883.389594133383
13500	-22431.88646889756
14000	-22285.790501681917
14500	-22020.63726093803
15000	-22212.488292175247
15500	-22401.291602777757
16000	-22497.642964244085
16500	-22591.542756189836
17000	-22329.19440982751
17500	-22070.694722256005
18000	-22279.04677536433
18500	-22299.38930913246
19000	-22128.695524691815
19500	-22223.21233969826
20000	-22604.561298117627
20500	-22835.34984577964
21000	-22321.8238716321
21500	-22555.862782462737
22000	-22302.16047577663
22500	-22362.986253234856
23000	-22374.436572988205
23500	-22069.22397678948
24000	-22720.376700594446
24500	-22221.92371977522
25000	-22599.174719357954
25500	-22587.439826628837
26000	-22368.433917935818
26500	-22504.557432801823
27000	-22577.55797820695
27500	-22309.94504056989
28000	-22312.055215738874
28500	-22468.385814423968
29000	-22425.13230520534
29500	-22362.522863343496
30000	-22476.76314669531
30500	-22501.978692933546
31000	-22238.445883825672
31500	-22428.09100052771
32000	-22280.638868058286
32500	-22455.72867175062
33000	-22517.73952311294
33500	-22912.456430060873
34000	-22635.0013594456
34500	-22320.710334359534
35000	-22413.211685529084
35500	-21996.915759010702
36000	-22152.031776767883
36500	-22071.948078999823
37000	-22688.8224564936
37500	-22327.146983611037
38000	-22418.38518615489
38500	-22101.76709411558
39000	-22238.0100995768
39500	-21958.756646441685
40000	-21816.422364132923
40500	-22126.46457322221
41000	-21982.67715657279
41500	-22481.765270657
42000	-22190.284597413513
42500	-22366.77534588448
43000	-22076.966056197776
43500	-21970.92013734444
44000	-22123.624348760124
44500	-22283.681233016625
45000	-22163.569789930967
45500	-22280.774493520148
46000	-22082.819795562707
46500	-22149.729587755697
47000	-22601.436652819528
47500	-22609.60294110658
48000	-22192.719212643096
48500	-22021.747320982893
49000	-21939.35452187488
49500	-22483.196696552757
50000	-22217.284743603606
50500	-22419.11138610894
51000	-22401.424369681594
51500	-22567.552118751337
52000	-22621.503115051346
52500	-22357.005775900732
53000	-22630.025601934933
53500	-22483.335166105215
54000	-22143.3852433322
54500	-22825.705249873266
55000	-22349.264669398184
55500	-22548.137981473006
56000	-22728.89240954787
56500	-22545.36236448623
57000	-22589.896505304387
57500	-22400.36510722642
58000	-22243.151803337103
58500	-22010.325448938256
59000	-22404.2044953427
59500	-22307.270064288787
60000	-22169.28985282668
60500	-22336.454223250956
61000	-22025.537806203527
61500	-22171.228549749267
62000	-22336.3405309487
62500	-22167.31002888964
63000	-22303.339575120375
63500	-21974.135439786558
64000	-22109.31557713249
64500	-22380.495183365474
65000	-22056.484072836833
65500	-22415.427395196602
66000	-22288.56322733604
66500	-22276.74304919053
67000	-22179.128464873444
67500	-22332.580432518527
68000	-22267.110815939624
68500	-22827.06003892481
69000	-22560.74704076303
69500	-22509.273807218793
70000	-22777.74189459831
70500	-22379.15080428691
71000	-22260.480078020933
71500	-22534.294006545675
72000	-22487.676783723084
72500	-22321.7604355507
73000	-22301.732942986702
73500	-22369.632450628374
74000	-22178.734354429278
74500	-21932.583747668305
75000	-22835.648615815928
75500	-22097.758637106897
76000	-22147.81649331749
76500	-22924.932476840677
77000	-22652.668233621316
77500	-22936.79261634969
78000	-22698.863723202434
78500	-22642.146123010727
79000	-22564.482189633833
79500	-22789.84121329284
80000	-22470.29029104768
80500	-22353.565824366757
81000	-22130.039389820093
81500	-22397.96273201588
82000	-22818.042790545525
82500	-22701.836086706462
