#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.19" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-3522.1703263366267	-3422.01078229817	-100.15954403845679	-3422.01078229817	38.39674516240594	172.11111810849172	0.7523143576825754	0.10727491462061967	2.5086636774275086	0.3840614079518706	0.10727491462061967	2.5086636774275086	0.3840614079518706	20.119649089930384	-76.04075051848424	6.048332228134526E-4
1000	-3527.9195153315077	-3434.905657540626	-93.01385779088163	-3434.905657540626	32.76898908195277	145.19171257463117	0.7523143576825754	0.10727491462061967	2.5086636774275086	0.3840614079518706	0.10727491462061967	2.5086636774275086	0.3840614079518706	16.349942241864852	-71.84121605212394	8.130855795338404E-4
2000	-3528.278453950862	-3434.981640339421	-93.29681361144101	-3434.981640339421	37.65783656250914	157.31592044189483	0.7523143576825754	0.10727491462061967	2.5086636774275086	0.3840614079518706	0.10727491462061967	2.5086636774275086	0.3840614079518706	13.948911474545659	-72.79908026757722	7.454181553075637E-4
3000	-3528.465064029546	-3428.7797932104627	-99.68527081908297	-3428.7797932104627	43.192539867579555	181.42420009053222	0.7523143576825754	0.10727491462061967	2.5086636774275086	0.3840614079518706	0.10727491462061967	2.5086636774275086	0.3840614079518706	20.62940510182037	-75.76626342488639	6.67603922702786E-4
4000	-3523.648712832549	-3423.5771783848654	-100.07153444768333	-3423.5771783848654	37.192501951985534	172.3013190601708	0.7523143576825754	0.10727491462061967	2.432897763854542	0.4598273215248374	0.10727491462061967	2.432897763854542	0.4598273215248374	19.606917242591873	-76.14308087020171	5.99312976702321E-4
5000	-3528.6172371972816	-3429.815004811316	-98.80223238596547	-3429.815004811316	41.34434508800172	171.55186354675777	0.7523143576825754	0.10727491462061967	2.5291104063201906	0.3636146790591889	0.10727491462061967	2.5291104063201906	0.3636146790591889	16.087092268721754	-75.5666956597494	4.930065199001196E-4
6000	-3524.0918102825035	-3427.740147341668	-96.3516629408357	-3427.740147341668	35.861262617523	163.9278293533164	0.7523143576825754	0.1412226610954324	2.5291104063201906	0.3296669325843761	0.1412226610954324	2.5291104063201906	0.3296669325843761	16.087092268721754	-74.73028633964674	7.117330227000099E-4
7000	-3536.794624707777	-3435.3652979527724	-101.42932675500488	-3435.3652979527724	44.53748685738064	191.17067862124287	0.7523143576825754	0.1412226610954324	2.5291104063201906	0.3296669325843761	0.1412226610954324	2.5291104063201906	0.3296669325843761	16.087092268721754	-78.7341214297198	5.562779573526171E-4
8000	-3532.013061140029	-3433.7788729402855	-98.23418819974349	-3433.7788729402855	34.961181161514205	165.0186550871083	0.7523143576825754	0.1412226610954324	2.5291104063201906	0.3296669325843761	0.1412226610954324	2.5291104063201906	0.3296669325843761	16.087092268721754	-76.18357365008302	6.44272898295228E-4
9000	-3539.4814591807503	-3439.778673852441	-99.70278532830932	-3439.778673852441	46.04463769635369	185.87142778979054	0.7523143576825754	0.1412226610954324	2.6111311066916554	0.24764623221291115	0.1412226610954324	2.6111311066916554	0.24764623221291115	18.607486752077726	-76.50251320979442	6.391028177528202E-4
10000	-3534.8110766633336	-3432.752815617446	-102.05826104588789	-3432.752815617446	44.81228033067067	188.7776683468956	0.7523143576825754	0.03226964204170105	2.6111311066916554	0.3565992512666425	0.03226964204170105	2.6111311066916554	0.3565992512666425	21.320269122430403	-77.07024079099308	5.615898571634943E-4
11000	-3533.200042838529	-3431.237855920665	-101.96218691786422	-3431.237855920665	45.98707333787301	197.60241995928612	0.7523143576825754	0.03226964204170105	2.6111311066916554	0.3565992512666425	0.03226964204170105	2.6111311066916554	0.3565992512666425	17.79972166435548	-78.00136351253013	4.962806611165378E-4
12000	-3534.3950723919966	-3430.852016175627	-103.54305621636979	-3430.852016175627	44.820322488303226	197.94344435137657	0.7523143576825754	0.19117667357341894	2.4522240751599376	0.3565992512666425	0.19117667357341894	2.4522240751599376	0.3565992512666425	18.451940027669675	-78.82952398629402	4.4822441682305643E-4
13000	-3529.0942819383135	-3428.4621590902966	-100.63212284801688	-3428.4621590902966	43.697520702018366	188.58416594533736	0.7523143576825754	0.05803215750458063	2.585368591228776	0.3565992512666425	0.05803215750458063	2.585368591228776	0.3565992512666425	16.031367208710165	-78.13013913835128	5.779164355765417E-4
14000	-3536.955478449964	-3434.1103965766556	-102.84508187330854	-3434.1103965766556	49.64900452064184	206.3984821452538	0.7523143576825754	0.05803215750458063	2.585368591228776	0.3565992512666425	0.05803215750458063	2.585368591228776	0.3565992512666425	16.21586342701249	-80.11612317091428	5.591275894407164E-4
15000	-3536.2242582380673	-3426.52320330147	-109.70105493659737	-3426.52320330147	49.09647278614502	229.62266716063678	0.7523143576825754	0.05803215750458063	2.585368591228776	0.3565992512666425	0.05803215750458063	2.585368591228776	0.3565992512666425	19.754964436853818	-83.48200438648021	3.6740197271656143E-4
16000	-3538.007164183103	-3427.6330176802157	-110.37414650288726	-3427.6330176802157	49.3440080845612	236.99388178781305	0.7523143576825754	0.05803215750458063	2.585368591228776	0.3565992512666425	0.05803215750458063	2.585368591228776	0.3565992512666425	21.99240117893266	-84.1635599071166	4.579097652155951E-4
17000	-3525.203188216973	-3422.0644051533836	-103.1387830635894	-3422.0644051533836	41.52262109361192	189.01614240965742	0.7523143576825754	0.11383531789017934	2.5295654308431774	0.3565992512666425	0.11383531789017934	2.5295654308431774	0.3565992512666425	21.95849858287157	-77.52233929350571	5.204605076806724E-4
18000	-3531.00991385851	-3434.0275361626805	-96.98237769582987	-3434.0275361626805	32.19626876088013	153.13673688528985	0.7523143576825754	0.11383531789017934	2.5295654308431774	0.3565992512666425	0.11383531789017934	2.5295654308431774	0.3565992512666425	17.41909297304924	-74.23000949797047	6.274229594533476E-4
19000	-3533.9161587846097	-3429.173794202162	-104.74236458244795	-3429.173794202162	37.733605007748096	192.93652390525727	0.7523143576825754	0.11383531789017934	2.444409892850165	0.44175478925965467	0.11383531789017934	2.444409892850165	0.44175478925965467	18.17627653970984	-79.95233352192639	4.291744531857185E-4
20000	-3530.052589146895	-3426.398535747681	-103.65405339921448	-3426.398535747681	43.23011799992618	185.9087961492191	0.7523143576825754	0.11383531789017934	2.444409892850165	0.44175478925965467	0.11383531789017934	2.444409892850165	0.44175478925965467	24.563133298477805	-76.9194706358903	5.289146561248493E-4
