Sample	likelihood
0	-7685.995508696995
500	-7342.442294404033
1000	-7291.340198599316
1500	-6603.949745356067
2000	-6611.333116651564
2500	-6604.6085193323415
3000	-6268.8134048324555
3500	-6325.539800230137
4000	-5801.449623042638
4500	-5426.501944149744
5000	-5897.8399191180715
5500	-5532.550228282127
6000	-5871.114878963702
6500	-5516.513545415523
7000	-6413.965890892348
7500	-5905.591049137967
8000	-5536.564811490024
8500	-4816.758260896803
9000	-4618.24812694052
9500	-5028.442194144339
10000	-4718.291245044107
10500	-4666.851618259817
11000	-4949.036245868218
11500	-5120.026153529847
12000	-5226.271401549697
12500	-4968.874968882369
13000	-5244.273049198983
13500	-5782.291097377823
14000	-4848.976409766447
14500	-6272.157213167761
15000	-5682.419190022267
15500	-6122.008246601757
16000	-7182.841201313146
16500	-6564.172480218703
17000	-6479.590124236357
17500	-7082.376359435765
18000	-7558.738836200231
18500	-7637.522587709863
19000	-7246.158790871768
19500	-7244.197804983221
20000	-7574.610481224235
20500	-8188.485391644117
21000	-6859.9065754148705
21500	-6635.2366208917165
22000	-5405.749061638644
22500	-4389.774337719123
23000	-5129.511455086743
23500	-4395.998198382628
24000	-4381.601849858791
24500	-4341.553757336125
25000	-4498.670849201573
25500	-5267.248101360531
26000	-6144.358146520571
26500	-4989.354807555733
27000	-4858.153415451542
27500	-5476.543053467161
28000	-5742.145336898283
28500	-6372.28988056409
29000	-7413.893689747433
29500	-7522.602715521292
30000	-6902.439811830974
30500	-6489.321601757806
31000	-6322.482679812137
31500	-5975.197316922407
32000	-5276.789278783254
32500	-4747.189410935824
33000	-4569.014771215977
33500	-4703.076258390967
34000	-4533.263795318069
34500	-4330.367307096431
35000	-5867.115525739942
35500	-6512.117614973955
36000	-6515.616877141129
36500	-6515.7471549503925
37000	-6515.747154951032
37500	-6515.747154951753
38000	-6515.747154951239
38500	-6515.747154950149
39000	-6515.747154950156
39500	-6515.74714156422
40000	-6515.747136729672
40500	-6514.983810255011
41000	-6515.747153906561
41500	-6495.311616559826
42000	-5767.733733421512
42500	-5382.465695206487
43000	-6075.703956199858
43500	-6409.175851374785
44000	-6515.747154949609
44500	-6515.706939640243
45000	-7148.2954391672765
45500	-7148.295437514523
46000	-6425.504393691308
46500	-6425.5043940525575
47000	-6425.504394053945
47500	-6425.504394052849
48000	-6422.686229376812
48500	-6425.424534041235
49000	-6247.019048554908
49500	-6425.500795214264
50000	-6424.459172407132
50500	-6247.498826402973
51000	-6425.504334451681
51500	-6425.5043732064905
52000	-6425.478895098013
52500	-6407.97763361465
53000	-6422.390663775976
53500	-8726.342997804317
54000	-8688.053125672306
54500	-8726.34299781137
55000	-8613.130623151164
55500	-8726.342997811333
56000	-8726.090656754914
56500	-8726.342905624279
57000	-8726.342815576518
57500	-8726.342997811456
58000	-8726.342997811213
58500	-8726.34299781131
59000	-8725.799732389192
59500	-7383.936897409729
60000	-7383.936897408879
60500	-7383.936895566327
61000	-7383.936483041056
