#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.17" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.18" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-6337.412305842218	-6330.199672147727	-7.212633694491064	-6330.199672147727	0.607981094026203	2.6696905347179305	0.15316602775300664	0.262974378223418	0.18320264569483302	0.28918668620471566	0.2646362898770322	0.4839919564550976	2.4109608680805943	0.4839919564550976	0.10504717546429	2.4109608680805943	0.10504717546429	0.711899943480763	-3.6890162537975564	0.036581424501540415
1000	-6330.713827915569	-6332.861533033996	2.147705118426993	-6332.861533033996	0.448964217691697	1.9272822402064693	0.15316602775300664	0.262974378223418	0.18320264569483302	0.28918668620471566	0.2646362898770322	0.4839919564550976	2.4109608680805943	0.4839919564550976	0.10504717546429	2.4109608680805943	0.10504717546429	0.2756877051593555	5.768673566835582	0.053906736653209074
2000	-6328.15167474391	-6335.634228735197	7.48255399128688	-6335.634228735197	0.3672400875559797	1.4267294086483013	0.11893422599344862	0.2732858611245469	0.18320264569483302	0.2788752033035868	0.2646362898770322	0.4839919564550976	2.4109608680805943	0.4839919564550976	0.10504717546429	2.4109608680805943	0.10504717546429	0.1302795153070497	11.213936202783856	0.0791379612788559
3000	-6298.211006291161	-6328.993413704124	30.78240741296276	-6328.993413704124	0.1256773972264282	0.46140586481673246	0.11893422599344862	0.2732858611245469	0.19111670553184926	0.2788752033035868	0.25672223004001593	0.4547774445679559	2.4109608680805943	0.4547774445679559	0.13426168735143174	2.4109608680805943	0.13426168735143174	0.05591692823439624	34.36817366447154	0.21893066118404253
4000	-6304.424064183718	-6336.027731099245	31.60366691552744	-6336.027731099245	0.11773489318522576	0.44594958479078073	0.11893422599344862	0.2732858611245469	0.2012640312196736	0.2788752033035868	0.2465749043521916	0.5346903262146636	2.3310479864338864	0.5346903262146636	0.13426168735143174	2.3310479864338864	0.13426168735143174	0.05083454049433387	35.252638724821054	0.2300509342725665
5000	-6285.932565689341	-6330.483251310151	44.5506856208107	-6330.483251310151	0.058599727700777884	0.2226085881712411	0.21753308723781067	0.2732858611245469	0.2012640312196736	0.2788752033035868	0.2465749043521916	0.5346903262146636	2.3310479864338864	0.5346903262146636	0.13426168735143174	2.3310479864338864	0.13426168735143174	0.03584633326429283	48.3946281025708	0.4502131239370687
6000	-6286.270463899205	-6340.129320767837	53.858856868631875	-6340.129320767837	0.0364110290272957	0.13444971303144665	0.21753308723781067	0.2732858611245469	0.2012640312196736	0.2788752033035868	0.2465749043521916	0.468653511948448	2.3310479864338864	0.468653511948448	0.20029850161764734	2.3310479864338864	0.20029850161764734	0.016038831868571194	58.488088823349976	0.6720307134620058
7000	-6280.397114916459	-6335.2003852292755	54.80327031281658	-6335.2003852292755	0.023224280672691458	0.10663722485311877	0.21753308723781067	0.2732858611245469	0.2012640312196736	0.2788752033035868	0.2465749043521916	0.468653511948448	2.3310479864338864	0.468653511948448	0.20029850161764734	2.3310479864338864	0.20029850161764734	0.01697063265711556	59.49231003375288	1.0632448391128924
8000	-6280.385213372399	-6334.552181933219	54.16696856081919	-6334.552181933219	0.02830606654792186	0.1210824657709402	0.21753308723781067	0.2732858611245469	0.2012640312196736	0.2788752033035868	0.2465749043521916	0.468653511948448	2.4356514256272273	0.468653511948448	0.09569506242430663	2.4356514256272273	0.09569506242430663	0.013677857503632868	58.99214229308016	0.8345426803648914
9000	-6296.16417898795	-6331.576133560147	35.41195457219652	-6331.576133560147	0.08284579474831735	0.32511772272248896	0.34810543937025196	0.2732858611245469	0.2012640312196736	0.2788752033035868	0.2465749043521916	0.3694305004841714	2.5348744370915037	0.3694305004841714	0.09569506242430663	2.5348744370915037	0.09569506242430663	0.04583770023287032	39.24677534580756	0.309705995524442
10000	-6298.938019528708	-6334.420614213144	35.482594684436656	-6334.420614213144	0.08321252029906953	0.3172133340049179	0.34810543937025196	0.2732858611245469	0.2012640312196736	0.2788752033035868	0.2465749043521916	0.3694305004841714	2.5348744370915037	0.3694305004841714	0.09569506242430663	2.5348744370915037	0.09569506242430663	0.05912345646014144	39.10776243947611	0.2827228847587515
11000	-6311.311798294113	-6332.228268311358	20.916470017245256	-6332.228268311358	0.15581574923631916	0.6307817394274131	0.34810543937025196	0.2732858611245469	0.2012640312196736	0.2788752033035868	0.2465749043521916	0.3694305004841714	2.5348744370915037	0.3694305004841714	0.09569506242430663	2.5348744370915037	0.09569506242430663	0.1604188089314821	23.981918604068856	0.15451340844711536
12000	-6300.119630434304	-6332.516990540617	32.39736010631313	-6332.516990540617	0.10047645733940802	0.3992431571057772	0.34810543937025196	0.2732858611245469	0.2012640312196736	0.2788752033035868	0.2465749043521916	0.44547842055236775	2.4588265170233075	0.44547842055236775	0.09569506242430663	2.4588265170233075	0.09569506242430663	0.05875707706389224	36.11378649552682	0.2386381346513073
13000	-6300.123264573377	-6331.160580960601	31.037316387224024	-6331.160580960601	0.11338377112686697	0.4240496959050421	0.34810543937025196	0.2732858611245469	0.18998534575625683	0.29015388876700354	0.2465749043521916	0.44547842055236775	2.4588265170233075	0.44547842055236775	0.09569506242430663	2.4588265170233075	0.09569506242430663	0.07719341530519702	34.500142912685966	0.23439966989402003
14000	-6305.385491302236	-6332.78888108756	27.403389785324386	-6332.78888108756	0.12938071853649047	0.4878946762747738	0.34810543937025196	0.26384584525421245	0.1994253616265913	0.29015388876700354	0.2465749043521916	0.44547842055236775	2.4588265170233075	0.44547842055236775	0.09569506242430663	2.4588265170233075	0.09569506242430663	0.09823234176522909	30.692569836762083	0.2131691919798503
15000	-6309.908548561248	-6329.521498212674	19.61294965142603	-6329.521498212674	0.18785756832633008	0.752437476861747	0.34810543937025196	0.26384584525421245	0.191888550957917	0.29015388876700354	0.2541117150208659	0.44547842055236775	2.4588265170233075	0.44547842055236775	0.09569506242430663	2.4588265170233075	0.09569506242430663	0.1509086718642027	22.941379928880593	0.12306619591436815
16000	-6358.219037228879	-6333.684350275591	-24.534686953288183	-6333.684350275591	1.6639252698937104	6.799929309172004	0.34810543937025196	0.2516590065595534	0.20191107396600894	0.2801313657589116	0.2662985537155249	0.4595512177751546	2.4447537198005205	0.4595512177751546	0.09569506242430663	2.4447537198005205	0.09569506242430663	0.8860329010764971	-18.84184737042965	0.013297236384951006
17000	-6337.230016230557	-6326.408484130839	-10.82153209971847	-6326.408484130839	0.9334120011176662	3.6073558791472786	0.18813243352757647	0.2516590065595534	0.20191107396600894	0.2801313657589116	0.2662985537155249	0.4595512177751546	2.4447537198005205	0.4595512177751546	0.09569506242430663	2.4447537198005205	0.09569506242430663	0.47832539534592267	-6.1494768044461345	0.02358905950086711
18000	-6321.873620756181	-6331.574671261198	9.701050505017548	-6331.574671261198	0.3209459859952861	1.2925956546887865	0.16964586350641972	0.2516590065595534	0.20191107396600894	0.2801313657589116	0.2662985537155249	0.3562081290205299	2.548096808555145	0.3562081290205299	0.09569506242430663	2.548096808555145	0.09569506242430663	0.1808759678773508	13.378272714380484	0.06805211382826763
19000	-6310.439392406204	-6331.779025869843	21.339633463639505	-6331.779025869843	0.2461875571994822	0.8548556226956204	0.16964586350641972	0.2656830565421401	0.20191107396600894	0.2801313657589116	0.25227450373293825	0.3562081290205299	2.548096808555145	0.3562081290205299	0.09569506242430663	2.548096808555145	0.09569506242430663	0.11153679810541668	24.69157552408552	0.1339271876411844
20000	-6315.950618579945	-6327.00946892352	11.058850343575811	-6327.00946892352	0.31305872525766887	1.239749611511106	0.10858896377260575	0.2656830565421401	0.19240618233254636	0.2799764422142252	0.26193431891108726	0.3562081290205299	2.548096808555145	0.3562081290205299	0.09569506242430663	2.548096808555145	0.09569506242430663	0.20509685069887365	14.40085616054283	0.07684878876090284
21000	-6330.0265926773145	-6338.346295630681	8.319702953366386	-6338.346295630681	0.3408709930546243	1.2880159935931683	0.10858896377260575	0.2656830565421401	0.19240618233254636	0.2799764422142252	0.26193431891108726	0.3562081290205299	2.548096808555145	0.3562081290205299	0.09569506242430663	2.548096808555145	0.09569506242430663	0.329484900761939	11.193107011491524	0.08036655731793604
22000	-6339.564629313236	-6341.4203156672	1.8556863539644222	-6341.4203156672	0.5251404494501501	1.9892733674109526	0.1598532733277364	0.2502172466279099	0.19240618233254636	0.2954422521284554	0.26193431891108726	0.3562081290205299	2.548096808555145	0.3562081290205299	0.09569506242430663	2.548096808555145	0.09569506242430663	0.32330233074806214	5.3397699727290995	0.05419575159242164
23000	-6335.78353176761	-6337.043203855964	1.2596720883541659	-6337.043203855964	0.44487258163424603	1.802583383299035	0.1598532733277364	0.2502172466279099	0.19240618233254636	0.2878903510559226	0.26948621998362005	0.3562081290205299	2.548096808555145	0.3562081290205299	0.09569506242430663	2.548096808555145	0.09569506242430663	0.4471188304160826	4.34982880367883	0.05924549122885364
24000	-6327.12126907782	-6332.0116821551355	4.890413077315307	-6332.0116821551355	0.4246499933708697	1.6451776182448612	0.1598532733277364	0.2502172466279099	0.19240618233254636	0.2878903510559226	0.26948621998362005	0.3562081290205299	2.548096808555145	0.3562081290205299	0.09569506242430663	2.548096808555145	0.09569506242430663	0.33383013866015115	8.003590573408893	0.06895698727161953
25000	-6314.3241307152875	-6332.882795898833	18.55866518354543	-6332.882795898833	0.1926926387906608	0.7868807812903378	0.1598532733277364	0.2502172466279099	0.2023239976712412	0.27797253571722774	0.26948621998362005	0.41793898389802275	2.4863659536776526	0.41793898389802275	0.09569506242430663	2.4863659536776526	0.09569506242430663	0.14116664902399048	21.74570856366294	0.12497205487367913
