Sample	likelihood
0	-3429.1627600763104
500	-3427.738813080656
1000	-3431.37573119347
1500	-3444.801360832144
2000	-3435.3010366549584
2500	-3431.336817225459
3000	-3429.4588045528103
3500	-3434.627310356719
4000	-3430.867536612765
4500	-3437.415996465703
5000	-3437.4117190231013
5500	-3433.380983324862
6000	-3434.3942265929036
6500	-3433.032114738717
7000	-3438.164916687701
7500	-3441.165476207173
8000	-3435.2193001930254
8500	-3435.588398278721
9000	-3438.857921598822
9500	-3438.1794623076107
10000	-3442.515633628474
10500	-3442.867668732163
11000	-3441.2077363291514
11500	-3441.2018635568156
12000	-3431.2717485604053
12500	-3436.9411513059617
13000	-3449.2298272035246
13500	-3446.2958018853824
14000	-3438.5867923747987
14500	-3431.897706193817
15000	-3432.7134533011927
15500	-3434.0902311378713
16000	-3433.5432310603965
16500	-3435.948646511843
17000	-3433.008129330193
17500	-3438.4557034870327
18000	-3427.72902098445
18500	-3427.348363418071
19000	-3434.577547163115
19500	-3426.1582668272854
20000	-3423.4937296216663
20500	-3438.7628842742483
21000	-3436.784983800476
21500	-3428.1193713081166
22000	-3425.8612543634863
22500	-3426.5397918731132
23000	-3425.2502122426954
23500	-3429.166839854582
24000	-3431.929558677326
24500	-3423.8662904123075
25000	-3435.0543415066477
25500	-3431.3842941087655
26000	-3436.2537889001314
26500	-3433.3387566358683
27000	-3445.798839131762
27500	-3432.4966575493236
28000	-3433.2884470244453
28500	-3438.5498818830692
29000	-3433.946782856136
29500	-3426.9907925333096
30000	-3426.8075578953503
30500	-3430.178484546207
31000	-3430.581987259166
31500	-3429.2889375970535
32000	-3435.438670460737
32500	-3427.152336892352
33000	-3423.6417750063524
33500	-3439.4822657414447
34000	-3429.5301006199843
34500	-3436.4799818626125
35000	-3432.157740275093
35500	-3433.0106302923086
36000	-3426.195693254746
36500	-3433.1729718415877
37000	-3428.8564057770923
37500	-3430.7344077394455
38000	-3433.4756963239724
38500	-3429.7592277330014
39000	-3437.9632680367886
39500	-3432.5219763767773
40000	-3430.269261836554
40500	-3425.4098344787462
41000	-3430.0024848828866
41500	-3429.494405602002
42000	-3434.298572874207
42500	-3429.695637674256
43000	-3428.286619568349
43500	-3426.9638105159784
44000	-3421.3287510673294
44500	-3432.1107595370463
45000	-3439.4984840244865
45500	-3430.04429746237
46000	-3424.4215388465227
46500	-3433.8897295566917
47000	-3430.463413635686
47500	-3431.4546145290883
48000	-3427.058273772257
48500	-3443.2857401746537
49000	-3434.553428152157
49500	-3434.4545523955258
50000	-3439.700571943206
50500	-3434.210152064128
51000	-3435.9908136941594
51500	-3426.691903888745
52000	-3428.372915397121
52500	-3426.8033912247843
53000	-3435.3284696112723
53500	-3441.2244501145037
54000	-3437.838045837206
54500	-3433.242675727096
55000	-3430.9101107927895
55500	-3430.341294027221
56000	-3423.5617061094986
56500	-3426.1921803793225
57000	-3431.652185680806
57500	-3425.9781172722996
58000	-3430.5054755999086
58500	-3427.7971945820386
59000	-3433.7573624025013
59500	-3433.0177933797745
60000	-3426.691999941442
60500	-3431.2595685513925
61000	-3422.581715753571
61500	-3432.2805346937025
62000	-3438.1263327401666
62500	-3430.8329875674917
63000	-3427.154627662494
63500	-3433.098692034109
64000	-3435.8553727616304
64500	-3447.1905768462993
65000	-3423.8492409563273
65500	-3424.4989444755947
66000	-3427.071687342626
66500	-3428.965957796869
