Sample	likelihood
0	-3773.744998633284
500	-3867.8165469568407
1000	-3795.2362169107378
1500	-3733.3530331962224
2000	-3831.5678866888625
2500	-3829.8399900674294
3000	-3670.354225471532
3500	-3710.7398138855365
4000	-3759.7508451665935
4500	-3716.835028214834
5000	-3822.5681766485454
5500	-3719.1482417649668
6000	-3706.4721668880265
6500	-3763.999766809414
7000	-3764.724206872154
7500	-3816.604028193893
8000	-3876.509606973501
8500	-3792.326761939234
9000	-3763.1656866948474
9500	-3774.8636064008942
10000	-3792.254392253964
10500	-3863.6470297592023
11000	-3802.8934037639165
11500	-3832.730464672171
12000	-3874.9324181480383
12500	-3873.170288370261
13000	-3863.399403423698
13500	-3848.9381852166166
14000	-3793.8202585487106
14500	-4022.4502691044354
15000	-3864.2762933709832
15500	-3932.7762639343755
16000	-3784.6753559762565
16500	-3854.89127301638
17000	-3890.0186428230386
17500	-3886.036123658355
18000	-3819.2145102850377
18500	-3836.4684889378686
19000	-3932.477942530571
19500	-3890.9773651782853
20000	-3906.395491466426
20500	-3881.8821533784926
21000	-3829.4226779625974
21500	-3866.9089126461795
22000	-3709.372779131447
22500	-3878.703033463978
23000	-3740.5196756020387
23500	-3735.7612101180566
24000	-3635.146006793229
24500	-3636.9355170655112
25000	-3678.275601208254
25500	-3722.431687580996
26000	-3683.798463397549
26500	-3750.9338077196053
27000	-3820.42568985556
27500	-3870.7748045533335
28000	-3838.930298209453
28500	-3853.4422333337516
29000	-3720.608336229945
29500	-3809.475293005823
30000	-3855.9764970942388
30500	-3885.6432878001897
31000	-3839.620047207408
31500	-3825.0838193970476
32000	-3818.597506229206
32500	-3815.4535021726024
33000	-3821.256784436888
33500	-3848.228545392328
34000	-3791.3857018672925
34500	-3868.7965422460325
35000	-3801.233944950446
35500	-3876.751340102751
36000	-3849.500341283423
36500	-3762.0384390789486
37000	-3836.983619495132
37500	-3803.642405010147
38000	-3756.1214509330334
38500	-3750.7915726628935
39000	-3836.581796071014
39500	-3866.5248327425247
40000	-3890.993155163195
40500	-3915.480101223245
41000	-3935.5045863138353
41500	-3839.585751459833
42000	-3815.0212208883254
42500	-3915.813838254538
43000	-3903.626326544539
43500	-3900.225867167449
44000	-3895.8623695347924
44500	-3793.337904770164
45000	-3848.9510441083007
45500	-3763.251001679881
46000	-3840.223906382818
46500	-3759.7899801765125
47000	-3734.2897330979977
47500	-3834.849395362499
48000	-3858.2241300674395
48500	-3834.645777835296
49000	-3868.181660872548
49500	-3969.441540738306
50000	-3946.1168596364273
50500	-3956.4495361303548
51000	-3873.202260078881
