#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.2" name="distr">
#                <parameter estimate="false" id="RealParameter.14" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.15" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.12" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.13" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-26517.468807197172	-26476.63068556777	-40.838121629402615	-26476.63068556777	11.529763268081497	30.10438439801912	8.465906803105247E-8	0.19604707475327876	0.1233390823147189	2.680613842931993	0.19604707475327876	0.1233390823147189	2.680613842931993	3.1825394509217495	-36.775298253707675	5.239408889583374
1000	-14682.502759714725	-14653.34071831438	-29.16204140034533	-14653.34071831438	3.759030902465393	12.398048787740452	3.514798972792727E-8	0.19604707475327876	0.06675631171346075	2.737196613533251	0.19604707475327876	0.06675631171346075	2.737196613533251	1.5322826194300643	-26.663983461026355	1.0095370399105514
2000	-11260.67541244824	-11222.117559007662	-38.557853440577325	-11222.117559007662	5.025345748723944	17.275763013835526	2.434483216407192E-8	0.11351212726652483	0.06675631171346075	2.8197315610200047	0.11351212726652483	0.06675631171346075	2.8197315610200047	3.1822394341788804	-36.016662741898216	0.37830252082474
3000	-24872.43367390824	-24850.33263968823	-22.101034220008604	-24850.33263968823	1.1142502740427487	5.325626729243751	3.3157170696463408E-9	0.1717609735976843	0.06675631171346075	2.761482714688845	0.1717609735976843	0.06675631171346075	2.761482714688845	1.0609874650536337	-17.275146653424088	8.321225223968918
4000	-13800.213062881605	-13776.71092403569	-23.502138845916033	-13776.71092403569	4.080792819974144	12.016851354242052	3.525861476233354E-9	0.2921055964115524	0.06675631171346075	2.6411380918749767	0.2921055964115524	0.06675631171346075	2.6411380918749767	0.8441007821999594	-20.683613718545985	1.1886256809656224
5000	-5890.327069275103	-5895.079368042051	4.752298766947945	-5895.079368042051	0.28078009965370476	1.3549201980944205	6.921933050329829E-9	0.2921055964115524	0.16296895417910923	2.544925449409328	0.2921055964115524	0.16296895417910923	2.544925449409328	0.2946426242614403	8.253260852443107	0.3481356523091031
6000	-6998.445674755137	-7013.135653495164	14.689978740026827	-7013.135653495164	0.2290254889982934	0.9035778576222967	6.921933050329829E-9	0.2921055964115524	0.16296895417910923	2.544925449409328	0.2921055964115524	0.16296895417910923	2.544925449409328	0.1391130194236331	18.83861665891974	0.8547563466672039
7000	-6333.143189825558	-6349.281556255374	16.138366429816656	-6349.281556255374	0.11571071644706236	0.6210571779845938	6.921933050329829E-9	0.11727883971651948	0.12613542278143375	2.756585737502036	0.11727883971651948	0.12613542278143375	2.756585737502036	0.1578241545188576	20.15621476883276	0.8066907725535534
8000	-6239.53278871567	-6245.56770661711	6.034917901440399	-6245.56770661711	0.16286849344145415	1.04546107759944	6.921933050329829E-9	0.11727883971651948	0.12613542278143375	2.756585737502036	0.11727883971651948	0.12613542278143375	2.756585737502036	0.1925265589712357	9.89457992032732	0.8845372004353089
9000	-6243.921784967003	-6252.830739780909	8.908954813906577	-6252.830739780909	0.10779177165290404	0.7321069406728237	1.1642560560395859E-8	0.21748875933436101	0.22790355675508928	2.554607683910539	0.21748875933436101	0.22790355675508928	2.554607683910539	0.1291574357486691	13.1348198793006	0.880394262191633
10000	-8965.814072826981	-8969.302393496822	3.488320669841284	-8969.302393496822	0.4151479655676189	1.5327422822843695	1.1642560560395859E-8	0.22088414335766451	0.22790355675508928	2.551212299887236	0.22088414335766451	0.22790355675508928	2.551212299887236	0.21384788318000408	7.790859032656469	2.2385541792900043
11000	-6191.778521802858	-6224.455708925413	32.67718712255486	-6224.455708925413	0.0445011682092848	0.25210131025737803	1.524991112954458E-8	0.16631832071799524	0.22790355675508928	2.6057781225269054	0.16631832071799524	0.22790355675508928	2.6057781225269054	0.0622505880348021	38.138807150841004	2.240556850671704
12000	-5820.003980143962	-5839.957646050342	19.953665906380994	-5839.957646050342	0.07906159566401573	0.4800691259258131	2.5763114240976933E-8	0.16631832071799524	0.22790355675508928	2.6057781225269054	0.16631832071799524	0.22790355675508928	2.6057781225269054	0.10815864014918676	24.46522750827256	0.2695132074371464
13000	-5992.538455438287	-6011.672243113138	19.133787674851508	-6011.672243113138	0.21591505939806102	0.7325754202364714	1.1775583404324608E-8	0.19208083618087485	0.29549932436412363	2.5124198394549917	0.19208083618087485	0.29549932436412363	2.5124198394549917	0.15266962555024471	23.1697725002158	0.4280167288818584
