#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_L_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_L_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_L_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TIM3uf_frequencies_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3uffreqParameter.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.35" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.59" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TIM3uf_rates_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3ufrates.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.34" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.58" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_L_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0012566</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.1" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_L_BEAST" name="distribution" x="@popSize.t:HRTV_L_BEAST">
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.10" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.11" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_L_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.801</parameter>
#            <Uniform id="Uniform.21" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_L_BEAST" id="treeLikelihood.HRTV_L_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_L_BEAST">
#            <siteModel id="SiteModel.s:HRTV_L_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_L_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_L_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_L_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TIM3uf.s:HRTV_L_BEAST" rates="@TIM3ufrates.s:HRTV_L_BEAST" spec="substmodels.nucleotide.TIM3uf">
#                    <frequencies frequencies="@TIM3uffreqParameter.s:HRTV_L_BEAST" id="TIM3ufFreqs.s:HRTV_L_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_L_BEAST" id="StrictClock.c:HRTV_L_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	TIM3uffreqParameter.1	TIM3uffreqParameter.2	TIM3uffreqParameter.3	TIM3uffreqParameter.4	RateAC-Standard_TIM3uf	RateAG-Standard_TIM3uf	RateAT-Standard_TIM3uf	RateCG-Standard_TIM3uf	RateCT-Standard_TIM3uf	RateGT-Standard_TIM3uf	proportionInvariant	popSize	CoalescentConstant	clockRate
0	-13325.708458608151	-13359.374205458334	33.665746850182785	-13359.374205458334	0.0653002785489364	0.31559956227396896	0.37209891121954086	0.2239173930124343	0.2675515536234817	0.1364321421445404	0.07902086524870844	3.3382439917735893	0.21149748240473099	0.07902086524870844	2.080719312919511	0.21149748240473099	0.007648144950131273	0.04197673999579038	35.036485012871076	0.3752417370772073
1000	-13077.972453638316	-13099.258106732697	21.285653094381612	-13099.258106732697	0.08708847675659706	0.5814426230051111	0.37209891121954086	0.2239173930124343	0.2675515536234817	0.1364321421445404	0.07902086524870844	3.4578258700575373	0.11778413733214282	0.07902086524870844	2.1485641247807394	0.11778413733214282	0.007648144950131273	0.12080723900477172	21.593687699148	0.18626448026396172
2000	-13087.798929011684	-13106.360639212362	18.561710200678256	-13106.360639212362	0.22839798967460123	0.8302089208786974	0.3614676781486039	0.22571776671113453	0.2705014651710033	0.14231308996925549	0.07902086524870844	3.4578258700575373	0.11778413733214282	0.07902086524870844	2.1485641247807394	0.11778413733214282	0.007648144950131273	0.1666130460196902	18.44955276425829	0.228994822919262
3000	-12504.662204035316	-12525.701792358675	21.039588323359652	-12525.701792358675	0.05522463482425602	0.4449057779295107	0.3556796480147013	0.22571776671113453	0.27628949530490593	0.14231308996925549	0.14087300540598433	3.4578258700575373	0.11778413733214282	0.14087300540598433	2.024859844466188	0.11778413733214282	0.007648144950131273	0.19136798088034906	20.788353562449462	0.2442116245643387
4000	-12324.025251965086	-12361.294322368758	37.26907040367234	-12361.294322368758	0.043978942652559264	0.23656449699486432	0.3556796480147013	0.22571776671113453	0.27628949530490593	0.14231308996925549	0.14087300540598433	3.533591783630504	0.11778413733214282	0.14087300540598433	1.9490939308932211	0.11778413733214282	0.007648144950131273	0.057216863573143255	38.343641694237235	0.23710985540758034
5000	-12941.841757118491	-12966.123554995802	24.281797877311064	-12966.123554995802	0.05754443770006079	0.4262535160153606	0.3556796480147013	0.21055506496149534	0.27628949530490593	0.15747579171889467	0.22159418357237198	3.3721494272977286	0.11778413733214282	0.22159418357237198	1.9490939308932211	0.11778413733214282	0.007648144950131273	0.09708130828591947	24.88207220539084	0.17180908489792734
6000	-12802.289592333702	-12813.922848318074	11.633255984372163	-12813.922848318074	0.2013387438908093	1.0544298629351194	0.36384398643611376	0.20239072654008286	0.27628949530490593	0.15747579171889467	0.12928712457149072	3.306112613031513	0.11778413733214282	0.12928712457149072	2.1997448631611993	0.11778413733214282	0.007648144950131273	0.1941414848579761	11.928992191179082	0.11879176744654373
7000	-12555.850890640588	-12562.675312658888	6.824422018299723	-12562.675312658888	0.16086244579917636	1.1583794109139707	0.34562528376259927	0.21108131817385622	0.28581760634464703	0.15747579171889467	0.12928712457149072	3.306112613031513	0.11778413733214282	0.12928712457149072	2.1997448631611993	0.11778413733214282	0.007648144950131273	0.2276887155970578	6.770223303014112	0.15573120521897185
8000	-13092.547120848181	-13124.665107998879	32.117987150697004	-13124.665107998879	0.04923668149341048	0.2912353133252621	0.34562528376259927	0.21108131817385622	0.28581760634464703	0.15747579171889467	0.2117769713388329	3.18056252763891	0.11778413733214282	0.2117769713388329	2.1603152550191176	0.11778413733214282	0.007648144950131273	0.05426753027815538	33.056770223237166	0.41647060874635
9000	-12790.893435827807	-12821.459498962393	30.566063134585136	-12821.459498962393	0.12364157483187177	0.45486570275381993	0.34562528376259927	0.22110231013564038	0.2757966143828629	0.15747579171889467	0.13367122684029525	2.9245184128813775	0.24580619471090914	0.13367122684029525	2.3165267440161927	0.24580619471090914	0.006025295661856776	0.07542360897483887	31.46870304757533	0.1726928983537245
10000	-12898.273333041685	-12926.811326138884	28.5379930971986	-12926.811326138884	0.06402143908104144	0.36116833359836664	0.35638239687282575	0.2103451970254139	0.26299157095589365	0.17028083514586392	0.13367122684029525	2.9010254164420743	0.3654481978521093	0.13367122684029525	2.1007357341730954	0.3654481978521093	0.00814684318229899	0.09168220400376614	29.672150594528617	0.10378827584851895
11000	-12176.157751747065	-12184.909857928667	8.752106181602155	-12184.909857928667	0.19804931167046685	1.0652735012844496	0.35638239687282575	0.2103451970254139	0.25446631661632046	0.17880608948543714	0.2018570743469658	2.9010254164420743	0.2972623503454388	0.2018570743469658	2.1007357341730954	0.2972623503454388	0.00814684318229899	0.28347940723399384	9.244139306899054	0.08230516291442305
12000	-12483.720229437335	-12489.650059910991	5.9298304736564145	-12489.650059910991	0.1756904262585946	1.151205841501468	0.36450162176628487	0.20222597213195478	0.25446631661632046	0.17880608948543714	0.2018570743469658	2.9010254164420743	0.1743110426078021	0.2018570743469658	2.346638349648369	0.1743110426078021	0.00814684318229899	0.3233626102530579	6.442287275517584	0.07761884715885513
13000	-13233.190970980428	-13241.523514215713	8.332543235285506	-13241.523514215713	0.1489102004242713	0.9958663722198999	0.36450162176628487	0.21497068752203255	0.25446631661632046	0.16606137409535937	0.2018570743469658	2.850772901021722	0.1743110426078021	0.2018570743469658	2.396890865068721	0.1743110426078021	0.00814684318229899	0.26051585773235	8.330488217914056	0.1349587200021481
14000	-13185.073573882391	-13188.160155109184	3.086581226792998	-13188.160155109184	0.23631044077831784	1.3598354255918514	0.36450162176628487	0.21497068752203255	0.2438828556989526	0.17664483501272724	0.2934784845491417	2.850772901021722	0.08268963240562621	0.2934784845491417	2.396890865068721	0.08268963240562621	0.013569155727157715	0.3519708585127088	3.718844730417962	0.06932585923447229
15000	-13579.65208342894	-13589.119290262086	9.467206833145704	-13589.119290262086	0.37379464570334076	1.4596977740548305	0.36450162176628487	0.21497068752203255	0.2438828556989526	0.17664483501272724	0.2934784845491417	2.6771607775980764	0.16949569411744914	0.2934784845491417	2.396890865068721	0.16949569411744914	0.020993103032345962	0.20217942703000302	10.018412824725434	0.09156564062888355
16000	-13445.565612579345	-13464.15480364033	18.58919106098425	-13464.15480364033	0.07095159238711103	0.5185617606767572	0.3845992111230839	0.21497068752203255	0.22973980270173278	0.17069029865314805	0.4155436883092374	2.908219524162197	0.047430490357353444	0.4155436883092374	2.1658321185046003	0.047430490357353444	0.016160464840499714	0.11118075701786032	19.01563251954249	0.17784842213645244
