#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.17" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.18" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-6315.667572950285	-6360.849265074083	45.181692123798	-6360.849265074083	0.03275342551608537	0.1455096072823474	0.19516765835954275	0.2751806180331246	0.20474844584631424	0.2915378906096313	0.22853304551092832	0.42665405995640937	2.404022465213001	0.42665405995640937	0.16932347483056934	2.404022465213001	0.16932347483056934	0.043303870524908646	48.81120656714195	0.6856299043055616
1000	-6313.457047457482	-6361.789586422175	48.33253896469258	-6361.789586422175	0.0370255810691776	0.14825188237637513	0.19516765835954275	0.28166817104566577	0.20474844584631424	0.2915378906096313	0.22204549249838715	0.42665405995640937	2.404022465213001	0.42665405995640937	0.16932347483056934	2.404022465213001	0.16932347483056934	0.019436263336388194	52.749109178966414	0.6728727021006998
2000	-6300.8807365392	-6351.156118066828	50.27538152762759	-6351.156118066828	0.03826464858065725	0.1444863090467271	0.19516765835954275	0.28166817104566577	0.20921579170705137	0.2870705447488942	0.22204549249838715	0.42665405995640937	2.404022465213001	0.42665405995640937	0.16932347483056934	2.404022465213001	0.16932347483056934	0.017831610851318118	54.79932199593311	0.777258124006749
3000	-6301.561607380781	-6343.744258537334	42.182651156552744	-6343.744258537334	0.0607436321693125	0.23220131821341275	0.19516765835954275	0.28166817104566577	0.20921579170705137	0.2870705447488942	0.22204549249838715	0.3069727411411389	2.479226047462659	0.3069727411411389	0.21380121139618186	2.479226047462659	0.21380121139618186	0.029148350932543025	46.21669506721841	0.4267774711207927
4000	-6317.865032716625	-6350.6204288763565	32.755396159731745	-6350.6204288763565	0.07585111685506091	0.32808907097032414	0.19516765835954275	0.286939064631773	0.20394489812094416	0.2870705447488942	0.22204549249838715	0.3069727411411389	2.479226047462659	0.3069727411411389	0.21380121139618186	2.479226047462659	0.21380121139618186	0.03613157792626405	36.64590548426024	0.33093454599177474
5000	-6310.032341812154	-6346.205957466873	36.17361565471889	-6346.205957466873	0.07264713025533656	0.3067473425282588	0.19516765835954275	0.29347607944977094	0.20394489812094416	0.28053352993089625	0.22204549249838715	0.2928902607925479	2.529330740937916	0.2928902607925479	0.17777899826951532	2.529330740937916	0.17777899826951532	0.059472558609191206	39.630089050474886	0.2892325568000127
6000	-6298.324518605386	-6356.654683028714	58.33016442332787	-6356.654683028714	0.02544506034966584	0.09916399842987329	0.19516765835954275	0.2887733768587748	0.20864760071194027	0.28053352993089625	0.22204549249838715	0.2928902607925479	2.413697272020685	0.2928902607925479	0.29341246718674635	2.413697272020685	0.29341246718674635	0.012954331603943901	63.258078666883364	1.0450228538243806
7000	-6288.943307683203	-6346.139224046042	57.19591636283883	-6346.139224046042	0.022750987668517762	0.09749834566641914	0.19516765835954275	0.293933240831646	0.20348773673906906	0.28053352993089625	0.22204549249838715	0.2928902607925479	2.413697272020685	0.2928902607925479	0.29341246718674635	2.413697272020685	0.29341246718674635	0.014400204513124609	62.03210546952552	1.0806262361837966
8000	-6280.950111906587	-6343.358476345998	62.4083644394107	-6343.358476345998	0.02020622909065623	0.08034806148747982	0.19516765835954275	0.293933240831646	0.20348773673906906	0.28053352993089625	0.22204549249838715	0.2928902607925479	2.413697272020685	0.2928902607925479	0.29341246718674635	2.413697272020685	0.29341246718674635	0.011797522913315765	67.49992706938534	1.227306948878429
9000	-6269.821850995611	-6337.764859340929	67.94300834531774	-6337.764859340929	0.01604497914331522	0.059260922448719514	0.19516765835954275	0.28886306794487376	0.20348773673906906	0.28053352993089625	0.22711566538515943	0.2928902607925479	2.5531809311313065	0.2928902607925479	0.15392880807612472	2.5531809311313065	0.15392880807612472	0.008607748083269258	73.51764416739093	1.640483580284911
10000	-6278.994487476742	-6338.632040044997	59.63755256825551	-6338.632040044997	0.0242281586020284	0.09099139990984886	0.19516765835954275	0.28886306794487376	0.20348773673906906	0.28053352993089625	0.22711566538515943	0.2928902607925479	2.5531809311313065	0.2928902607925479	0.15392880807612472	2.5531809311313065	0.15392880807612472	0.012188160186403887	64.67554961500385	1.173975868401439
11000	-6270.265144921312	-6337.7703225278465	67.50517760653493	-6337.7703225278465	0.012230871388964646	0.050793628339703516	0.19516765835954275	0.28886306794487376	0.20348773673906906	0.28053352993089625	0.22711566538515943	0.2928902607925479	2.5531809311313065	0.2928902607925479	0.15392880807612472	2.5531809311313065	0.15392880807612472	0.010270567789675332	72.9321387692727	1.7087207376648106
12000	-6294.771642765205	-6338.927494631351	44.155851866145966	-6338.927494631351	0.03926824300165595	0.17616407253881616	0.19516765835954275	0.2774245532326066	0.20348773673906906	0.2919720446431634	0.22711566538515943	0.2928902607925479	2.5531809311313065	0.2928902607925479	0.15392880807612472	2.5531809311313065	0.15392880807612472	0.02650501167413357	48.25800469589039	0.5374598381170866
13000	-6311.680385475996	-6344.445051774203	32.76466629820659	-6344.445051774203	0.081276713207889	0.3346824225229961	0.12090402752706489	0.2774245532326066	0.20348773673906906	0.2919720446431634	0.22711566538515943	0.2928902607925479	2.5531809311313065	0.2928902607925479	0.15392880807612472	2.5531809311313065	0.15392880807612472	0.04177796945260031	36.42182799232073	0.34803262510678634
