#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.2" name="distr">
#                <parameter estimate="false" id="RealParameter.14" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.15" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.12" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.13" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-5358.5827131467395	-5350.965705738702	-7.617007408036933	-5350.965705738702	0.5266918248042054	2.4506594810353954	0.13414198541616404	0.5689867871363636	2.2608535843930517	0.1701596284705842	0.5689867871363636	2.2608535843930517	0.1701596284705842	0.6168947205328013	-4.576452897220067	0.2609916616683524
1000	-5611.253486269431	-5628.171832003196	16.918345733764603	-5628.171832003196	0.07116273281197583	0.35911495740054067	0.19370833503027227	0.6595133604824365	2.2042708137917937	0.13621582572576954	0.6595133604824365	2.2042708137917937	0.13621582572576954	0.2233014103591096	22.324672307878345	0.05528103339790448
2000	-4874.928384519532	-4892.3772394027155	17.44885488318306	-4892.3772394027155	0.11408418225487048	0.5454859702008991	0.19370833503027227	0.6595133604824365	2.170101957960938	0.17038468155662523	0.6595133604824365	2.170101957960938	0.17038468155662523	0.12968768987092227	22.246756569614185	0.13906850660448708
3000	-4996.588209834776	-5002.857806369073	6.269596534297185	-5002.857806369073	0.27508555529120804	1.1451015215635667	0.3198094473155373	0.5904079935053796	2.226115655146312	0.1834763513483083	0.5904079935053796	2.226115655146312	0.1834763513483083	0.15012206657288302	11.21477610918073	0.10456688602650863
4000	-5017.670057191816	-5027.314886232323	9.644829040506806	-5027.314886232323	0.49196039710431544	1.5092957718984512	0.2130104611280595	0.6130262852463423	2.1503497415733452	0.23662397318031247	0.6130262852463423	2.1503497415733452	0.23662397318031247	0.19078231305529414	14.381306492468005	0.10354831106534383
5000	-5605.4105294600595	-5644.490065122519	39.079535662459605	-5644.490065122519	0.09718120971738022	0.2642792281887168	0.28010580439712196	0.820598422720071	2.125639110538331	0.05376246674159772	0.820598422720071	2.125639110538331	0.05376246674159772	0.03577360662254217	49.26348084556198	0.011938027230744355
6000	-4907.039858605893	-4973.52642491959	66.48656631369725	-4973.52642491959	0.02177765572105113	0.06460868206777166	0.28010580439712196	0.920077363994253	2.026160169264149	0.05376246674159772	0.920077363994253	2.026160169264149	0.05376246674159772	0.010385984267756955	74.32099447155841	0.08164276874680837
7000	-5778.635043150982	-5864.016747999153	85.38170484817132	-5864.016747999153	0.005187996003774517	0.018995567099364077	0.28010580439712196	0.9950460779893479	1.8226436614539439	0.18231026055670774	0.9950460779893479	1.8226436614539439	0.18231026055670774	0.003926249855801033	93.11356191279367	1.093131541977345
8000	-5260.885292045827	-5353.1488760580405	92.26358401221417	-5353.1488760580405	0.0017298418374319918	0.009864529488939268	0.28010580439712196	0.8668776546386263	1.9508120848046653	0.18231026055670774	0.8668776546386263	1.9508120848046653	0.18231026055670774	0.0016620415221661035	101.60564083299354	3.0128897442083757
9000	-5202.650391266472	-5314.015176823379	111.36478555690682	-5314.015176823379	4.934954661382746E-4	0.0025906588496851677	0.4711326687646157	0.8668776546386263	2.058456992987968	0.07466535237340491	0.8668776546386263	2.058456992987968	0.07466535237340491	6.715358697281053E-4	123.60876109999398	11.466566189301549
10000	-4369.033819878142	-4444.479235375194	75.4454154970516	-4444.479235375194	0.0045089442456596315	0.021079016803057474	0.4711326687646157	0.6416645802585633	2.058456992987968	0.2998784267534679	0.6416645802585633	2.058456992987968	0.2998784267534679	0.0019765027170899657	85.31436161771406	5.284895793789353
11000	-4477.070258753549	-4531.664324649669	54.59406589611988	-4531.664324649669	0.029594998497088694	0.1132809904542827	0.4711326687646157	0.5123116556422087	1.9732044495922358	0.5144838947655547	0.5123116556422087	1.9732044495922358	0.5144838947655547	0.02350097696310736	60.41567028853755	0.5018264687378253
12000	-5430.491893775307	-5495.820253087189	65.3283593118814	-5495.820253087189	0.015232711634196903	0.060290898847222614	0.6405666411489485	0.6174715441539861	1.7926208526404876	0.5899076032055254	0.6174715441539861	1.7926208526404876	0.5899076032055254	0.008427487957032152	72.33417869157176	0.274089757122891
13000	-5412.919679685739	-5455.4836878137785	42.56400812803994	-5455.4836878137785	0.033466425913555295	0.1573275242225167	0.4726236772235102	0.6659648973211667	1.8383200149238081	0.49571508775502426	0.6659648973211667	1.8383200149238081	0.49571508775502426	0.024146313933193674	48.74255356514876	0.1892154702741918
14000	-5341.227484437059	-5395.960546533455	54.733062096396374	-5395.960546533455	0.027016217272997096	0.10436094525181523	0.7610570882188374	0.6659648973211667	1.9885426262987071	0.34549247638012526	0.6659648973211667	1.9885426262987071	0.34549247638012526	0.014039822186071676	61.06158545225237	0.5301114109099796
