#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_L_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_L_2019=2019,HRTV-26_T_L_2019=2019,HRTV-100_T_L_2022=2022,HRTV-404_T_L_2021=2021,HRTV-187_T_L_2022=2022,HRTV-504_T_L_2019=2019,HRTV-056F_T_L_2023=2023,HRTV-432R_T_L_2023=2023,HRTV-642T_T_L_2023=2023,KJ740148_H_L_TN_2013=2013,OK480068.1_H_L_KY_2017=2017,OK480065.1_H_L_MO_2017=2017,MZ440342_T_L_NY_2018=2018,MZ440345_T_L_NY_2018=2018,NC_024495_H_L_MO_2009=2009,JX005847_H_L_MO_2009=2009,OQ688981.1_T_L_MO_2012=2012,OQ688987.1_T_L_MO_2012=2012,OQ688984.1_T_L_KS_2015=2015,OR322047.1_H_L_OK_2017=2017">
#                        <taxa id="TaxonSet.HRTV_L_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_L_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TIM3uf_frequencies_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3uffreqParameter.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.35" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.59" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TIM3uf_rates_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3ufrates.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.34" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.58" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_L_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0012566</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.3" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_L_BEAST" name="distribution" x="@popSize.t:HRTV_L_BEAST">
#            <LogNormal id="LogNormalDistributionModel.2" name="distr">
#                <parameter estimate="false" id="RealParameter.12" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.13" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_L_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.801</parameter>
#            <Uniform id="Uniform.21" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_L_BEAST" id="treeLikelihood.HRTV_L_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_L_BEAST">
#            <siteModel id="SiteModel.s:HRTV_L_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_L_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_L_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_L_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TIM3uf.s:HRTV_L_BEAST" rates="@TIM3ufrates.s:HRTV_L_BEAST" spec="substmodels.nucleotide.TIM3uf">
#                    <frequencies frequencies="@TIM3uffreqParameter.s:HRTV_L_BEAST" id="TIM3ufFreqs.s:HRTV_L_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_L_BEAST" id="StrictClock.c:HRTV_L_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	TIM3uffreqParameter.1	TIM3uffreqParameter.2	TIM3uffreqParameter.3	TIM3uffreqParameter.4	RateAC-Standard_TIM3uf	RateAG-Standard_TIM3uf	RateAT-Standard_TIM3uf	RateCG-Standard_TIM3uf	RateCT-Standard_TIM3uf	RateGT-Standard_TIM3uf	proportionInvariant	popSize	CoalescentConstant	clockRate
0	-11621.085252140241	-11506.10943096842	-114.97582117182249	-11506.10943096842	44.88646102767337	266.8498092359815	0.3092233005200058	0.19303559956712207	0.24975816116690644	0.24798293874596475	0.05096392701960846	2.0267946252968	0.30856643201598355	0.05096392701960846	3.2541446566320205	0.30856643201598355	0.8303339601003283	20.9971049250277	-92.57144911836266	2.5128933891911096E-4
1000	-11617.942409867952	-11512.89928591082	-105.04312395713168	-11512.89928591082	45.185877808336656	236.59728525634912	0.31086159088629073	0.19303559956712207	0.24811987080062156	0.24798293874596475	0.05096392701960846	2.1096754575409635	0.26712601589390184	0.05096392701960846	3.2541446566320205	0.26712601589390184	0.8303339601003283	26.058782675665572	-84.09260640978891	3.781390487762478E-4
2000	-11612.391920501275	-11499.708172412486	-112.68374808878977	-11499.708172412486	50.15461348500043	285.5659631458761	0.31086159088629073	0.19303559956712207	0.24371456748128328	0.252388242065303	0.05096392701960846	2.1096754575409635	0.26712601589390184	0.05096392701960846	3.2541446566320205	0.26712601589390184	0.8303339601003283	38.94101459745267	-88.69682306367216	2.4953533655464245E-4
3000	-11622.224247826643	-11517.03050248631	-105.19374534033305	-11517.03050248631	44.051729196150504	227.41961037947613	0.31086159088629073	0.18509045078287434	0.2572610859840684	0.24678687234676566	0.05096392701960846	2.1096754575409635	0.26712601589390184	0.05096392701960846	3.2541446566320205	0.26712601589390184	0.8303339601003283	22.31879948170385	-83.39786878850076	2.9292591623933037E-4
4000	-11620.060660787689	-11511.376438445495	-108.68422234219412	-11511.376438445495	37.93129346480715	218.5542876615972	0.30080298420750357	0.20824245348962178	0.2441676899561081	0.24678687234676566	0.0967744804623749	2.0180543506554307	0.26712601589390184	0.0967744804623749	3.2541446566320205	0.26712601589390184	0.8303339601003283	16.093651816515667	-88.7005962998521	3.67189687957293E-4
5000	-11629.669353798046	-11522.473525520529	-107.19582827751795	-11522.473525520529	43.762688242264296	236.02377910955806	0.30080298420750357	0.19747356068133162	0.2441676899561081	0.2575557651550558	0.14034462662052571	2.0300017584550583	0.26712601589390184	0.14034462662052571	3.1550569565160913	0.26712601589390184	0.8303339601003283	27.399532710069234	-85.39215242089972	3.241153969338748E-4
6000	-11655.365536526757	-11544.962163074193	-110.40337345256417	-11544.962163074193	52.957816059966085	260.9856156493538	0.3084726248544381	0.19465652991279067	0.24698472072464905	0.24988612450812125	0.14034462662052571	1.9181908620449306	0.26712601589390184	0.14034462662052571	3.266867852926219	0.26712601589390184	0.8303339601003283	45.33669307588566	-86.91354404656515	3.009276504384413E-4
7000	-11644.05096641604	-11540.271577378306	-103.77938903773449	-11540.271577378306	34.12712753812667	198.88933422539495	0.3084726248544381	0.19465652991279067	0.24698472072464905	0.24988612450812125	0.14034462662052571	1.824385850483823	0.26712601589390184	0.14034462662052571	3.3606728644873267	0.26712601589390184	0.8303339601003283	32.88590865176526	-82.58203323795065	4.067417016655291E-4
8000	-11659.351888394907	-11552.630349064928	-106.7215393299791	-11552.630349064928	39.39480122791329	217.2954625623965	0.3084726248544381	0.18988521333058267	0.24698472072464905	0.2546574410903293	0.14034462662052571	1.824385850483823	0.3132607398396555	0.14034462662052571	3.2684034165958193	0.3132607398396555	0.8303339601003283	39.50841908185821	-84.28589556839312	3.465110394053917E-4
9000	-11632.762171295883	-11527.613243925834	-105.14892737004783	-11527.613243925834	40.203039898988884	214.62024324104576	0.3084726248544381	0.18988521333058267	0.24698472072464905	0.2546574410903293	0.14034462662052571	1.9216444687693122	0.3132607398396555	0.14034462662052571	3.1711447983103302	0.3132607398396555	0.8303339601003283	34.648492696851996	-82.92092477465003	3.362359739388469E-4
10000	-11619.368161604169	-11515.670946022914	-103.69721558125475	-11515.670946022914	38.80285622984495	199.98953384830565	0.2969834290731714	0.2013744091118494	0.24698472072464905	0.2546574410903293	0.14034462662052571	1.9216444687693122	0.3132607398396555	0.14034462662052571	3.1711447983103302	0.3132607398396555	0.8303339601003283	35.84532692096315	-81.44769864454555	3.4108947091957166E-4
11000	-11625.371365761774	-11522.204626495306	-103.16673926646796	-11522.204626495306	40.22976057416821	211.03359433210315	0.2913509842676772	0.2013744091118494	0.2526171655301432	0.2546574410903293	0.14034462662052571	1.9216444687693122	0.3132607398396555	0.14034462662052571	3.1711447983103302	0.3132607398396555	0.8303339601003283	30.15057830019635	-81.88978176353928	3.8115669162494314E-4
12000	-11635.830497556273	-11531.632056601204	-104.1984409550693	-11531.632056601204	39.7747413195878	217.3953113208003	0.3046192574470261	0.18810613593250047	0.2526171655301432	0.2546574410903293	0.14034462662052571	1.9216444687693122	0.41779205467095754	0.14034462662052571	2.962082168647726	0.41779205467095754	0.8303339601003283	22.926282965687108	-82.74307937557495	3.1852257047251277E-4
13000	-11656.8002993124	-11552.415061023588	-104.3852382888115	-11552.415061023588	36.41248110396231	203.5783026134837	0.3143002049966871	0.18810613593250047	0.2429362179804822	0.2546574410903293	0.14034462662052571	1.9216444687693122	0.41779205467095754	0.14034462662052571	2.962082168647726	0.41779205467095754	0.8303339601003283	31.33188473773611	-82.50146707813242	3.421556004907649E-4
14000	-11644.137273916367	-11543.547702399652	-100.58957151671603	-11543.547702399652	36.374425398540815	194.9140206234463	0.32267389770327626	0.1797324432259113	0.2429362179804822	0.2546574410903293	0.14034462662052571	1.9216444687693122	0.41779205467095754	0.14034462662052571	2.962082168647726	0.41779205467095754	0.8303339601003283	24.572152730835594	-79.73733901234756	3.7457911591283336E-4
15000	-11623.959218670647	-11522.058226147174	-101.9009925234739	-11522.058226147174	38.36727407039758	189.04162406006662	0.3055110244951069	0.19689531643408065	0.2429362179804822	0.2546574410903293	0.07896818872713934	1.9216444687693122	0.41779205467095754	0.07896818872713934	3.0848350444344987	0.41779205467095754	0.8303339601003283	12.325403308607736	-82.94371994209763	4.068342236518213E-4
