Sample	likelihood
0	-11540.661879582469
500	-11526.043307609567
1000	-11534.675890600425
1500	-11512.6037659621
2000	-11543.92702659548
2500	-11527.490728773284
3000	-11536.051341029737
3500	-11517.96014941147
4000	-11506.87973388943
4500	-11490.546930748162
5000	-11514.402031962121
5500	-11502.701103630987
6000	-11518.496542802213
6500	-11528.026614571689
7000	-11530.688738156376
7500	-11527.263565442066
8000	-11547.871459089023
8500	-11573.658369944656
9000	-11502.465104109642
9500	-11515.65898462039
10000	-11513.607917352074
10500	-11516.854710790049
11000	-11530.068777768765
11500	-11547.022950886383
12000	-11529.455043263395
12500	-11533.212252943353
13000	-11553.67669328215
13500	-11524.64531518944
14000	-11496.266609461949
14500	-11533.132538551092
15000	-11512.666643981594
15500	-11516.321846426667
16000	-11507.611980195397
16500	-11516.636422031477
17000	-11531.971094518365
17500	-11513.426034618922
18000	-11527.782205154617
18500	-11522.575660503706
19000	-11507.81535155386
19500	-11497.715626171404
20000	-11525.478116735145
20500	-11503.092192226251
21000	-11496.860677771463
21500	-11503.562953760038
22000	-11534.769994701564
22500	-11505.59074034809
23000	-11514.575404118557
23500	-11511.356623641348
24000	-11513.920958198349
24500	-11519.48992144341
25000	-11535.923707692671
25500	-11520.702096348783
26000	-11503.676785486477
26500	-11508.731382549904
27000	-11520.145917411066
27500	-11499.254525934442
28000	-11532.285773322974
28500	-11520.366199540033
29000	-11497.476766864913
29500	-11532.640228551307
30000	-11509.19968726668
30500	-11536.189823506607
31000	-11514.397143596934
31500	-11520.558478917386
32000	-11503.319134034935
32500	-11513.72907926399
33000	-11526.804191896765
33500	-11510.930552388378
34000	-11515.274899420776
34500	-11505.181867584759
35000	-11494.159241254596
35500	-11505.33324397316
36000	-11526.887020855609
36500	-11508.31429482092
37000	-11527.707030855641
37500	-11524.545750186233
38000	-11507.242218813995
38500	-11514.129150966235
39000	-11523.684240448078
39500	-11494.698490283161
40000	-11499.841576917868
40500	-11499.640263548543
41000	-11524.117339955852
41500	-11524.108982835785
42000	-11505.969864020577
42500	-11519.159258912365
43000	-11510.430667986268
43500	-11519.61908216716
44000	-11514.513431068706
44500	-11512.371998835459
45000	-11525.595143080694
45500	-11496.000652232036
46000	-11511.658591925581
46500	-11501.028262761407
47000	-11501.1189906428
47500	-11503.807076555651
48000	-11517.051834091504
48500	-11503.252193360893
49000	-11532.481832863255
49500	-11499.48606734086
50000	-11514.977922942653
50500	-11507.953762973682
51000	-11521.87015792636
51500	-11509.717657944962
52000	-11524.71513916851
52500	-11508.057251635148
53000	-11516.329710602487
53500	-11517.320638478299
54000	-11523.365572156932
54500	-11502.468970563234
55000	-11504.543860217012
55500	-11506.692411164919
56000	-11517.103604549817
56500	-11508.97928254188
57000	-11523.06129794634
57500	-11497.59823991787
58000	-11519.949384599475
58500	-11522.256019737293
59000	-11515.091944926495
59500	-11504.396464775149
60000	-11511.073637741792
60500	-11519.729999791685
61000	-11556.413436468918
61500	-11509.918072897319
62000	-11521.90630365912
62500	-11519.987809765296
63000	-11516.23900848491
63500	-11515.43533309879
