#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="ExtendedBayesianSkyline.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="scaledDemo.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ScaledPopulationFunction">
#                <population id="demographic.alltrees" spec="beast.base.evolution.tree.coalescent.CompoundPopulationFunction">
#                    <parameter id="popSizes.alltrees" lower="0.0" name="populationSizes" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <populationIndicators id="indicators.alltrees" spec="beast.base.inference.parameter.BooleanParameter">false</populationIndicators>
#                    <itree id="treeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                        <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                            <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                                <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                                </taxa>
#                            </trait>
#                            <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                        </tree>
#                    </itree>
#                </population>
#                <factor id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0"/>
#            </populationModel>
#            <treeIntervals idref="treeIntervals.t:HRTV_S_BEAST"/>
#        </distribution>
#        <prior id="ORCRatePriorDistribution.c:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="38" id="ORCRates.c:HRTV_S_BEAST" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:HRTV_S_BEAST" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:HRTV_S_BEAST" name="distribution" x="@ORCsigma.c:HRTV_S_BEAST">
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="ORCucldMean.c:HRTV_S_BEAST" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <alpha id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="indicatorsPrior.alltrees" name="distribution">
#            <x id="indsSun.alltrees" spec="beast.base.evolution.Sum">
#                <arg idref="indicators.alltrees"/>
#            </x>
#            <distr id="Poisson.EBSP" spec="beast.base.inference.distribution.Poisson">
#                <parameter estimate="false" id="RealParameter.10" name="lambda" spec="beast.base.inference.parameter.RealParameter" upper="0.0">0.69314718056</parameter>
#            </distr>
#        </prior>
#        <prior id="popSizePrior.alltrees" name="distribution" x="@popSizes.alltrees">
#            <Exponential id="popPriorDist.EBSP" name="distr">
#                <parameter id="populationMean.alltrees" lower="0.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="populationMeanPrior.alltrees" name="distribution" x="@populationMean.alltrees">
#            <Gamma id="Gamma.4" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.01</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.base.inference.parameter.RealParameter">100.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:HRTV_S_BEAST" id="OptimisedRelaxedClock.c:HRTV_S_BEAST" rates="@ORCRates.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:HRTV_S_BEAST">
#                <LogNormal S="@ORCsigma.c:HRTV_S_BEAST" id="ORCLogNormalDistributionModel.c:HRTV_S_BEAST" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.HRTV_S_BEAST	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation	ORCucldMean	ExtendedBayesianSkyline	indicators.alltrees.1	indicators.alltrees.2	indicators.alltrees.3	indicators.alltrees.4	indicators.alltrees.5	indicators.alltrees.6	indicators.alltrees.7	indicators.alltrees.8	indicators.alltrees.9	indicators.alltrees.10	indicators.alltrees.11	indicators.alltrees.12	indicators.alltrees.13	indicators.alltrees.14	indicators.alltrees.15	indicators.alltrees.16	indicators.alltrees.17	indicators.alltrees.18	indicators.alltrees.19	populationMean.alltrees	popSizes.alltrees.1	popSizes.alltrees.2	popSizes.alltrees.3	popSizes.alltrees.4	popSizes.alltrees.5	popSizes.alltrees.6	popSizes.alltrees.7	popSizes.alltrees.8	popSizes.alltrees.9	popSizes.alltrees.10	popSizes.alltrees.11	popSizes.alltrees.12	popSizes.alltrees.13	popSizes.alltrees.14	popSizes.alltrees.15	popSizes.alltrees.16	popSizes.alltrees.17	popSizes.alltrees.18	popSizes.alltrees.19	popSizes.alltrees.20	sum(indicators.alltrees)
0	389.4864551156138	-4006.456098692784	4395.942553808398	-4006.456098692784	17.811558773907855	34.119588071075384	0.787430038970145	0.7497077335910455	2.13203020142495	0.11826206498401276	0.7497077335910455	2.13203020142495	0.11826206498401276	0.21265306634587736	0.004360157203525053	1.013420329784374E-6	0.21754851555571686	0.004917827377332278	4394.975506057588	0	0	1	1	1	1	1	1	0	0	0	1	0	0	0	0	0	0	1	0.3467892913998524	0.454365705924276	0.19421272853778837	0.5863820572891031	0.5422407369277514	4.15E-322	6.945604085688136E-14	0.5762004359214321	6.307171863E-313	7.445562628320416E-5	0.045446327759306106	0.1789691171300559	0.08776976008114	0.9958297893410475	0.20642459854879544	0.049828382857344776	0.13428327480370755	0.014773180653206153	0.335558717050286	0.1654774186233019	4.9E-324	8
1000	396.83967875948383	-4010.8450610475766	4407.68473980706	-4010.8450610475766	17.820305994639817	34.984141181995255	0.787430038970145	0.7497077335910455	2.13203020142495	0.11826206498401276	0.7497077335910455	2.13203020142495	0.11826206498401276	0.15054400038467528	0.006093295266951138	7.887700621105102E-7	0.14496803717931128	0.006198583655015793	4393.938046695567	0	0	1	1	1	1	1	1	0	0	0	1	0	0	0	0	0	0	1	0.3566637033038226	0.41000024551254616	0.24183016419346362	0.20847437750886003	0.5481909510074018	4.74E-322	7.687787679622272E-14	0.39302453420590266	2.259699987354E-312	5.960323691541968E-5	0.4803602531084427	0.017781319424783282	0.3933589054270801	1.0241848561497846	0.20392881421533474	0.015411368136446462	0.23200850918039453	0.1845055685268823	0.22858705327657988	0.3179654688817284	4.9E-324	8
2000	306.26729409897644	-4066.414424120019	4372.681718218995	-4066.414424120019	17.824292051940066	33.349394247057184	0.787430038970145	0.7497077335910455	2.13203020142495	0.11826206498401276	0.7497077335910455	2.13203020142495	0.11826206498401276	0.3047233697360263	0.00893030703076256	1.1907090068912426E-5	0.3211475858701992	0.01019990731051731	4395.854547173296	0	0	1	1	1	1	1	1	0	0	0	1	0	0	0	0	0	0	1	0.3566637033038226	0.4246376168049469	0.5822370886007827	0.001695388831413802	0.7894090017508858	1.334E-321	5.797108642266073E-15	0.9124853899780793	1.0472744841114E-311	5.20622545965113E-4	0.3494524571472758	0.09241207428285614	0.17717997116273132	0.8321326199415429	0.1703349867435777	0.14299331442241653	0.12402928354813536	0.37694725906744536	0.11466620764070812	0.2709309835634265	4.9E-324	8
3000	339.6074801144873	-4059.848421336818	4399.455901451305	-4059.848421336818	17.92810101563972	32.60911350083787	0.787430038970145	0.7497077335910455	2.13203020142495	0.11826206498401276	0.7497077335910455	2.13203020142495	0.11826206498401276	0.3268281153152437	0.004528750980887914	1.9212015350174274E-6	0.2862869825132583	0.004844445993973565	4405.584536861046	1	0	1	1	1	1	1	1	0	0	0	1	0	0	0	0	0	0	1	0.1826993596628892	0.3566439368561849	0.06740319098158983	0.2254035930806582	0.6409182634417492	2.0E-322	2.8324060424782804E-15	0.1537347027228178	2.31034339327E-312	3.1137783192474784E-4	0.21662347105131996	0.3759297233490197	0.23084828073425878	0.4214869741696359	0.07191151151849318	0.005188343580325916	0.22894600506317975	0.07576281779349998	0.024107484531531838	0.36919243162430526	4.9E-324	9
4000	439.1367805914256	-3965.461521609863	4404.598302201289	-3965.461521609863	17.92810101563972	33.650017434428946	0.787430038970145	0.7497077335910455	2.13203020142495	0.11826206498401276	0.7497077335910455	2.13203020142495	0.11826206498401276	0.2799006628584926	0.007343925510708634	4.394000156320631E-6	0.272731848508233	0.007936782569759809	4399.565591927504	0	0	1	1	1	1	1	1	0	0	0	1	0	0	0	0	0	0	1	0.1826993596628892	0.5491725656827823	0.13687897991366837	0.12408511256776072	0.4511637606416351	8.4E-323	2.2516614280658157E-15	0.09147556740892436	4.070864502126E-312	3.1148532796933134E-4	0.06487465416867357	0.08005166807973152	0.21374064761117034	0.5415994971804853	0.037790585512526634	0.005332707506936581	0.1530648397201677	0.1390258638946006	0.13039320340136382	0.03573617154923531	4.9E-324	8
5000	296.37809316358744	-4118.655780269526	4415.0338734331135	-4118.655780269526	17.92810101563972	31.099430634581356	0.787430038970145	0.7497077335910455	2.13203020142495	0.11826206498401276	0.7497077335910455	2.13203020142495	0.11826206498401276	0.2674582656172564	0.01444484932161435	1.150427907537211E-5	0.2234566130618631	0.014823560484705357	4410.86450722384	0	0	1	1	1	1	1	1	0	0	0	1	0	0	0	0	0	0	1	0.1826993596628892	0.4243347819428185	0.2065930063384673	0.18040635871409466	0.4357615674622118	1.5E-323	1.2926339322809053E-15	0.08642537561928748	3.42588021699E-312	4.192594037376461E-4	0.3565830362822273	0.0015222334929557914	0.13731234409051438	0.5617496364627402	0.011141771137640831	0.05472798302072896	0.3034465948857491	0.1918794393173449	0.14674728423946995	0.04360988182837784	4.9E-324	8
6000	145.23453140086076	-4265.133713300957	4410.368244701818	-4265.133713300957	17.921361012895996	30.848109651445558	0.787430038970145	0.6626193724180275	2.3160151920767005	0.021365435505280528	0.6626193724180275	2.3160151920767005	0.021365435505280528	0.2975289073039011	0.013920666921063366	1.2135462231144497E-5	0.24912907403190312	0.013219765804616519	4417.065492030468	1	0	1	1	1	1	1	1	0	0	0	1	0	0	0	0	0	0	1	0.1826993596628892	0.4234704852074705	0.05404089302256365	0.3171031565974277	0.5939129788755082	1.0E-323	6.291576247841171E-16	0.40626440280891946	4.62026526223E-312	3.456448511411501E-4	0.09916267293551714	0.11848373992989515	0.1539575300189163	0.42248522521675347	0.21423609050835044	0.13955848616466424	0.0822111610699268	0.24884391367565237	0.2143295816370527	0.18743651502087263	4.9E-324	9
7000	375.9703944119542	-4005.211332053424	4381.181726465378	-4005.211332053424	17.921361012895996	33.422824586349826	0.787430038970145	0.6626193724180275	2.2728845206585477	0.06449610692343319	0.6626193724180275	2.2728845206585477	0.06449610692343319	0.42374984879811295	0.007630939670195511	7.5498190202264145E-6	0.3550296414932051	0.007123616729024284	4406.754500348358	0	0	1	1	1	1	1	1	0	0	0	1	0	0	0	0	0	0	1	0.20337946601256388	0.16369272931032533	0.15101971183546964	0.44740965785890924	1.864526104908819	4.9E-324	1.8098761947698068E-16	0.40367228052066034	3.57148859377E-312	3.074572719498135E-4	0.0566942706872632	0.004727728684640449	0.19402620005127263	0.47030717382549525	0.07456963041229898	0.390028916413033	0.3832091968317163	0.23824722461476006	0.051442915360026244	0.1264063474114133	4.9E-324	8
8000	322.66534136151813	-4067.4202095202995	4390.085550881818	-4067.4202095202995	17.921361012895996	35.484951093152766	0.787430038970145	0.6626193724180275	2.2728845206585477	0.06449610692343319	0.6626193724180275	2.2728845206585477	0.06449610692343319	0.26000146467423046	0.006873922856540429	3.207719208081602E-6	0.26467736548700377	0.006803812115933637	4403.461227531845	0	0	1	1	1	1	1	1	0	0	0	1	0	0	0	0	0	0	1	0.3719327602618451	1.3264153312189513	0.1573082066381645	0.05340760210790646	1.2443726248620701	4.9E-324	7.896150338880945E-16	0.41397823727649524	1.7664443611364E-311	0.0018729457801223476	0.32383806673260773	0.05157052836165138	0.16730440342542946	0.5470316584438647	0.054629601250689504	0.10030444949277376	0.1189371997398849	0.32600769874516977	0.1997717975534318	0.3060982104000244	4.9E-324	8
9000	134.41179966144227	-4276.952999540111	4411.364799201553	-4276.952999540111	17.921361012895996	34.17820412260504	0.787430038970145	0.6626193724180275	2.2728845206585477	0.06449610692343319	0.6626193724180275	2.2728845206585477	0.06449610692343319	0.17000261630798005	0.001849139650350131	8.479383981796692E-8	0.16290623911226088	0.0017837785506987394	4404.248426639013	0	0	1	1	1	1	1	1	0	0	0	1	0	0	0	0	0	0	1	0.3284930393159184	1.2109327336541915	0.22906179752110092	0.644760284127676	1.3943288056431096	4.9E-324	3.008928128908334E-16	0.23729068628686564	7.8492195086497E-311	5.480024639122872E-4	0.46259138554289403	0.04616699941479775	0.012493670161905014	0.4831413397350217	0.36627299438372135	0.2495987392884873	0.2627034861748924	0.29019283050581135	0.2832436943387352	0.024689856053073608	4.9E-324	8
