#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.19" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <LogNormal id="LogNormalDistributionModel.5" name="distr">
#                <parameter estimate="false" id="RealParameter.20" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.21" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-5756.081231753103	-5758.529412121599	2.4481803684966605	-5758.529412121599	14.501318245217698	19.1975367934904	0.4605946564318259	1.1084920803065297	1.7908740382626778	0.10063388143080365	1.1084920803065297	1.7908740382626778	0.10063388143080365	0.2916786767803186	4.620643071110752	0.5919974947537199
1000	-5670.227528966818	-5669.6614035496	-0.5661254172176713	-5669.6614035496	14.103510342146349	19.344815486502156	0.4605946564318259	0.9687744472737437	1.7908740382626778	0.2403515144635896	0.9687744472737437	1.7908740382626778	0.2403515144635896	0.4292409869820751	1.5536142130003376	0.3623658215719776
2000	-6209.341932711992	-6208.914647852207	-0.42728485978461994	-6208.914647852207	14.15172522934178	19.078441335865467	0.4605946564318259	0.8876178611445558	1.7657182936824962	0.34666384517295906	0.8876178611445558	1.7657182936824962	0.34666384517295906	0.4545784055163528	1.7366500463153773	1.0486952097184268
3000	-6214.274608295874	-6198.458143683842	-15.816464612031911	-6198.458143683842	15.766656987767547	25.690105576031215	0.4605946564318259	0.9148682233742395	1.7367506952213931	0.3483810814043784	0.9148682233742395	1.7367506952213931	0.3483810814043784	1.021334702967103	-13.66550688168962	0.6994249696941552
4000	-6628.101083549623	-6598.335211931785	-29.76587161783731	-6598.335211931785	16.211227800573663	36.88440067396312	0.4605946564318259	1.0131794701662686	1.7367506952213931	0.25006983461234933	1.0131794701662686	1.7367506952213931	0.25006983461234933	1.7081011521284286	-27.10306352288292	1.375573308767087
5000	-6250.700359681383	-6224.009104923036	-26.69125475834687	-6224.009104923036	18.584748394769427	37.38109179211881	0.4605946564318259	1.0131794701662686	1.6670333987091945	0.31978713112454793	1.0131794701662686	1.6670333987091945	0.31978713112454793	1.2301407201713095	-24.45279216353204	0.7334406163113204
6000	-6264.2272020318205	-6238.234620628211	-25.992581403609506	-6238.234620628211	16.92280161282615	35.452700091112916	0.4605946564318259	1.0671277346823005	1.6988489920059038	0.23402327331180697	1.0671277346823005	1.6988489920059038	0.23402327331180697	1.053461244657877	-23.837362448193375	0.49781239800745986
7000	-6664.7197713062	-6641.871180593842	-22.848590712358	-6641.871180593842	14.289208394045712	29.247180675040454	0.4605946564318259	1.0671277346823005	1.6988489920059038	0.23402327331180697	1.0671277346823005	1.6988489920059038	0.23402327331180697	1.3619101377051737	-20.47275169428809	1.0085564508606661
8000	-6381.073265530003	-6375.079526909189	-5.993738620813673	-6375.079526909189	14.183005222666031	20.54940136329815	0.4605946564318259	1.0671277346823005	1.6988489920059038	0.23402327331180697	1.0671277346823005	1.6988489920059038	0.23402327331180697	0.42957961696392294	-3.773497299986314	1.1713623137755915
9000	-5378.88231489816	-5382.969798287779	4.087483389618742	-5382.969798287779	14.168142643242552	17.86807019849964	0.7134545836887489	0.9698691163968114	1.7961076102913929	0.23402327331180697	0.9698691163968114	1.7961076102913929	0.23402327331180697	0.29089768596346866	6.275738729118911	0.4585001004019856
10000	-6249.164500950501	-6252.521912844351	3.3574118938504958	-6252.521912844351	14.129761847126629	17.973607857910366	0.9512164487336862	0.9771564916741307	1.7961076102913929	0.22673589803448768	0.9771564916741307	1.7961076102913929	0.22673589803448768	0.3001956212283227	5.5246111057017835	0.49004098268089674
11000	-5934.16714503409	-5937.068682837037	2.9015378029474856	-5937.068682837037	14.085987083361012	18.397161340574733	0.9512164487336862	0.894620408973659	1.762764671111414	0.3426149199149382	0.894620408973659	1.762764671111414	0.3426149199149382	0.2561290375059332	5.474472158084817	0.20330926838346414
12000	-5805.216564066044	-5804.044970029088	-1.1715940369555475	-5804.044970029088	14.060892789568474	19.43716199757382	0.9512164487336862	0.894620408973659	1.6778961456108583	0.42748344541549377	0.894620408973659	1.6778961456108583	0.42748344541549377	0.3696450281658213	1.453410625319051	0.1560768093412359
13000	-4967.560463399849	-4952.089212342804	-15.471251057045063	-4952.089212342804	14.766950550902903	25.02989057823369	0.6959193224201163	1.034769828358631	1.5904507918253405	0.37477937981603954	1.034769828358631	1.5904507918253405	0.37477937981603954	0.5332330526748982	-12.654403799490858	0.11875846861047132
14000	-5153.143803185222	-5128.657712662127	-24.486090523095655	-5128.657712662127	17.858717770443754	34.951098246591464	0.6959193224201163	0.9987676619841145	1.6264529581998572	0.37477937981603954	0.9987676619841145	1.6264529581998572	0.37477937981603954	1.100101765297087	-21.69454949581583	0.14092860684242522
15000	-6605.11043328856	-6576.047993411297	-29.062439877262506	-6576.047993411297	16.136266542136998	35.48929198661985	0.6959193224201163	0.9987676619841145	1.6264529581998572	0.37477937981603954	0.9987676619841145	1.6264529581998572	0.37477937981603954	1.2239480857631875	-24.899212298437618	6.716452104563468
16000	-6962.202831928407	-6921.052207517529	-41.15062441087838	-6921.052207517529	17.556742432366562	48.77876683895734	0.5474681830975195	0.9987676619841145	1.6264529581998572	0.37477937981603954	0.9987676619841145	1.6264529581998572	0.37477937981603954	2.7943772010733756	-37.99954245268591	1.5330072355989508
