Sample	likelihood
0	-6339.712158918786
500	-6344.859809236381
1000	-6335.770741016391
1500	-6339.116945016388
2000	-6339.380113918577
2500	-6349.889140925084
3000	-6349.32825014849
3500	-6340.987166098678
4000	-6339.4854609866015
4500	-6341.1438160991775
5000	-6331.6815413770755
5500	-6326.275146564302
6000	-6324.242600836382
6500	-6333.34325584337
7000	-6335.786670195802
7500	-6326.721119746651
8000	-6326.223267166083
8500	-6334.469278048258
9000	-6340.610982119177
9500	-6332.080046301102
10000	-6340.653188197298
10500	-6337.510580587051
11000	-6334.774337182408
11500	-6332.412601261861
12000	-6343.477142136644
12500	-6340.059219953906
13000	-6344.324868332735
13500	-6349.435486104335
14000	-6343.306595987923
14500	-6345.540013928849
15000	-6347.276071875481
15500	-6346.579493627679
16000	-6355.920847048059
16500	-6350.795264107022
17000	-6334.657458076468
17500	-6328.977463146905
18000	-6353.938461516327
18500	-6358.289970181681
19000	-6339.942269440374
19500	-6333.843293574772
20000	-6335.964491586721
20500	-6331.198193921605
21000	-6347.901780509438
21500	-6349.844884652833
22000	-6345.525739359443
22500	-6342.543174785869
23000	-6323.2143178392935
23500	-6331.64472857102
24000	-6341.445940406248
24500	-6329.500235892769
25000	-6330.460152565928
25500	-6336.321949113546
26000	-6353.580875983119
26500	-6346.699217582867
27000	-6329.83409312905
27500	-6340.412247630577
28000	-6342.175344674361
28500	-6349.125572841573
29000	-6358.363883571603
29500	-6345.458173514878
30000	-6348.205934371942
30500	-6344.436707630201
31000	-6344.966362635846
31500	-6333.993999244098
32000	-6341.954552183234
32500	-6330.8775468488975
33000	-6341.778194335418
33500	-6325.891280569438
34000	-6331.895871864582
34500	-6329.950083921673
35000	-6344.378182466249
35500	-6341.5895617158285
36000	-6336.360488342416
36500	-6332.388898038328
37000	-6341.734622671
37500	-6345.179135805116
38000	-6338.37312375747
38500	-6333.83800864147
39000	-6338.2211874913355
39500	-6356.254171281605
40000	-6336.482745274663
40500	-6333.7102442283485
41000	-6343.54702843991
41500	-6346.548362975729
42000	-6334.449995617569
42500	-6338.757860772951
43000	-6330.786631658142
43500	-6335.937584552903
44000	-6348.346202253183
44500	-6335.983751436942
45000	-6354.023606575193
45500	-6341.943088358373
46000	-6353.325726031792
46500	-6345.912518590716
47000	-6341.200407814137
47500	-6340.25249489611
48000	-6347.064533723268
48500	-6331.071473301483
49000	-6331.199932470594
49500	-6333.667314180892
50000	-6343.617026235702
50500	-6350.044228596246
51000	-6336.106704291889
51500	-6339.644531487754
52000	-6334.811014945963
52500	-6337.760092031621
53000	-6348.812536921972
53500	-6343.904478085338
54000	-6352.936628304868
54500	-6339.053824863709
55000	-6331.640554975242
55500	-6332.895272317998
56000	-6336.598545210597
56500	-6341.507927514293
57000	-6331.878276205945
57500	-6338.520969107673
58000	-6351.361552069359
58500	-6337.878391837714
59000	-6332.060252691484
59500	-6350.74977943333
60000	-6344.117075262982
60500	-6355.595479218627
61000	-6342.084362906586
61500	-6332.458454758339
62000	-6339.100185941566
62500	-6327.796846048731
63000	-6330.333382812025
63500	-6342.335341523191
64000	-6348.601895209377
64500	-6344.54860592938
65000	-6343.822597069101
65500	-6335.412814250878
66000	-6335.664089393843
66500	-6337.65852688454
67000	-6335.472578394458
67500	-6335.468284967557
68000	-6330.793965557176
68500	-6331.421430559986
69000	-6339.347810827397
69500	-6340.265682432254
70000	-6332.321179044706
70500	-6351.956853306533
71000	-6337.619722932913
71500	-6329.763356139113
72000	-6350.649138586591
72500	-6331.038046380446
73000	-6347.760968629135
73500	-6339.655147719022
74000	-6335.328994542387
74500	-6341.850398347452
75000	-6332.3525274317935
75500	-6328.739943907494
76000	-6339.851857472785
76500	-6330.188202904868
77000	-6341.107615727544
77500	-6337.048641738548
78000	-6331.454925421777
78500	-6329.941024131127
79000	-6335.35268355759
79500	-6338.568105716715
80000	-6341.398527125189
80500	-6347.9879523244535
81000	-6339.496016548431
81500	-6345.655549509036
82000	-6347.450265376473
82500	-6349.713717130548
83000	-6335.586134141324
83500	-6333.962640499436
84000	-6335.321657846546
84500	-6335.700931972998
85000	-6331.300770243452
85500	-6355.596949002033
86000	-6335.98310772454
86500	-6345.905083506337
87000	-6351.63054616474
87500	-6344.4952132753015
88000	-6346.57075622325
88500	-6337.941008419345
89000	-6337.090534810015
89500	-6344.339451443815
90000	-6344.521067982365
90500	-6356.462153358748
91000	-6339.665963972743
91500	-6337.077980361365
92000	-6339.2433759135765
92500	-6337.33599995985
93000	-6352.197431706845
93500	-6335.686397281552
94000	-6333.993995140827
94500	-6334.812480250388
95000	-6339.247664331923
95500	-6332.096868019835
96000	-6338.095882860099
96500	-6333.917207506561
97000	-6332.735942735966
97500	-6329.257526293936
98000	-6325.5590273919715
98500	-6333.525743427122
99000	-6331.801581606035
99500	-6336.303794333792
100000	-6336.938770591831
100500	-6334.49055679239
101000	-6327.731394087762
101500	-6330.572493031288
