Sample	likelihood
0	-13926.983458848401
500	-13757.747049914533
1000	-14674.587180054015
1500	-14384.197211443838
2000	-13777.79022030974
2500	-14404.002027644136
3000	-14605.997454377477
3500	-14418.22737056544
4000	-14518.290317542493
4500	-14333.11389483525
5000	-14423.660145835234
5500	-14489.210306673098
6000	-14546.169636075667
6500	-14541.751286626959
7000	-14686.019702082012
7500	-13654.265557999948
8000	-14640.722823276865
8500	-14237.053789190442
9000	-14119.200223240738
9500	-13899.591864327074
10000	-13828.624309739675
10500	-15488.619299318458
11000	-15546.523246229825
11500	-16297.543472704814
12000	-14357.75834214834
12500	-14706.343415204059
13000	-14222.604705689802
13500	-14068.556207338115
14000	-14442.853696282393
14500	-14479.974820205325
15000	-14301.161065565262
15500	-14425.920446135813
16000	-14251.61873505107
16500	-14542.01660559118
17000	-15443.004884115157
17500	-14286.783217432305
18000	-14390.227172708384
18500	-14444.524579682975
19000	-14306.178737089223
19500	-13898.730400412078
20000	-14077.800561239741
20500	-14977.75400435737
21000	-14345.277280587734
21500	-14390.342258073732
22000	-13748.569626507515
22500	-14572.812706140947
23000	-14332.123368159444
23500	-14227.763376654373
24000	-14205.91921391277
24500	-14204.449437135925
25000	-13767.971629776484
25500	-15660.425971775989
26000	-14451.870494212122
26500	-14234.689135472156
27000	-14091.019269641323
27500	-14213.874568817562
28000	-15213.901597182155
28500	-14547.96816814844
29000	-14614.065221183639
29500	-14447.6833099156
30000	-15236.009295541482
30500	-14852.005332728339
31000	-14915.546534936431
31500	-14121.424867528376
32000	-14507.4484652089
32500	-15537.205603492079
33000	-13765.387730034088
33500	-14157.985798723648
34000	-13711.604761793797
34500	-14519.08560342896
35000	-14211.166873635535
35500	-13971.01992223648
36000	-13563.877160699223
36500	-13845.236672924013
37000	-14443.922608507255
37500	-13574.01513027795
38000	-13561.230697513249
38500	-13380.905157445546
39000	-13167.036289102998
39500	-13467.731160646257
40000	-14403.1016461178
40500	-14083.051004656878
41000	-14916.124471033656
41500	-14477.98542198044
42000	-14392.455012308443
42500	-14314.541699708729
43000	-14925.551752584139
43500	-13948.182202988159
44000	-14248.261244647814
44500	-14725.821976287194
45000	-15047.864898194173
45500	-13991.112611490393
46000	-14335.781280134546
46500	-14682.516374348987
47000	-15067.870731295438
47500	-15747.238287699516
48000	-13629.455598942131
48500	-13995.384700606382
49000	-14033.46792604557
49500	-15207.412718935047
50000	-15143.924205624548
50500	-13713.325938478758
51000	-13478.624374520752
51500	-13973.514148732882
52000	-14064.280990988145
52500	-13894.424590937626
53000	-13661.721709204823
53500	-13393.167121534188
54000	-12823.339152373239
54500	-13790.39285698293
55000	-13395.205307671926
55500	-13344.747019738346
56000	-13508.237298262402
56500	-13931.435349279043
57000	-13306.314849638635
57500	-13897.167007099113
58000	-13989.671971824917
58500	-14659.387456597005
59000	-13470.862781328438
59500	-14063.279513499363
60000	-14221.206456682416
60500	-15846.037160498787
61000	-14401.741540814479
61500	-15350.334814562213
62000	-15723.28754587164
62500	-15371.717286638896
63000	-15336.060082576001
63500	-16137.842527750538
64000	-15538.582007719293
64500	-13781.992439911051
65000	-13925.304893199698
65500	-14599.324252207449
66000	-14073.90032969254
66500	-13750.61596975273
67000	-13614.599074146665
67500	-14348.76213861325
68000	-14029.989817735974
68500	-14141.519098536743
69000	-13772.574589775986
69500	-13824.408527949221
70000	-13775.92650354643
70500	-13482.849692808199
71000	-13547.592789018996
71500	-13865.094732067872
72000	-14245.191413592194
72500	-13404.022195260024
73000	-13889.690263009865
73500	-13183.885272452013
74000	-13612.162764698302
74500	-14535.431617014205
75000	-14168.773099068503
75500	-14061.70161244078
76000	-13939.769992585807
76500	-13862.709630019115
77000	-14597.327022553372
77500	-13653.589844625314
78000	-13729.426212963868
78500	-13937.802233793325
79000	-13687.959463025692
79500	-13703.022683710182
80000	-13515.173130060533
80500	-13402.949049672256
81000	-13713.355399753595
81500	-13395.66234821651
82000	-13789.84570071358
82500	-13996.344207918704
83000	-13787.884987607033
83500	-14088.343826667364
84000	-14108.33169254032
84500	-14056.118883677456
85000	-14445.804217843688
85500	-14305.384621516368
86000	-14836.71366128143
86500	-14626.652881339465
87000	-14400.920051417212
87500	-14611.916848132225
88000	-14417.69148827481
88500	-14668.418476903138
89000	-14242.499788298423
89500	-13952.42620649448
90000	-15458.032809299471
90500	-14942.127729953647
91000	-15017.351277977712
91500	-15232.79020582632
92000	-15005.522171104985
92500	-15266.492731383183
93000	-15002.261722564808
93500	-14809.806657923795
94000	-14428.247860170975
94500	-13900.473338126194
95000	-14010.188845155393
95500	-13962.724453282317
96000	-14173.828250582887
96500	-14073.811224782032
97000	-13697.124929618863
97500	-14107.85168196573
98000	-14131.06655540408
98500	-14135.305745187094
99000	-14018.820928486073
99500	-14433.387132402782
100000	-14874.149130462854
100500	-14936.932695345684
101000	-14239.436635719034
101500	-14572.631924441597
102000	-14043.343427289956
102500	-14738.72989817936
103000	-14880.396188229084
103500	-15123.6634639091
104000	-15335.924190350815
104500	-14643.64692703855
105000	-14595.930641511488
105500	-13834.852012369818
106000	-14332.706872306433
106500	-14382.868122419202
107000	-14349.12754185858
107500	-13725.16743725733
108000	-14152.769819992927
108500	-13564.433499212679
109000	-13831.149172526979
109500	-14178.493715103978
110000	-13878.052044156972
110500	-13900.371513298802
111000	-14356.682594956203
111500	-14150.008781844626
112000	-14240.81440374164
112500	-13949.109996340978
113000	-13898.007843532068
113500	-13845.128383422976
114000	-13811.253017829322
114500	-14059.740473780383
115000	-14077.619880232309
115500	-13559.070636569986
116000	-13628.51638200437
116500	-13249.93651025358
117000	-13638.959603479205
117500	-14145.145998307538
118000	-14179.69938424587
118500	-14041.331530847458
119000	-14274.84417493033
119500	-14362.16178741574
120000	-14613.97361210622
120500	-15323.630916136086
121000	-14460.996446303343
121500	-14567.778013763997
122000	-14750.196822918959
122500	-14628.265414622025
123000	-13682.649231456095
123500	-13799.424765279102
124000	-14902.789425487534
124500	-14681.52514950928
125000	-14282.980873922117
125500	-13447.816653005697
126000	-13890.55141449544
126500	-13668.97406159416
127000	-13322.185060950298
127500	-13688.11163655215
128000	-14381.295243326309
128500	-13684.827183493264
129000	-13884.049215956979
129500	-14043.131547677984
130000	-14292.848345561131
130500	-14069.308827556326
131000	-14386.876236202215
131500	-14360.14786673922
132000	-14440.298447037514
132500	-14483.421228032668
133000	-13865.403397467157
133500	-14132.848241825948
134000	-14405.914288276
134500	-14493.32716940484
135000	-14634.32708456384
135500	-14812.18102131313
136000	-14113.3108758139
136500	-14201.531069441
137000	-16741.15778738185
137500	-17010.925821012053
138000	-16387.548944663395
138500	-15327.370613993888
139000	-14859.194204475942
139500	-18083.95772185885
140000	-15931.395552557207
140500	-14262.979887591706
141000	-14902.346268503614
141500	-15106.292168411188
142000	-15043.57554244056
142500	-15339.861650480145
143000	-15515.321435429953
143500	-15619.20252660481
144000	-14932.671216606372
144500	-14492.22481430457
145000	-14709.245375925088
145500	-15604.649579821287
146000	-14582.459040496156
146500	-14015.158311196683
147000	-14554.288189327584
147500	-14025.299658915514
148000	-14416.751698014112
148500	-14954.68661444062
149000	-14288.391540816707
149500	-14507.747198540776
150000	-14083.533646689706
150500	-14739.006002448203
151000	-14116.907326626118
151500	-14480.008032864014
152000	-15109.38106819912
152500	-14959.508299477282
153000	-13490.274667892478
153500	-13932.936422551355
154000	-13996.765739453609
154500	-14238.740302433282
155000	-13953.431208192758
155500	-14493.819905300732
156000	-14650.786579910064
156500	-14539.875632987461
157000	-14417.862421928576
157500	-15059.399644375118
158000	-14909.301716723014
158500	-14603.964330698063
159000	-14629.667037808604
159500	-14915.26820290289
160000	-14367.345594182685
160500	-15681.288076625617
161000	-15182.966222701114
161500	-15084.316394465017
162000	-15068.982292891535
162500	-14617.054845776087
163000	-14519.862512544805
163500	-14495.854441453243
164000	-15332.580488135207
164500	-13670.775625542241
165000	-14219.982284277903
165500	-14964.775459828035
166000	-14803.929640415743
166500	-14126.200344371575
167000	-14616.283951737552
167500	-14010.834017348592
168000	-14289.5715573506
168500	-14152.56919073722
169000	-14674.196502029248
169500	-14885.997483222625
170000	-14319.928212857732
170500	-14243.435967629379
171000	-14213.042459363462
171500	-13559.076902102424
172000	-14121.17034533438
172500	-14543.694904870516
173000	-14495.115923397456
173500	-14512.659792656681
174000	-14721.736750840219
174500	-14865.284925274604
175000	-15246.744045119103
175500	-15266.048528277697
176000	-14346.849228978068
176500	-14845.860384586229
177000	-16001.028644676951
177500	-15696.401517340839
178000	-15903.97519855265
178500	-15617.921839313727
179000	-15162.076266361151
179500	-15019.973650896447
180000	-15504.464808843042
