#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.2" name="distr">
#                <parameter estimate="false" id="RealParameter.14" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.15" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <LogNormal id="LogNormalDistributionModel.3" name="distr">
#                <parameter estimate="false" id="RealParameter.16" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.17" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-3395.4756332444067	-3432.454718158018	36.979084913610905	-3432.454718158018	0.03912422434957721	0.20510322960559801	0.6848335967662638	0.10599671650275735	2.4062460462026403	0.48775723729460363	0.10599671650275735	2.4062460462026403	0.48775723729460363	0.031601379014948444	41.684121830077736	0.5629528199885104
1000	-3388.344052183732	-3428.7709608570976	40.426908673365794	-3428.7709608570976	0.0321378221737296	0.17467387993959027	0.6848335967662638	0.10599671650275735	2.4062460462026403	0.48775723729460363	0.10599671650275735	2.4062460462026403	0.48775723729460363	0.025241874733458274	45.56750639321924	0.5127684119212582
2000	-3394.6339771832586	-3433.491859841073	38.85788265781438	-3433.491859841073	0.0522636036795748	0.23015854402514382	0.6848335967662638	0.10599671650275735	2.481165743163353	0.4128375403338912	0.10599671650275735	2.481165743163353	0.4128375403338912	0.04961883674893988	42.809583698659615	0.4535703636271492
3000	-3387.2880744232157	-3426.4468807454346	39.15880632221873	-3426.4468807454346	0.04600634086618832	0.21336438819557363	0.6848335967662638	0.1326609671023937	2.428507690039109	0.4388313428584989	0.1326609671023937	2.428507690039109	0.4388313428584989	0.05267054054127267	43.01373559640345	0.4695559490829301
4000	-3408.499031159856	-3428.3015536793573	19.80252251950136	-3428.3015536793573	0.11662355158732529	0.562040397765318	0.6848335967662638	0.1326609671023937	2.428507690039109	0.4388313428584989	0.1326609671023937	2.428507690039109	0.4388313428584989	0.15530335849224364	22.777198308741024	0.18486255480437128
5000	-3413.0154095503913	-3431.0508118346124	18.035402284220957	-3431.0508118346124	0.12821485263917737	0.6264236191357693	0.6848335967662638	0.1326609671023937	2.517587405675727	0.349751627221881	0.1326609671023937	2.517587405675727	0.349751627221881	0.17141180371195822	20.92048563847264	0.18762311898686498
6000	-3417.0992293747227	-3437.9374442726307	20.83821489790825	-3437.9374442726307	0.10689320895635664	0.550484486978536	0.6848335967662638	0.1326609671023937	2.41640067488903	0.45093835800857834	0.1326609671023937	2.41640067488903	0.45093835800857834	0.1016130699338616	24.116347170291228	0.21692480554926988
7000	-3416.960887091009	-3431.413680989802	14.452793898792457	-3431.413680989802	0.11441207274599555	0.6786104952874326	0.6848335967662638	0.1326609671023937	2.41640067488903	0.45093835800857834	0.1326609671023937	2.41640067488903	0.45093835800857834	0.2248745953189377	17.26303992661543	0.16220426021287623
8000	-3405.0698470519433	-3426.1384830407883	21.068635988845166	-3426.1384830407883	0.09640604941051151	0.49690649575977935	0.6848335967662638	0.1326609671023937	2.41640067488903	0.45093835800857834	0.1326609671023937	2.41640067488903	0.45093835800857834	0.07285470267410872	24.86602202690878	0.18240833504322176
9000	-3407.2639832064933	-3430.9486978615414	23.68471465504829	-3430.9486978615414	0.10229093284682098	0.4920698354541577	0.6848335967662638	0.03540234881690463	2.6154274271481746	0.3491702240349228	0.03540234881690463	2.6154274271481746	0.3491702240349228	0.09179737821589821	27.073331366765874	0.21866292409381455
10000	-3414.8093521973383	-3433.687858083795	18.87850588645702	-3433.687858083795	0.16303089662556014	0.7037895776921069	0.6848335967662638	0.03249498263150294	2.6154274271481746	0.3520775902203245	0.03249498263150294	2.6154274271481746	0.3520775902203245	0.13758259433574105	22.048646493458925	0.1641811346718483
11000	-3413.0352367228215	-3434.651828221781	21.616591498959504	-3434.651828221781	0.11066372661383775	0.5589669457315675	0.6848335967662638	0.03249498263150294	2.495467886904022	0.47203713046447715	0.03249498263150294	2.495467886904022	0.47203713046447715	0.12198037385598054	24.735979773983154	0.20620129812170426
12000	-3405.8255615434705	-3436.434292660691	30.60873111722045	-3436.434292660691	0.057609159486908784	0.31938985878093956	0.6848335967662638	0.03249498263150294	2.4438112741039406	0.5236937432645584	0.03249498263150294	2.4438112741039406	0.5236937432645584	0.05571415798417189	34.42882649160599	0.36722813539127014
13000	-3413.196477244297	-3433.569304373479	20.372827129182095	-3433.569304373479	0.13108226962836506	0.5969642519019406	0.6848335967662638	0.03249498263150294	2.4438112741039406	0.5236937432645584	0.03249498263150294	2.4438112741039406	0.5236937432645584	0.07353548820002351	24.488375785353412	0.12382840390061133
14000	-3410.7233070514003	-3428.0432395201296	17.31993246872936	-3428.0432395201296	0.13928697027907083	0.7200616766263312	0.6848335967662638	0.03249498263150294	2.4438112741039406	0.5236937432645584	0.03249498263150294	2.4438112741039406	0.5236937432645584	0.11462170358364596	20.668318096910586	0.1638680757915637
