Sample	likelihood
0	-3432.454718158018
500	-3432.0688470027812
1000	-3428.7709608570976
1500	-3431.435160101163
2000	-3433.491859841073
2500	-3432.8308069988057
3000	-3426.4468807454346
3500	-3426.928911193158
4000	-3428.3015536793573
4500	-3437.50992748631
5000	-3431.0508118346124
5500	-3437.767185282874
6000	-3437.9374442726307
6500	-3438.3567754987785
7000	-3431.413680989802
7500	-3430.5761112982163
8000	-3426.1384830407883
8500	-3430.0128258429677
9000	-3430.9486978615414
9500	-3434.6916801328643
10000	-3433.687858083795
10500	-3429.812637451713
11000	-3434.651828221781
11500	-3430.8133628247347
12000	-3436.434292660691
12500	-3434.911289399366
13000	-3433.569304373479
13500	-3429.5503153786303
14000	-3428.0432395201296
14500	-3449.4103143290827
15000	-3446.8254601187546
15500	-3439.359264827262
16000	-3452.7947993344033
16500	-3431.977116260126
17000	-3446.1772641420707
17500	-3433.6598769666184
18000	-3426.0526509866454
18500	-3431.2690548766204
19000	-3441.1394826176493
19500	-3433.9956783663506
20000	-3444.8522862265
20500	-3445.4367278298873
21000	-3452.9960197854343
21500	-3437.15147594923
22000	-3437.646119237891
22500	-3441.7162996251377
23000	-3434.8471416654124
23500	-3433.644677697299
24000	-3427.813084456997
24500	-3425.28439627882
25000	-3426.0833643601745
25500	-3437.849051124641
26000	-3439.504737940348
26500	-3444.4721192584357
27000	-3434.1593294002155
27500	-3437.2327199135016
28000	-3436.309253187228
28500	-3434.9103015987207
29000	-3438.5002221453883
29500	-3432.6623861613184
30000	-3426.6848242422916
30500	-3429.3489522989644
31000	-3426.355389740821
31500	-3442.4883593720874
32000	-3429.665018212276
32500	-3437.7887324036683
33000	-3431.354694008276
33500	-3426.24384578512
34000	-3427.6589300014402
34500	-3420.883162833417
35000	-3422.1526184143813
35500	-3422.8523729807935
36000	-3443.302571982732
36500	-3435.37914026564
37000	-3435.7086622881407
37500	-3437.687586856425
38000	-3442.011458023566
38500	-3424.5093148502206
39000	-3435.887299491298
39500	-3432.450352538763
40000	-3454.656338974799
40500	-3428.1902241526573
41000	-3426.062122478382
41500	-3426.177885066778
42000	-3427.0432364124035
42500	-3428.400837861209
43000	-3428.384818175969
43500	-3430.414970130096
44000	-3436.1430761818183
44500	-3426.301399779429
45000	-3433.4951780218285
45500	-3430.3891897457675
46000	-3426.7123925358105
46500	-3422.7905812838785
47000	-3434.6408061353736
47500	-3440.104687011848
48000	-3426.775664425651
48500	-3428.2723604979487
49000	-3420.6144258047234
49500	-3414.3914605175705
50000	-3423.0465143792694
50500	-3427.7383443008616
51000	-3433.7846722921854
51500	-3421.3439498966586
52000	-3434.6458047740553
52500	-3433.801315603299
53000	-3430.8262811872723
53500	-3444.07743168005
54000	-3429.67595546392
54500	-3421.834560608264
55000	-3436.7510883632312
55500	-3430.6760047730577
56000	-3432.4877409109686
56500	-3431.5307715420845
57000	-3435.045561033726
57500	-3440.846340015737
58000	-3445.253323539527
58500	-3436.712560461927
59000	-3439.1066426074945
59500	-3461.8720254412974
60000	-3441.1950191541628
60500	-3441.7141050306154
61000	-3445.369468190232
61500	-3439.0607154242953
62000	-3426.5291687981644
62500	-3427.894769170202
63000	-3438.153467671979
63500	-3433.763044772143
64000	-3432.81981539843
64500	-3427.5964919664348
65000	-3438.233847863055
65500	-3432.3465507248197
66000	-3434.443315279445
66500	-3431.931860084616
67000	-3437.150683460619
67500	-3427.4701455140535
68000	-3428.1272684389105
68500	-3428.8747604796163
69000	-3432.804497000952
69500	-3430.4067511536114
70000	-3451.9930286164295
70500	-3426.480222256194
71000	-3428.602381596883
71500	-3432.9873909278754
72000	-3434.8469593977165
72500	-3443.9740272477734
73000	-3430.4738218441535
73500	-3438.1737246110997
74000	-3435.1945648205433
74500	-3439.607202341357
75000	-3427.1126561513433
75500	-3428.707900503532
76000	-3433.5370365709296
76500	-3438.37809162919
77000	-3439.6603063055827
77500	-3433.376329525843
78000	-3434.5236983178406
78500	-3438.430608316554
79000	-3425.9157812261856
79500	-3423.8681249863844
80000	-3433.3527337222167
80500	-3443.9871652829197
81000	-3429.9039230811313
81500	-3428.1767889562475
82000	-3431.828217042918
82500	-3438.9827926610324
83000	-3428.707839960152
83500	-3431.3562548992554
84000	-3424.5012142447454
84500	-3430.913404416391
85000	-3426.8193986068213
85500	-3441.0651422964834
86000	-3423.3860769686576
86500	-3430.3748644065963
87000	-3427.5655922330434
87500	-3435.8562178043617
88000	-3435.613522551207
88500	-3430.615555948534
89000	-3430.3944693498684
89500	-3426.2949128709624
90000	-3428.0679168130246
90500	-3431.791345034639
91000	-3441.566766726437
91500	-3439.7350205210814
92000	-3427.916233585131
92500	-3445.442145551716
93000	-3428.915967878455
93500	-3430.477491934138
94000	-3436.8327991747124
