Sample	likelihood
0	-44178.457495018534
500	-42654.621310538765
1000	-39182.43012756011
1500	-46131.71636416752
2000	-50526.85169500945
2500	-47231.61333234736
3000	-39991.75011552064
3500	-26592.527122132375
4000	-30432.809495490343
4500	-28505.753847290525
5000	-20955.839656331584
5500	-23490.301455484903
6000	-29907.386345553732
6500	-25191.360368136702
7000	-22933.420827422004
7500	-21773.48104481827
8000	-21017.505586165673
8500	-22240.293866902677
9000	-19044.707985552945
9500	-20072.64285932629
10000	-20904.72763111676
10500	-20664.940754646173
11000	-19826.933252035124
11500	-20351.177342679784
12000	-20148.831945050853
12500	-21338.76705865114
13000	-21440.529016353994
13500	-20024.03727521845
14000	-22071.33636972789
14500	-23091.091650417602
15000	-39479.68242040301
15500	-20075.278814223697
16000	-25441.069219488698
16500	-23886.109479331993
17000	-18420.521593934645
17500	-27521.07704703513
18000	-19964.928587313938
18500	-18812.353786140335
19000	-18642.18084017881
19500	-21822.999331349463
20000	-29812.933518790393
20500	-22778.89167336178
21000	-22513.70499037873
21500	-22572.02554143183
22000	-30077.30061441471
22500	-20123.63079112121
23000	-35733.042693697345
23500	-42457.21511751007
24000	-44696.420760851724
24500	-48896.980483816675
25000	-18771.93968980519
25500	-25559.375989187203
26000	-38173.70475027636
26500	-22704.999304607754
27000	-21701.389038348912
27500	-47364.713108686294
28000	-37909.77210145177
28500	-30178.503493973185
29000	-25090.645291982157
29500	-20267.212687240517
30000	-35740.27813578428
30500	-22536.98621323351
31000	-26159.00658293341
31500	-25072.703198586165
32000	-52616.82930308734
32500	-45438.863946460835
33000	-43780.966250017365
33500	-75265.70394995033
34000	-69956.77845405138
34500	-46243.90812663496
35000	-89182.48494402433
35500	-71730.191203204
36000	-67830.3182716477
36500	-81714.13122532723
37000	-77618.17451849917
37500	-72781.29914202007
38000	-32415.28204401911
38500	-36993.21587065052
39000	-58552.83881569949
39500	-37156.376567408755
40000	-64279.442841758384
40500	-71234.16628842495
41000	-27693.522028076404
41500	-21514.74788049951
42000	-72409.11808412809
42500	-52943.73790485971
43000	-80238.98346857647
43500	-69921.04746373156
44000	-74653.67629680979
44500	-57802.075547038825
45000	-53458.20207031163
45500	-54447.940130911644
46000	-46698.40470370485
46500	-36621.38540942003
47000	-32613.348842934
47500	-28541.468849940768
48000	-24348.559374082655
48500	-26394.074398410634
49000	-42378.299827447474
49500	-34290.46622167277
50000	-23430.51285001842
50500	-26697.19309997014
51000	-21892.230363800874
51500	-23830.640952255788
52000	-20128.05679171601
52500	-22229.622879680985
53000	-23170.097690289283
53500	-22602.642172431366
54000	-23168.625151607797
54500	-31860.061300007663
55000	-22676.78470075306
55500	-32378.412147788415
56000	-27541.012387953342
56500	-29766.71786852948
57000	-19086.309877295855
57500	-21667.109839227658
58000	-24859.664869857603
58500	-24221.187117695958
59000	-24815.553059693037
59500	-38414.35413157705
60000	-38747.182012431644
60500	-26577.304845085553
61000	-27745.544944836918
61500	-23542.429408657223
62000	-22026.890927186018
62500	-32470.450594473677
63000	-29101.496340968235
63500	-27225.69653572083
64000	-26878.802124901096
64500	-32696.997757304707
65000	-31161.67711468877
65500	-31851.59661118702
66000	-32970.26582237977
66500	-32547.693390367684
67000	-33133.91780266855
67500	-33078.800784418425
68000	-42378.828789306746
68500	-28034.265552117846
69000	-28249.613485881047
69500	-24242.78765457846
70000	-23532.61692943519
70500	-20983.556311756645
71000	-22213.981770525454
71500	-24955.470493189947
72000	-25141.33929615194
72500	-20722.215931912735
73000	-24985.725053210335
73500	-26634.864106297857
74000	-25767.623417551404
74500	-25401.958547115086
75000	-22719.062259101353
75500	-26887.870113522276
76000	-26203.42565853232
76500	-22343.544565292916
77000	-24686.76563390349
77500	-23732.118641872752
78000	-25265.069476136377
78500	-23833.308940514387
79000	-26280.962733453503
79500	-26931.058913177567
80000	-28415.426186824334
80500	-27099.44817782692
81000	-27686.762495023388
81500	-35414.72630065345
82000	-39688.3953639494
82500	-31389.19592333858
83000	-24440.223443951345
83500	-23534.821437335446
84000	-20590.526228591687
84500	-23832.0411080147
85000	-21332.184277703127
85500	-25515.888747782778
86000	-32832.920340522534
86500	-31938.360469654817
87000	-34455.722501012424
87500	-31946.949730861586
88000	-38234.16908550136
88500	-39690.94022821412
89000	-37402.98938619139
89500	-39233.74036702585
90000	-42309.14428556769
90500	-45492.35068638816
91000	-42044.87224203052
91500	-51627.36394018537
92000	-53618.91979958592
92500	-51933.03818159347
93000	-50062.002996404815
93500	-50296.68579943515
94000	-43339.38661000116
94500	-42927.87605628917
95000	-42925.40506234857
95500	-26155.61912228987
96000	-26774.216469630537
96500	-26003.560555895074
97000	-26106.55975778694
97500	-26736.262858404978
98000	-26774.833155539
98500	-26742.44561653359
99000	-26712.25014277359
99500	-26774.471551929983
100000	-25599.765258236417
100500	-25294.663467650123
101000	-24290.966410243564
101500	-32684.776988282512
102000	-30422.98164194482
102500	-34557.97897354282
103000	-29712.58334016038
103500	-30275.24783642571
104000	-40300.365937279006
104500	-31271.113360912354
105000	-34267.81380174349
105500	-36897.40379507558
106000	-36197.47470851103
106500	-45936.70435069471
107000	-31494.54134948004
107500	-33114.22820979483
108000	-29547.637264460875
108500	-29026.126738462804
109000	-24757.93567046911
109500	-26510.71588918391
110000	-31902.652660658212
110500	-28467.467029641222
111000	-33109.89128217752
111500	-31788.77107830796
112000	-18915.115143610627
112500	-19047.049960843095
113000	-21169.30755671841
113500	-17933.21112211615
114000	-24912.319305004312
114500	-21907.652332157697
115000	-23402.060175712548
115500	-27915.107436910526
116000	-22513.52907538588
116500	-17927.887165873515
117000	-22267.18293256677
117500	-22381.725959299136
118000	-22009.958843750275
118500	-20719.171837070655
119000	-26024.21198401501
119500	-27219.026073237234
120000	-33295.39866700944
120500	-31180.236331616492
121000	-33915.98281013796
121500	-22450.961330989696
122000	-22875.97415404479
122500	-35243.90068084808
123000	-39718.25766194398
123500	-36520.8536752178
124000	-38895.732947703495
124500	-40207.355672546
125000	-36496.05127311469
125500	-30086.79962450125
126000	-21072.97030619284
126500	-30559.637454652035
127000	-31573.39418451693
127500	-29691.243484809656
128000	-28615.722611440367
128500	-40170.652337372834
129000	-42441.456377762355
129500	-45509.446540359495
130000	-36609.45417626835
130500	-30111.46176414024
131000	-26243.727254495592
131500	-26002.181005255057
132000	-25942.647303052305
132500	-25164.998050783397
133000	-25736.4685516785
133500	-20471.582815411282
134000	-21595.213880572504
134500	-20397.072351062452
135000	-21404.74163790807
135500	-19730.88689940989
136000	-19805.687555172804
136500	-18532.71397401386
137000	-23547.98640369145
137500	-20849.8208729974
138000	-19366.652521720694
138500	-20382.404668533756
139000	-22534.690413685246
139500	-23327.845306223157
140000	-25669.34980066186
140500	-26433.965520882615
141000	-23672.51113476588
141500	-27321.056636753798
142000	-22476.1313560263
142500	-28264.81331568794
143000	-28211.657241958314
143500	-28629.007457957676
144000	-28955.609014175592
144500	-28068.106216094806
145000	-27617.26829635756
145500	-28150.7438837443
146000	-24271.68730301026
146500	-27292.00528046273
147000	-28279.213241908372
147500	-23749.098454854207
148000	-30646.602517127096
148500	-22351.990259171394
149000	-27086.988353021545
149500	-23010.00901999031
150000	-29498.383101681713
150500	-28165.786446089834
151000	-28674.761122947806
151500	-22982.64176205805
152000	-24567.321012189863
152500	-27785.021670926046
153000	-28090.36135053964
153500	-22374.953095458975
154000	-29162.638116912858
154500	-24622.549477714332
155000	-21282.06037716685
155500	-31767.445899894654
156000	-36721.1310354887
156500	-35634.99538568828
157000	-35044.82307458112
157500	-31962.03355341976
158000	-33377.31955910996
158500	-26711.371682220455
159000	-25020.9130807189
159500	-29854.408938699653
160000	-49083.58846050628
160500	-55194.62105972247
161000	-41494.66404786398
161500	-39410.31015059107
162000	-42718.40247174324
162500	-43857.04984130116
163000	-28941.67708530659
163500	-24568.21942298428
164000	-30541.174565355974
164500	-30697.003767254002
165000	-31219.70250167695
165500	-34683.54395734235
166000	-33618.44040780266
166500	-31611.62783036228
167000	-38882.387782928345
167500	-37790.04170505437
168000	-41431.617692052074
168500	-37143.33973650419
169000	-37903.379089597955
169500	-28300.927155993722
170000	-25351.9147447827
170500	-29912.920324753082
171000	-30966.163347104288
171500	-31561.82274270483
172000	-29162.942738700236
172500	-37100.216198057184
173000	-31614.55842360371
173500	-24935.307755639868
174000	-29036.296511224496
174500	-21948.435228926337
175000	-23055.727035217886
175500	-23484.29512738923
176000	-23061.41282837158
176500	-21861.76719744967
177000	-27122.309247481357
177500	-22907.182246262677
178000	-25717.905857628815
178500	-26460.93482060577
179000	-24632.298706246424
179500	-23235.996886703615
180000	-26689.355665176037
180500	-24477.212114127666
181000	-23628.755883205224
181500	-21534.151114584154
182000	-26859.13866818956
182500	-26870.681907336875
183000	-24136.028664896367
183500	-29250.7159807663
184000	-28553.26998049028
184500	-27811.41246328969
185000	-27330.532238989326
185500	-27576.731351295202
186000	-26371.32184683929
186500	-27942.070918498423
187000	-24225.35050369071
187500	-29551.589955309915
188000	-27836.7882546154
188500	-28026.955451762944
189000	-26166.97602725108
189500	-27623.038834507603
190000	-25240.3111172447
190500	-24271.91186576666
191000	-46537.12518067693
191500	-64377.422584160784
192000	-49279.86553852131
192500	-55760.44467868149
193000	-53276.160236472155
193500	-63111.32605068531
194000	-59982.92827041862
194500	-64725.5677206141
195000	-22989.219696232463
195500	-21231.90899824135
196000	-64699.65911872248
196500	-65097.780430232844
197000	-65498.30851053157
197500	-63706.80029063996
198000	-67392.8001115835
198500	-28598.01292624079
199000	-23482.486405308897
199500	-25528.839004423342
200000	-25382.29674747418
200500	-23836.457461795355
201000	-43574.727708000944
201500	-49101.7900180444
202000	-39998.42367179312
202500	-21166.010187925353
203000	-46395.70939049158
203500	-27357.520169311712
204000	-49507.46256172654
204500	-48803.0134669716
205000	-42207.05026779375
205500	-26403.80775627548
206000	-28324.630939947267
206500	-22451.91473176948
207000	-19658.558893445468
207500	-20467.473090992946
208000	-20181.96518940515
208500	-21263.952597934058
209000	-20361.898807309117
209500	-22479.988102308158
210000	-23044.94439987014
210500	-19963.12615902474
211000	-19156.217174571062
211500	-20193.237195035985
212000	-19593.573654447515
212500	-19811.926527670665
213000	-23094.27686418383
213500	-21923.852218589134
214000	-23176.562011305843
214500	-29507.50923352038
215000	-30786.686488596668
215500	-28990.18940379338
216000	-28208.47404069768
216500	-29432.441555857044
217000	-24542.80435758786
217500	-27304.836474889755
218000	-25094.42238767786
218500	-23869.9498249839
219000	-25573.273618354826
219500	-28735.982717497172
220000	-29068.837217483877
220500	-33123.42450864499
221000	-30258.50171312143
221500	-33089.20558578886
222000	-30509.141691361543
222500	-29878.329395586847
223000	-31570.617003402418
223500	-32006.39687760874
224000	-29556.501917147525
224500	-30969.608040002186
225000	-28620.196735595462
225500	-29084.730344604224
226000	-28838.737445516304
226500	-78357.8618998034
227000	-58765.82408341567
227500	-78493.05286410067
228000	-70663.51387117743
228500	-56108.58354516004
229000	-43354.031649750425
229500	-57493.40211365165
230000	-58499.430173838344
230500	-63641.99266130557
231000	-57632.31622104562
231500	-59752.895372858286
232000	-52501.199811758495
232500	-57382.889117231585
233000	-61087.16672256247
233500	-54677.41100135305
234000	-47276.386007145804
234500	-56048.48482198604
235000	-53424.78688941745
235500	-52429.23981058668
236000	-54420.84799910408
236500	-52012.27245232391
237000	-52790.18474610144
237500	-27105.859000666114
238000	-34922.992835335295
238500	-52098.13816269302
239000	-56076.848254908626
239500	-42674.93717897696
240000	-83810.45832110301
240500	-87782.23110768077
241000	-85725.8683663013
241500	-58534.84122342151
242000	-68153.49039381868
242500	-66459.52872618502
243000	-65768.82956586736
243500	-56244.76157316663
244000	-29492.9806947774
244500	-67533.38995706508
245000	-68123.38295948025
245500	-64672.81605838053
246000	-67483.17396896797
246500	-67207.47340492789
247000	-60401.203953255594
247500	-63053.17704569063
248000	-56565.39378866322
248500	-66510.7049063853
249000	-55315.119423821874
249500	-63123.15741087542
250000	-62225.80432278817
250500	-63180.8440544825
251000	-61540.42598747176
251500	-81074.48390023949
252000	-72096.28997911762
252500	-59807.31185830129
253000	-58486.827211362244
253500	-81543.4938853259
254000	-82442.13947093817
254500	-59843.356771928375
255000	-66092.194113816
255500	-80399.09586875196
256000	-76578.20542535296
256500	-81495.3206269276
257000	-78101.96145502626
257500	-85694.85274875535
258000	-56684.95372809733
258500	-25958.816742387888
259000	-25264.134127815676
259500	-24302.78908786281
260000	-25513.079782907054
260500	-25679.03754966682
261000	-24085.56379885124
261500	-24479.864322341928
262000	-27287.387084400947
262500	-27127.988991359627
263000	-27716.189499644377
263500	-26155.781726741683
264000	-23421.528699639162
264500	-27210.209933591625
265000	-28255.84305372014
265500	-27228.244654777558
266000	-26681.876999771022
266500	-66553.49558578736
267000	-21973.10032059592
267500	-22883.582440094127
268000	-27336.640086280364
268500	-32961.331834117875
269000	-24934.094350885436
269500	-23831.37259326558
270000	-23644.915117044755
270500	-23873.52309409171
271000	-24704.29831507382
271500	-21064.799728406608
272000	-21204.82251580594
272500	-27934.448953863826
273000	-26230.695029862047
273500	-22996.711833197704
274000	-23961.820818795703
274500	-23300.897406549426
275000	-22444.048898373745
275500	-28411.80510015966
276000	-32657.678277064297
276500	-32592.41885619653
277000	-31202.106766860976
277500	-32552.44865309454
278000	-31258.47962487426
278500	-30211.655280445022
