Sample	likelihood
0	-11676.820329939088
500	-11619.989283344978
1000	-11646.55329073857
1500	-11736.563848203243
2000	-11658.103982019094
2500	-11660.387356079287
3000	-11652.774677981883
3500	-11634.491463430955
4000	-11651.440801522185
4500	-11637.237611801185
5000	-11750.384526854557
5500	-11678.470723472896
6000	-11769.573222251247
6500	-11703.636486209538
7000	-11688.83938801985
7500	-11700.889722795322
8000	-11714.515001492966
8500	-11727.25206157706
9000	-11701.489528746875
9500	-11660.281388999334
10000	-11688.868284892553
10500	-11724.293634379677
11000	-11639.861905127444
11500	-11695.878169040414
12000	-11658.919457781361
12500	-11684.673751327851
13000	-11674.157612492605
13500	-11646.71562937162
14000	-11617.590338424701
14500	-11652.861573068196
15000	-11749.525912651066
15500	-11651.118319945837
16000	-11683.41866567553
16500	-11653.693243343527
17000	-11729.288408572123
17500	-11735.812217907824
18000	-11764.600577616522
18500	-11742.423941527484
19000	-11652.477719790177
19500	-11709.854023589372
20000	-11642.430033410868
20500	-11678.331348328033
21000	-11635.625069126349
21500	-11665.01033467316
22000	-11624.018124897693
22500	-11641.93081438834
23000	-11684.187798017589
23500	-11702.25676001084
24000	-11641.930150873757
24500	-11637.277150355341
25000	-11753.338093437813
25500	-11712.685569074169
26000	-11774.98997562614
26500	-11755.061784937156
27000	-11650.814791108996
27500	-11703.141134267318
28000	-11631.958660115642
28500	-11691.112974839707
29000	-11643.601020470305
29500	-11749.402665390227
30000	-11704.533820324343
30500	-11666.69481371599
31000	-11652.614481058692
31500	-11680.255153503867
32000	-11646.617442696122
32500	-11644.785285696747
33000	-11730.99878651091
33500	-11671.394243608684
34000	-11714.394417341256
34500	-11668.033244017635
35000	-11679.512293220034
35500	-11743.451157892541
36000	-11668.013316271768
36500	-11738.582188284176
37000	-11719.693338791461
37500	-11741.571546897534
38000	-11717.672435111435
38500	-11726.436162620012
39000	-11764.8523833158
39500	-11656.70078692809
40000	-11651.928417107812
40500	-11663.004567532505
41000	-11676.49611371179
41500	-11679.16334786117
42000	-11647.40542702792
42500	-11679.307972506085
43000	-11621.386500336235
43500	-11672.735498256066
44000	-11653.231196282884
44500	-11698.251083932893
45000	-11715.936466689142
45500	-11719.351145853472
46000	-11640.247995246471
46500	-11636.191279209443
47000	-11654.202797523223
47500	-11672.542194155767
48000	-11769.842717260077
48500	-11758.274249721044
49000	-11748.368215137758
49500	-11683.679353946542
50000	-11670.379815746259
50500	-11701.545381961696
51000	-11688.69259085521
51500	-11785.800502782049
52000	-11710.77962394176
52500	-11731.532153459926
53000	-11684.762609362402
53500	-11774.094585001818
54000	-11698.646739922413
54500	-11671.462495325784
55000	-11732.902970454152
55500	-11650.32353887767
56000	-11795.629173099907
56500	-11761.9098373667
57000	-11829.4282479318
57500	-11744.365751621575
58000	-11720.77920500546
58500	-11750.210719730414
59000	-11760.681004850388
59500	-11674.344197356419
60000	-11639.975156295075
60500	-11653.284358759363
61000	-11716.52096258119
61500	-11662.259528389628
62000	-11752.010025734084
62500	-11723.215243722165
63000	-11749.741428110474
63500	-11754.176471460632
64000	-11630.449409616684
64500	-11655.518057105815
65000	-11636.140304138267
65500	-11686.570578531566
66000	-11684.960937056798
66500	-11667.44066581164
67000	-11689.65238016498
67500	-11737.94552743232
68000	-11775.903736491884
68500	-11688.45100790195
69000	-11736.51148750871
69500	-11692.09993940293
70000	-11665.305454419457
70500	-11701.04091117728
71000	-11698.33531277342
71500	-11639.234552819164
72000	-11674.756120792783
72500	-11722.451388471027
73000	-11759.466661885232
73500	-11652.073141507173
74000	-11795.685457405434
74500	-11647.805128466158
75000	-11589.88808352978
75500	-11610.185420055532
76000	-11648.25331152432
76500	-11724.190869678136
77000	-11620.316645397761
77500	-11621.313114859367
78000	-11627.491309102625
78500	-11624.61216694172
79000	-11666.43971584252
79500	-11585.92123170478
80000	-11682.309603776645
80500	-11668.138066501468
81000	-11667.479252467174
81500	-11619.319427231127
82000	-11588.52793181469
82500	-11621.546723752615
83000	-11658.806569637956
83500	-11680.428146443777
84000	-11669.609324319372
84500	-11622.64130500301
85000	-11580.845929529403
85500	-11637.496662089772
86000	-11660.162115485731
86500	-11699.121421033895
87000	-11633.8058027667
87500	-11586.971165527462
88000	-11601.046672897539
88500	-11643.54092166444
89000	-11644.0823787567
89500	-11699.726668334173
90000	-11704.15961106317
90500	-11650.419461895142
91000	-11666.818868465109
91500	-11604.237211305532
92000	-11627.43597131566
92500	-11621.784319071081
93000	-11729.70436535464
93500	-11633.056401600794
94000	-11606.4864821199
94500	-11661.950589122816
95000	-11624.362566385878
95500	-11633.015423725012
96000	-11723.498785948566
96500	-11696.858714370905
97000	-11662.141465803861
97500	-11679.649396990575
98000	-11657.554838503715
98500	-11685.890308364913
99000	-11632.052719145213
99500	-11702.541833097599
100000	-11645.360493482087
100500	-11711.326183353265
101000	-11631.173711988708
101500	-11697.622489170997
102000	-11653.288129008157
102500	-11696.614520394634
103000	-11628.295446811975
103500	-11642.073519949303
104000	-11579.354935850293
104500	-11621.913882458866
105000	-11658.231867253025
105500	-11704.973180726596
106000	-11608.63722381099
106500	-11647.110227519514
107000	-11618.310865328864
107500	-11658.432179275309
108000	-11574.257839217185
108500	-11653.658267049908
109000	-11672.179546429423
109500	-11626.934205910973
110000	-11612.57137899358
110500	-11596.812786009184
111000	-11638.39786800674
111500	-11575.821090656815
112000	-11622.795085236938
112500	-11661.530694627205
113000	-11643.336803490443
113500	-11680.482748029086
114000	-11617.150925092037
114500	-11668.34472661912
115000	-11736.836666479685
115500	-11613.831348826378
116000	-11648.526339927112
116500	-11590.66231550392
117000	-11675.474789079983
117500	-11576.415513045697
118000	-11633.35989624609
118500	-11556.092667848914
119000	-11577.268046502739
119500	-11574.9271909941
120000	-11683.101454983062
120500	-11731.744954584265
121000	-11667.188981043928
121500	-11539.88039837897
122000	-11639.615028825137
122500	-11741.07806147731
123000	-11620.78189695951
123500	-11605.01963195131
124000	-11644.653005335442
124500	-11607.769886599586
125000	-11584.274179467444
125500	-11659.871308047159
126000	-11631.773193960731
126500	-11573.978873854447
127000	-11648.869785322138
127500	-11616.718881032775
128000	-11603.159243753204
128500	-11598.93599365546
129000	-11656.586785368803
129500	-11649.453885746963
130000	-11687.100709261453
130500	-11690.195557202398
131000	-11707.73131220856
131500	-11620.069925189784
132000	-11684.851262329717
132500	-11689.033470810484
133000	-11566.735156393026
133500	-11702.274038836702
134000	-11623.613260530019
134500	-11604.830521309355
135000	-11637.019619756546
135500	-11651.27693424997
136000	-11675.077664138133
136500	-11680.790435076078
137000	-11704.862126213124
137500	-11664.87113443496
138000	-11637.235692536215
138500	-11705.063194884186
139000	-11643.39584396005
139500	-11654.002491021783
140000	-11652.33265954599
140500	-11681.645141526125
141000	-11686.315360020171
141500	-11670.872282397577
142000	-11567.392276129778
142500	-11618.37933832162
143000	-11622.125896430052
143500	-11647.714714291076
144000	-11720.258569421352
144500	-11569.326840106947
145000	-11580.43048147595
145500	-11692.501045094832
146000	-11638.248266489267
146500	-11596.431064539986
147000	-11618.135668529269
