#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="5" id="bPopSizes.t:HRTV_S_BEAST" lower="0.0" name="popSizes" spec="beast.base.inference.parameter.RealParameter">380.0</parameter>
#            <groupSizes dimension="5" id="bGroupSizes.t:HRTV_S_BEAST" spec="beast.base.inference.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:HRTV_S_BEAST" parameter="@bPopSizes.t:HRTV_S_BEAST" shape="1.5" spec="beast.base.inference.distribution.MarkovChainDistribution" useLogNormal="true"/>
#        <prior id="ORCRatePriorDistribution.c:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="38" id="ORCRates.c:HRTV_S_BEAST" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:HRTV_S_BEAST" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:HRTV_S_BEAST" name="distribution" x="@ORCsigma.c:HRTV_S_BEAST">
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="ORCucldMean.c:HRTV_S_BEAST" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <alpha id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:HRTV_S_BEAST" id="OptimisedRelaxedClock.c:HRTV_S_BEAST" rates="@ORCRates.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:HRTV_S_BEAST">
#                <LogNormal S="@ORCsigma.c:HRTV_S_BEAST" id="ORCLogNormalDistributionModel.c:HRTV_S_BEAST" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation	ORCucldMean	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bPopSizes.4	bPopSizes.5	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	bGroupSizes.4	bGroupSizes.5
0	-19172.02263442313	-3530.7501921767275	-15641.272442246403	-3530.7501921767275	2.893291395554224E307	1.597034659945858E308	0.847954824488708	0.286548640883473	2.3048850028453938	0.408566356271136	0.286548640883473	2.3048850028453938	0.408566356271136	0.13035972996693157	4.1626755854919E-310	0.0	0.0	4.0871501595165E-310	-13470.595175461083	5.691509030500235E307	4.1473392950268394E307	1.5536878052893596E307	2.0116752767102012E307	1.8549356490942605E307	1	1	6	9	2
1000	-19174.764036830853	-3545.302260585716	-15629.461776245136	-3545.302260585716	1.1297888471355506E307	5.28136650343352E307	0.847954824488708	0.36789456165996726	2.2235390820688994	0.408566356271136	0.36789456165996726	2.2235390820688994	0.408566356271136	0.11876482373959373	2.488914550705817E-309	0.0	0.0	2.424725120040893E-309	-13453.48667394398	1.3274973004831114E308	2.193725901883894E307	1.6419687116818674E307	9.407834173382025E306	1.8376186153022354E307	2	1	3	11	2
2000	-19200.04153580202	-3500.1230271688883	-15699.918508633129	-3500.1230271688883	5.353624685944528E307	Infinity	0.847954824488708	0.4472497147189286	2.2235390820688994	0.3292112032121747	0.4472497147189286	2.2235390820688994	0.3292112032121747	0.4763490464313684	0.0	0.0	0.0	4.00468099523393E-310	-13480.607798001063	2.72335364154878E307	7.828259583013734E307	7.402807893913573E307	5.148249458479145E307	2.5466543693318377E307	1	2	1	13	2
3000	-19171.363648082923	-3495.3926535732776	-15675.970994509644	-3495.3926535732776	5.850964491663232E307	Infinity	0.847954824488708	0.4472497147189286	2.2235390820688994	0.3292112032121747	0.4472497147189286	2.2235390820688994	0.3292112032121747	0.2079384424351431	0.0	0.0	0.0	1.8875349102312E-310	-13485.027530221492	1.1787619609698748E308	4.1143968232123375E307	3.0244279694615454E307	6.129423140936636E307	3.025652457141556E307	2	1	2	11	3
4000	-19156.087280908967	-3486.050721454378	-15670.03655945459	-3486.050721454378	1.206426845422103E308	Infinity	0.847954824488708	0.41826886655498385	2.36724134436235	0.21448978908266844	0.41826886655498385	2.36724134436235	0.21448978908266844	0.12537409680993122	0.0	0.0	0.0	1.8173429157426E-310	-13495.758218910023	6.986871679568569E307	1.2569062386789024E308	1.0075081391407538E308	9.85088078177109E307	9.581514257569712E307	3	1	3	11	1
5000	-19189.9719427303	-3533.1781309703656	-15656.793811759935	-3533.1781309703656	1.5576494760782813E308	Infinity	0.847954824488708	0.41826886655498385	2.36724134436235	0.21448978908266844	0.41826886655498385	2.36724134436235	0.21448978908266844	0.09530977188246548	0.0	0.0	0.0	1.2806886917046E-310	-13498.491005214866	6.510061080407458E307	6.763343901949436E307	1.1103970667859969E308	1.419704323395256E308	5.748527489897029E307	1	1	4	12	1
6000	-19191.477106703835	-3488.1700057502308	-15703.307100953605	-3488.1700057502308	1.2210256638587285E308	Infinity	0.847954824488708	0.41826886655498385	2.2374427560537034	0.3442883773913152	0.41826886655498385	2.2374427560537034	0.3442883773913152	0.30782471427013397	0.0	0.0	0.0	1.3959199940553E-310	-13500.309888769463	1.7463248332851487E308	1.5281364122560554E308	1.2411505180258761E308	1.0248491589859901E308	1.3256842425999315E308	2	1	3	10	3
7000	-19196.511768455664	-3512.1023570048906	-15684.409411450773	-3512.1023570048906	1.6305741631857845E308	Infinity	0.847954824488708	0.41826886655498385	2.2374427560537034	0.3442883773913152	0.41826886655498385	2.2374427560537034	0.3442883773913152	0.19293616724064044	0.0	0.0	0.0	1.55759022633377E-310	-13498.48903369564	4.73330929355357E307	7.174882664996221E307	1.140004256607159E308	1.7347376515106943E308	4.622630647800099E307	1	1	2	13	2
8000	-19182.015564706577	-3517.897208815247	-15664.11835589133	-3517.897208815247	7.023694052018168E307	Infinity	0.847954824488708	0.41826886655498385	2.1374181752642283	0.4443129581807904	0.41826886655498385	2.1374181752642283	0.4443129581807904	0.10767585485940115	0.0	0.0	0.0	1.7886345887106E-310	-13487.6247210611	7.109781651049062E307	3.8358933585872837E307	6.95843112989332E307	6.664551323745937E307	4.2964557295343306E307	3	1	2	12	1
9000	-19187.701486756807	-3527.6238979798763	-15660.077588776932	-3527.6238979798763	3.626078853040475E307	Infinity	0.847954824488708	0.41826886655498385	2.1374181752642283	0.4443129581807904	0.41826886655498385	2.1374181752642283	0.4443129581807904	0.1877503954035589	0.0	0.0	0.0	3.60952522819563E-310	-13476.123523086755	7.637132157011687E307	3.660118023691452E307	3.709356840959174E307	3.293341611830774E307	7.619876716083082E306	2	5	2	9	1
10000	-19168.330825723813	-3512.828967023838	-15655.501858699974	-3512.828967023838	1.3983224819379342E307	6.247226448086903E307	0.847954824488708	0.41826886655498385	2.1374181752642283	0.4443129581807904	0.41826886655498385	2.1374181752642283	0.4443129581807904	0.34317615970138876	1.151108186737023E-309	0.0	0.0	1.17313900675647E-309	-13449.861073915483	2.721812716807956E307	1.48286284046267E307	6.748367132081518E306	1.4304063660708556E307	3.0876877047089484E306	3	5	5	4	2
11000	-19166.890906564036	-3518.6803111089503	-15648.210595455086	-3518.6803111089503	8.923862862419292E306	4.362082692328486E307	0.847954824488708	0.5185245118409483	2.1374181752642283	0.344057312894826	0.5185245118409483	2.1374181752642283	0.344057312894826	0.4330929842984795	1.837154655122954E-309	0.0	0.0	2.291049517867596E-309	-13441.984670920694	4.5681412871454297E306	4.4445467187389044E306	8.959086784342046E306	3.5760572571670976E306	1.2605924718327275E306	3	4	9	2	1
12000	-19126.150515018006	-3503.453870120652	-15622.696644897353	-3503.453870120652	4.7892297952527706E306	2.1326664892708844E307	0.847954824488708	0.39839389544904286	2.1374181752642283	0.4641879292867314	0.39839389544904286	2.1374181752642283	0.4641879292867314	0.28897840336883657	6.071346697244026E-309	0.0	0.0	6.25175722053401E-309	-13429.05809439423	3.7764190515007326E306	9.513548296601111E306	5.296285256237827E306	3.417143765641912E306	2.091817699466819E306	3	1	12	1	2
13000	-19096.278442047405	-3507.1376413172657	-15589.140800730142	-3507.1376413172657	3.2510176043909277E306	1.2528971947315372E307	0.847954824488708	0.30753931388409095	2.1374181752642283	0.5550425108516833	0.30753931388409095	2.1374181752642283	0.5550425108516833	0.15992173721690878	9.67594655704172E-309	0.0	0.0	9.442816383462264E-309	-13419.939546551024	9.079086111730364E305	1.1326008418161522E306	2.9120182283902785E306	1.0268521062178304E306	5.372768654001865E305	1	1	13	2	2
