Sample	likelihood
0	-3424.722783791545
500	-3423.8132008977104
1000	-3427.7525259516424
1500	-3437.1012396708034
2000	-3425.7229476770003
2500	-3426.268903559803
3000	-3425.6093830088334
3500	-3423.5919249014105
4000	-3443.690045695028
4500	-3438.654110558125
5000	-3443.305019806279
5500	-3433.589235746871
6000	-3436.859313532232
6500	-3438.191265556387
7000	-3441.659022935891
7500	-3428.2308988239097
8000	-3426.834174913071
8500	-3438.6416341479335
9000	-3425.239959263845
9500	-3426.3563568002105
10000	-3429.897732781661
10500	-3428.752526694217
11000	-3419.018806704736
11500	-3426.8170024343053
12000	-3429.2953802433462
12500	-3429.1740499780094
13000	-3422.8070029225373
13500	-3422.4902461094657
14000	-3455.712270225715
14500	-3430.137740358904
15000	-3433.801762669767
15500	-3435.078795019104
16000	-3438.127105135058
16500	-3442.215838202296
17000	-3431.844147171838
17500	-3422.600320853647
18000	-3424.200075163797
18500	-3431.115948635494
19000	-3433.2045381792022
19500	-3425.9930813270503
20000	-3435.208510609725
20500	-3422.4903448020405
21000	-3431.763567021311
21500	-3419.0778857462265
22000	-3423.274441809974
22500	-3423.5781187637017
23000	-3439.1377390308494
23500	-3434.489460664335
24000	-3446.1476044637043
24500	-3419.955819128145
25000	-3438.829677467642
25500	-3436.003018104538
26000	-3431.643107853665
26500	-3439.695567825648
27000	-3437.660414438658
27500	-3430.559602112879
28000	-3428.4191514172535
28500	-3428.331245483576
29000	-3434.5607868454913
29500	-3433.9184489715008
30000	-3445.572557063037
30500	-3431.7264540187607
31000	-3433.258381365516
31500	-3445.304739644563
32000	-3425.693786924789
32500	-3430.782645676929
33000	-3426.103360703264
33500	-3436.883473480751
34000	-3428.4242273823425
34500	-3432.6450547684303
35000	-3424.9375687455986
35500	-3428.3301386468156
36000	-3432.2101081872615
36500	-3430.98217906118
37000	-3437.779690898375
37500	-3440.4429573405496
38000	-3433.0822316465988
38500	-3436.089325279345
39000	-3448.7017995520882
39500	-3443.175357349974
40000	-3432.29566902155
40500	-3430.9956673450115
41000	-3444.384838477961
41500	-3430.6826810983375
42000	-3432.5147475626327
42500	-3432.265408833517
43000	-3438.474210831846
43500	-3427.8698408742603
44000	-3427.6110071186345
44500	-3434.096511454237
45000	-3430.148249172002
45500	-3430.695211104328
46000	-3436.336654797635
46500	-3432.798555465012
47000	-3436.702877213727
47500	-3443.382650157536
48000	-3430.0107882090174
48500	-3445.7635070071865
49000	-3449.2093223564557
49500	-3438.1554883044787
50000	-3432.6641636878426
50500	-3431.904904383833
51000	-3446.377487519076
51500	-3423.713249156916
52000	-3443.2555900467896
52500	-3446.4578787035625
53000	-3439.2622367747076
53500	-3437.265724660595
54000	-3437.5470816375127
54500	-3436.315284605644
55000	-3451.085977523357
55500	-3447.682308882042
56000	-3429.908599205705
56500	-3439.7763668891225
57000	-3434.1072068965195
57500	-3447.992122545855
58000	-3433.3275200470725
58500	-3429.643264223846
59000	-3430.5034574527767
59500	-3434.7506699298096
60000	-3443.8518735453804
60500	-3449.050443667133
61000	-3427.848090287436
61500	-3441.552179571153
62000	-3425.860375250982
62500	-3434.0669118692367
63000	-3432.2931297967793
63500	-3439.4488135768215
64000	-3427.1295099560703
64500	-3434.411544194679
65000	-3431.3358554703905
65500	-3425.045327108873
66000	-3428.491663200024
66500	-3435.0987310730925
67000	-3434.4265290593958
67500	-3427.0102977227752
68000	-3434.368840654081
68500	-3443.727535023235
69000	-3436.9550476359113
69500	-3428.716576563774
70000	-3430.1377479260805
70500	-3435.4808269671444
71000	-3427.4806951816795
71500	-3434.9628484532923
72000	-3428.4581353639537
72500	-3430.8994945343115
73000	-3429.6826525404563
73500	-3432.2302831140814
74000	-3446.307200168423
74500	-3430.8296891756445
75000	-3438.0518768287684
75500	-3450.0121927415657
76000	-3427.800606081325
76500	-3428.2336342116223
77000	-3432.0749088036564
77500	-3428.92016186149
78000	-3428.1909210202098
78500	-3422.65882124003
79000	-3425.4881419320495
79500	-3428.8267964997667
80000	-3427.6650511634134
80500	-3427.2277496323063
81000	-3430.49031835666
81500	-3435.082385773385
82000	-3428.9970979813465
82500	-3433.267683348648
83000	-3436.498857196023
83500	-3433.6112783190506
84000	-3430.784955598766
84500	-3428.500946500142
85000	-3450.6664591570025
85500	-3433.814074718419
86000	-3437.107484632223
86500	-3432.6745481794565
87000	-3435.213121181882
87500	-3427.4342743742104
88000	-3429.8261924550807
88500	-3432.612056309971
89000	-3432.6545791569492
89500	-3449.30514325953
90000	-3433.7674427036172
90500	-3433.255984616196
91000	-3427.4301632848496
91500	-3438.997394400559
92000	-3441.16189867747
92500	-3437.299161281602
93000	-3429.794223505185
93500	-3436.738568142651
94000	-3429.120041461845
94500	-3434.406349009476
95000	-3445.2599214191587
95500	-3437.0159330999068
96000	-3438.1567415992436
96500	-3428.780675724313
97000	-3433.47834330347
97500	-3433.2869096495333
98000	-3435.7950909622186
98500	-3422.6770679317588
99000	-3415.705646755865
99500	-3431.6594017667635
100000	-3434.455576631499
100500	-3423.601795634859
101000	-3432.474141202099
101500	-3428.3484828075007
102000	-3428.863266030814
102500	-3424.6801546432653
103000	-3431.9593938583052
103500	-3438.36588889501
104000	-3423.1570822648996
104500	-3424.8374479585505
105000	-3433.0005925936107
105500	-3433.500240192456
106000	-3434.607774698731
106500	-3433.931658997036
107000	-3443.2158572696926
107500	-3434.3929510920016
108000	-3439.415678548387
108500	-3449.2240893285266
109000	-3427.977531746262
109500	-3425.681809672185
110000	-3432.2921861103896
110500	-3426.3545480553025
111000	-3434.150353212229
111500	-3436.287471109597
112000	-3439.4575160621707
112500	-3434.5306218765736
113000	-3449.9124158054196
113500	-3430.3359285616984
114000	-3438.3663761197627
114500	-3441.61584257388
115000	-3428.469624676638
115500	-3430.5049331178293
116000	-3432.3391588787094
116500	-3422.1777611615576
117000	-3433.8876933369515
117500	-3441.7786056352234
118000	-3444.700260292787
118500	-3436.637074954635
119000	-3439.4455989550033
119500	-3433.730496633577
120000	-3432.0359237213147
120500	-3430.982405998792
121000	-3428.2343210940894
121500	-3435.531735911836
122000	-3445.360205930649
122500	-3448.197845673512
123000	-3443.0081038999288
123500	-3444.014636856817
124000	-3429.0391813217298
124500	-3445.996398329293
125000	-3427.7703262744267
125500	-3454.9140397094993
126000	-3447.34535648344
126500	-3443.4785772763894
127000	-3421.3417027794467
127500	-3436.7456659782156
128000	-3437.5063908885872
128500	-3436.744255923529
129000	-3442.878727178145
129500	-3425.402294809678
130000	-3445.141192910128
130500	-3427.4030538944185
131000	-3456.4433333570646
131500	-3432.0061557488766
132000	-3438.5367207303957
132500	-3425.2012615799995
133000	-3423.104103254011
133500	-3441.982693615778
134000	-3433.2647892875557
134500	-3424.903926474498
135000	-3443.966216513423
135500	-3420.0369126225237
136000	-3423.427379344799
136500	-3431.027732445416
137000	-3430.462335773303
137500	-3440.055012017336
138000	-3427.0569752887795
138500	-3423.6575260464842
139000	-3422.133368293643
139500	-3435.357259868485
140000	-3425.549360219628
140500	-3429.9020092251717
141000	-3435.7933837388805
141500	-3428.6008099058167
142000	-3424.602179990499
142500	-3424.0650126290857
143000	-3428.2839788527963
143500	-3431.8243732135415
144000	-3425.5546960288257
144500	-3435.513246783668
145000	-3455.141486193353
145500	-3432.5868501429713
146000	-3429.705173130978
146500	-3427.4057605700386
147000	-3426.474727235374
147500	-3429.4283334033494
148000	-3443.352447495263
148500	-3444.5681387027607
149000	-3433.0022070286113
149500	-3425.2612444946362
150000	-3431.0143886989367
150500	-3440.6930077384836
151000	-3429.091284423968
151500	-3438.15387493441
152000	-3434.263597228385
152500	-3435.433595695205
153000	-3435.980367204414
153500	-3435.89954056671
154000	-3433.985455517352
154500	-3431.637061853635
155000	-3434.1853332270957
155500	-3442.9563853226955
156000	-3429.955030813466
156500	-3436.3661387266466
157000	-3446.0405047803806
157500	-3436.6578093605376
158000	-3428.607296798587
158500	-3423.1826049391634
159000	-3443.363056231642
159500	-3439.03213780972
160000	-3447.608820572078
160500	-3445.2085278459967
161000	-3436.6654031790654
161500	-3436.9596085211283
162000	-3432.770169790513
162500	-3439.1874250468913
163000	-3429.9042452396347
163500	-3433.541255958255
164000	-3430.116152075478
164500	-3422.747208636166
165000	-3424.465434482932
165500	-3433.6938852533467
166000	-3433.019031068926
166500	-3426.5071229849905
167000	-3428.0044804145327
167500	-3424.4715348077166
168000	-3423.097817796549
168500	-3431.917342735267
169000	-3423.8749237677107
169500	-3421.5644043860307
170000	-3441.22963241202
170500	-3430.5109536748937
171000	-3433.012834637852
171500	-3433.07913486592
172000	-3441.931559130879
172500	-3427.4778125739526
173000	-3436.522523131487
173500	-3427.901651965228
174000	-3424.625276814688
174500	-3425.2161137780795
175000	-3432.2473345232993
175500	-3443.776221477451
176000	-3432.0584656775773
176500	-3427.2313845295484
177000	-3430.1389764679825
177500	-3440.052894298289
178000	-3430.89254167862
178500	-3431.1029365543013
179000	-3436.689912748391
179500	-3436.3828528799204
180000	-3430.7122615456174
180500	-3441.7706337889967
181000	-3427.7709109234147
181500	-3433.111589176831
182000	-3432.3799670102017
182500	-3418.8386502665735
183000	-3423.1597372049755
183500	-3433.272337934648
184000	-3424.218822615521
184500	-3435.8839830618977
185000	-3434.0826293914783
185500	-3436.0289628203777
186000	-3446.7287076923376
186500	-3430.82418175816
187000	-3429.5265472982696
187500	-3428.6602915488284
188000	-3428.35577966607
188500	-3427.2202167950877
189000	-3423.483421494789
189500	-3443.034650944404
190000	-3435.011611596675
190500	-3429.442347158265
191000	-3420.910833274349
191500	-3422.90493248062
192000	-3428.6224042457347
192500	-3424.4619560652777
193000	-3436.1545637331633
193500	-3435.5993335866083
194000	-3434.0224884410204
194500	-3440.5703702618484
195000	-3437.121184522393
195500	-3429.563394451447
196000	-3428.3910647166313
196500	-3433.9009633177834
197000	-3447.0770491749677
197500	-3434.3374608149584
198000	-3435.579321403557
198500	-3448.194368489938
199000	-3455.6017895715063
199500	-3449.05081625053
200000	-3439.552264653161
200500	-3440.5845855888992
201000	-3425.5421678479092
201500	-3426.1466534199767
202000	-3437.4248055351013
202500	-3431.9026751356723
203000	-3448.0256559872464
203500	-3448.305271711391
204000	-3443.3093453139663
204500	-3431.3752254608744
205000	-3429.7905483883114
205500	-3429.888469092823
206000	-3441.16387225611
206500	-3419.9496875079853
207000	-3425.060913387611
207500	-3430.870842337927
208000	-3425.463619144159
208500	-3430.051383070228
209000	-3424.6600174279697
209500	-3430.8398520997885
210000	-3438.8527000617732
210500	-3431.812837900129
211000	-3426.8084070063983
211500	-3434.0610585563218
212000	-3433.0559597069273
212500	-3429.978683690688
213000	-3444.4916785801815
213500	-3430.6391012818076
214000	-3430.096434274398
214500	-3443.8502480967973
215000	-3430.291219621543
215500	-3434.3521545135286
216000	-3441.737123074183
216500	-3428.4901485613914
217000	-3444.510998368027
217500	-3440.359551127842
218000	-3431.0445005418205
218500	-3429.0872188992757
219000	-3430.624569482483
219500	-3434.462187755393
220000	-3434.26430224683
220500	-3437.4759447850915
221000	-3433.706660780012
221500	-3418.6642388351493
222000	-3431.215690314002
222500	-3435.1595430772986
223000	-3428.202484963512
223500	-3438.0776296238073
224000	-3442.116972840675
224500	-3429.4347596606863
225000	-3432.3020949537877
225500	-3438.8710565226356
226000	-3429.580901355832
226500	-3427.951842526244
227000	-3431.833669387462
227500	-3430.637645362029
228000	-3446.0556001181076
228500	-3426.077511186878
229000	-3440.0249438907335
229500	-3437.8130517529426
230000	-3434.087013763064
230500	-3424.1011725720678
231000	-3428.3729937569938
231500	-3438.5946592519063
232000	-3429.9300015293934
232500	-3425.966957133532
233000	-3447.665911036373
233500	-3442.67857260791
234000	-3450.2101510620873
234500	-3431.073343175511
235000	-3434.404751565659
235500	-3426.5519257501487
236000	-3433.5764587322506
236500	-3426.7101977627312
237000	-3428.556884656515
237500	-3427.8712390703477
238000	-3435.556537991464
238500	-3441.408891957699
239000	-3421.8868740025523
239500	-3431.3888975030345
240000	-3426.9445363507634
240500	-3427.7790686460644
241000	-3435.3962340121666
241500	-3436.200158554044
242000	-3427.0973566081966
242500	-3433.420761622781
243000	-3436.8137081799146
243500	-3430.5919658844255
244000	-3437.4060133461085
244500	-3434.252272208521
245000	-3420.9016320808278
245500	-3432.261694051684
246000	-3455.6770523270743
246500	-3425.057398312797
247000	-3436.215957050805
247500	-3428.217235556458
248000	-3442.6268399028663
248500	-3438.9226588756765
249000	-3427.8203627469597
249500	-3435.8331409680995
250000	-3431.174542243252
250500	-3432.184490951126
251000	-3433.9100838164836
251500	-3443.3266150702757
252000	-3434.522873686019
252500	-3431.7544753096286
253000	-3432.9218556775036
253500	-3440.214669324271
254000	-3441.1748267392895
254500	-3446.085760420609
255000	-3426.145233298515
255500	-3429.0860209485445
256000	-3431.5527338298375
256500	-3425.3937204947224
257000	-3426.3715582889954
257500	-3439.6079595244273
258000	-3438.871454737617
258500	-3433.359061103545
259000	-3439.206918046488
259500	-3427.4868418649608
260000	-3424.944592043395
260500	-3429.2368591467116
261000	-3429.1473011945327
261500	-3438.8671163754443
262000	-3434.7565994829324
262500	-3429.6680216690092
263000	-3430.010208596311
263500	-3435.8773378572705
264000	-3423.9906085637112
264500	-3431.493269520692
265000	-3422.573669641145
265500	-3435.4831945117703
266000	-3428.4047513267346
266500	-3428.997961667548
267000	-3428.654997540648
267500	-3429.5094860455083
268000	-3424.2069006081065
268500	-3424.3567903036696
269000	-3446.3330374665106
269500	-3435.6845815989386
270000	-3432.873102176579
270500	-3425.758164920874
271000	-3433.3485602402257
271500	-3426.3213952541223
272000	-3424.9200136989825
272500	-3434.0408725639018
273000	-3450.639302026774
273500	-3438.437220760024
274000	-3440.923018267785
274500	-3428.3102383095875
275000	-3439.0522713627697
275500	-3441.505092647839
276000	-3450.4337677744406
276500	-3431.6538353156416
277000	-3446.3200627200385
277500	-3436.6041344137043
278000	-3453.904931587929
278500	-3429.1716385085347
279000	-3437.309641386105
279500	-3433.368234376392
280000	-3435.3665310018046
280500	-3430.4574985787795
281000	-3448.7642514326762
281500	-3437.6432181017753
282000	-3450.876891812329
282500	-3444.4726382398167
283000	-3447.0434742005796
283500	-3438.3655301931976
284000	-3433.7417674443245
284500	-3445.7746524076483
285000	-3435.5541350524772
285500	-3428.394134444258
286000	-3429.23907894136
286500	-3433.970875294076
287000	-3438.5098117748134
287500	-3435.9077135578555
288000	-3442.0777731965745
288500	-3426.786646838029
289000	-3432.0839972267718
289500	-3429.3629182962704
290000	-3434.7358255405566
290500	-3422.5274970987616
291000	-3446.63843422942
291500	-3434.9019043833023
292000	-3436.411085814858
292500	-3448.8622700051565
293000	-3435.165644753986
293500	-3435.033723691943
294000	-3423.5852952166106
294500	-3426.245161522067
295000	-3431.173868395118
295500	-3436.2610226859433
296000	-3434.281604768695
296500	-3434.085518660797
297000	-3435.7846865978
297500	-3436.818133859096
298000	-3436.9587783301604
298500	-3436.9311131708187
299000	-3434.0099294649717
299500	-3430.919650833902
300000	-3425.3620573053836
300500	-3428.2421132815975
301000	-3432.497392546065
301500	-3432.1933101920145
302000	-3424.547151569031
302500	-3430.3897598436397
303000	-3424.8319923762992
303500	-3432.278809117945
304000	-3434.000276267719
304500	-3443.6410831192325
305000	-3430.142521196902
305500	-3441.1779645638217
306000	-3443.3341561221637
306500	-3424.9838488046234
307000	-3427.1426278610397
307500	-3447.2507261215874
308000	-3440.768085296012
308500	-3437.7216594323127
309000	-3436.9101317259624
309500	-3428.221047136114
310000	-3444.021091973296
310500	-3421.4974978126816
311000	-3429.586862319226
311500	-3419.7643072365076
312000	-3432.2848980590034
312500	-3440.0938084992003
313000	-3437.0939449149632
313500	-3431.704240380837
314000	-3434.520490785118
314500	-3431.7903219490813
315000	-3434.3844271054777
315500	-3437.868623337943
316000	-3436.536833781332
316500	-3431.3467481516723
317000	-3430.903966854439
317500	-3427.9816566202153
318000	-3436.9568895741886
318500	-3436.022161411066
319000	-3447.1863814042117
319500	-3432.4812782371832
320000	-3438.3404546395864
320500	-3429.5729870035843
