#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.19" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <LogNormal id="LogNormalDistributionModel.5" name="distr">
#                <parameter estimate="false" id="RealParameter.20" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.21" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-3955.4477387846127	-3922.610458857582	-32.83727992703042	-3922.610458857582	14.913502436592688	31.120976195760672	0.8309114916990004	0.04195792543875165	2.571171121702023	0.38687095285922585	0.04195792543875165	2.571171121702023	0.38687095285922585	1.0281481568319926	-25.184692187069356	0.00897762546057123
1000	-3858.042435510556	-3829.228936651832	-28.813498858723747	-3829.228936651832	15.231722106738163	30.252052755971953	0.8309114916990004	0.04195792543875165	2.514588351100765	0.443453723460484	0.04195792543875165	2.514588351100765	0.443453723460484	0.9798981686430285	-20.697665072555274	0.007520001709309556
2000	-3978.5601461492884	-3948.469232215857	-30.090913933431114	-3948.469232215857	14.794788808855376	30.222771798103576	0.8309114916990004	0.04195792543875165	2.6251720704461428	0.3328700041151066	0.04195792543875165	2.6251720704461428	0.3328700041151066	1.7122287876741606	-23.756452886493022	0.017217202681641286
3000	-3942.5502485620013	-3908.141565744503	-34.40868281749831	-3908.141565744503	14.84493445583962	33.25348931446326	0.8309114916990004	0.12942128365705285	2.6811857676315167	0.18939294871143164	0.12942128365705285	2.6811857676315167	0.18939294871143164	1.6285340672116257	-27.291372231238416	0.01216095332627117
4000	-3936.4897611507145	-3899.0003759563488	-37.48938519436559	-3899.0003759563488	17.727624148194266	37.66481243856698	0.8309114916990004	0.229634389591928	2.500686819196937	0.269678791211136	0.229634389591928	2.500686819196937	0.269678791211136	1.3825064327890495	-27.806090633601325	0.004642810547493466
5000	-3873.6824467594924	-3839.1530686125	-34.52937814699223	-3839.1530686125	15.194192903197237	32.815927780043516	0.8309114916990004	0.30108680049930003	2.42610499930792	0.2728082001927807	0.30108680049930003	2.42610499930792	0.2728082001927807	1.0750064501276666	-25.864697030645104	0.006270272637647838
6000	-3833.606301767885	-3794.401051122411	-39.205250645474	-3794.401051122411	15.852059756284142	38.060880626100655	0.8309114916990004	0.4264122666332891	2.300779533173931	0.2728082001927807	0.4264122666332891	2.300779533173931	0.2728082001927807	1.5885035040419542	-31.037661165306734	0.008060091945482784
7000	-3897.0486610355138	-3865.7482016752356	-31.300459360278268	-3865.7482016752356	15.795320823086007	32.808891700155755	0.8309114916990004	0.5205486267726694	2.206643173034551	0.2728082001927807	0.5205486267726694	2.206643173034551	0.2728082001927807	1.0802176659773437	-23.615410129943204	0.008933763256823152
8000	-4094.463165548553	-4064.2641195034557	-30.1990460450973	-4064.2641195034557	15.712471021680845	31.999755747270974	0.8309114916990004	0.5205486267726694	2.206643173034551	0.2728082001927807	0.5205486267726694	2.206643173034551	0.2728082001927807	1.667604988408271	-23.148465126496344	0.012578972205281274
9000	-3905.174262168886	-3861.1008335549473	-44.073428613938674	-3861.1008335549473	18.69669692907172	47.79387191110064	0.8309114916990004	0.5205486267726694	2.206643173034551	0.2728082001927807	0.5205486267726694	2.206643173034551	0.2728082001927807	2.756457728603167	-36.06033836442773	0.01015808853852147
10000	-3994.433265458134	-3955.6638397459874	-38.769425712146585	-3955.6638397459874	15.267681529629108	39.02328867128297	0.8309114916990004	0.44193585753964976	2.206643173034551	0.35142096942580037	0.44193585753964976	2.206643173034551	0.35142096942580037	1.4897646412989682	-31.963466917015385	0.013501875291636458
11000	-3856.203547758018	-3806.1446855759464	-50.05886218207147	-3806.1446855759464	19.24866880451075	54.42364291817024	0.8309114916990004	0.36209478216283697	2.173300233854572	0.46460498398259203	0.36209478216283697	2.173300233854572	0.46460498398259203	2.7689390785874797	-40.13218366418447	0.005131744394177315
12000	-4015.5406396783237	-3972.6341861933865	-42.90645348493731	-3972.6341861933865	16.890305838276117	44.48337116860639	0.8309114916990004	0.36209478216283697	2.173300233854572	0.46460498398259203	0.36209478216283697	2.173300233854572	0.46460498398259203	2.3688413928226604	-34.16895450134533	0.007343332593244723
13000	-3863.4530784103804	-3806.0615733816444	-57.391505028736184	-3806.0615733816444	16.563781336142664	57.54742177041596	0.8309114916990004	0.36209478216283697	2.173300233854572	0.46460498398259203	0.36209478216283697	2.173300233854572	0.46460498398259203	4.211645281623628	-46.29004484863391	0.004098118418384067
14000	-3828.516971437026	-3783.9974510621823	-44.5195203748437	-3783.9974510621823	16.922482243273475	45.03885342138522	0.8309114916990004	0.36209478216283697	2.173300233854572	0.46460498398259203	0.36209478216283697	2.173300233854572	0.46460498398259203	2.8086126770352675	-35.643569849660345	0.007412608744692147
15000	-3881.77625017095	-3836.766569085387	-45.009681085562846	-3836.766569085387	16.559513604681552	41.17222856621575	0.8309114916990004	0.3126617658122304	2.2369923489803925	0.4503458852073781	0.3126617658122304	2.2369923489803925	0.4503458852073781	3.5418203966304924	-35.161351825311854	0.005765824840013973
16000	-3959.6836598340424	-3930.5337196266564	-29.1499402073861	-3930.5337196266564	14.570576604338383	30.614019946529474	0.8309114916990004	0.3126617658122304	2.2369923489803925	0.4503458852073781	0.3126617658122304	2.2369923489803925	0.4503458852073781	1.4198358828385718	-21.984837819461163	0.011521398714556128
