#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="ExtendedBayesianSkyline.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="scaledDemo.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ScaledPopulationFunction">
#                <population id="demographic.alltrees" spec="beast.base.evolution.tree.coalescent.CompoundPopulationFunction">
#                    <parameter id="popSizes.alltrees" lower="0.0" name="populationSizes" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <populationIndicators id="indicators.alltrees" spec="beast.base.inference.parameter.BooleanParameter">false</populationIndicators>
#                    <itree id="treeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                        <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                            <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                                <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                                </taxa>
#                            </trait>
#                            <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                        </tree>
#                    </itree>
#                </population>
#                <factor id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0"/>
#            </populationModel>
#            <treeIntervals idref="treeIntervals.t:HRTV_S_BEAST"/>
#        </distribution>
#        <prior id="ORCRatePriorDistribution.c:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="38" id="ORCRates.c:HRTV_S_BEAST" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:HRTV_S_BEAST" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:HRTV_S_BEAST" name="distribution" x="@ORCsigma.c:HRTV_S_BEAST">
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="ORCucldMean.c:HRTV_S_BEAST" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <alpha id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="indicatorsPrior.alltrees" name="distribution">
#            <x id="indsSun.alltrees" spec="beast.base.evolution.Sum">
#                <arg idref="indicators.alltrees"/>
#            </x>
#            <distr id="Poisson.EBSP" spec="beast.base.inference.distribution.Poisson">
#                <parameter estimate="false" id="RealParameter.10" name="lambda" spec="beast.base.inference.parameter.RealParameter" upper="0.0">0.69314718056</parameter>
#            </distr>
#        </prior>
#        <prior id="popSizePrior.alltrees" name="distribution" x="@popSizes.alltrees">
#            <Exponential id="popPriorDist.EBSP" name="distr">
#                <parameter id="populationMean.alltrees" lower="0.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="populationMeanPrior.alltrees" name="distribution" x="@populationMean.alltrees">
#            <Gamma id="Gamma.4" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.01</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.base.inference.parameter.RealParameter">100.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:HRTV_S_BEAST" id="OptimisedRelaxedClock.c:HRTV_S_BEAST" rates="@ORCRates.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:HRTV_S_BEAST">
#                <LogNormal S="@ORCsigma.c:HRTV_S_BEAST" id="ORCLogNormalDistributionModel.c:HRTV_S_BEAST" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.HRTV_S_BEAST	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation	ORCucldMean	ExtendedBayesianSkyline	indicators.alltrees.1	indicators.alltrees.2	indicators.alltrees.3	indicators.alltrees.4	indicators.alltrees.5	indicators.alltrees.6	indicators.alltrees.7	indicators.alltrees.8	indicators.alltrees.9	indicators.alltrees.10	indicators.alltrees.11	indicators.alltrees.12	indicators.alltrees.13	indicators.alltrees.14	indicators.alltrees.15	indicators.alltrees.16	indicators.alltrees.17	indicators.alltrees.18	indicators.alltrees.19	populationMean.alltrees	popSizes.alltrees.1	popSizes.alltrees.2	popSizes.alltrees.3	popSizes.alltrees.4	popSizes.alltrees.5	popSizes.alltrees.6	popSizes.alltrees.7	popSizes.alltrees.8	popSizes.alltrees.9	popSizes.alltrees.10	popSizes.alltrees.11	popSizes.alltrees.12	popSizes.alltrees.13	popSizes.alltrees.14	popSizes.alltrees.15	popSizes.alltrees.16	popSizes.alltrees.17	popSizes.alltrees.18	popSizes.alltrees.19	popSizes.alltrees.20	sum(indicators.alltrees)
0	724.6111446677119	-3543.0572498713586	4267.6683945390705	-3543.0572498713586	29.40616844793614	134.4575209738376	0.7707148725425479	0.2699512687794143	2.291028081665263	0.4390206495553287	0.2699512687794143	2.291028081665263	0.4390206495553287	0.2121464743055028	8.750873661035979E-4	2.714700922404067E-8	0.20845454328855192	7.620971480797684E-4	4322.14718805571	0	0	0	1	0	1	1	1	0	1	0	0	0	0	0	0	0	0	1	6.116917070553207	5.090260109062987	9.109303413094125	3.8592462226156274	1.3196167457084156	1.093163923000643E-308	0.7379952870941947	0.6905675984678776	2.34771E-318	3.7579622106437755E-10	3.4145402252889068	37.523796740075845	0.21637350245872852	13.227469010499378	1.5612359356358019	2.009807961444753	0.24693814867371874	7.217921374838456	0.38632914231110915	1.6327997696939456	1.0E-323	6
1000	780.8326602225679	-3510.631553198339	4291.464213420907	-3510.631553198339	31.07470965071032	154.5067258192139	0.7707148725425479	0.2699512687794143	2.291028081665263	0.4390206495553287	0.2699512687794143	2.291028081665263	0.4390206495553287	0.09388309097405671	0.0012245277244261395	1.4388732341016942E-8	0.09897114825177704	0.0011991155750975678	4316.457920192896	0	0	0	1	0	1	1	1	0	1	0	0	0	0	0	0	0	0	1	4.710823351378832	5.7856079943231205	7.015350827588997	2.972122560192573	1.0162768775270539	3.2035576989674186E-308	0.15105604746193318	1.1905499784758746	1.0334514E-317	8.870545434589143E-10	2.6296409844998254	37.86852013690886	0.16663579647157445	10.186875050876713	1.2023551435755797	0.20089461754734944	0.5008748744714185	5.5587401576347135	0.48371586047589865	1.3522584341953474	4.9E-324	6
2000	792.3486368180156	-3468.9102546725	4261.258891490515	-3468.9102546725	34.00916775004929	172.6850709323611	0.7707148725425479	0.2699512687794143	2.291028081665263	0.4390206495553287	0.2699512687794143	2.291028081665263	0.4390206495553287	0.2396107240924239	6.343766103918693E-4	2.9396672992622353E-8	0.2615415788443713	6.664259550584917E-4	4319.147585072287	0	0	0	1	0	1	1	1	0	1	0	0	0	0	0	0	0	0	1	4.3300472035527	4.1865513701312524	6.448299578894575	2.3144854789830864	0.93413115358768	2.456430006522625E-309	0.26682417323171903	0.16768437387034124	2.749297E-318	3.697887838681666E-10	2.4170869383052285	33.36430251655509	1.960448505140863	9.363469299709323	1.1051687016862564	0.18465629297372813	0.4603891268603769	5.10942684102074	0.44461707704550213	1.2429552998955669	1.0E-323	6
3000	794.0342390278824	-3462.7287768128103	4256.763015840693	-3462.7287768128103	32.89598873933468	161.27944824475688	0.7707148725425479	0.2699512687794143	2.291028081665263	0.4390206495553287	0.2699512687794143	2.291028081665263	0.4390206495553287	0.2547071523600069	4.609460013090346E-4	1.2356935066256845E-8	0.2474872762960417	4.24385453670553E-4	4321.356136512385	0	0	0	1	0	1	1	1	0	1	0	0	0	0	0	0	0	0	1	6.671067947102898	2.9195787441064778	9.934544038870122	3.5658017492767615	1.5837306438596939	3.86995189795314E-309	2.7348108105265387	0.20846126476295748	3.073365E-318	4.230708949353181E-10	3.591768364215563	35.94022677777954	7.191827068155038	14.425787291122917	1.7026732401234386	1.3800364504772875	0.7092964586790261	7.871815715827412	0.684997320347741	1.914953549238847	1.5E-323	6
4000	740.9200199634074	-3507.6651297309268	4248.585149694334	-3507.6651297309268	37.27224959784551	196.0487168447204	0.5276439815622878	0.2699512687794143	2.291028081665263	0.4390206495553287	0.2699512687794143	2.291028081665263	0.4390206495553287	0.22104793410492055	7.655745972517064E-4	2.787282981271281E-8	0.2189894675575546	6.927402118093853E-4	4318.863674194812	0	0	0	1	0	1	1	1	0	1	0	0	0	0	0	0	0	0	1	9.69859851886128	9.167605429517318	14.443137870120356	5.184069453093691	2.302475075746059	3.672041496470836E-309	3.975949920860459	0.35117250881912326	6.858565E-318	9.732073534510955E-10	5.221820496132409	56.50364121312212	0.16763234697178667	2.1064739982909373	2.475397387001192	2.576633586312081	0.027770721160540825	0.17335592481069304	0.9958696342515418	0.7765005012074059	4.9E-324	6
5000	777.8673101495638	-3485.1518670394885	4263.019177189052	-3485.1518670394885	35.66317765379816	173.93357486724918	0.5276439815622878	0.2699512687794143	2.291028081665263	0.4390206495553287	0.2699512687794143	2.291028081665263	0.4390206495553287	0.18409842467250964	7.187641584907447E-4	1.788168901263182E-8	0.18935531868670202	6.597979353409886E-4	4317.12529327852	0	0	0	1	0	1	1	1	0	1	0	0	0	0	0	0	0	0	1	5.9386091317977	14.772273255866772	8.84376750728522	3.1742897836367328	1.4098428225450008	1.644182810211827E-309	2.434538604899848	0.1402936606734836	3.214867E-317	7.282137846336377E-10	7.053727713394195	42.64010093277463	1.693900348757304	0.17215538288230456	1.5157259575891215	3.553835605715649	0.017004462857171526	0.10614864365505161	0.6097871246598029	0.4754638475185808	4.9E-324	6
6000	808.1365207500944	-3490.0042489939583	4298.140769744053	-3490.0042489939583	35.76993169349707	173.57433206483992	0.5276439815622878	0.2699512687794143	2.291028081665263	0.4390206495553287	0.2699512687794143	2.291028081665263	0.4390206495553287	0.08975306039661407	6.191664880581532E-4	3.590009273607583E-9	0.09515816468526683	6.183154383984237E-4	4320.564208048148	0	0	0	1	0	1	1	1	0	1	0	0	0	0	0	0	0	0	1	4.939542350637572	6.77048629097443	7.355958806503232	2.6402712270648125	0.2552903358429581	1.53640314895933E-309	2.0249702036753883	0.17909020443154822	7.98005E-318	1.5404249184804871E-10	5.867061797958292	31.226886285493777	1.4089313380881863	2.1339139639632267	2.222698057340134	2.9559651245008336	0.8648766367875355	2.0183798436683076	8.803434548828076	0.3954753981769748	4.9E-324	6
7000	753.4507098600889	-3476.8081108382257	4230.258820698315	-3476.8081108382257	38.661830201474785	198.2189328949429	0.5276439815622878	0.2699512687794143	2.291028081665263	0.4390206495553287	0.2699512687794143	2.291028081665263	0.4390206495553287	0.2461295982799687	4.3937022799982585E-4	1.025494043194899E-8	0.23473768741140358	4.1705979637827307E-4	4313.875021271638	0	1	0	1	0	1	1	1	0	1	0	0	0	0	0	0	0	0	1	16.897817542407108	17.135702514263414	18.17042324686541	4.52782446909453	7.377457758004387	8.44247595778428E-309	16.826517881252183	0.2502822349289573	3.4967274E-317	2.579606346590942E-10	13.299624830924971	78.19983747280693	6.004388423845392	7.2999655139288455	7.603689483489986	10.112143148056333	20.066687132789664	6.904731634738788	4.805125957716123	28.365579913246865	4.9E-324	7
8000	748.3117290791029	-3473.728885804662	4222.040614883765	-3473.728885804662	39.984094484658094	225.8915337329889	0.8546691359190696	0.2699512687794143	2.291028081665263	0.4390206495553287	0.2699512687794143	2.291028081665263	0.4390206495553287	0.24325297876235477	5.867870004651974E-4	2.5987677696559113E-8	0.25828074763677866	6.465591699032706E-4	4308.660101389307	0	1	0	1	0	1	1	1	0	1	0	0	0	0	0	0	0	0	1	19.836046224049557	22.424953066291916	21.329935332230097	11.807104698687237	8.660265903362443	1.5148595125851464E-308	19.75234882520626	2.260738916511882	2.208373E-317	8.310909721152281E-10	15.612192062476536	71.72604326828164	7.048444334520782	8.56929914202595	8.925835285492225	3.6166497423659694	23.555925641321288	8.10534114998057	1.8055962755854233	33.2978476610409	4.9E-324	7
9000	735.2778433216349	-3500.035028187934	4235.312871509569	-3500.035028187934	36.00079781978684	198.89819731043815	0.8546691359190696	0.2699512687794143	2.291028081665263	0.4390206495553287	0.2699512687794143	2.291028081665263	0.4390206495553287	0.2697022789681583	9.250390937694081E-4	8.59789757429559E-8	0.2970310280974387	9.468277535242295E-4	4319.970476742994	0	1	0	1	0	1	1	1	0	1	0	0	0	0	0	0	0	0	1	10.620650645572765	4.523874696231798	11.420511370941282	7.594697824381484	6.957376534265262	7.311088244945475E-309	10.575837237546919	0.7727024426497234	1.044835E-318	1.0278963462590456E-10	15.67060144427452	99.40410043810128	1.330213547921838	2.564546063806522	4.161433905389277	1.936432945719765	0.9505143934955673	4.339775968698788	0.9673002252542694	1.1113000656445156	4.9E-324	7
