Sample	likelihood
0	-4558.934007256714
500	-3864.8639428644565
1000	-3716.3126445762437
1500	-3618.353987698873
2000	-3635.028267738002
2500	-3606.7444314079016
3000	-3615.768006644411
3500	-3596.533714009249
4000	-3578.8617765798626
4500	-3569.615073494078
5000	-3547.5930344262206
5500	-3555.051043334469
6000	-3568.9666257667313
6500	-3550.539476254704
7000	-3563.996558821524
7500	-3544.406584350006
8000	-3540.6803450606544
8500	-3540.003179052391
9000	-3517.7174116505103
9500	-3529.8468548018677
10000	-3520.689391519803
10500	-3527.2268116083847
11000	-3519.039455473083
11500	-3530.539094091086
12000	-3539.76656302987
12500	-3527.410831001855
13000	-3534.956948458713
13500	-3518.7598682112384
14000	-3510.776472331666
14500	-3480.858929072907
15000	-3484.366091746926
15500	-3478.525036762777
16000	-3465.5712292491326
16500	-3486.127464830926
17000	-3511.4412027430517
17500	-3482.6405017859115
18000	-3505.070336738613
18500	-3472.8453628055336
19000	-3478.309349521492
19500	-3473.999043037594
20000	-3500.464254930327
20500	-3502.3065849880086
21000	-3518.3145823949717
21500	-3502.4233596882013
22000	-3471.1586601102977
22500	-3486.7670290557007
23000	-3494.108848994383
23500	-3512.4825504285473
24000	-3502.0000518092547
24500	-3491.6192531028437
25000	-3495.704368282163
25500	-3490.311482223996
26000	-3460.469736774855
26500	-3464.937268696849
27000	-3476.746652848896
27500	-3474.718731974791
28000	-3482.9014188574783
28500	-3459.9827217271404
29000	-3491.965910873579
29500	-3511.37026424735
30000	-3512.374049288054
30500	-3492.6613934052393
31000	-3481.79412310852
31500	-3507.4422559593227
32000	-3499.7051696584417
32500	-3494.973158787363
33000	-3509.07619809512
33500	-3488.677719236812
34000	-3488.273449023339
34500	-3484.659884091789
35000	-3502.8579093666744
35500	-3492.6102637491763
36000	-3491.1302439016326
36500	-3487.953533068323
37000	-3485.6757483511165
37500	-3493.299310397283
38000	-3481.597222156918
38500	-3482.7736629252327
39000	-3499.335964396759
39500	-3494.241642802958
40000	-3505.7457917062566
40500	-3492.6647704356783
41000	-3507.7896231398045
41500	-3484.209772638419
42000	-3460.024375850055
42500	-3478.6070399549226
43000	-3472.2901680223317
43500	-3485.0517014630905
44000	-3491.337497009475
44500	-3499.107296006862
45000	-3485.689753547593
45500	-3466.34814223229
46000	-3480.2863552631084
46500	-3520.441099523497
47000	-3499.9589454151755
47500	-3543.905946829256
48000	-3489.2231334972566
48500	-3470.25918629848
49000	-3458.5871305339783
49500	-3474.7327189589614
50000	-3482.0014434097448
50500	-3479.4508560393797
51000	-3491.4619200348466
51500	-3492.130048470267
52000	-3464.4149980911243
52500	-3499.130377941998
53000	-3473.2891497044106
53500	-3494.763847698351
54000	-3513.6275339520557
54500	-3511.4656898663457
55000	-3511.482355277848
55500	-3505.09421191296
56000	-3547.505380579242
56500	-3509.3874779938396
57000	-3501.128028326601
57500	-3532.606717512527
58000	-3498.33916416321
58500	-3489.676795807226
59000	-3495.206559285944
59500	-3499.1351285964315
60000	-3473.6304065299187
60500	-3480.596549766028
61000	-3462.916223436387
61500	-3503.342411021718
62000	-3499.1810112885023
62500	-3488.643493885441
63000	-3492.0143275858227
63500	-3505.522604930391
64000	-3488.4208889036213
64500	-3497.836284709716
65000	-3495.60291847505
65500	-3488.9654585074722
66000	-3461.9772332930097
