#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.17" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.18" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-6358.870476513702	-6353.582009268427	-5.288467245274775	-6353.582009268427	0.7743071326215871	2.8133406304701483	0.1	0.26714443517878544	0.19107912918416123	0.2938930181578362	0.24788341747921527	0.439604507009918	2.2954801039482478	0.439604507009918	0.26491538904181267	2.2954801039482478	0.26491538904181267	0.37746237114067543	-1.3730366558262634	0.037049034121590815
1000	-6345.040262530766	-6356.162673087784	11.122410557017776	-6356.162673087784	0.2510750940654418	1.0812455970737784	0.20385706535999565	0.2687394086489991	0.19107912918416123	0.30261559183689357	0.23756587032994422	0.5301310803559908	2.2954801039482478	0.5301310803559908	0.17438881569573988	2.2954801039482478	0.17438881569573988	0.19852196333209135	14.318187758118906	0.09611278168735532
2000	-6354.033559777177	-6363.31768426453	9.284124487352704	-6363.31768426453	0.28439172626696757	1.2332286710269997	0.20385706535999565	0.2687394086489991	0.19107912918416123	0.30261559183689357	0.23756587032994422	0.5301310803559908	2.4060638232936253	0.5301310803559908	0.0638050963503625	2.4060638232936253	0.0638050963503625	0.22125955895287797	12.744245899279603	0.07169118631435269
3000	-6337.728924948653	-6356.992531006933	19.263606058280125	-6356.992531006933	0.20085983951462386	0.7839924161910885	0.20385706535999565	0.2687394086489991	0.19107912918416123	0.30261559183689357	0.23756587032994422	0.5301310803559908	2.4060638232936253	0.5301310803559908	0.0638050963503625	2.4060638232936253	0.0638050963503625	0.13278888158818705	22.488154760053654	0.13361342616806463
4000	-6330.639979406153	-6354.9724021980555	24.332422791903152	-6354.9724021980555	0.10348935979374622	0.49971820465563493	0.20385706535999565	0.2687394086489991	0.1871951688685749	0.30261559183689357	0.24144983064553055	0.5319461040247744	2.3261509416469175	0.5319461040247744	0.1419029543282866	2.3261509416469175	0.1419029543282866	0.09136038051441157	27.539657996353103	0.21549281221733765
5000	-6297.159406525043	-6338.280625432408	41.12121890736532	-6338.280625432408	0.0543029570251021	0.23294671701678513	0.20385706535999565	0.2687394086489991	0.19743217768537455	0.2923785830200939	0.24144983064553055	0.5319461040247744	2.3261509416469175	0.5319461040247744	0.1419029543282866	2.3261509416469175	0.1419029543282866	0.0360071511018805	44.994477023207544	0.3628815253615538
6000	-6328.669721231761	-6355.665150078792	26.995428847030603	-6355.665150078792	0.12133819323498882	0.5200567214637123	0.20385706535999565	0.2687394086489991	0.19743217768537455	0.2923785830200939	0.24144983064553055	0.5319461040247744	2.3261509416469175	0.5319461040247744	0.1419029543282866	2.3261509416469175	0.1419029543282866	0.053834792373307516	30.72700277541292	0.2106831274773276
7000	-6304.733872456012	-6331.378838414317	26.644965958305278	-6331.378838414317	0.1400791438675297	0.5462122855695517	0.20385706535999565	0.2687394086489991	0.19743217768537455	0.2923785830200939	0.24144983064553055	0.5319461040247744	2.3261509416469175	0.5319461040247744	0.1419029543282866	2.3261509416469175	0.1419029543282866	0.07313776858723771	30.24065365270347	0.1679280687855696
8000	-6327.0815259771225	-6346.8999629611635	19.81843698404055	-6346.8999629611635	0.1769441411429853	0.7227849609490953	0.37744708489301654	0.2687394086489991	0.20189988035917145	0.287910880346297	0.24144983064553055	0.5319461040247744	2.3261509416469175	0.5319461040247744	0.1419029543282866	2.3261509416469175	0.1419029543282866	0.1463773978354497	23.166418209385174	0.12799358899793525
9000	-6340.7411430525535	-6352.121645380784	11.380502328230342	-6352.121645380784	0.27192316350291457	1.0827049864799791	0.37744708489301654	0.2829694770975196	0.20189988035917145	0.27368081189777654	0.24144983064553055	0.5319461040247744	2.3261509416469175	0.5319461040247744	0.1419029543282866	2.3261509416469175	0.1419029543282866	0.1265573529744548	15.238753375577993	0.09011963923208906
10000	-6358.397599714967	-6362.681543174171	4.283943459203403	-6362.681543174171	0.4751432167517373	1.7106503434853724	0.37744708489301654	0.2757906300652128	0.20189988035917145	0.26244896677973106	0.2598605227958828	0.42299308497104304	2.3261509416469175	0.42299308497104304	0.2508559733820179	2.3261509416469175	0.2508559733820179	0.25241686120236634	8.307032539155701	0.050454250696717995
11000	-6339.783367781295	-6348.522991117735	8.739623336440099	-6348.522991117735	0.2855592680442885	1.2305255757113052	0.37744708489301654	0.2757906300652128	0.20189988035917145	0.26244896677973106	0.2598605227958828	0.5370932414421553	2.3261509416469175	0.5370932414421553	0.13675581691090571	2.3261509416469175	0.13675581691090571	0.18081400484519547	12.411844261105804	0.08009589053221457
12000	-6342.03835770392	-6354.864725739586	12.826368035665881	-6354.864725739586	0.2269763508117229	0.9877587363405936	0.37744708489301654	0.2757906300652128	0.20189988035917145	0.26244896677973106	0.2598605227958828	0.5370932414421553	2.411590979633934	0.5370932414421553	0.05131577892388953	2.411590979633934	0.05131577892388953	0.18081400484519547	16.053990041573606	0.11871848885779471
13000	-6338.526305121429	-6357.350263777617	18.82395865618831	-6357.350263777617	0.17378675115078834	0.6979112764282608	0.37744708489301654	0.2757906300652128	0.20189988035917145	0.26244896677973106	0.2598605227958828	0.5370932414421553	2.274506707693334	0.5370932414421553	0.18840005086448974	2.274506707693334	0.18840005086448974	0.09797610815714893	22.378579671871094	0.1548864631683868
14000	-6328.940782237877	-6352.024860420294	23.084078182417635	-6352.024860420294	0.14294687166089537	0.5903631043608819	0.37744708489301654	0.2757906300652128	0.20189988035917145	0.27520421918453525	0.24710527039107857	0.5370932414421553	2.274506707693334	0.5370932414421553	0.18840005086448974	2.274506707693334	0.18840005086448974	0.10015804834761488	26.52816326279125	0.17329879220493935
15000	-6312.995569796748	-6353.549591732937	40.55402193618917	-6353.549591732937	0.08697481956857767	0.3035390809496997	0.37744708489301654	0.2757906300652128	0.1943862781578106	0.27520421918453525	0.2546188725924394	0.5370932414421553	2.274506707693334	0.5370932414421553	0.18840005086448974	2.274506707693334	0.18840005086448974	0.04158919771478211	44.49803775296985	0.3225171864089197
16000	-6313.664808173862	-6338.456126382569	24.791318208707093	-6338.456126382569	0.15870194675745458	0.6186313912056752	0.37744708489301654	0.2757906300652128	0.1943862781578106	0.27520421918453525	0.2546188725924394	0.440300479096078	2.274506707693334	0.440300479096078	0.28519281321056705	2.274506707693334	0.28519281321056705	0.08632107656830178	28.391612566850764	0.17006723341874244
