Sample	likelihood
0	-3424.775002673096
500	-3428.212389781104
1000	-3427.473033633845
1500	-3425.244106996253
2000	-3423.8458570169246
2500	-3422.684997878198
3000	-3421.5446267812295
3500	-3422.260246434134
4000	-3425.232263222644
4500	-3419.757675144235
5000	-3420.2070797121833
5500	-3423.901126710947
6000	-3422.7222825856984
6500	-3428.2905310304764
7000	-3426.96083843195
7500	-3425.645957424829
8000	-3427.0502297212993
8500	-3429.805817855551
9000	-3420.2278701555124
9500	-3423.265521646044
10000	-3421.8224858428594
10500	-3422.2285655173196
11000	-3423.02896530678
11500	-3430.355039913548
12000	-3427.391538454485
12500	-3418.995469574576
13000	-3420.7634096953097
13500	-3415.9615775352686
14000	-3418.7861191749307
14500	-3425.8391252018105
15000	-3420.4292108928403
15500	-3420.5808316158127
16000	-3428.4197468118628
16500	-3425.284178712351
17000	-3425.456130117841
17500	-3425.612916907916
18000	-3425.120293431064
18500	-3433.4231204524513
19000	-3423.1046874504664
19500	-3425.983367040476
20000	-3421.5669957563937
20500	-3432.467883141219
21000	-3435.837964774213
21500	-3432.5673947009427
22000	-3424.7909718143333
22500	-3420.03649687309
23000	-3422.7818919295773
23500	-3425.613481660906
24000	-3422.4279595116927
24500	-3430.1374732380928
25000	-3425.1539322183135
25500	-3423.5335500199194
26000	-3424.8583981635447
26500	-3424.7733756986677
27000	-3421.2653334855318
27500	-3422.049776121943
28000	-3428.760366713696
28500	-3421.61402414096
29000	-3419.7930838335506
29500	-3419.0585825199214
30000	-3421.88625184356
30500	-3422.9265259749445
31000	-3423.3976907327497
31500	-3419.07100654619
32000	-3423.2538901048956
32500	-3427.3253936971337
33000	-3418.4797157119174
33500	-3420.5886655841146
34000	-3425.535388527517
34500	-3424.320000251029
35000	-3425.2314409489163
35500	-3430.542382987989
36000	-3424.1891995747887
36500	-3424.732595307087
37000	-3426.7640569862956
37500	-3417.1124516750406
38000	-3428.0736127727
38500	-3422.101494387515
39000	-3417.452644752232
39500	-3432.1193918206827
40000	-3427.2325652377313
40500	-3421.554786634791
41000	-3419.3082557880184
41500	-3417.0575443589605
42000	-3418.3202153901507
42500	-3424.182752700631
43000	-3430.263909393622
43500	-3428.814890457148
44000	-3417.9712749160153
