Sample	likelihood
0	-7422.569782104427
500	-7346.988004535671
1000	-7532.139532148505
1500	-7475.096261786508
2000	-8163.385913385007
2500	-7805.234579818929
3000	-7332.721703783667
3500	-7600.840892988151
4000	-7315.37002885998
4500	-7485.043896951907
5000	-7640.901282393664
5500	-7638.033291694518
6000	-7385.448630403372
6500	-7884.845213196505
7000	-7683.895210190749
7500	-7939.774827909334
8000	-8522.92028861632
8500	-7760.291358609676
9000	-7943.975642680494
9500	-7643.281332792387
10000	-7649.694451577277
10500	-8171.616430352221
11000	-7490.933240574509
11500	-7767.465176570132
12000	-8065.745628591285
12500	-7597.148706553572
13000	-8086.862869584875
13500	-7813.077207605302
14000	-7469.6421172184755
14500	-7155.337357977044
15000	-6982.81293675421
15500	-7749.077085808722
16000	-7581.5979166468205
16500	-7287.2550166608435
17000	-7578.826768640131
17500	-7531.969330243437
18000	-7619.716240834696
18500	-7525.036229561756
19000	-7840.740804213729
19500	-7207.903988944203
20000	-7758.156750569206
20500	-7878.9748040961995
21000	-7931.7467887777375
21500	-8000.290390539864
22000	-7756.902242446477
22500	-7837.467337613118
23000	-7796.207258304108
23500	-7640.6468082994925
24000	-8022.161618850416
24500	-8152.111251481417
25000	-7631.223007172133
25500	-7531.528908919863
26000	-8255.49751197088
26500	-8739.144157629496
27000	-7798.654305951629
27500	-8387.336608920346
28000	-8355.559528763648
28500	-8247.660402516001
29000	-8467.620633336817
29500	-7791.636403304142
30000	-8052.018799934428
30500	-7532.528011339677
31000	-7968.572860596247
31500	-7594.972233338843
32000	-7319.402801284271
32500	-7454.053703328217
33000	-7471.206589536889
33500	-7433.109513702923
34000	-7333.7715326967045
34500	-7664.850948735894
35000	-7549.4838639201935
35500	-7139.195345230262
36000	-6959.470435466446
36500	-7294.99280378254
37000	-7479.887362671236
37500	-7650.799108359754
38000	-7768.197729286498
38500	-7446.1284129976175
39000	-7470.000693658495
39500	-7390.821305421016
40000	-8105.905676659106
40500	-7842.433973259458
41000	-6910.183636072751
41500	-7333.709827619264
42000	-7344.676703749291
42500	-7385.349080585359
43000	-7848.837394102332
43500	-7688.449762207275
44000	-7589.852096734733
44500	-7735.479813521355
45000	-7831.5993020235455
45500	-7863.16306880399
46000	-7911.7237491613305
46500	-8017.404153123635
47000	-7780.885720972118
47500	-7620.123484297503
48000	-7640.857733009727
48500	-7695.0683028591775
49000	-7647.819512954364
49500	-7274.774988411725
50000	-7789.207935016516
50500	-7812.37958533701
51000	-7780.31420854347
51500	-8383.645238904262
52000	-7881.295214908206
52500	-7514.8135930837025
53000	-7337.605513354178
53500	-7482.775211221991
54000	-7424.79228359842
54500	-8191.53230734763
55000	-7900.418379031016
55500	-7527.0535822478405
56000	-7634.165317010647
56500	-7814.319535440118
57000	-7429.178924935544
57500	-7049.753750092734
58000	-7304.267695938113
58500	-7580.471739959722
59000	-7756.561775226712
59500	-8781.363813428423
60000	-8089.153245700499
60500	-7664.62532470967
61000	-7144.030171183705
61500	-7400.818242088187
62000	-7276.299416780925
62500	-7852.866550967128
63000	-8015.700275562274
63500	-7342.524453894986
64000	-7700.29031452495
64500	-7289.979464886869
65000	-8132.534006882344
65500	-7590.274099058338
66000	-7648.153606662533
66500	-7252.826856015683
67000	-7813.6918017292055
67500	-7896.139744564563
68000	-7753.846582513485
68500	-7111.621037048615
69000	-7301.993735290248
69500	-7319.983709463965
70000	-7947.030482326437
70500	-7794.392698565963
71000	-7777.866887252872
71500	-8064.694839708071
72000	-7170.897220702094
72500	-7370.085383888937
73000	-7853.440270190779
73500	-7979.087717673263
74000	-7376.31885241185
74500	-8166.741018348029
75000	-7634.520149347322
75500	-7785.561936915024
76000	-7370.235508617124
76500	-7723.606685009559
77000	-7726.6537974512175
77500	-7247.929199666607
78000	-7610.956392701283
78500	-7962.328097315632
79000	-7941.333720325398
79500	-7588.451082184664
80000	-7725.6392098302285
80500	-6932.853764630659
81000	-7781.528148226746
81500	-7266.823208163421
82000	-7261.264426593973
82500	-7279.928043559651
83000	-7248.23803542775
83500	-7332.109638493034
84000	-7144.01857731149
84500	-7254.181525751067
85000	-7971.869512742481
85500	-7904.11890846074
86000	-7633.166897551211
86500	-7756.937645321552
87000	-7793.2414547572835
87500	-7772.0573081282755
88000	-7616.824879066327
88500	-7244.506310875297
89000	-7798.349968216008
89500	-7192.188911911293
90000	-7149.60852760775
90500	-7128.276426976281
91000	-7505.886209846755
91500	-7363.452001682054
92000	-7649.807808118618
92500	-7867.935549475554
93000	-7715.496481003342
93500	-7904.811631750318
94000	-7246.0291501613965
94500	-7761.316641438829
95000	-7710.319717860189
95500	-8237.117996719251
96000	-8047.238630895405
96500	-7460.207519847233
97000	-7873.572688631923
97500	-7576.03057795946
98000	-7627.97181049837
98500	-7666.364044369775
99000	-8468.43568836095
99500	-7642.153090705248
100000	-7785.324254641393
100500	-8179.559516793935
101000	-7262.166630094538
101500	-7260.112204112128
102000	-7802.21203666609
102500	-7833.466682639022
103000	-7568.317483397373
103500	-7060.387253701571
104000	-7492.5988449410115
104500	-7429.641120825778
105000	-7583.310510795228
105500	-7872.447727659305
106000	-8044.301370155425
106500	-8467.850991707257
107000	-7807.557767382887
107500	-7821.961304648631
108000	-8256.002898498662
108500	-7387.435460639332
109000	-7129.542203519113
109500	-8086.62130358016
110000	-8116.70994155057
110500	-7900.92152364091
111000	-8338.716912177451
111500	-7462.4544875739075
112000	-7980.036226991567
112500	-7511.961540380373
113000	-7749.595414578552
113500	-8062.680023021871
114000	-7952.688813872235
114500	-8055.5229509757655
115000	-8670.456187957714
115500	-7831.037363180284
116000	-7999.479768017386
116500	-7964.849547901065
117000	-7692.807379427947
117500	-7967.218957090002
118000	-7644.8105604279635
118500	-8416.25264080696
119000	-7533.466502553358
119500	-7611.666448597693
120000	-7786.769301353755
120500	-8147.947401204362
121000	-7735.160174821127
121500	-7594.105730958964
122000	-7862.38332588833
122500	-7963.985206572213
123000	-7632.954256664178
123500	-8489.587689338285
124000	-8810.228452002284
124500	-8479.710496554933
125000	-7998.937450636185
125500	-7955.645609271407
126000	-8385.65150159768
126500	-7471.146350683142
127000	-7495.81230227995
127500	-7468.000702350993
128000	-7995.126971895228
128500	-7985.967284407979
129000	-7809.190349502085
129500	-7414.179890032065
130000	-7822.590328678777
130500	-7502.536799901908
