#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="ExtendedBayesianSkyline.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="scaledDemo.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ScaledPopulationFunction">
#                <population id="demographic.alltrees" spec="beast.base.evolution.tree.coalescent.CompoundPopulationFunction">
#                    <parameter id="popSizes.alltrees" lower="0.0" name="populationSizes" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <populationIndicators id="indicators.alltrees" spec="beast.base.inference.parameter.BooleanParameter">false</populationIndicators>
#                    <itree id="treeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                        <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                            <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                                <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                                </taxa>
#                            </trait>
#                            <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                        </tree>
#                    </itree>
#                </population>
#                <factor id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0"/>
#            </populationModel>
#            <treeIntervals idref="treeIntervals.t:HRTV_S_BEAST"/>
#        </distribution>
#        <prior id="ORCRatePriorDistribution.c:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="38" id="ORCRates.c:HRTV_S_BEAST" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:HRTV_S_BEAST" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:HRTV_S_BEAST" name="distribution" x="@ORCsigma.c:HRTV_S_BEAST">
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="ORCucldMean.c:HRTV_S_BEAST" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <alpha id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="indicatorsPrior.alltrees" name="distribution">
#            <x id="indsSun.alltrees" spec="beast.base.evolution.Sum">
#                <arg idref="indicators.alltrees"/>
#            </x>
#            <distr id="Poisson.EBSP" spec="beast.base.inference.distribution.Poisson">
#                <parameter estimate="false" id="RealParameter.10" name="lambda" spec="beast.base.inference.parameter.RealParameter" upper="0.0">0.69314718056</parameter>
#            </distr>
#        </prior>
#        <prior id="popSizePrior.alltrees" name="distribution" x="@popSizes.alltrees">
#            <Exponential id="popPriorDist.EBSP" name="distr">
#                <parameter id="populationMean.alltrees" lower="0.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="populationMeanPrior.alltrees" name="distribution" x="@populationMean.alltrees">
#            <Gamma id="Gamma.4" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.01</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.base.inference.parameter.RealParameter">100.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:HRTV_S_BEAST" id="OptimisedRelaxedClock.c:HRTV_S_BEAST" rates="@ORCRates.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:HRTV_S_BEAST">
#                <LogNormal S="@ORCsigma.c:HRTV_S_BEAST" id="ORCLogNormalDistributionModel.c:HRTV_S_BEAST" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.HRTV_S_BEAST	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation	ORCucldMean	ExtendedBayesianSkyline	indicators.alltrees.1	indicators.alltrees.2	indicators.alltrees.3	indicators.alltrees.4	indicators.alltrees.5	indicators.alltrees.6	indicators.alltrees.7	indicators.alltrees.8	indicators.alltrees.9	indicators.alltrees.10	indicators.alltrees.11	indicators.alltrees.12	indicators.alltrees.13	indicators.alltrees.14	indicators.alltrees.15	indicators.alltrees.16	indicators.alltrees.17	indicators.alltrees.18	indicators.alltrees.19	populationMean.alltrees	popSizes.alltrees.1	popSizes.alltrees.2	popSizes.alltrees.3	popSizes.alltrees.4	popSizes.alltrees.5	popSizes.alltrees.6	popSizes.alltrees.7	popSizes.alltrees.8	popSizes.alltrees.9	popSizes.alltrees.10	popSizes.alltrees.11	popSizes.alltrees.12	popSizes.alltrees.13	popSizes.alltrees.14	popSizes.alltrees.15	popSizes.alltrees.16	popSizes.alltrees.17	popSizes.alltrees.18	popSizes.alltrees.19	popSizes.alltrees.20	sum(indicators.alltrees)
0	-3424.09665456421	-3421.3321917028243	-2.764462861385626	-3421.3321917028243	60.003101374117996	270.3124760708734	0.7889545272334895	0.10709257377748507	2.478178139487303	0.41472928673521403	0.10709257377748507	2.478178139487303	0.41472928673521403	0.4031751035198763	3.534227175419081E-4	1.9403904390498063E-8	0.42319289420288364	3.1339167147129366E-4	104.14539103407724	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	1	31.917211265057908	30.45471897216211	5.717596691538047	0.9674703101082929	32.66379429606028	54.58163107547149	6.129224538408059	2.1970101425384576	0.646634341125932	48.86399027166463	2.5464197569677105	21.874199303663957	6.542622012369853	3.1247018145176426	5.252583838792364	22.973727664568802	0.05641789970550639	55.95786276853562	28.47679050397465	32.65960929916276	6.3855098894388985E-77	4
1000	-3382.515803218989	-3424.5248095970533	42.00900637806463	-3424.5248095970533	75.48632475543431	321.2693046148505	0.7889545272334895	0.10709257377748507	2.478178139487303	0.41472928673521403	0.10709257377748507	2.478178139487303	0.41472928673521403	0.15418100611674176	2.791615298602637E-4	2.530102414141874E-9	0.1750689454020433	2.8007615930038525E-4	105.81581423355378	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	15.352458096701241	22.718890964904208	2.7502140738960406	0.46536169066878447	15.7115710719542	26.2542424830568	2.9482106725971824	1.0567811163463217	0.40910731139884937	61.66098716213025	1.224850200438964	10.52168140316325	3.1470584774249413	1.503008933759408	2.5265388199110137	11.050564172611422	0.027137503773110694	29.618338908859496	13.697585585098814	14.817735725252188	1.3533999609990852E-76	3
2000	-3394.401793278748	-3430.192145360922	35.79035208217413	-3430.192145360922	75.0087426551456	335.0850510269264	0.7889545272334895	0.2088731444175549	2.376397568847233	0.41472928673521403	0.2088731444175549	2.376397568847233	0.41472928673521403	0.21032943547523494	3.6661580079454996E-4	4.771316853991302E-9	0.19172336249724153	3.472998329079883E-4	107.15179863610804	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	1	17.067422387391556	38.70892481700784	30.896572548469777	0.5173454626957356	17.46665049762832	29.187003351314203	3.2775439945375067	1.4471173376560882	0.03179348082882857	73.90958699133856	1.361673524884256	11.697018132355987	10.100068461589453	1.670904304894781	2.7105219475325155	1.8153153582649473	0.030168930376994956	32.926890103613886	15.227690406043827	16.472968227932256	3.252987860055366E-77	4
3000	-3376.435010204388	-3425.89880394146	49.46379373707155	-3425.89880394146	70.59937899485442	312.2259968767722	0.7889545272334895	0.2088731444175549	2.376397568847233	0.41472928673521403	0.2088731444175549	2.376397568847233	0.41472928673521403	0.19605977023562843	3.014679278819704E-4	2.7203206233269525E-9	0.16484030474048242	3.0548212172588104E-4	107.97320129045006	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	11.866663386811192	25.979995002424797	21.481815936642796	0.3597007398750291	12.144239314282945	20.293184066015804	2.2788157716992727	1.0061539427224362	0.02572805726455164	63.598427201966956	0.9467464386696807	8.132720551208502	7.022390956115985	1.1617488855498146	1.8845758207574348	1.2621552222995605	0.020975899781352773	22.8934582132778	10.587531737691602	11.453350395014343	1.6085150776783782E-76	3
4000	-3390.0114377151353	-3430.736749899193	40.725312184057735	-3430.736749899193	75.31778063074557	328.6719151817244	0.7889545272334895	0.2088731444175549	2.376397568847233	0.41472928673521403	0.2088731444175549	2.376397568847233	0.41472928673521403	0.18783831174863713	3.0022926820861504E-4	2.3802797765393466E-9	0.16046089024163718	2.969711018050311E-4	112.3534691984795	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	22.874474795392	50.13678552672525	26.012815024726507	0.6933680715423266	23.409537040758888	39.117645146338624	4.39270182644696	1.9394873059825883	6.272199674553901E-4	127.86229890545714	1.8249719270747964	15.676833934073178	13.53653505564122	2.239415978599276	3.6327551146207493	2.432961724729763	0.04043366489964605	44.129998113960596	20.40878888908293	22.077762416748758	3.924142520781971E-77	3
5000	-3409.0568958183267	-3433.077833949438	24.020938131111585	-3433.077833949438	79.70223722616534	334.9810519841699	0.7889545272334895	0.2088731444175549	2.376397568847233	0.41472928673521403	0.2088731444175549	2.376397568847233	0.41472928673521403	0.20161283226546106	3.659608035485386E-4	4.482161145882663E-9	0.1870185599124733	3.6014722426508253E-4	110.06895723163377	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	54.27855863495265	33.112234515427375	61.725487391921504	1.64528453061557	55.548201226455845	92.82177688138808	10.423387893508963	4.602185466602675	0.043281409102445025	75.61010500290358	4.330453338794323	37.199365559747015	32.12067679384385	5.313882508329196	8.62011972992219	5.773144818124638	0.0959445438949959	104.71552731219381	48.42776301065557	9.136196463261596	1.0528525595018777E-76	3
6000	-3375.0697654779624	-3421.1356514428808	46.06588596491856	-3421.1356514428808	79.01313847630101	340.2878057898027	0.7889545272334895	0.12178478324453688	2.4634859300202514	0.41472928673521403	0.12178478324453688	2.4634859300202514	0.41472928673521403	0.14181983992964498	3.0564165022428777E-4	2.1236982847979125E-9	0.14214658301414076	3.1720173438964916E-4	108.90504096499967	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	27.499808905835327	30.917321561998897	31.272737349446196	0.8335705907731978	28.143063434384356	47.02743018114195	5.280928278709145	2.331661415918447	0.014150549714643376	70.06143923405564	2.193990450140558	18.846768780123988	18.473441637035084	2.6922371780339236	4.367316510973667	2.9249188496672294	0.048609555762427405	53.053306185340666	8.14157680586505	4.628782767714731	9.340729640323595E-76	3
7000	-3413.4471651127933	-3422.2114648360584	8.76429972326532	-3422.2114648360584	96.27595050594509	392.6485844485204	0.7889545272334895	0.12178478324453688	2.4634859300202514	0.41472928673521403	0.12178478324453688	2.4634859300202514	0.41472928673521403	0.24027998111047835	2.3990715825106195E-4	3.949299955486592E-9	0.2459047232040059	2.529137471022178E-4	106.74044948992375	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	1	55.47124599628852	42.61653178901783	63.08180949287785	1.6814371130498973	56.768787019702614	94.86139184035788	10.652425718306395	4.703311373011803	0.02208381083738804	118.45192782141582	4.425608352043123	38.01676407342554	37.26370713901965	5.430646856290837	8.809533526339022	5.900000744901311	0.09805277682841443	50.90807535776726	16.422783567051802	9.33695024756339	1.1549740581701326E-75	4
8000	-3407.704342298383	-3422.3070122206677	14.602669922284996	-3422.3070122206677	87.93489611795327	391.71658854777945	0.7889545272334895	0.12178478324453688	2.4634859300202514	0.41472928673521403	0.12178478324453688	2.4634859300202514	0.41472928673521403	0.31895988788824864	2.274819161903118E-4	4.69569481017994E-9	0.32633483926165885	2.1893583901175405E-4	107.39423892086116	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	24.849255660237173	46.18809364510381	28.258532568455003	0.7532273693939311	9.111201471778996	42.49471840392242	4.771929047593274	2.1069255730345633	0.05935571419143227	78.30888094972137	1.9825239440152223	17.030233824181238	16.69288960279818	2.4327474479564315	3.946375223986784	2.64300223065932	0.04392435172212417	36.13617137445022	7.3568556137664	4.182640206137451	7.900928403066356E-77	3
9000	-3368.166617111986	-3424.9698831965247	56.8032660845386	-3424.9698831965247	99.83360554343733	386.25257563335117	0.7889545272334895	0.12178478324453688	2.4634859300202514	0.41472928673521403	0.12178478324453688	2.4634859300202514	0.41472928673521403	0.0800815985400121	2.6926025655244466E-4	4.564741833917314E-10	0.0777102218036578	2.702972844056105E-4	109.9641204777097	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	43.90871797468865	49.3314684232138	49.93292168957476	3.999087645844695	16.099523515107727	75.08830973948909	8.432014608843133	3.7229445438910562	0.08694194687819928	120.59608770569594	17.204522944949083	30.09248020356358	29.49639183457466	9.62690497753084	6.973258237654617	28.763725903564485	0.07761447660075994	63.852735842897594	12.999588508490993	7.390739252393771	6.01579983562256E-77	3
