#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.17" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.18" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-6821.200706616461	-6871.436138227972	50.235431611511856	-6871.436138227972	0.022194606471847882	0.10809977998820378	2.6932285893613948	0.18724800844016648	0.2577399962510971	0.29761970624406375	0.25739228906467315	0.5294778310586558	1.7422582976944059	0.5294778310586558	0.7282638712469224	1.7422582976944059	0.7282638712469224	0.019451930867160135	57.4181290349748	1.446415241121128
1000	-6819.413851787621	-6864.7261359116	45.31228412397954	-6864.7261359116	0.021133842783536968	0.12187874720058912	2.6932285893613948	0.1785254347611091	0.2577399962510971	0.30634227992312113	0.25739228906467315	0.5294778310586558	1.7422582976944059	0.5294778310586558	0.7282638712469224	1.7422582976944059	0.7282638712469224	0.02736021693576801	51.985708600932256	1.0121126025732725
2000	-7093.395557414018	-7129.635751142217	36.24019372819821	-7129.635751142217	0.06330985604715049	0.25517322054081426	2.6932285893613948	0.1785254347611091	0.2676586954379047	0.29642358073631353	0.25739228906467315	0.4135893725002245	1.9710806352859134	0.4135893725002245	0.6153299922138462	1.9710806352859134	0.6153299922138462	0.05413339532338933	42.16401610769502	0.43083635213470745
3000	-7477.135384117621	-7493.326882113688	16.19149799606757	-7493.326882113688	0.17311477204256615	0.7044124535101725	2.6932285893613948	0.1785254347611091	0.259713546653657	0.30436872952056127	0.25739228906467315	0.10370184813546998	2.0729897916877693	0.10370184813546998	0.8233083601767445	2.0729897916877693	0.8233083601767445	0.14845424017678935	21.270184458289215	0.2930101500773879
4000	-7017.453688176018	-7037.621106616564	20.167418440546243	-7037.621106616564	0.16710825873235355	0.6177215071104115	1.2019654568190472	0.1785254347611091	0.2517828849081733	0.3136669874189271	0.2560246929117909	0.20428791492334172	1.9724037248998976	0.20428791492334172	0.8233083601767445	1.9724037248998976	0.8233083601767445	0.08460419346968148	24.442868881471412	0.21665685699948894
5000	-7254.1284695662935	-7286.0389151471345	31.910445580841383	-7286.0389151471345	0.09298282645918463	0.3427360476771306	1.2019654568190472	0.1785254347611091	0.2517828849081733	0.3136669874189271	0.2560246929117909	0.3119768430062433	1.8032867152229002	0.3119768430062433	0.8847364417708403	1.8032867152229002	0.8847364417708403	0.06814502995424804	36.23142396542408	0.2964533988120409
6000	-7243.271410992253	-7272.050219365918	28.778808373664816	-7272.050219365918	0.04279220128775973	0.28482702741399696	1.2019654568190472	0.1785254347611091	0.26042689366880833	0.3136669874189271	0.2473806841511559	0.1900295523647758	1.7098996541299967	0.1900295523647758	1.1000707935052112	1.7098996541299967	1.1000707935052112	0.056587917938233805	33.14328889309363	0.576310776660111
7000	-7281.797433252402	-7309.614529990128	27.817096737726416	-7309.614529990128	0.04208087341527268	0.27334785253630717	1.2019654568190472	0.1785254347611091	0.26042689366880833	0.3136669874189271	0.2473806841511559	0.372986743921701	1.4914724331568436	0.372986743921701	1.1355408229214392	1.4914724331568436	1.1355408229214392	0.10422798855506862	31.666939814729474	0.9167288092292786
8000	-7122.200092054253	-7139.675366616473	17.475274562219965	-7139.675366616473	0.08037626038262873	0.5093384335563601	2.225472818502963	0.1941448214168617	0.26042689366880833	0.30437408746343614	0.24105419745089426	0.372986743921701	1.4914724331568436	0.372986743921701	1.1355408229214392	1.4914724331568436	1.1355408229214392	0.08958133831989108	22.52469620286259	0.3219072776471419
9000	-6848.139988274198	-6856.674317062232	8.534328788034255	-6856.674317062232	0.19455493123889842	0.9485145202022014	2.225472818502963	0.18360486831562822	0.2773910539350046	0.30437408746343614	0.2346299902859315	0.372986743921701	1.7687143475146596	0.372986743921701	0.8582989085636232	1.7687143475146596	0.8582989085636232	0.2756104004184795	12.90715286304798	0.1721173425469988
10000	-7744.844444165345	-7762.33706016412	17.492615998775257	-7762.33706016412	0.13512602460207632	0.5653447113456612	2.6186170475132746	0.18360486831562822	0.2773910539350046	0.30437408746343614	0.2346299902859315	0.2483316936753121	1.7687143475146596	0.2483316936753121	0.9829539588100121	1.7687143475146596	0.9829539588100121	0.08473117495696653	27.79869889948386	0.011317015639977907
11000	-8357.371633509974	-8387.036989799839	29.665356289864963	-8387.036989799839	0.04759659184547893	0.2899883440987368	2.6186170475132746	0.19030792553464496	0.2773910539350046	0.2976710302444194	0.2346299902859315	0.1889009013195683	1.7687143475146596	0.1889009013195683	1.042384751165756	1.7687143475146596	1.042384751165756	0.04714033208978466	37.28349453850028	0.05845522214496165
12000	-7153.974533385311	-7197.1811219340925	43.20658854878146	-7197.1811219340925	0.020598306055266993	0.12810282143181123	2.6186170475132746	0.19030792553464496	0.2773910539350046	0.2976710302444194	0.2346299902859315	0.33094077556443735	1.6793785388692448	0.33094077556443735	0.9896806855663017	1.6793785388692448	0.9896806855663017	0.04042243690829749	49.45869964240387	1.1110089447644622
13000	-7126.109157445769	-7165.1635380408225	39.054380595053324	-7165.1635380408225	0.028980617471633236	0.17990996264701517	1.2252202823995664	0.20138886164737727	0.29013576932508234	0.2976710302444194	0.21080433878312144	0.33094077556443735	1.6673730558439364	0.33094077556443735	1.00168616859161	1.6673730558439364	1.00168616859161	0.04967696195024353	43.58077066404963	0.6909557224125351
14000	-7563.1531008432585	-7598.8239142002285	35.67081335696983	-7598.8239142002285	0.030163478566932234	0.1999495982047233	1.2252202823995664	0.21565330091061163	0.29013576932508234	0.2976710302444194	0.19653989951988707	0.33094077556443735	1.431498493246906	0.33094077556443735	1.2375607311886405	1.431498493246906	1.2375607311886405	0.054255419698199504	40.102391268449416	0.5175546781238989
15000	-6939.391834002625	-6965.897182711665	26.50534870903971	-6965.897182711665	0.07712816184460924	0.37468226089403545	1.2252202823995664	0.21565330091061163	0.29013576932508234	0.2976710302444194	0.19653989951988707	0.48283122960615965	1.455381750697819	0.48283122960615965	1.061787019696005	1.455381750697819	1.061787019696005	0.067138179786984	31.021009842260863	0.2186150071447071
16000	-7581.763180507016	-7588.658806842502	6.895626335486213	-7588.658806842502	0.27675553046332446	1.0738344594864295	1.2252202823995664	0.21565330091061163	0.29013576932508234	0.2976710302444194	0.19653989951988707	0.3946087326908491	1.5436042476131295	0.3946087326908491	1.061787019696005	1.5436042476131295	1.061787019696005	0.3677236728685554	9.92870166804913	0.19688274893168742
17000	-7279.486726482652	-7292.5136898099045	13.02696332725296	-7292.5136898099045	0.1422828251308069	0.7775602490334996	1.2252202823995664	0.21565330091061163	0.29013576932508234	0.2976710302444194	0.19653989951988707	0.3946087326908491	1.9927578292394217	0.3946087326908491	0.6126334380697129	1.9927578292394217	0.6126334380697129	0.1672077513713234	16.674410558468544	0.22069050981762062
18000	-7878.303880918891	-7901.755203216631	23.451322297740436	-7901.755203216631	0.08875292684184609	0.4776646674696737	1.2252202823995664	0.22137131506163518	0.26753352380719414	0.31455526161128405	0.19653989951988707	0.16082099371516115	2.432495409490875	0.16082099371516115	0.4066835967939481	2.432495409490875	0.4066835967939481	0.08890207932160789	27.725039555068026	0.20908658185404597
19000	-7534.721363555325	-7550.851463188372	16.130099633046733	-7550.851463188372	0.3154417801549226	0.9981830955771344	1.2252202823995664	0.22137131506163518	0.26753352380719414	0.31455526161128405	0.19653989951988707	0.7268284964015898	1.8664879068044464	0.7268284964015898	0.4066835967939481	1.8664879068044464	0.4066835967939481	0.15528794075722432	20.15824140575655	0.14478982351281003
20000	-7082.125926605489	-7091.986678891073	9.86075228558336	-7091.986678891073	0.23650091881778207	1.0101101018773284	1.2252202823995664	0.22137131506163518	0.26753352380719414	0.31455526161128405	0.19653989951988707	1.1031586695610134	1.8664879068044464	1.1031586695610134	0.030353423634524368	1.8664879068044464	0.030353423634524368	0.21583589073948828	13.416042048162735	0.1795612999494643
21000	-7096.039555299183	-7085.943747385332	-10.095807913850482	-7085.943747385332	0.720888760355466	3.0920364462456167	1.2252202823995664	0.22137131506163518	0.25388188825883146	0.32820689715964674	0.19653989951988707	1.4078817795800045	1.5617647967854553	1.4078817795800045	0.030353423634524368	1.5617647967854553	0.030353423634524368	0.4584165896295282	-4.968849613198495	0.03240256394662243
22000	-7168.36912755206	-7153.382406066882	-14.986721485177329	-7153.382406066882	0.5264228324131018	3.155326273968604	2.0350089482160496	0.22137131506163518	0.2785485569730245	0.3035402284454537	0.19653989951988707	0.8060998554556517	2.163546720909808	0.8060998554556517	0.030353423634524368	2.163546720909808	0.030353423634524368	0.6131491056721232	-10.15182899715022	0.05526332917382111
23000	-7105.4163217781315	-7116.280122701377	10.863800923245098	-7116.280122701377	0.16074068428427976	0.7785608241611207	5.281838942697695	0.20708935878358578	0.2928305132510739	0.290122304089162	0.20995782387617876	0.5448630849367277	2.424783491428732	0.5448630849367277	0.030353423634524368	2.424783491428732	0.030353423634524368	0.1523625729139227	18.632795561419723	0.22846095159689864
24000	-6945.795634000023	-6952.914051350736	7.1184173507135275	-6952.914051350736	0.25235161879762324	1.1322516165020198	1.094332524278885	0.20708935878358578	0.2928305132510739	0.290122304089162	0.20995782387617876	0.5448630849367277	2.424783491428732	0.5448630849367277	0.030353423634524368	2.424783491428732	0.030353423634524368	0.2650605225963612	11.217598082059201	0.07697328276965
25000	-6983.400759532047	-7009.922246456875	26.521486924827947	-7009.922246456875	0.055129813765391444	0.31909394883750525	1.094332524278885	0.20708935878358578	0.2928305132510739	0.2628977083535019	0.23718241961183884	0.16039917937631237	2.7429300950462228	0.16039917937631237	0.09667072557744899	2.7429300950462228	0.09667072557744899	0.0519700606413062	30.86249298474849	0.533551969610889
26000	-7343.865176461125	-7390.067541365075	46.20236490395031	-7390.067541365075	0.018765026411871628	0.11087237567335465	0.7634378553384331	0.20708935878358578	0.3287374779332313	0.22699074367134447	0.23718241961183884	0.16039917937631237	2.7429300950462228	0.16039917937631237	0.09667072557744899	2.7429300950462228	0.09667072557744899	0.03158880611921983	51.209286060629836	2.0149157807070566
27000	-7300.892222140145	-7357.602605107299	56.71038296715285	-7357.602605107299	0.008994620250440115	0.05986543579686879	0.3806990548454074	0.232384894387378	0.3034419423294391	0.22699074367134447	0.23718241961183884	0.16039917937631237	2.7429300950462228	0.16039917937631237	0.09667072557744899	2.7429300950462228	0.09667072557744899	0.013077335378088967	62.62900813349342	3.140471769397809
