#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="5" id="bPopSizes.t:HRTV_S_BEAST" lower="0.0" name="popSizes" spec="beast.base.inference.parameter.RealParameter">380.0</parameter>
#            <groupSizes dimension="5" id="bGroupSizes.t:HRTV_S_BEAST" spec="beast.base.inference.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:HRTV_S_BEAST" parameter="@bPopSizes.t:HRTV_S_BEAST" shape="1.5" spec="beast.base.inference.distribution.MarkovChainDistribution" useLogNormal="true"/>
#        <prior id="ORCRatePriorDistribution.c:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="38" id="ORCRates.c:HRTV_S_BEAST" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:HRTV_S_BEAST" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:HRTV_S_BEAST" name="distribution" x="@ORCsigma.c:HRTV_S_BEAST">
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="ORCucldMean.c:HRTV_S_BEAST" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <alpha id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:HRTV_S_BEAST" id="OptimisedRelaxedClock.c:HRTV_S_BEAST" rates="@ORCRates.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:HRTV_S_BEAST">
#                <LogNormal S="@ORCsigma.c:HRTV_S_BEAST" id="ORCLogNormalDistributionModel.c:HRTV_S_BEAST" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation	ORCucldMean	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bPopSizes.4	bPopSizes.5	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	bGroupSizes.4	bGroupSizes.5
0	-22216.72578766729	-6407.200860115349	-15809.52492755194	-6407.200860115349	9.612052534940423E305	3.3647679924507234E306	0.862841710439511	0.9640347786080202	1.8526494241058291	0.18331579728614633	0.9640347786080202	1.8526494241058291	0.18331579728614633	0.20144419841538377	1.0784747606838493E-195	0.0	0.0	1.1489088093425314E-195	-13394.389729033974	4.768447842204205E305	4.86278088792484E305	6.850934983962021E305	1.9034154481266215E305	4.179903116122889E305	3	2	2	6	6
1000	-22236.848091966982	-6407.200860115349	-15829.647231851633	-6407.200860115349	2.346508329539E306	8.045680313696943E306	0.862841710439511	0.9640347786080202	1.8526494241058291	0.18331579728614633	0.9640347786080202	1.8526494241058291	0.18331579728614633	0.2856542930005344	5.511964970155765E-197	0.0	0.0	6.060972762918009E-197	-13409.608491261863	1.9067043163314547E306	1.21906160588212E306	1.1862181443824526E306	1.470538882430024E306	5.834153807289748E305	4	2	3	3	7
2000	-22232.433004331757	-6407.200860115349	-15825.232144216407	-6407.200860115349	2.8652844565382274E306	1.1284655266020962E307	0.862841710439511	0.9640347786080202	1.8526494241058291	0.18331579728614633	0.9640347786080202	1.8526494241058291	0.18331579728614633	0.20256733667716767	1.348419927023899E-196	0.0	0.0	1.3647037619094701E-196	-13416.490937894296	3.545667135161509E306	2.4524101299831034E306	1.4477742149766413E306	1.2597359643035839E306	1.3374372788403576E306	4	2	3	2	8
3000	-22224.170244742134	-6407.200860115349	-15816.969384626786	-6407.200860115349	2.353948312942136E306	7.461694818731657E306	0.862841710439511	0.9640347786080202	1.8526494241058291	0.18331579728614633	0.9640347786080202	1.8526494241058291	0.18331579728614633	0.2570572791827107	8.669254387201619E-197	0.0	0.0	9.79495325748533E-197	-13405.7108274321	1.5636664671200575E306	1.5372371417552418E306	6.426345058062456E305	5.315097143552406E305	6.102773246640658E305	3	1	2	5	8
4000	-22226.014983932706	-6407.200860115349	-15818.814123817356	-6407.200860115349	1.514760888673654E306	5.433782223087808E306	0.862841710439511	1.0565856290686881	1.7600985736451613	0.18331579728614633	1.0565856290686881	1.7600985736451613	0.18331579728614633	0.29418943482378995	3.946644089321304E-196	0.0	0.0	4.603258111277695E-196	-13400.784624097589	2.1522081772111547E306	7.888037234334319E305	7.500127056967528E305	1.0217877863491563E306	7.323412779711418E305	3	6	2	2	6
5000	-22249.254849880923	-6407.200860115349	-15842.053989765574	-6407.200860115349	3.263876399151086E306	1.1920717255995386E307	0.862841710439511	1.0565856290686881	1.7600985736451613	0.18331579728614633	1.0565856290686881	1.7600985736451613	0.18331579728614633	0.2680572843933392	1.585807592563021E-195	0.0	0.0	1.6952220961807861E-195	-13415.518484108698	3.218923603003535E306	8.038502560528745E306	1.0629166385468077E306	1.928851862458288E306	1.2904231708364653E306	3	1	6	2	7
6000	-22241.726816949806	-6407.200860115349	-15834.525956834457	-6407.200860115349	4.174465194234063E306	1.370471153517249E307	0.862841710439511	1.0565856290686881	1.7600985736451613	0.18331579728614633	1.0565856290686881	1.7600985736451613	0.18331579728614633	0.25963453631464994	7.034183823186145E-195	0.0	0.0	6.5129454803475925E-195	-13413.622775000964	1.01255909449385E307	2.750950220694434E306	1.1436443870993861E306	3.367882260063347E306	2.6095866238110023E306	1	1	10	5	2
7000	-22237.16541320767	-6407.200860115349	-15829.96455309232	-6407.200860115349	8.216000779212311E306	2.918119279284451E307	0.862841710439511	1.1861520783623665	1.7600985736451613	0.05374934799246797	1.1861520783623665	1.7600985736451613	0.05374934799246797	0.14650930129140866	1.279394365523744E-195	0.0	0.0	1.3081538445041858E-195	-13430.797520125578	3.0138124581863716E306	6.004933366630502E306	4.5680252883215296E306	2.7634854244272435E306	4.619399361813648E306	5	1	9	1	3
8000	-22271.14535766715	-6407.200860115349	-15863.9444975518	-6407.200860115349	6.02734726855481E306	2.480978334015732E307	0.862841710439511	1.1861520783623665	1.7600985736451613	0.05374934799246797	1.1861520783623665	1.7600985736451613	0.05374934799246797	0.28879092768192327	1.6732557998597536E-195	0.0	0.0	1.8824333903151103E-195	-13432.628494894445	9.551839906167377E306	5.566449415371176E306	3.773413184694551E306	3.555579892888276E306	7.978287101926084E306	4	2	7	4	2
9000	-22291.63400295397	-6407.200860115349	-15884.433142838621	-6407.200860115349	1.671299503931689E307	6.013712741221426E307	0.862841710439511	1.1861520783623665	1.7600985736451613	0.05374934799246797	1.1861520783623665	1.7600985736451613	0.05374934799246797	0.33825457882191856	4.813378587127686E-195	0.0	0.0	5.086111675902262E-195	-13450.046954539586	2.40915359316039E307	1.7020490514239E307	1.0458314268798966E307	8.40101243346893E306	8.33896972972421E306	5	2	5	1	6
10000	-22312.312299299876	-6407.200860115349	-15905.111439184526	-6407.200860115349	2.3601847186089434E307	1.0114488886584652E308	0.862841710439511	1.1861520783623665	1.7600985736451613	0.05374934799246797	1.1861520783623665	1.7600985736451613	0.05374934799246797	0.34557479237564986	4.1090724971062427E-196	0.0	0.0	3.769572530951901E-196	-13462.455688585007	2.135042192366736E307	1.7627197992568157E307	5.59788425983191E307	2.2189038441598693E307	3.2937201527662527E307	3	4	5	1	6
11000	-22310.522174648962	-6407.200860115349	-15903.321314533612	-6407.200860115349	3.995183053308906E307	Infinity	0.862841710439511	1.1861520783623665	1.7600985736451613	0.05374934799246797	1.1861520783623665	1.7600985736451613	0.05374934799246797	0.239476933369383	0.0	0.0	0.0	9.957291509848878E-198	-13475.424459111624	4.406596865590339E307	6.002086079711604E307	2.2350044832340157E307	5.307161861415295E307	2.360203806106758E307	1	5	3	7	3
12000	-22325.167132433715	-6407.200860115349	-15917.966272318366	-6407.200860115349	8.648899151541971E307	Infinity	0.862841710439511	1.1861520783623665	1.7600985736451613	0.05374934799246797	1.1861520783623665	1.7600985736451613	0.05374934799246797	0.309048729472258	0.0	0.0	0.0	2.4439748452701213E-198	-13483.931817978737	7.405297541058632E307	3.793474391743129E307	9.547337967609475E307	1.0737606667288657E308	1.1939963986122109E308	6	7	4	1	1
13000	-22321.246215672472	-6407.200860115348	-15914.045355557122	-6407.200860115348	9.442143635895841E307	Infinity	0.862841710439511	1.081752963875813	1.7704276339220593	0.14781940220212353	1.081752963875813	1.7704276339220593	0.14781940220212353	0.3712637890060874	0.0	0.0	0.0	2.8698581494393676E-199	-13478.456621520318	6.893365829935891E307	3.324491688637055E307	3.762753495584676E307	3.78659086660032E307	5.024226751738112E307	5	3	3	1	7
