#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.19" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-8808.953839106347	-8758.949767270307	-50.00407183603877	-8758.949767270307	17.8004289560709	58.93641097462718	0.16794411419060756	0.953221461633389	0.7976007633469595	1.249177775019619	0.953221461633389	0.7976007633469595	1.249177775019619	4.455359727178	-46.26644042583958	3.1917798826068684
1000	-7511.951028789164	-7467.022697947532	-44.92833084163235	-7467.022697947532	20.227550226705784	56.477089783952664	0.35459703326964204	0.8582390673623538	0.7976007633469595	1.344160169290654	0.8582390673623538	0.7976007633469595	1.344160169290654	2.9287143860289926	-41.965379931024046	2.0365290998117462
2000	-6667.2375517544015	-6619.693488739531	-47.54406301487074	-6619.693488739531	22.42150587836211	64.64243036389175	0.5982518429114178	0.7819688271387724	0.9764751071127125	1.2415560657484825	0.7819688271387724	0.9764751071127125	1.2415560657484825	3.760089611862334	-44.52400385076135	1.768413146810936
3000	-6866.094801584064	-6824.669074446466	-41.42572713759791	-6824.669074446466	16.959792226547624	45.89979765974135	0.5982518429114178	0.6030368816548867	1.0324888042980862	1.3644743140469944	0.6030368816548867	1.0324888042980862	1.3644743140469944	3.3707534303195668	-37.56766282893864	4.389137705323083
4000	-6434.882021655085	-6379.826549730003	-55.055471925082145	-6379.826549730003	20.037626385087624	71.21794396486055	0.9271929605402246	0.7048556126398302	0.9306700733131427	1.3644743140469944	0.7048556126398302	0.9306700733131427	1.3644743140469944	4.552176594915104	-51.2014265121862	3.4553179382962016
5000	-7627.685498451987	-7570.901723500987	-56.783774950999714	-7570.901723500987	23.84153604906079	76.99963964077907	0.35990673376679533	0.7048556126398302	0.8609527768009441	1.434191610559193	0.7048556126398302	0.8609527768009441	1.434191610559193	5.337732610084136	-51.6292199969811	7.412779873439233
6000	-8989.23297473608	-8938.342555451607	-50.89041928447284	-8938.342555451607	27.24602522490619	74.82266205347682	0.14823229445380506	0.838995461379227	0.8609527768009441	1.3000517618197962	0.838995461379227	0.8609527768009441	1.3000517618197962	4.087722918069507	-46.52301441655435	5.624421052642864
7000	-8986.092967141245	-8937.927920997103	-48.165046144142636	-8937.927920997103	22.6907936316547	64.78458731390363	0.14823229445380506	0.9139641753743218	0.7859840628058492	1.3000517618197962	0.9139641753743218	0.7859840628058492	1.3000517618197962	3.498978373800771	-44.39101406153155	4.024856833247309
8000	-8842.405842773906	-8788.35393200086	-54.05191077304579	-8788.35393200086	16.392615587030775	62.46613093625479	0.14823229445380506	0.9139641753743218	0.7859840628058492	1.3000517618197962	0.9139641753743218	0.7859840628058492	1.3000517618197962	4.3005219946739395	-50.107509386355126	3.9475767910423754
9000	-8252.630345578995	-8207.32306037256	-45.30728520643415	-8207.32306037256	18.88894324587799	56.96411998275754	0.22346024437466142	1.0281817315138577	0.7859840628058492	1.1858342056802604	1.0281817315138577	0.7859840628058492	1.1858342056802604	3.2335142731657114	-42.27069398943566	2.0872461122005364
10000	-8342.024793279152	-8288.326423182792	-53.69837009636002	-8288.326423182792	20.867439229748477	67.96725315024223	0.22346024437466142	0.9826550346252366	0.8315107596944703	1.1858342056802604	0.9826550346252366	0.8315107596944703	1.1858342056802604	3.424624045082451	-50.335246109409965	2.845959336848473
11000	-8517.530901812	-8461.233044968538	-56.29785684346267	-8461.233044968538	18.11239484411726	69.8361103299027	0.18669321539781736	0.9826550346252366	0.733614797314101	1.28373016806063	0.9826550346252366	0.733614797314101	1.28373016806063	4.667812964016576	-53.41064514869083	0.8114980598088912
12000	-8101.064618570474	-8042.251073730661	-58.813544839812586	-8042.251073730661	21.19453421564726	74.73655061437665	0.26446589166649626	0.9826550346252366	0.733614797314101	1.28373016806063	0.9826550346252366	0.733614797314101	1.28373016806063	4.97026424119861	-54.51223392458112	4.496717511980711
13000	-7215.273910811709	-7144.647953986735	-70.625956824974	-7144.647953986735	31.31852164743907	112.36251399848555	0.44272010417411806	0.9826550346252366	0.733614797314101	1.28373016806063	0.9826550346252366	0.733614797314101	1.28373016806063	15.365354563441194	-63.4563895686286	1.168390151311271
14000	-7141.456238225512	-7074.162408262528	-67.29382996298378	-7074.162408262528	30.076639059981325	111.57704382134995	0.3453615688578031	0.9826550346252366	0.6708935007144721	1.3464514646602588	0.9826550346252366	0.6708935007144721	1.3464514646602588	8.740610852521371	-62.77329283522768	0.2296508874411899
15000	-7194.733279565157	-7130.499202202692	-64.23407736246517	-7130.499202202692	24.365440273918495	86.35563669199593	0.48695386313763134	0.851902720584235	0.8016458147554737	1.3464514646602588	0.851902720584235	0.8016458147554737	1.3464514646602588	6.979161878667953	-57.945057519703916	10.339637112026518
16000	-8524.774415204492	-8454.62020401713	-70.15421118736177	-8454.62020401713	28.66400142629706	112.23351033058078	0.1652535148819646	0.9559903594203804	0.8016458147554737	1.2423638258241134	0.9559903594203804	0.8016458147554737	1.2423638258241134	11.756271639536012	-64.67111386550087	0.45764850122962575
