#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.2" name="distr">
#                <parameter estimate="false" id="RealParameter.14" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.15" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.12" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.13" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-4683.770244711834	-4665.170450142792	-18.599794569041542	-4665.170450142792	0.5743691933323488	3.415778021047698	3.430852244014297E-9	0.54339877239241	1.4309979517593319	1.0256032758482574	0.54339877239241	1.4309979517593319	1.0256032758482574	1.1637770013964608	-14.738157502255024	0.07155929033723048
1000	-5121.771554382681	-5149.453090338361	27.68153595567998	-5149.453090338361	0.14300433630918405	0.4556926659573971	4.6969251808525216E-9	0.54339877239241	1.4309979517593319	1.0256032758482574	0.54339877239241	1.4309979517593319	1.0256032758482574	0.08634516081024785	32.78105044055069	0.15304331656531397
2000	-4521.057180300751	-4547.928394939289	26.8712146385387	-4547.928394939289	0.1248337325833563	0.48556900708571327	4.6969251808525216E-9	0.34216295617147946	1.5989687009294553	1.0588683428990644	0.34216295617147946	1.5989687009294553	1.0588683428990644	0.0815042974492533	31.587464756584964	0.31334102636102756
3000	-4616.883209867788	-4634.586033820531	17.7028239527432	-4634.586033820531	0.1450217278164776	0.7163940056719227	4.6969251808525216E-9	0.19643866358702392	1.654982398114829	1.1485789382981462	0.19643866358702392	1.654982398114829	1.1485789382981462	0.11597330039942799	21.984397457169102	0.45816167606936775
4000	-5037.056387145226	-5068.83679397458	31.780406829354018	-5068.83679397458	0.11425358995292312	0.40310821341553793	2.2528566564903384E-9	0.2763515452337317	1.4993036028951545	1.224344851871113	0.2763515452337317	1.4993036028951545	1.224344851871113	0.07771937164957539	36.4280245971834	0.5584969824784509
5000	-5011.375316904623	-5025.834704856673	14.459387952049443	-5025.834704856673	0.26520094046369824	1.0320985515410783	2.2528566564903384E-9	0.2763515452337317	1.4993036028951545	1.224344851871113	0.2763515452337317	1.4993036028951545	1.224344851871113	0.11248342146047491	18.833705297342824	0.34651574135878643
6000	-4790.939508718454	-4809.907937313575	18.968428595120333	-4809.907937313575	0.10311574539862506	0.584643461280656	2.2528566564903384E-9	0.13815096171362318	1.4993036028951545	1.3625454353912216	0.13815096171362318	1.4993036028951545	1.3625454353912216	0.1514754467958783	22.988834895545793	0.5143082111980782
7000	-4574.160623029377	-4597.625691402699	23.465068373322	-4597.625691402699	0.05669654552355907	0.33748369220243524	2.2528566564903384E-9	0.13815096171362318	1.4993036028951545	1.3625454353912216	0.13815096171362318	1.4993036028951545	1.3625454353912216	0.11927680995781521	27.794135195962625	0.9658879662709453
8000	-4912.312486707741	-4909.643372103096	-2.6691146046449576	-4909.643372103096	0.17299709723237783	1.245320015913392	2.2528566564903384E-9	0.032605909127048555	1.6048486554817292	1.3625454353912216	0.032605909127048555	1.6048486554817292	1.3625454353912216	0.5543478868404408	0.4622280827179556	0.2533382773313131
9000	-4593.393010677639	-4594.686108753711	1.2930980760722415	-4594.686108753711	0.24803694632170634	1.361057226490746	7.01709110990084E-9	0.1328158287448901	1.6048486554817292	1.2623355157733802	0.1328158287448901	1.6048486554817292	1.2623355157733802	0.3989006814020349	4.810408033785696	0.20177874965378015
10000	-4776.891445370178	-4779.793019238652	2.9015738684735117	-4779.793019238652	0.24305317631272522	1.3096531393053836	7.01709110990084E-9	0.2608662630145825	1.6048486554817292	1.1342850815036878	0.2608662630145825	1.6048486554817292	1.1342850815036878	0.27915812355869346	6.893500187370919	0.15878847121658582
11000	-5128.790542094758	-5141.127478885337	12.336936790578557	-5141.127478885337	0.13425757286322418	0.7497390689353678	7.01709110990084E-9	0.2608662630145825	1.6048486554817292	1.1342850815036878	0.2608662630145825	1.6048486554817292	1.1342850815036878	0.23061749541420937	16.222566462207787	0.2356923063433336
12000	-4950.605873226752	-4975.693018428343	25.08714520159108	-4975.693018428343	0.07798748909172182	0.3926994465589138	7.01709110990084E-9	0.1311113827705154	1.5199801299811735	1.3489084872483106	0.1311113827705154	1.5199801299811735	1.3489084872483106	0.08029588376407386	29.877214339238236	0.27261553989843273
13000	-4958.40283533932	-4997.91511696113	39.51228162181041	-4997.91511696113	0.0519270096379927	0.2147374689840885	2.646881530981352E-9	0.1311113827705154	1.3201745614409444	1.5487140557885397	0.1311113827705154	1.3201745614409444	1.5487140557885397	0.04374318583019722	44.85470686877542	0.29606313532360007
