#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.19" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <LogNormal id="LogNormalDistributionModel.5" name="distr">
#                <parameter estimate="false" id="RealParameter.20" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.21" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-4489.46368640328	-4460.059062979014	-29.404623424266422	-4460.059062979014	16.182036472453287	34.151778703287704	0.8755764098834475	0.23315678111145938	0.17802539868891668	2.5888178201996217	0.23315678111145938	0.17802539868891668	2.5888178201996217	1.4438124056433568	-23.9369277484457	0.024570403660404933
1000	-4441.838583645364	-4424.601216638028	-17.237367007336232	-4424.601216638028	14.094047863343917	23.391362632817767	0.8755764098834475	0.23315678111145938	0.12144262808765852	2.6454005908008797	0.23315678111145938	0.12144262808765852	2.6454005908008797	0.7787048567948618	-11.377719818313974	0.018161178069831724
2000	-4619.542680872199	-4609.179064717953	-10.363616154245552	-4609.179064717953	14.311752470068996	21.007594737754353	0.8755764098834475	0.15062183362470544	0.12144262808765852	2.7279355382876336	0.15062183362470544	0.12144262808765852	2.7279355382876336	0.3539331878976369	-6.182170709831082	0.044501062585927564
3000	-4714.572841799452	-4697.233589439775	-17.339252359677957	-4697.233589439775	14.458500382029296	25.156745500708244	0.8755764098834475	0.006360258536281249	0.12144262808765852	2.8721971133760578	0.006360258536281249	0.12144262808765852	2.8721971133760578	0.5370621477642931	-13.59495774416365	0.05628643018646046
4000	-4661.260446228585	-4638.27358601804	-22.986860210545206	-4638.27358601804	14.963473019161455	26.674745817500337	0.8755764098834475	0.10467150532831035	0.12144262808765852	2.7738858665840285	0.10467150532831035	0.12144262808765852	2.7738858665840285	1.4364973110478159	-18.227420354664414	0.03566413168283698
5000	-4363.919169590891	-4345.028214237622	-18.890955353269277	-4345.028214237622	14.399983048400149	23.99762668863571	0.8755764098834475	0.10467150532831035	0.30673498618992484	2.588593508481762	0.10467150532831035	0.30673498618992484	2.588593508481762	0.851672315524614	-12.751223178924082	0.016175795809546926
6000	-4282.562356404957	-4267.437286296843	-15.125070108113984	-4267.437286296843	14.708495965919038	22.77186907119008	0.8755764098834475	0.11137978591011724	0.3506868364502918	2.537933377639588	0.11137978591011724	0.3506868364502918	2.537933377639588	0.5541833687215133	-8.224872041634054	0.0115139476408652
7000	-4400.5123189337155	-4385.072252610784	-15.440066322931312	-4385.072252610784	14.745302911341575	23.48696908231079	0.8755764098834475	0.04534297164390165	0.3506868364502918	2.6039701919058036	0.04534297164390165	0.3506868364502918	2.6039701919058036	0.6586762235450551	-7.21040283234457	0.0069973537678510505
8000	-4451.7899123483985	-4427.373625272226	-24.416287076172523	-4427.373625272226	14.588295125489672	28.14351154277534	0.8755764098834475	0.13170358024694906	0.26432622784724435	2.6039701919058036	0.13170358024694906	0.26432622784724435	2.6039701919058036	0.867228644958461	-18.368310582661067	0.016879700632809868
9000	-4397.617777927558	-4373.694691763564	-23.923086163993467	-4373.694691763564	14.88281128446981	28.564945922003652	0.8755764098834475	0.07299409044646686	0.32303571764772654	2.6039701919058036	0.07299409044646686	0.32303571764772654	2.6039701919058036	1.035227083384619	-17.931917826008164	0.017766192405437118
10000	-4352.365292180931	-4328.65668132158	-23.70861085934995	-4328.65668132158	14.527940694068064	29.102722381306947	0.8755764098834475	0.07299409044646686	0.32303571764772654	2.6039701919058036	0.07299409044646686	0.32303571764772654	2.6039701919058036	1.0298702463732345	-17.27429650641904	0.014617698030815706
11000	-4453.625803007961	-4431.649739865628	-21.976063142332006	-4431.649739865628	14.229258169593262	27.286556742880204	0.8755764098834475	0.07299409044646686	0.2073302323101153	2.7196756772434147	0.07299409044646686	0.2073302323101153	2.7196756772434147	0.9723089406272168	-15.713768557661385	0.01560116948934592
12000	-4398.327290255821	-4377.939267414824	-20.388022840996804	-4377.939267414824	14.37805594716161	25.538607478754184	0.8755764098834475	0.07299409044646686	0.2073302323101153	2.7196756772434147	0.07299409044646686	0.2073302323101153	2.7196756772434147	0.8103989685759841	-14.436830192128584	0.01749347406599784
13000	-4454.8788263188235	-4434.3359068568325	-20.54291946199079	-4434.3359068568325	15.088068064085665	24.71117282110941	0.6460188775785013	0.07299409044646686	0.2073302323101153	2.7196756772434147	0.07299409044646686	0.2073302323101153	2.7196756772434147	0.8210586093036343	-12.469473655761844	0.007495689695749613
14000	-4554.29809089385	-4523.1835453728445	-31.114545521005564	-4523.1835453728445	16.356055012721317	32.59948662390057	0.6460188775785013	0.036991924071950226	0.18061110208500303	2.782396973843044	0.036991924071950226	0.18061110208500303	2.782396973843044	2.0137930921716927	-25.00798619694146	0.020208531694677043
15000	-4766.929388816466	-4745.72310328138	-21.206285535085776	-4745.72310328138	16.100509487545274	28.862016789728173	0.6460188775785013	0.036991924071950226	0.18061110208500303	2.782396973843044	0.036991924071950226	0.18061110208500303	2.782396973843044	0.6499291727564982	-16.096173558838416	0.02565723733610303
16000	-4645.650272971666	-4628.992449825768	-16.65782314589792	-4628.992449825768	15.997240455132635	25.782365956161843	0.6460188775785013	0.036991924071950226	0.18061110208500303	2.782396973843044	0.036991924071950226	0.18061110208500303	2.782396973843044	0.7350032190904467	-13.290711547548485	0.07488109363228922
