#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ORCRatePriorDistribution.c:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="38" id="ORCRates.c:HRTV_S_BEAST" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:HRTV_S_BEAST" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:HRTV_S_BEAST" name="distribution" x="@ORCsigma.c:HRTV_S_BEAST">
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="ORCucldMean.c:HRTV_S_BEAST" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <alpha id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.12" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.13" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:HRTV_S_BEAST" id="OptimisedRelaxedClock.c:HRTV_S_BEAST" rates="@ORCRates.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:HRTV_S_BEAST">
#                <LogNormal S="@ORCsigma.c:HRTV_S_BEAST" id="ORCLogNormalDistributionModel.c:HRTV_S_BEAST" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation	ORCucldMean	popSize	CoalescentConstant
0	-3569.6788685848433	-3583.049086907584	13.37021832274064	-3583.049086907584	0.6816627811829137	2.79438562007942	0.8720149482152243	0.7062219242559258	1.9949395883191716	0.2988384874249128	0.7062219242559258	1.9949395883191716	0.2988384874249128	0.16433143056715493	0.0608494449989812	9.310659438930583E-5	0.15618296422545427	0.06292406109711822	0.6064909087357236	-4.917615116059962
1000	-3590.287370014486	-3576.460865044194	-13.826504970291774	-3576.460865044194	3.0147578630566683	12.486897321016496	0.8720149482152243	0.7062219242559258	1.9949395883191716	0.2988384874249128	0.7062219242559258	1.9949395883191716	0.2988384874249128	0.16097921015723715	0.01114869224507281	2.48694145341421E-6	0.14613640434486835	0.010428633101710097	1.5905811776886873	-30.50677804167392
2000	-3583.488776879085	-3556.182902933345	-27.305873945740167	-3556.182902933345	1.8015335308875555	9.986118139924372	0.8720149482152243	0.5997798054776317	2.101381707097466	0.2988384874249128	0.5997798054776317	2.101381707097466	0.2988384874249128	0.2622244848348089	0.008112110407400355	4.2387665107048185E-6	0.24756069905491987	0.008818211890426341	1.5905811776886873	-29.307788114143882
3000	-3566.074371196502	-3537.8444713358817	-28.229899860620364	-3537.8444713358817	1.2328492382430052	7.710766740508157	0.8720149482152243	0.4906615118600402	2.2105000007150575	0.2988384874249128	0.4906615118600402	2.2105000007150575	0.2988384874249128	0.28619997005868925	0.01152170814442394	1.0603141301577818E-5	0.273280986536567	0.012495365620279622	1.8100493818474666	-27.341015482336754
4000	-3678.934131265564	-3664.5711062723303	-14.363024993233413	-3664.5711062723303	0.9698149171418938	5.703029093468556	0.8720149482152243	0.4906615118600402	2.098528741990773	0.4108097461491971	0.4906615118600402	2.098528741990773	0.4108097461491971	0.2444351435475058	0.015851748812686528	9.702165005346781E-6	0.19043329312602889	0.01657309317438272	1.8100493818474666	-24.595098578913287
5000	-3608.025108765178	-3597.6754736419753	-10.349635123203125	-3597.6754736419753	0.2315106286091013	1.1533227485843949	0.8720149482152243	0.4246246975938246	2.098528741990773	0.4768465604154127	0.4246246975938246	2.098528741990773	0.4768465604154127	0.38716980232671966	0.14101750234209895	0.004291963242787481	0.3841660075703108	0.16424907991167756	0.20554040353944647	9.81847070265618
6000	-3596.2837599402314	-3589.2426078081085	-7.041152132123039	-3589.2426078081085	1.2083173755818104	5.9171552246003944	0.8720149482152243	0.265852364249543	2.1973845570324135	0.5367630787180541	0.265852364249543	2.1973845570324135	0.5367630787180541	0.15902491104201164	0.02249913113336301	1.7411929551333347E-5	0.1773377244642726	0.022786165039766337	1.2333462643128397	-19.75110642396149
7000	-3544.884391568907	-3541.6517011997876	-3.232690369119668	-3541.6517011997876	1.0101396251852892	4.708015469711195	0.8720149482152243	0.1519991843722221	2.2668826616115196	0.5811181540162691	0.1519991843722221	2.2668826616115196	0.5811181540162691	0.1383678875535999	0.030858166895085016	3.2655634178882956E-5	0.1760426188180579	0.03270309725642723	1.1310887285900868	-16.717032071510506
8000	-3577.4400117895916	-3536.8062864654758	-40.633725324115936	-3536.8062864654758	1.8074821513676125	8.457696457853897	0.8720149482152243	0.1519991843722221	2.2668826616115196	0.5811181540162691	0.1519991843722221	2.2668826616115196	0.5811181540162691	0.3573041591930894	0.011958069910978815	3.2680615397065655E-5	0.39197115170644464	0.014266719369820704	1.413045559035782	-26.281901118186042
9000	-3638.271360321804	-3607.496636862218	-30.774723459585925	-3607.496636862218	6.254526212796504	30.467473573284607	0.8720149482152243	0.21418842165285681	2.2668826616115196	0.5189289167356343	0.21418842165285681	2.2668826616115196	0.5189289167356343	0.13445373544696085	0.002172980707214716	8.809285585370788E-8	0.13820826464936736	0.002096173974246953	6.99587392494873	-53.41162097656565
10000	-3566.537594591362	-3550.777522787118	-15.760071804243823	-3550.777522787118	5.797882466618159	22.564480163959825	0.8720149482152243	0.37256277301286655	2.2668826616115196	0.3605545653756246	0.37256277301286655	2.2668826616115196	0.3605545653756246	0.11463438314297521	0.004439792069063632	2.8807940124368076E-7	0.12329168103203744	0.004512379196492039	4.300188441988615	-43.98584690839999
11000	-3617.617940026505	-3617.0936084993787	-0.5243315271263145	-3617.0936084993787	1.0767983332769886	5.850396497547867	0.8720149482152243	0.2938474827976919	2.2395952665421808	0.4665572506601383	0.2938474827976919	2.2395952665421808	0.4665572506601383	0.17896775574734494	0.018359378449016625	5.537652279157106E-6	0.12772754498953692	0.01834521459277945	1.3107983029758927	-23.22879202418268
12000	-3633.07868748331	-3630.218760884767	-2.85992659854298	-3630.218760884767	1.802345825865704	8.503098221268575	0.8720149482152243	0.2938474827976919	2.2395952665421808	0.4665572506601383	0.2938474827976919	2.2395952665421808	0.4665572506601383	0.13492400949646272	0.008811652196206908	1.389800464583785E-6	0.13209001032922474	0.00912592878466041	1.5638269325967935	-28.62765426181355
13000	-3531.074646030903	-3509.5834519529094	-21.49119407799338	-3509.5834519529094	1.2206295931978894	5.000221921045542	0.8720149482152243	0.2938474827976919	2.2395952665421808	0.4665572506601383	0.2938474827976919	2.2395952665421808	0.4665572506601383	0.2997521916523259	0.015016162624739053	2.360692754177769E-5	0.30774937993879103	0.015775720694969325	0.8709008485739678	-15.639927601769665
14000	-3521.15279846697	-3522.0067956216512	0.8539971546813265	-3522.0067956216512	0.9131072248856595	4.017250601788985	0.8720149482152243	0.2938474827976919	2.2395952665421808	0.4665572506601383	0.2938474827976919	2.2395952665421808	0.4665572506601383	0.1793124544644696	0.027048189409604406	2.7747358072102826E-5	0.189927678352899	0.026780518080141584	0.755735626404672	-10.342131955374324
