#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="ExtendedBayesianSkyline.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="scaledDemo.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ScaledPopulationFunction">
#                <population id="demographic.alltrees" spec="beast.base.evolution.tree.coalescent.CompoundPopulationFunction">
#                    <parameter id="popSizes.alltrees" lower="0.0" name="populationSizes" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <populationIndicators id="indicators.alltrees" spec="beast.base.inference.parameter.BooleanParameter">false</populationIndicators>
#                    <itree id="treeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                        <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                            <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                                <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                                </taxa>
#                            </trait>
#                            <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                        </tree>
#                    </itree>
#                </population>
#                <factor id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0"/>
#            </populationModel>
#            <treeIntervals idref="treeIntervals.t:HRTV_S_BEAST"/>
#        </distribution>
#        <prior id="ORCRatePriorDistribution.c:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="38" id="ORCRates.c:HRTV_S_BEAST" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:HRTV_S_BEAST" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:HRTV_S_BEAST" name="distribution" x="@ORCsigma.c:HRTV_S_BEAST">
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="ORCucldMean.c:HRTV_S_BEAST" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <alpha id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="indicatorsPrior.alltrees" name="distribution">
#            <x id="indsSun.alltrees" spec="beast.base.evolution.Sum">
#                <arg idref="indicators.alltrees"/>
#            </x>
#            <distr id="Poisson.EBSP" spec="beast.base.inference.distribution.Poisson">
#                <parameter estimate="false" id="RealParameter.10" name="lambda" spec="beast.base.inference.parameter.RealParameter" upper="0.0">0.69314718056</parameter>
#            </distr>
#        </prior>
#        <prior id="popSizePrior.alltrees" name="distribution" x="@popSizes.alltrees">
#            <Exponential id="popPriorDist.EBSP" name="distr">
#                <parameter id="populationMean.alltrees" lower="0.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="populationMeanPrior.alltrees" name="distribution" x="@populationMean.alltrees">
#            <Gamma id="Gamma.4" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.01</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.base.inference.parameter.RealParameter">100.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:HRTV_S_BEAST" id="OptimisedRelaxedClock.c:HRTV_S_BEAST" rates="@ORCRates.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:HRTV_S_BEAST">
#                <LogNormal S="@ORCsigma.c:HRTV_S_BEAST" id="ORCLogNormalDistributionModel.c:HRTV_S_BEAST" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.HRTV_S_BEAST	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation	ORCucldMean	ExtendedBayesianSkyline	indicators.alltrees.1	indicators.alltrees.2	indicators.alltrees.3	indicators.alltrees.4	indicators.alltrees.5	indicators.alltrees.6	indicators.alltrees.7	indicators.alltrees.8	indicators.alltrees.9	indicators.alltrees.10	indicators.alltrees.11	indicators.alltrees.12	indicators.alltrees.13	indicators.alltrees.14	indicators.alltrees.15	indicators.alltrees.16	indicators.alltrees.17	indicators.alltrees.18	indicators.alltrees.19	populationMean.alltrees	popSizes.alltrees.1	popSizes.alltrees.2	popSizes.alltrees.3	popSizes.alltrees.4	popSizes.alltrees.5	popSizes.alltrees.6	popSizes.alltrees.7	popSizes.alltrees.8	popSizes.alltrees.9	popSizes.alltrees.10	popSizes.alltrees.11	popSizes.alltrees.12	popSizes.alltrees.13	popSizes.alltrees.14	popSizes.alltrees.15	popSizes.alltrees.16	popSizes.alltrees.17	popSizes.alltrees.18	popSizes.alltrees.19	popSizes.alltrees.20	sum(indicators.alltrees)
0	-2223.932492205889	-3466.1887524772023	1242.2562602713133	-3466.1887524772023	40.77550301328488	161.89444537534516	0.6260926275899436	0.22839909904530964	2.3752426601883974	0.3963582407663046	0.22839909904530964	2.3752426601883974	0.3963582407663046	0.3122466535822018	8.460461126070525E-4	9.57145800907811E-8	0.31903858219197995	9.477239766139993E-4	1307.810246295141	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	1	6.178200761385411	2.8599471569597714	2.7689001108335174	1.7252425295328133	10.17754875140143	1.8212067444347553	8.791789535382895	1.1644241719316122	3.1877051874732123	4.611009536269482E-280	39.64220724142152	0.1303047282529848	0.37380002608785107	0.25475529942794883	13.163128100981057	3.4160337889967667	2.8825335870212543	0.1913602875347378	0.47478286514396145	0.8142314109341394	1.9238916777E-313	4
1000	-2195.2706305868214	-3450.066584359027	1254.7959537722052	-3450.066584359027	40.63814295834172	154.113506112898	0.6260926275899436	0.22839909904530964	2.3752426601883974	0.3963582407663046	0.22839909904530964	2.3752426601883974	0.3963582407663046	0.3180967159589564	6.950708250158352E-4	4.147441100066556E-8	0.2767714443724929	8.118185793053722E-4	1308.4084618285622	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	1	4.946105410958931	1.9251176127763978	2.216708771620978	1.3811838980488573	8.14787846717962	1.4580103303576848	2.882943684414371	3.5176067387411734	2.551993126356021	1.4620064498648375E-280	34.276177291995246	1.7231905903938483	0.29925449221483685	0.35689033991376384	0.525891068726095	1.5951319579883283	1.0372438414556715	1.3600304694017884	0.3800987033306666	0.651852301816587	3.82193010498E-313	4
2000	-2200.7263352231384	-3447.018492616479	1246.2921573933402	-3447.018492616479	46.051890404464835	162.7533188333994	0.6260926275899436	0.33017966968537943	2.2734620895483277	0.3963582407663046	0.33017966968537943	2.2734620895483277	0.3963582407663046	0.28731709108512055	6.946990568715342E-4	5.785792357277066E-8	0.28869583727270703	8.931366076026594E-4	1303.6058666625343	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	1	5.3063003131702855	3.284183282038377	2.3781382465076177	2.4024515271445526	8.741239110325875	1.3604715217706662	3.0928910131121534	0.4434780693381683	2.2913721229550346	6.032446119369315E-278	36.234363722343176	1.8486801250129865	0.6266352825814957	0.3828805019512713	1.2719389307342015	1.7112957579649282	1.1127800286171217	1.4590732517988712	10.89555471536602	0.6993227571750285	1.7957065051E-313	4
3000	-2217.802357217229	-3459.7857538431017	1241.9833966258725	-3459.7857538431017	41.86507096545801	161.70563136830518	0.6260926275899436	0.33017966968537943	2.2734620895483277	0.3963582407663046	0.33017966968537943	2.2734620895483277	0.3963582407663046	0.23818219097713555	6.674071929957177E-4	3.866171314473518E-8	0.28372384580629534	6.497819179928596E-4	1303.8081627417243	0	1	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	1	4.8732753841076	2.281719428869737	2.1840683513418155	2.323971997215214	8.027903222367557	1.249449142817792	2.0313886927493945	0.48178283623549495	2.1043828474826083	7.524279948879044E-279	33.27742916257928	0.23007845999171062	0.5754982034918449	0.35163522889625304	1.459897983026652	1.5716440834528798	1.0219707143085597	1.9773939153814162	2.4524317338656894	0.6422539579278344	2.51320287062E-312	5
4000	-2237.911593510721	-3468.424924696925	1230.513331186204	-3468.424924696925	42.507236573321364	172.68847451649316	0.6260926275899436	0.33017966968537943	2.2734620895483277	0.3963582407663046	0.33017966968537943	2.2734620895483277	0.3963582407663046	0.2466283036783907	4.943489128205324E-4	1.202039351157296E-8	0.23731500571115094	4.2321782551596704E-4	1299.2548887572268	0	0	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	1	13.91547707327314	6.383567246902992	6.236535117361109	0.24872979250846383	22.923412783447315	3.5677608037095627	0.6844719780425744	1.37571499320456	0.8620914923161647	1.197737590531191E-278	27.32122181322759	0.6569814514299053	5.9913861900295915	1.0040827944626822	4.168690523497927	4.487777826378432	2.9182036563939304	11.10595544512987	7.002837901930883	1.8339349867051098	1.48818081731E-312	4
5000	-2241.982548124604	-3465.105164880152	1223.1226167555483	-3465.105164880152	39.228534548846774	173.06224885997756	0.6260926275899436	0.33017966968537943	2.2734620895483277	0.3963582407663046	0.33017966968537943	2.2734620895483277	0.3963582407663046	0.21556689073703703	6.172384142695003E-4	1.3154591734141549E-8	0.18380038226297765	5.905079045917398E-4	1301.3556895429856	0	0	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	1	31.688544105267283	4.632643479636031	14.201936239047022	0.5664114107404076	52.201557532418484	4.436131801264977	1.2255758412843085	9.038688137280152	1.9631683580224355	1.1076430194108371E-278	88.34265421376259	1.4960885343963395	13.643679231026493	2.2865131931970955	9.493007880325722	10.219638524572927	6.64537944239091	25.290657093609184	15.946973039363973	8.253030001408336	1.423491215266E-312	4
6000	-2203.792459956371	-3442.5375317028665	1238.7450717464953	-3442.5375317028665	46.64215241052385	198.3153012720964	0.6260926275899436	0.07402678280420658	2.5296149764295004	0.3963582407663046	0.07402678280420658	2.5296149764295004	0.3963582407663046	0.14899047016690847	4.5958611607791654E-4	4.8408311558720725E-9	0.1572319733615097	4.408901632939537E-4	1303.857444851827	0	0	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	1	29.0495978821104	4.124098066656325	8.592620217127662	0.5192420220755017	47.85433657346681	4.066701346413993	0.2921923227578082	8.28596779004894	1.7996803887861568	2.7316270606954948E-278	55.49591300268476	1.3714978566347416	12.507466230609834	2.0960978388235607	8.702452870636273	9.368571451347323	6.091968123692084	23.18451161098216	14.618947235047543	7.565737386150673	9.0320215864E-314	4
7000	-2234.763430535263	-3439.455883305408	1204.6924527701447	-3439.455883305408	53.96153435439288	211.4859913999191	0.6260926275899436	0.07402678280420658	2.5296149764295004	0.3963582407663046	0.07402678280420658	2.5296149764295004	0.3963582407663046	0.3869533360526015	4.945796835198112E-4	3.417035902087105E-8	0.38460664086087953	4.6004725473162744E-4	1302.9632553054694	0	0	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	1	26.29066745758628	1.7889363278603785	7.776552420264502	0.46992799651793166	43.309461781955115	3.6804741043844493	2.5686171044958885	7.499023725440354	1.6287591595425936	4.9822019096066324E-279	94.55461728153384	1.2412424507184543	11.319593363750357	1.8970249248445716	7.875953925961675	8.478809158721313	5.513395013320885	20.98260662348963	13.230540467251164	6.847195837199831	1.23175031674E-312	4
8000	-2224.8866587407238	-3450.1281568742174	1225.2414981334935	-3450.1281568742174	56.33950433195613	217.88765975568225	0.6260926275899436	0.07402678280420658	2.5296149764295004	0.3963582407663046	0.07402678280420658	2.5296149764295004	0.3963582407663046	0.5867808046018768	4.140544299074862E-4	4.18395695006177E-8	0.4655375922659331	4.230275029636321E-4	1303.7514075260267	0	0	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	1	4.310516389403616	5.974813555921176	1.2750135276970265	0.24348255719705533	1.1795830879731997	0.6034363324293208	2.278082768812855	1.2295109937845943	0.2670450669586834	1.0305294637604007E-278	36.374248679975366	0.20350932267798044	1.855916849374275	0.3110288866892246	1.8639322940641752	0.39236913700678866	3.297377793723519	3.440227217086586	2.169228362754919	1.1226398084157208	3.5241150513E-314	4
9000	-2222.104967372385	-3441.6112451500803	1219.5062777776952	-3441.6112451500803	46.14849048205506	180.98993757409136	0.6260926275899436	0.07402678280420658	2.5296149764295004	0.3963582407663046	0.07402678280420658	2.5296149764295004	0.3963582407663046	0.3680937756405043	5.058976319869679E-4	2.4883989576767233E-8	0.3263212047403658	4.6986733162837223E-4	1300.0511399434765	0	0	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	1	13.20389250780529	2.481984628698048	3.9451205177826947	0.7458311771319523	3.6132766681761903	2.751304492910854	6.345883431438205	5.908007806494719	0.818007412645511	8.029700975450402E-278	28.20687447111982	0.6233859190471822	5.6850094904645605	0.9527378197105222	7.640530288498244	3.1769969780576313	10.100465469282964	10.538039128792674	22.416919739221665	3.438849088184345	1.4143579903E-313	4
