Sample	likelihood
0	-12009.604138953058
500	-11961.503584726885
1000	-11898.366653559497
1500	-11955.258061834644
2000	-12071.559587896316
2500	-12066.02229564174
3000	-11944.432857048438
3500	-11987.328153883353
4000	-11955.547059640881
4500	-11855.708723580909
5000	-11978.582196950461
5500	-11948.406725755756
6000	-12059.603064925002
6500	-11897.634671267573
7000	-11840.752043234656
7500	-12008.427277863588
8000	-11919.836637614097
8500	-11899.074306133982
9000	-11917.493467355105
9500	-12058.769607784925
10000	-12037.260246021802
10500	-12009.559427417915
11000	-11932.652779442076
11500	-11900.77426034933
12000	-11889.93168359456
12500	-11909.802245843865
13000	-11988.706796780949
13500	-11970.494906786365
14000	-11925.847935344576
14500	-12065.21358504094
15000	-12073.291462327463
15500	-12030.698787426885
16000	-12043.961343440646
16500	-12142.71364079085
17000	-12099.254319860496
17500	-12263.874512187771
18000	-12017.032183953821
18500	-12063.831895244943
19000	-12043.97259830651
19500	-12062.94553661321
20000	-12030.562403304588
20500	-11937.959741896067
21000	-11936.916748467442
21500	-12147.13835798045
22000	-12008.783727650576
22500	-12089.85402602711
23000	-12314.526592122005
23500	-12001.25695447704
24000	-11973.945174257136
24500	-12048.01516985807
25000	-12017.948971084714
25500	-12123.756843869605
26000	-12086.037938385427
26500	-11954.841568464599
27000	-12010.021733718884
27500	-12073.818413440476
28000	-12034.934036321574
28500	-12060.084505331812
29000	-12086.938464520537
29500	-11963.655055496036
30000	-11972.326972622724
30500	-12068.422488205022
31000	-12185.35081357924
31500	-11978.949694311514
32000	-12060.473004171094
32500	-11990.40707226989
33000	-12095.53580007406
33500	-12102.321661658392
34000	-12024.271660700355
34500	-12212.76818958723
35000	-12049.155680683192
35500	-12214.974815128475
36000	-12065.580279822241
36500	-12013.403713967506
37000	-11992.02725232313
37500	-11830.98679450015
38000	-12062.624328764972
38500	-12165.338758501266
39000	-11952.315710891275
39500	-12057.00315602716
40000	-12228.43306139133
40500	-11908.556253152106
41000	-12004.343941668429
41500	-11995.505531849254
42000	-12125.590414534103
42500	-11899.331326572928
43000	-12180.845095799457
43500	-12085.517164311821
44000	-11907.076076303232
44500	-11996.304199134436
45000	-11934.122404153182
45500	-12074.247732836035
46000	-11940.29968614536
46500	-11883.692963664325
47000	-11762.647801240419
47500	-11987.251690575105
48000	-11951.486981454042
48500	-12189.205952822409
49000	-12147.918135840271
49500	-11933.907360357705
50000	-12026.886953169987
50500	-12066.574423047483
51000	-12311.916189117854
51500	-12066.992694750392
52000	-11851.238387654199
52500	-11923.37093881752
53000	-11993.48286309107
53500	-12049.47162217842
54000	-12068.55898768615
54500	-11973.472354161775
55000	-11924.788501653169
55500	-11925.325974802869
56000	-11912.51199829792
56500	-11835.622518956385
57000	-11868.439993882206
57500	-11838.717212091076
58000	-11944.691510455628
58500	-12008.705438261062
59000	-11840.164973406781
59500	-11938.197382806948
60000	-11995.488187609437
60500	-12044.65531872355
61000	-11839.613585929252
61500	-11707.929151147124
62000	-11977.756793923889
62500	-11973.419404186223
63000	-11774.074020094566
63500	-11843.539476720858
64000	-11974.3020578847
64500	-11967.276205798515
65000	-11962.98881579915
65500	-12011.639794659577
66000	-11793.636882355342
66500	-11899.333349200682
67000	-11935.694027829586
67500	-11872.759749497358
68000	-11826.569226922093
68500	-11906.811773223013
69000	-11893.135833180337
69500	-11865.864107990588
70000	-11996.337577090322
70500	-11946.918127180807
71000	-11875.08842339625
71500	-11879.316749181717
72000	-11854.59166284125
72500	-11885.981495027077
73000	-11848.404955567094
73500	-11796.027928075622
74000	-11834.903792922012
74500	-11832.519478047694
75000	-11815.219814197553
75500	-11994.57816225508
76000	-11817.018128681158
76500	-11850.820259148943
77000	-11873.910383773236
77500	-11853.476243025178
78000	-11983.19365652511
78500	-12052.077379782877
79000	-11990.222299253903
79500	-11793.492511300072
80000	-12005.440588730615
80500	-11787.834354191233
81000	-11770.670245575257
81500	-11845.02744436589
82000	-11843.838270142136
82500	-11865.32721590551
83000	-11895.041512163509
83500	-11884.173911136264
84000	-11736.465820165606
84500	-11738.980623199948
85000	-11803.458264342613
85500	-11880.734799544018
86000	-11931.451461125911
86500	-11780.880919537562
87000	-11791.117937396015
87500	-11854.085525793373
88000	-11823.659476424084
88500	-12002.011762345952
89000	-11907.404211157553
89500	-11967.124935404188
90000	-12011.98498853821
90500	-11883.089506544326
91000	-11918.497031269288
91500	-11899.490436823706
92000	-12054.023176538436
92500	-11796.128825635973
93000	-11891.55283711891
93500	-12050.543700268494
94000	-11995.270533325833
94500	-12016.00216208288
95000	-12050.969223996417
95500	-11949.19102741172
96000	-11949.491284758078
96500	-12061.70910915581
97000	-11957.609734544301
97500	-11902.884797742607
98000	-11831.360491535079
98500	-11762.576192615516
99000	-11782.155368963375
99500	-11809.545810132575
100000	-11786.71627211907
100500	-11730.003951644132
101000	-11773.921277930946
101500	-11835.413683160636
102000	-11882.366707508654
102500	-11756.667796507701
103000	-12097.316007694815
103500	-12091.486338499913
104000	-11754.496005185078
104500	-11854.409309999632
105000	-11775.685639741696
105500	-11881.441362765228
106000	-11719.434934338593
106500	-11751.040545084414
107000	-11670.187964356184
107500	-11777.73907918147
108000	-11751.818288921766
108500	-11845.52079195479
109000	-11779.832794620323
109500	-11794.205299034122
110000	-11768.512095775144
110500	-11809.525105454662
111000	-12023.659598760853
111500	-11875.720250351253
112000	-11719.627518547451
112500	-11790.344543235884
113000	-12015.919780235656
113500	-11997.577026032193
114000	-11999.484514978549
114500	-12213.27808523018
115000	-11931.42977039062
115500	-11941.233398622475
116000	-11956.646937747762
116500	-11763.116209751219
117000	-11699.30260674201
117500	-12005.750950317977
118000	-11835.354989225747
118500	-11884.874551399507
119000	-11719.904619465431
119500	-11819.507297995104
120000	-11836.008137757635
120500	-11934.022869027092
121000	-11922.407701619612
121500	-11816.245839275354
122000	-11794.222281115553
122500	-11825.690160492606
123000	-12038.137132465738
123500	-11778.916960157958
124000	-11783.924118023062
124500	-11764.187831850295
