Sample	likelihood
0	-11480.973281486999
500	-11490.90627971534
1000	-11489.776694395074
1500	-11489.229551961858
2000	-11485.41335222904
2500	-11484.67423348001
3000	-11484.379027753666
3500	-11482.699515507991
4000	-11481.411460717594
4500	-11475.995023412273
5000	-11475.570040795888
5500	-11480.628804575872
6000	-11473.96446219961
6500	-11477.372097263968
7000	-11476.577129412211
7500	-11481.049661843736
8000	-11494.722279011738
8500	-11483.04249090701
9000	-11467.38168563577
9500	-11469.642710374917
10000	-11475.50602570113
10500	-11477.474921773055
11000	-11470.673551551756
11500	-11477.21283719583
12000	-11475.724336881303
12500	-11474.16522884703
13000	-11482.415333477882
13500	-11481.416953312319
14000	-11474.966235300086
14500	-11472.833333913726
15000	-11470.540360339834
15500	-11477.141207901617
16000	-11472.235422036943
16500	-11470.861845491392
17000	-11482.519791037634
17500	-11474.41833985663
18000	-11472.808034714984
18500	-11484.116654538106
19000	-11481.630644834964
19500	-11475.371952184465
20000	-11473.203518464787
20500	-11479.189141489525
21000	-11492.178634245945
21500	-11473.489803901914
22000	-11472.599367187024
22500	-11482.631386601533
23000	-11471.914898983094
23500	-11475.840100313466
24000	-11470.631960869026
24500	-11477.021609437079
25000	-11477.590724031521
25500	-11481.019118613693
26000	-11471.238684967435
26500	-11475.435752602556
27000	-11476.896488337927
27500	-11471.838141587175
28000	-11473.531480624271
28500	-11469.590073806025
29000	-11476.35121097896
29500	-11473.199196838168
30000	-11475.563998353553
30500	-11473.33768841272
31000	-11463.925249513224
31500	-11470.475522636594
32000	-11473.88628467877
32500	-11476.867393881856
33000	-11473.077970212948
33500	-11476.739348495914
34000	-11473.175018859232
34500	-11491.705979658327
35000	-11473.106863042798
35500	-11471.962245230658
36000	-11476.874931392475
36500	-11484.815808957017
37000	-11474.828612005185
37500	-11479.10760012975
38000	-11480.584296903116
38500	-11481.903903302717
39000	-11468.581638337217
39500	-11468.419862536894
40000	-11472.161608915743
40500	-11470.453506008218
41000	-11472.295336865194
41500	-11468.214253213477
42000	-11478.25875993057
42500	-11481.466154528867
43000	-11477.576228367378
43500	-11470.283492171871
44000	-11481.146497723927
44500	-11479.903993392389
45000	-11481.581075419079
45500	-11471.542194809781
46000	-11466.141876773836
46500	-11477.914756757918
47000	-11471.943340424876
47500	-11478.653333159431
48000	-11481.535911778741
48500	-11479.612882919295
49000	-11483.497051397688
49500	-11474.822258217899
50000	-11468.191004181906
50500	-11470.097409661805
51000	-11477.54819310984
51500	-11466.106379300625
52000	-11469.172463963125
52500	-11468.772147865364
53000	-11470.674783820767
53500	-11489.158198464434
54000	-11472.341839040642
54500	-11469.435690942417
55000	-11476.195965048351
55500	-11469.732846929584
56000	-11463.659861104537
56500	-11464.452827752168
57000	-11475.367511525379
57500	-11465.697276549867
58000	-11470.94316124687
58500	-11476.588771941442
59000	-11479.917621120825
59500	-11466.12718910149
60000	-11474.157464035005
60500	-11466.242769585444
61000	-11472.04640432492
61500	-11477.498683235352
62000	-11472.259977165972
62500	-11476.016845383923
63000	-11469.778064290464
63500	-11471.517160433355
64000	-11480.185767965482
64500	-11481.751155185582
65000	-11485.806514185828
65500	-11478.921097183496
66000	-11474.999153094088
66500	-11466.598728621788
67000	-11480.56308286355
67500	-11471.109728884046
68000	-11472.601759053234
68500	-11482.792333646034
69000	-11475.655925086465
69500	-11480.899091351153
70000	-11468.868949867763
70500	-11475.797500396626
71000	-11472.256954540157
71500	-11484.39774238067
72000	-11481.5330389721
72500	-11474.12053290285
73000	-11472.714662925382
73500	-11484.575384281652
74000	-11469.366572979121
74500	-11481.094190567317
75000	-11478.458003732798
75500	-11473.759608854783
76000	-11472.968217376372
76500	-11473.037472751996
77000	-11475.423052321763
77500	-11472.073613862707
78000	-11471.531176319231
78500	-11475.823084408526
79000	-11472.784439651878
79500	-11467.604502581467
80000	-11479.733337333235
80500	-11474.563126464383
81000	-11470.45681837198
81500	-11479.423472511777
82000	-11466.973636341136
82500	-11480.662502284982
83000	-11471.300207452288
83500	-11474.082482309183
84000	-11474.069104757984
84500	-11470.973772537922
85000	-11470.831544341867
85500	-11467.41797491132
86000	-11480.974961372502
86500	-11477.346768894033
87000	-11476.178429435218
87500	-11475.075300427925
88000	-11473.818790796258
88500	-11474.163600443013
89000	-11480.857352933921
89500	-11467.96600183482
90000	-11476.593073509752
90500	-11472.628455308602
91000	-11482.56727369683
91500	-11485.449897931985
92000	-11472.57238725627
92500	-11473.671926719302
93000	-11473.410844080696
93500	-11471.44022580621
94000	-11472.578523628852
94500	-11475.686764691707
95000	-11471.06095256977
95500	-11475.008059431137
96000	-11465.97432901923
96500	-11472.217341785137
97000	-11474.832585948941
97500	-11473.346422859391
98000	-11469.912132022904
98500	-11474.176990092657
99000	-11479.249647091225
99500	-11474.625156627582
100000	-11472.679572058749
100500	-11476.777169850238
101000	-11464.116742136845
101500	-11480.616829312949
102000	-11467.30588380355
102500	-11476.6730091256
103000	-11471.886575958704
103500	-11467.58014871385
104000	-11475.130806421119
104500	-11477.405118501105
105000	-11473.331852643594
105500	-11478.96562080972
106000	-11473.593027755436
106500	-11472.541269744419
107000	-11471.841490497512
107500	-11476.208247658164
108000	-11468.981730779451
108500	-11480.336358645118
109000	-11475.145813351104
109500	-11479.20795093328
110000	-11486.090581378112
110500	-11481.373782841385
111000	-11477.21317109822
111500	-11476.864786855576
112000	-11474.10514651635
112500	-11464.383568038316
113000	-11476.615112233789
113500	-11482.960519673798
114000	-11490.287621083888
114500	-11476.201009526048
115000	-11466.662917363206
115500	-11471.271371330056
116000	-11471.037719568343
116500	-11471.859197598878
117000	-11478.534314525908
117500	-11479.74184712453
118000	-11473.556295981187
118500	-11471.411636315588
119000	-11475.801952431959
119500	-11473.893281748406
120000	-11467.21431691128
120500	-11470.891521724758
121000	-11471.677023541512
121500	-11475.414149364564
122000	-11497.327720603234
122500	-11476.772784557528
123000	-11480.10542828517
123500	-11478.467753247163
124000	-11472.170897178836
124500	-11476.671659178452
125000	-11485.932482895885
125500	-11479.003744966683
126000	-11487.502464983218
126500	-11478.37307311925
127000	-11482.981436043283
127500	-11467.098498985084
128000	-11467.675348888873
128500	-11466.718732180656
129000	-11477.4007426795
129500	-11475.147080577648
130000	-11469.740377029153
130500	-11481.398309782015
131000	-11467.521383240557
131500	-11468.836301272808
132000	-11476.45554510183
132500	-11467.679134243112
133000	-11472.187913786833
133500	-11473.296874836871
134000	-11483.246068939898
134500	-11483.474567984777
135000	-11472.80158989007
135500	-11475.976274309409
136000	-11471.779576862828
136500	-11474.956701420926
137000	-11466.28613123722
137500	-11484.240511393886
138000	-11475.783169557231
138500	-11483.610654570984
139000	-11482.323665993343
139500	-11465.289671915407
140000	-11467.857945423457
140500	-11466.597455411864
141000	-11470.144346308489
141500	-11468.435038324906
142000	-11467.884830871873
142500	-11477.494511403436
143000	-11469.622778508563
143500	-11472.400435017596
144000	-11475.221651701655
144500	-11473.277295713027
145000	-11479.68915040748
145500	-11468.096275096372
146000	-11467.231834921813
146500	-11475.512275433572
147000	-11464.728696178056
147500	-11477.030157754014
148000	-11473.69453263071
148500	-11462.071302308392
149000	-11476.01068751807
149500	-11473.408158316923
150000	-11471.674750787695
150500	-11478.768256584812
151000	-11481.554976548272
151500	-11482.498797906903
152000	-11479.378969399304
152500	-11480.655016520586
153000	-11474.538024540749
153500	-11472.932817047029
154000	-11487.601982836868
154500	-11482.402232302642
155000	-11486.782919273346
155500	-11477.62542242816
