Sample	likelihood
0	-21345.54892798448
500	-21340.998143315184
1000	-21344.739279522535
1500	-21344.820335481527
2000	-21332.060598210937
2500	-21335.72976811661
3000	-21345.737198663002
3500	-21346.21076660587
4000	-21354.565773689996
4500	-21344.496930252702
5000	-21352.607730501786
5500	-21349.470004680188
6000	-21355.16638562701
6500	-21350.45765372727
7000	-21341.56782476611
7500	-21346.2043285242
8000	-21345.474156897395
8500	-21343.376900633873
9000	-21338.479356511027
9500	-21342.56555093278
10000	-21341.250173532753
10500	-21340.065654219317
11000	-21338.14239097482
11500	-21342.244994790202
12000	-21344.122294550794
12500	-21347.84719815895
13000	-21344.98742345464
13500	-21348.005560444013
14000	-21339.739971187897
14500	-21341.037715437255
15000	-21333.949218509908
15500	-21344.862414098396
16000	-21350.19082628124
16500	-21334.661779275855
17000	-21341.06545815338
17500	-21339.911161450313
18000	-21343.488228740705
18500	-21353.37079428679
19000	-21344.004984280095
19500	-21341.51207221816
20000	-21350.30527386373
20500	-21347.40440179445
21000	-21349.845043481244
21500	-21356.43502365746
22000	-21337.639457843547
22500	-21333.61780137332
23000	-21341.583075188402
23500	-21331.922995146484
24000	-21338.58061098776
24500	-21343.88552669796
25000	-21346.315632399193
25500	-21339.018847390285
26000	-21345.110214980647
26500	-21345.429322888747
27000	-21342.97839039958
27500	-21349.226657606327
28000	-21341.00024207018
28500	-21349.408307727008
29000	-21344.88874328898
29500	-21350.60659957673
30000	-21336.32611636579
30500	-21341.641640571394
31000	-21333.975654854836
31500	-21342.701822069783
32000	-21339.41642657788
32500	-21333.779977099948
33000	-21342.553783896023
33500	-21339.075814936437
34000	-21338.376850207056
34500	-21330.31434377729
35000	-21341.085511346806
35500	-21330.193622659932
36000	-21330.150487720934
36500	-21338.405776503718
37000	-21332.447167512328
37500	-21336.654566583198
38000	-21343.972770751156
38500	-21330.871967352516
39000	-21339.921511337412
39500	-21331.818390457596
40000	-21328.941520564997
40500	-21327.874443842895
41000	-21330.574507551453
41500	-21341.64595344432
42000	-21331.9825345171
42500	-21336.588625863442
43000	-21337.144488388738
43500	-21337.6140910843
44000	-21337.157052692746
44500	-21340.725590403752
45000	-21347.974739817077
45500	-21336.326476979284
46000	-21340.651009656674
46500	-21357.162921397517
