#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_L_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_L_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_L_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TIM3uf_frequencies_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3uffreqParameter.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.35" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.59" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TIM3uf_rates_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3ufrates.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.34" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.58" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_L_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0012566</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.1" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_L_BEAST" name="distribution" x="@popSize.t:HRTV_L_BEAST">
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.10" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.11" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_L_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.801</parameter>
#            <Uniform id="Uniform.21" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_L_BEAST" id="treeLikelihood.HRTV_L_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_L_BEAST">
#            <siteModel id="SiteModel.s:HRTV_L_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_L_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_L_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_L_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TIM3uf.s:HRTV_L_BEAST" rates="@TIM3ufrates.s:HRTV_L_BEAST" spec="substmodels.nucleotide.TIM3uf">
#                    <frequencies frequencies="@TIM3uffreqParameter.s:HRTV_L_BEAST" id="TIM3ufFreqs.s:HRTV_L_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_L_BEAST" id="StrictClock.c:HRTV_L_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	TIM3uffreqParameter.1	TIM3uffreqParameter.2	TIM3uffreqParameter.3	TIM3uffreqParameter.4	RateAC-Standard_TIM3uf	RateAG-Standard_TIM3uf	RateAT-Standard_TIM3uf	RateCG-Standard_TIM3uf	RateCT-Standard_TIM3uf	RateGT-Standard_TIM3uf	proportionInvariant	popSize	CoalescentConstant	clockRate
0	-12341.327318975407	-12355.120495647256	13.793176671848974	-12355.120495647256	0.15884366002527467	0.8478521112710811	0.2655011146961989	0.16537821370592726	0.3167456830152715	0.2523749885826005	1.0815116057047067	0.9281927343420839	0.6387827022955695	1.0815116057047067	1.631218649657347	0.6387827022955695	1.1011359197674656E-4	0.22499079771527758	13.933244809863602	0.1263933177439483
1000	-12602.833425972385	-12614.74808751855	11.914661546165306	-12614.74808751855	0.15302824120730182	0.8888023268265104	0.26210673442171745	0.17443087104053454	0.31108740595514567	0.2523749885826005	1.0388987302633292	1.013418485224839	0.5438003080245344	1.0388987302633292	1.8211834381994174	0.5438003080245344	1.4365350933619005E-4	0.23371189109608814	13.642086870124086	0.03824066492731979
2000	-12927.810257646574	-12933.39230683065	5.58204918407717	-12933.39230683065	0.4500881293470486	1.6604386173925156	0.24753430516327188	0.1890033002989801	0.30668210263580736	0.2567802919019388	0.9924869310219488	1.013418485224839	0.5902121072659148	0.9924869310219488	1.8211834381994174	0.5902121072659148	8.760840597218934E-5	0.24027125925152157	10.131920954682545	0.01022212343500324
3000	-12930.29764755983	-12953.163731553572	22.866083993741654	-12953.163731553572	0.2518322130652553	0.8301756114528278	0.24753430516327188	0.1890033002989801	0.32023681705946094	0.24322557747828524	0.9924869310219488	1.013418485224839	0.6650708240642867	0.9924869310219488	1.6714660046026735	0.6650708240642867	8.760840597218934E-5	0.10637045431736225	25.91909736641456	0.026483260817185716
4000	-12609.874445741958	-12630.281172887144	20.406727145185126	-12630.281172887144	0.26519389186013537	0.9260218825268125	0.24753430516327188	0.19915062598680444	0.32023681705946094	0.2330782517904609	0.9924869310219488	1.013418485224839	0.6650708240642867	0.9924869310219488	1.6714660046026735	0.6650708240642867	8.760840597218934E-5	0.16587086066241033	21.390945696273057	0.07257685640206925
5000	-12336.421639616296	-12355.951467801244	19.529828184947835	-12355.951467801244	0.16701111260974372	0.7923905684024469	0.24753430516327188	0.2093876348036041	0.30999980824266127	0.2330782517904609	0.9924869310219488	1.013418485224839	0.6650708240642867	0.9924869310219488	1.6714660046026735	0.6650708240642867	8.760840597218934E-5	0.16041775196997185	20.43051240289985	0.07904741765149277
6000	-12400.04801678682	-12426.531562629556	26.483545842734245	-12426.531562629556	0.10039016790391203	0.4970672309131907	0.24944333607854174	0.2201103386899362	0.29617974989065043	0.2342665753408698	0.8256352120960474	0.9189754618658346	0.7807042929815178	0.8256352120960474	1.8683455279790186	0.7807042929815178	1.5798526154473815E-4	0.11650260399532579	26.87452842577184	0.17485516915672628
7000	-12340.197883006993	-12348.818323415962	8.620440408970184	-12348.818323415962	0.2886469575149423	1.2926079206657666	0.24026662121369935	0.2201103386899362	0.29617974989065043	0.2434432902057122	0.8256352120960474	0.9189754618658346	0.7807042929815178	0.8256352120960474	1.8683455279790186	0.7807042929815178	1.5798526154473815E-4	0.21666259249048755	9.499488066618582	0.06821490852444888
8000	-12632.160785552322	-12626.930975466885	-5.22981008543689	-12626.930975466885	0.4746246585025642	2.4618319348542106	0.2506247036862585	0.2201103386899362	0.2858216674180913	0.2434432902057122	0.8256352120960474	1.025140468028599	0.7276217899001356	0.8256352120960474	1.8683455279790186	0.7276217899001356	1.5798526154473815E-4	0.39869945644970284	-2.951073011287306	0.02535262109878927
9000	-12425.462007914093	-12417.244359453733	-8.217648460361445	-12417.244359453733	0.7704920196276414	3.4010091880107467	0.2506247036862585	0.2201103386899362	0.2858216674180913	0.2434432902057122	0.7859318539480399	1.228387239644865	0.7276217899001356	0.7859318539480399	1.7445054726587674	0.7276217899001356	1.5798526154473815E-4	0.725024746412527	-6.865965806213625	0.04152263926912105
10000	-12154.934530715003	-12158.611421048647	3.676890333644006	-12158.611421048647	0.40102656517811625	1.636560855719152	0.2618580944433576	0.2088769479328371	0.2858216674180913	0.2434432902057122	0.7859318539480399	1.228387239644865	0.7276217899001356	0.7859318539480399	1.7445054726587674	0.7276217899001356	2.1361294501568763E-4	0.4251026382994342	4.96231048537596	0.0434433856671929
11000	-12300.763231671921	-12314.559193527297	13.795961855376603	-12314.559193527297	0.24441752292941327	0.930598468850122	0.2651923883613555	0.20123617381688677	0.2858216674180913	0.24774977040366464	0.8541177014547104	1.228387239644865	0.5445727690097887	0.8541177014547104	1.9742318194261201	0.5445727690097887	2.1361294501568763E-4	0.2755489313804576	14.342966280692643	0.07958132276784805
12000	-12764.385305830321	-12791.827082017795	27.44177618747338	-12791.827082017795	0.0829917739425248	0.41112875527885473	0.2651923883613555	0.20123617381688677	0.2858216674180913	0.24774977040366464	0.8541177014547104	1.228387239644865	0.5445727690097887	0.8541177014547104	1.9742318194261201	0.5445727690097887	2.1361294501568763E-4	0.10470290685942799	27.582948879888477	0.3407219680801144
13000	-12322.884823036313	-12323.924047687937	1.0392246516247907	-12323.924047687937	0.3037491695982598	1.5852641449593703	0.2651923883613555	0.20123617381688677	0.2858216674180913	0.24774977040366464	0.8978403783474693	1.1409418858593472	0.5445727690097887	0.8978403783474693	1.9742318194261201	0.5445727690097887	2.1361294501568763E-4	0.41077951105134225	1.8699136810650527	0.058488126864483715
