Sample	likelihood
0	-4066.7365272444695
500	-4289.568020216391
1000	-4034.2748682074807
1500	-4104.850843533296
2000	-4015.8250623672084
2500	-4100.770900286346
3000	-4246.714384797452
3500	-3761.1912017508557
4000	-4053.298187221738
4500	-3933.204436788817
5000	-4089.7458659872455
5500	-4152.661201017603
6000	-4241.151206623716
6500	-4475.087864854134
7000	-4296.13406880085
7500	-4483.006557602674
8000	-4268.512913507321
8500	-4360.502536574066
9000	-4184.992549314468
9500	-4166.994596107139
10000	-4316.589377529636
10500	-4549.626411450532
11000	-4318.441203492726
11500	-4165.4337089939845
12000	-4190.72125819404
12500	-4077.8369710204133
13000	-4156.327318076503
13500	-4272.626796939078
14000	-4239.466791142017
14500	-4376.325920997322
15000	-4395.904350019103
15500	-4775.853932226267
16000	-4108.5412635048115
16500	-4168.192485848141
17000	-4228.4786243918425
17500	-4390.0748039736245
18000	-4086.04025393264
18500	-4480.181855067277
19000	-4371.023224981421
19500	-4234.5662665427935
20000	-4275.5219231939545
20500	-4249.019721006862
21000	-4356.126430853789
21500	-4140.5243167622375
22000	-3889.4180924895086
22500	-4209.496537456486
23000	-4189.889823935929
23500	-4630.056806676834
24000	-4222.086663275326
24500	-4312.918693032441
25000	-4304.418974019457
25500	-4438.4170094307565
26000	-4258.26243625433
26500	-4274.237657339608
27000	-4364.132337726964
27500	-4617.698809051531
28000	-4462.771092358438
28500	-4415.355305146432
29000	-4678.019122969749
29500	-4147.525485846798
30000	-4120.400520521081
30500	-4206.328611051881
31000	-4002.922729752792
31500	-4376.166266602042
32000	-4198.3519909487395
32500	-4171.26132268524
33000	-4207.174291788421
33500	-3868.5296209325484
34000	-4301.532540321697
34500	-4136.281005535611
35000	-4098.174435262297
35500	-4392.808898530967
36000	-4524.478246989362
36500	-4486.471489047944
37000	-4457.687298984119
37500	-4386.99352485317
38000	-4536.818955152762
38500	-4301.349659275728
39000	-4359.878162204187
39500	-4272.598115901209
40000	-4217.133513660964
40500	-4171.020694183088
41000	-3958.4701996904505
41500	-3898.1148125197587
42000	-4305.5256331797555
42500	-4122.122434739042
43000	-4053.4062293062893
43500	-4159.752490191241
44000	-4224.044087237133
44500	-4416.7761691768965
45000	-4249.2488633245475
45500	-3964.370719610752
46000	-4126.746112679927
46500	-4131.922080439754
47000	-3901.3936819174874
47500	-4209.282171591381
48000	-4085.5496450330297
48500	-4147.382500497992
49000	-4066.81851066207
49500	-4056.1556777635697
50000	-3868.1224130639043
50500	-3726.054972485424
51000	-4351.6592296041545
51500	-4284.593241944717
52000	-4335.925512738864
52500	-4297.6897389790865
53000	-4251.250568848363
53500	-4072.616266595209
54000	-4542.386629191544
54500	-3991.990768353175
55000	-3918.567640679363
55500	-3885.7106969114416
56000	-3944.640986626696
56500	-3835.634022943027
57000	-3923.9457098876655
57500	-4140.426411683987
58000	-4273.490399485717
58500	-4162.781360518832
59000	-4246.140703181984
59500	-4588.13158938378
60000	-4565.643171264619
60500	-4768.40688307624
61000	-4267.107215919935
61500	-4708.0023072813165
62000	-4401.875634836226
62500	-4308.649768687614
63000	-4172.118973640744
63500	-4273.307090885196
64000	-4167.163589490978
64500	-3804.4262627959934
65000	-3647.814711351725
65500	-3809.7737776654335
66000	-3729.634722776202
66500	-4115.182294338267
67000	-3909.0746039612322
67500	-4074.6719316232716
68000	-4063.4829292399413
68500	-4128.857326245116
69000	-4114.173870294045
69500	-4145.732009230201
70000	-3883.1460139676374
70500	-3678.039628809798
71000	-4057.381004380224
71500	-4378.104457217392
72000	-4654.5924992222845
72500	-4152.71509822488
73000	-3847.5356277912997
73500	-3864.834269864695
74000	-4227.109565296905
74500	-4131.517980801138
75000	-3828.450019005545
75500	-3951.7818410746568
76000	-4068.752082105318
76500	-3896.835525248239
77000	-4105.125909557108
77500	-4319.911474889557
78000	-4378.190041246205
78500	-4567.969217698788
79000	-4579.625834208569
79500	-4505.96311429054
80000	-4481.761093497656
80500	-4324.180555940502
81000	-5056.696331118558
81500	-4455.777328024253
82000	-3913.93490745592
82500	-3983.2603569732996
83000	-4029.383489982851
83500	-4262.821956707913
84000	-3962.0349420157127
84500	-4110.34655113937
85000	-3662.0638253149727
85500	-3805.6992864954514
86000	-4285.10673143204
86500	-4034.791993705692
87000	-4068.6187822519323
87500	-4378.434973531364
88000	-4197.343389010066
88500	-4305.566898092698
89000	-4186.370536440767
89500	-4421.875338502785
90000	-4581.855260499204
90500	-4202.509625890577
91000	-4331.372383116692
91500	-4282.8448226838855
92000	-4318.554332742371
92500	-4333.791880624098
93000	-4266.250757058871
93500	-4116.229736322657
94000	-4229.227617399415
94500	-4030.589991817761
95000	-3896.661720006437
95500	-4066.5254346743454
96000	-4071.2214212836775
96500	-4114.716264206183
97000	-3841.1184232176984
97500	-3985.68054596737
98000	-4166.042598547889
98500	-4108.79560406352
99000	-4187.0898504381985
99500	-4230.217221248281
100000	-4153.571246908999
100500	-4274.005245334377
101000	-4452.174389262708
101500	-4315.515443659717
102000	-4500.815745679765
102500	-4030.240894726026
103000	-3763.7591097929444
103500	-3707.861492561211
104000	-3825.1508982234595
104500	-4133.390266836948
105000	-4160.402760843774
105500	-4022.0309565747434
106000	-4124.276342657789
106500	-4291.05207387842
107000	-4600.8165917375045
107500	-4494.155932409117
108000	-4852.854336098134
108500	-4786.546450034831
109000	-4480.447204200797
109500	-4269.650075850944
110000	-4234.681893013598
110500	-4093.527044055308
111000	-3876.2008019813943
111500	-3929.44745347778
112000	-4207.974993959905
112500	-4544.849511903317
113000	-4621.375274904114
113500	-4436.976395211572
114000	-4356.831655417415
114500	-4404.850729324151
115000	-4688.602777126125
115500	-4197.950865365589
116000	-3925.7836318688524
116500	-3895.3671666714145
117000	-4143.545234148161
117500	-4125.567258661674
118000	-3956.924434076186
118500	-3790.968601741791
119000	-3875.717320550556
119500	-3965.2853383495594
120000	-3774.655494986383
120500	-4086.6712783562634
121000	-4156.782678067431
121500	-3889.021445201024
122000	-4003.1716377525604
122500	-4228.899237666594
123000	-4507.5058677927
123500	-4569.056214024249
124000	-4297.865669010217
124500	-4378.323479542882
125000	-4434.907637437471
125500	-4005.618382945095
126000	-3688.9487801887076
126500	-3794.025755992903
127000	-3846.397892449102
127500	-3934.2176317533194
128000	-3856.8823470699804
128500	-3857.277964684719
129000	-4112.670952102738
129500	-3854.989597533667
130000	-4070.435674663609
130500	-4215.704867913288
131000	-4238.635723442844
131500	-4192.824311250706
132000	-4255.15892287066
132500	-4341.123864130296
133000	-4093.385036029307
133500	-4252.363483787463
134000	-4216.588756881189
134500	-4254.306436848196
135000	-4214.791536931231
135500	-3934.5140042193675
136000	-3949.1751199992113
136500	-3990.8833091563915
137000	-3924.2677063874985
137500	-3952.158286920704
138000	-4007.5564837164075
138500	-4349.063005966892
139000	-4106.423670294702
139500	-4042.5054687223605
140000	-3854.974072295617
140500	-4333.000416260476
141000	-4182.691016863394
141500	-4269.944118647414
142000	-4192.2373262302835
142500	-4320.776164746046
143000	-4323.001269127746
143500	-3853.9642984819816
144000	-3982.6825147971686
144500	-4005.441458784387
145000	-4258.387069838411
145500	-3951.7864281219163
146000	-4103.4831907550915
146500	-4002.0584245758287
147000	-3948.0055017591626
147500	-3904.7780277831735
148000	-4038.106910825178
148500	-4018.319284387965
149000	-4028.0612372339738
149500	-4442.195037363159
150000	-4093.5337223172432
150500	-4084.6313374672764
151000	-4265.908389525028
151500	-3898.586875872824
152000	-3975.559865448628
152500	-3991.855324453269
153000	-3931.931642644405
153500	-3967.767749374801
154000	-4080.196538493322
154500	-4025.114304088134
155000	-4403.778500103653
155500	-4112.9220264073765
156000	-4279.509195851291
156500	-4000.219405893699
157000	-4012.33770648415
157500	-3860.2456488481234
158000	-3856.4763431712668
158500	-4057.032628389501
159000	-3718.6690230499585
159500	-4096.73567796774
160000	-3968.762727752127
160500	-3928.0401807762028
161000	-3841.783343332528
161500	-4040.6746082122954
162000	-4246.211447260656
162500	-4316.280686769227
163000	-4289.621463897155
163500	-4166.264531898409
164000	-4596.434545110761
164500	-4290.305167403967
165000	-4036.5888296434437
165500	-4372.17140791427
166000	-4070.432708358181
166500	-4032.801684220635
167000	-4068.7769279840627
167500	-4314.981322171894
168000	-4136.2307528631345
168500	-4276.670290040344
169000	-4316.09792481286
169500	-3908.410645478435
170000	-3845.4141692929056
170500	-3961.6828495842838
171000	-4324.03951002618
171500	-4259.839237799498
172000	-4354.265855312423
172500	-4021.1049648505896
173000	-4209.255580863779
173500	-4339.523511771575
174000	-4144.933588709525
174500	-4234.944108888294
175000	-4148.8999016055795
175500	-4419.028922702158
176000	-4147.5222579113615
176500	-4273.932935472478
177000	-4094.376588107396
177500	-4056.487391401725
178000	-3787.863871130474
178500	-3675.060309748278
179000	-3706.4706335084643
179500	-4380.492230596706
180000	-3957.0733137441443
180500	-3944.062031181524
181000	-4000.0977551078963
181500	-4307.919569671181
182000	-4133.016805890631
182500	-3978.442178990651
183000	-4043.2015211210155
183500	-3934.629756201541
184000	-3861.6887674831787
184500	-3903.181401396786
185000	-4158.789478079105
185500	-4554.50329786827
186000	-4410.5032849619
186500	-4133.3366089115825
187000	-4292.130926470412
187500	-4293.296212162309
188000	-4173.072358894098
188500	-4191.855434611791
189000	-4286.181367923909
189500	-4410.049173994331
190000	-4145.9544036460475
190500	-4092.7097870465964
191000	-3944.3699930874272
191500	-4020.2651361760245
192000	-4065.8769292970437
192500	-4198.832677641407
193000	-4368.697201895628
193500	-4128.787767940969
194000	-3875.1789920351125
194500	-3740.761745986536
195000	-3724.011534431169
195500	-3703.628565649758
196000	-3949.283864926475
196500	-3904.372935451075
197000	-3814.3250169053217
197500	-4347.191250984043
198000	-4402.059670048047
