#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.2" name="distr">
#                <parameter estimate="false" id="RealParameter.14" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.15" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <LogNormal id="LogNormalDistributionModel.3" name="distr">
#                <parameter estimate="false" id="RealParameter.16" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.17" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-4086.848711442499	-4066.7365272444695	-20.112184198029173	-4066.7365272444695	1.0432420867484125	5.2394598932000305	0.8686126660257841	0.4497191856343032	2.2352580380500826	0.31502277631561654	0.4497191856343032	2.2352580380500826	0.31502277631561654	0.9767975748382794	-16.845765538261965	0.08594629742193766
1000	-4018.9186917789716	-4034.2748682074807	15.356176428509016	-4034.2748682074807	0.06693304907075742	0.5598797865373492	0.448460646283412	0.4497191856343032	2.2352580380500826	0.31502277631561654	0.4497191856343032	2.2352580380500826	0.31502277631561654	0.16206272560230975	18.4797527374091	0.1466868270929923
2000	-4013.704231303366	-4015.8250623672084	2.120831063842235	-4015.8250623672084	0.20520134154021594	1.3065333687232727	0.448460646283412	0.4497191856343032	2.2352580380500826	0.31502277631561654	0.4497191856343032	2.2352580380500826	0.31502277631561654	0.37394828434908517	5.540470453776194	0.07393762703597011
3000	-4241.258676618565	-4246.714384797452	5.455708178887024	-4246.714384797452	0.218218398424743	1.1605381772509702	0.7404015496197054	0.444971972793608	2.2912717352354566	0.263756291970938	0.444971972793608	2.2912717352354566	0.263756291970938	0.2162546161078577	10.370029316044194	0.0332082183451724
4000	-4032.6830514553417	-4053.298187221738	20.61513576639609	-4053.298187221738	0.02000954013554082	0.07652313634153565	0.9501366240932088	0.44555688851273156	2.2912717352354566	0.2631713762518144	0.44555688851273156	2.2912717352354566	0.2631713762518144	0.2875803719346525	23.072057436061414	0.22404554728558143
5000	-4059.034093863227	-4089.7458659872455	30.71177212401814	-4089.7458659872455	0.39431747368635656	0.9675371824288739	0.9501366240932088	0.36978163756956944	2.374250032283344	0.2559683301470889	0.36978163756956944	2.374250032283344	0.2559683301470889	0.07920014712532154	34.31646626704254	0.2063376026541764
6000	-4226.670867468906	-4241.151206623716	14.480339154809755	-4241.151206623716	0.5270438181546775	1.4682109074157348	0.9501366240932088	0.5896088584228689	2.280740159446064	0.12965098213106932	0.5896088584228689	2.280740159446064	0.12965098213106932	0.18124637354681933	17.214664555988396	0.2213821546875164
7000	-4283.505840974442	-4296.13406880085	12.628227826408322	-4296.13406880085	0.1743098942655121	0.8013186138326198	0.9501366240932088	0.46687765634766154	2.3711902970916197	0.16193204656072102	0.46687765634766154	2.3711902970916197	0.16193204656072102	0.24879723644804141	14.976182252546172	0.3260372922192349
8000	-4259.047813813399	-4268.512913507321	9.465099693921388	-4268.512913507321	0.17922316964634818	1.0972907987249223	0.9501366240932088	0.46687765634766154	2.3711902970916197	0.16193204656072102	0.46687765634766154	2.3711902970916197	0.16193204656072102	0.20896785341003232	12.031831824220518	0.25043693385342536
9000	-4173.3563211926	-4184.992549314468	11.636228121867722	-4184.992549314468	0.09146340791322574	0.670310194915889	0.9501366240932088	0.46687765634766154	2.3711902970916197	0.16193204656072102	0.46687765634766154	2.3711902970916197	0.16193204656072102	0.21146984663832857	14.105802264916942	0.3037075850754364
10000	-4300.6086225944	-4316.589377529636	15.980754935236542	-4316.589377529636	0.09754562415960924	0.5451998137707095	0.9501366240932088	0.25736661316025616	2.3711902970916197	0.3714430897481264	0.25736661316025616	2.3711902970916197	0.3714430897481264	0.21385869348179332	18.377684416899825	0.36804740695151217
11000	-4308.901983252489	-4318.441203492726	9.53922024023706	-4318.441203492726	0.1122223228088709	0.801576258391274	0.9501366240932088	0.35089600176439123	2.3711902970916197	0.27791370114399133	0.35089600176439123	2.3711902970916197	0.27791370114399133	0.20237799478188567	12.24796113974153	0.20407714816273836
12000	-4173.2888548742485	-4190.72125819404	17.432403319792005	-4190.72125819404	0.12432655156141638	0.638139081607093	0.9501366240932088	0.35089600176439123	2.286321771591064	0.3627822266445469	0.35089600176439123	2.286321771591064	0.3627822266445469	0.1573232794423468	20.70843060252822	0.12746602605716897
13000	-4143.873523669381	-4156.327318076503	12.453794407121588	-4156.327318076503	0.2179907872263605	0.892179519795933	0.9501366240932088	0.35089600176439123	2.5026313624006145	0.1464726358349963	0.35089600176439123	2.5026313624006145	0.1464726358349963	0.1712892840595198	15.412965989127667	0.16993377113514932
14000	-4223.3087617845	-4239.466791142017	16.158029357517066	-4239.466791142017	0.10977727565354911	0.5877352158439366	0.9501366240932088	0.35089600176439123	2.5026313624006145	0.1464726358349963	0.35089600176439123	2.5026313624006145	0.1464726358349963	0.20945674570277933	18.508026124379438	0.6026639553213083
