Sample	likelihood
0	-3423.955787039615
500	-3426.3399810455235
1000	-3421.6062209914544
1500	-3422.495847144937
2000	-3423.4529905803347
2500	-3420.8685270794103
3000	-3421.4020277401823
3500	-3420.6716303174735
4000	-3419.9637873437337
4500	-3419.47856647812
5000	-3424.673256686288
5500	-3424.399719485585
6000	-3426.0596455222876
6500	-3423.680573067662
7000	-3421.099486862413
7500	-3424.3977713010727
8000	-3421.9382437800837
8500	-3426.4597870819753
9000	-3427.1193279146128
9500	-3426.6853569095315
10000	-3424.8582355885305
10500	-3427.6657904235103
11000	-3430.4492894619098
11500	-3426.8595349310754
12000	-3429.402781050568
12500	-3427.356422300989
13000	-3422.9053619538654
13500	-3423.5609675847363
14000	-3421.8694949088776
14500	-3420.843157580244
15000	-3422.404688273469
15500	-3422.652398371263
16000	-3426.067724807138
16500	-3431.0544617049995
17000	-3428.8870989483994
17500	-3424.5648184601487
18000	-3417.204794916086
18500	-3429.7749119773794
19000	-3432.8472356968946
19500	-3425.257535542698
20000	-3422.2552388506674
20500	-3421.876457847712
21000	-3419.8616833405276
21500	-3416.6326794453703
22000	-3416.1376520631466
22500	-3422.591700699651
23000	-3417.6575876719353
23500	-3420.0730836681523
24000	-3419.1909106958196
24500	-3420.207031790046
25000	-3421.26105678368
25500	-3417.7160335193794
26000	-3434.3209060419827
26500	-3420.824990305614
27000	-3421.4195188615977
27500	-3421.6861620048567
28000	-3414.2278350258216
28500	-3423.3650082113904
29000	-3420.2536002414736
29500	-3424.8113922486195
30000	-3422.3858540142164
30500	-3428.5644942965037
31000	-3424.844052705072
31500	-3420.828102890431
32000	-3414.4925987339816
32500	-3420.1554012541455
33000	-3413.598723526964
33500	-3413.3928402086835
34000	-3415.920896066693
34500	-3420.944017673999
35000	-3419.7797489549134
35500	-3427.3805959105734
36000	-3421.308856774841
36500	-3421.632996216505
37000	-3419.6887334340236
37500	-3422.0702386720804
38000	-3417.5225615537115
38500	-3418.0607668766615
39000	-3421.746544229097
39500	-3417.2301929627342
40000	-3413.852516059596
40500	-3414.9357178770897
41000	-3413.493915063576
41500	-3416.5098020681157
42000	-3423.983474401245
42500	-3420.750628098403
43000	-3424.8047006756574
43500	-3425.796646223134
44000	-3420.235914685474
44500	-3421.425837502294
45000	-3419.6538601258558
45500	-3417.3815743914997
46000	-3430.6286376866146
46500	-3416.8426039527935
47000	-3415.5668601611187
47500	-3424.9773121865323
48000	-3422.346671682386
48500	-3416.3537783432344
49000	-3421.658337953593
49500	-3422.0431133640554
50000	-3422.3861214486647
50500	-3422.679672310704
51000	-3421.4905459918077
51500	-3422.7410617930223
52000	-3418.7334529493646
52500	-3419.8009060269937
53000	-3429.3390962486274
53500	-3418.751258651812
54000	-3417.135567122565
54500	-3427.556523985254
55000	-3414.397029066671
55500	-3420.81012930721
56000	-3422.2644123116074
56500	-3427.0275768700676
57000	-3430.547723871112
57500	-3419.8241930523363
58000	-3434.5431009512986
58500	-3416.2374684472534
59000	-3415.0631181744843
59500	-3417.494207706054
60000	-3420.9979079060918
60500	-3423.716199981446
61000	-3423.27243848464
61500	-3422.2067055545085
62000	-3416.312461917294
62500	-3416.28008275975
63000	-3415.91283498227
63500	-3419.341376150586
64000	-3421.7806072428857
64500	-3418.591430699761
65000	-3426.3642584020736
65500	-3426.3179790271734
66000	-3412.8064956417898
66500	-3419.1555669774884
67000	-3421.108487897236
67500	-3427.4933355941703
68000	-3419.3280187154796
68500	-3424.477515780161
69000	-3416.470674443163
69500	-3423.804663910108
70000	-3425.8155975001437
70500	-3419.702781202364
71000	-3418.116964287824
71500	-3422.4728679168725
72000	-3415.700867356317
72500	-3412.669010549808
73000	-3418.6925636086517
73500	-3417.6889867138393
74000	-3419.3732258891814
74500	-3417.290906895628
75000	-3419.1435228931578
75500	-3420.3907829928153
76000	-3429.221809348084
76500	-3423.4982484672328
77000	-3419.061313215762
77500	-3420.5104408007005
78000	-3419.027666618642
78500	-3433.4048101239923
79000	-3430.350434691068
79500	-3417.8295758230483
80000	-3420.2793846864324
80500	-3415.873337303897
81000	-3417.399976106729
81500	-3415.217644150374
82000	-3415.1496817583875
82500	-3425.4406515078545
83000	-3416.019899318271
83500	-3415.69973411274
84000	-3423.139917779092
84500	-3422.5738334854773
85000	-3421.7182338133507
85500	-3419.3651803541106
86000	-3417.8999419366155
86500	-3421.731828046593
87000	-3415.932362942845
87500	-3418.603027628043
88000	-3420.1659508214207
88500	-3416.2683666526414
