#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="demographic.alltrees" spec="beast.base.evolution.tree.coalescent.CompoundPopulationFunction">
#    <parameter id="popSizes.alltrees" lower="0.0" name="populationSizes" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#    <populationIndicators id="indicators.alltrees" spec="beast.base.inference.parameter.BooleanParameter">false</populationIndicators>
#    <itree id="treeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#        <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#            <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxa>
#            </trait>
#            <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#        </tree>
#    </itree>
#</input>
#
Sample	popsSize0	demographic.alltrees.times.0	demographic.alltrees.times.1	demographic.alltrees.times.2	demographic.alltrees.times.3	demographic.alltrees.times.4	demographic.alltrees.times.5	demographic.alltrees.times.6	demographic.alltrees.times.7	demographic.alltrees.times.8	demographic.alltrees.times.9	demographic.alltrees.times.10	demographic.alltrees.times.11	demographic.alltrees.times.12	demographic.alltrees.times.13	demographic.alltrees.times.14	demographic.alltrees.times.15	demographic.alltrees.times.16	demographic.alltrees.times.17	demographic.alltrees.times.18
125000	0:2.1200174540990413	0.2577798449871207	1.0384209252688208	1.2915980667058555	3.5497650441505666:7.4653E-320	3.5497650441505666:1.4257611120465E-12	4.126837119602929:0.562286543015079	4.48862721592967:1.71714917174E-312	4.48862721592967	5.000038634597756	5.000227390019037:7.377030648152886E-5	6.018575036609786:0.3934116504896853	6.171417745612613	6.544739627713795	8.293805435019312	10.054129167733132	11.00384782841311	11.08623192439484	18.234252754486647	18.234252754486647:4.9E-324
130000	0:3.2167025403145226	1.3864932671774433	2.03985795625754	2.054451618448036	3.5497650441505666:6.71E-321	3.5497650441505666:7.029986988091831E-13	4.027079861469325:1.313907712685021	4.48862721592967:1.213813157915E-312	4.48862721592967	5.000025299402205	5.00033719209455:1.233053801649916E-4	6.153871535407221:0.7706190562809423	6.272058493744604	7.020759307236818	8.98809723068178	10.263026661293031	11.045186411714399	12.243191870511938	17.84601222935528	17.84601222935528:4.9E-324
135000	0:1.5031363874613346	1.2297216921500256	1.3169479824594374	2.051771142759345	3.5497650441505666:3.95E-322	3.5497650441505666:2.7054166927749378E-14	4.025310836418079:0.8903296564412901	4.48862721592967:2.97208526161E-312	4.48862721592967	5.000083035173715	5.000222540977044:3.867063322213276E-4	6.1544839498668:0.38790038798098797	6.437902912503472	6.601020070186811	9.440488037987805	10.05255165626504	11.025375593804688	11.453246960490734	18.302729263084505	18.302729263084505:4.9E-324
140000	0:0.9259131171637561	0.15029150942121988	1.0653532692278012	1.1716714087702802	3.5497650441505666:5.7E-322	3.5497650441505666:4.3033630609940635E-14	4.032355027091054:0.7700769329537981	4.48862721592967:1.116123831537E-311	4.48862721592967	5.000359365304994	5.00238560618467:0.0016475486197785269	6.0786329825517615:0.3977650385322985	6.162849961356432	7.306255668896625	9.185980874621373	10.502639394413494	11.143265776783677	11.27285516953135	18.176246580584266	18.176246580584266:4.9E-324
145000	0:1.637898633849074	0.38020152325767026	1.1287197666117716	2.094059777409516	3.5497650441505666:2.96E-321	3.5497650441505666:4.6061928784951754E-14	4.25814590476587:1.0604917807897012	4.48862721592967:9.695024717816E-312	4.48862721592967	5.000134872005931	5.000253787732558:1.745870786828951E-4	6.156076693329145:0.6073026983303019	6.170022264680934	6.259157761448329	8.610941166212987	10.499300998034448	11.040228952800284	11.154982321091284	18.033700223066766	18.033700223066766:4.9E-324
150000	0:1.436197570876723	0.6664068273787482	1.3619788907417794	1.4409783376257512	3.5497650441505666:5.697E-321	3.5497650441505666:4.86867918980056E-15	4.386720831619341:2.097198433983947	4.48862721592967:2.716068096576E-312	4.48862721592967	5.000018530420853	5.000058814509815:8.989859322003192E-5	6.0821385132546695	6.288796470941664:0.34930098236911994	6.68941847389404	8.414784661016673	10.243067034725366	11.011416058876906	11.25755872580585	18.184748472154403	18.184748472154403:4.9E-324
155000	0:0.8066309025370367	0.03146904688261143	1.135077277686876	2.221764127454108	3.5497650441505666:2.134E-321	3.5497650441505666:3.0148056671879663E-13	4.1410812862541935:0.7326264229249789	4.48862721592967:4.1335920585E-314	4.48862721592967	5.00000081980239	5.0000054276516215:5.768594088251484E-6	6.100923844926843:0.9853905160838927	7.0043993347251705	7.263437984289483	9.069760576541029	10.734298266074068	11.260093130620483	11.449066229565176	18.021486432593328	18.021486432593328:4.9E-324
160000	0:2.1415573381807778	0.9688128233359832	1.0955920798917744	1.900511968065079	3.5497650441505666:1.79954E-319	3.5497650441505666:1.2681527024773303E-11	4.312916050348527:1.4102007534951042	4.48862721592967:3.4335812193E-314	4.48862721592967	5.000000754055088	5.00000880636618:5.616205674174331E-6	6.039584761957646	6.489594983000121:0.4240734824540805	6.591769727763832	8.798298478954653	10.614491937884909	11.154192770584269	11.522775224413783	17.935460838048552	17.935460838048552:4.9E-324
165000	0:5.161540152852793	0.6837149335793108	1.264094372560301	1.4782406524636282	3.5497650441505666:1.34396E-319	3.5497650441505666:1.7495925910391846E-11	4.097443135312029:1.826887580292567	4.48862721592967:2.835249335E-315	4.48862721592967	5.000000178873132	5.000000609252605:2.9246536411098015E-7	6.057487639523902	6.415571254081013	6.477209460171308:1.1236823615991998	9.286824664853372	10.975413709383863	11.025270165970452	12.821781651480592	17.710399834103185	17.710399834103185:4.9E-324
170000	0:1.241576825140905	0.4085579776532462	1.261944406493225	1.505875731250974	3.5497650441505666:1.8056E-319	3.5497650441505666:1.637557204005553E-11	4.0009813402337695:0.6323962863174883	4.48862721592967:1.2011076E-314	4.48862721592967	5.0000001815246975	5.0000011667501045:5.302485495578487E-7	6.151290607644643	6.311321775417422:0.7497372878394045	7.145014769567089	8.494936334968694	11.086793959835278	11.222914859637157	11.571690935499149	17.795521019128365	17.795521019128365:4.9E-324
175000	0:2.351576207499529	0.4420994635178378	0.7596778354259431	1.288766011404865	3.5497650441505666:4.555E-320	3.5497650441505666:2.8018014286396145E-12	4.091957471255864:2.540695873843521	4.48862721592967:1.4469154504E-314	4.48862721592967	5.000000136033156	5.000002305057194:2.2748434820592374E-6	6.154561766000026	6.627756445768818:0.8352457696048148	7.207709192797323	9.316310997333531	10.03350583554049	11.220933518828767	11.442395965917513	17.53806657887925	17.53806657887925:4.9E-324
180000	0:4.859678899075557	0.14208382572000194	0.6683283417212293	1.0820549429344406	3.5497650441505666:1.14E-322	3.5497650441505666:1.1760575956805496E-14	4.153521411780436:0.7423010124263111	4.48862721592967:2.71346982656E-312	4.48862721592967	5.00001122614463	5.000042398619732:2.9037571975761032E-5	6.010611399149688	6.115597490829857:1.4800971641041079	7.6203069724365475	9.211963633883903	10.582316473438068	11.053458052157916	11.569322486230059	17.31339740368702	17.31339740368702:4.9E-324
185000	0:0.7713522622942492	0.13006974226545143	0.4776246448673873	1.1008370680186723	3.5497650441505666:4.9E-324	3.5497650441505666:3.371958175477764E-16	4.114594330436166:0.5665419209581444	4.48862721592967:7.6476540308E-313	4.48862721592967	5.000004834507915	5.000011572495035:1.1433055944695884E-5	6.003251550590947	7.088675970373086:0.8152610269533223	7.912015623323351	8.122189038892444	10.05850566484151	11.380423287564595	11.58970705019518	17.450730090049927	17.450730090049927:4.9E-324
190000	0:1.4592103806757377	0.4598474971915221	1.5839720104187498	1.7867526634780753	3.5497650441505666:1.5E-323	3.5497650441505666:1.4755095935951413E-15	4.063472975452091:0.721825174838782	4.48862721592967:5.4837501296E-314	4.48862721592967	5.00000013750868	5.0000005006777455:3.4081909353387946E-6	6.288073929505815	6.4006631656863595:0.8378740244896055	6.623899796799201	9.345502953240276	10.476295730811255	11.118755566868884	11.563298757988763	17.68782314452326	17.68782314452326:4.9E-324
195000	0:2.661329830254779	0.8789186083989436	2.052673376309419	2.3518470520469257	3.5497650441505666:2.5E-323	3.5497650441505666:4.430508019965927E-15	4.100333714289817:0.9178250830803008	4.48862721592967:4.450929233E-315	4.48862721592967	5.000000008419473	5.000000118758549:1.0560288434589441E-7	6.218839035054652	6.3817478664000475:0.7440939110059596	7.772547974526948	8.109007464933283	11.021813971161599	11.029111305626985	11.080643076257735	17.71853104897169	17.71853104897169:4.9E-324
200000	0:1.1096454506671238	0.07183507610317941	0.5126720077388097	1.0958773926126988	3.5497650441505666:2.5E-323	3.5497650441505666:4.333294995154119E-15	4.345079135138672:0.6887099789393671	4.48862721592967:1.15636217036E-313	4.48862721592967	5.000001873827312	5.000004134723615:1.2982593386333419E-5	6.03787329962357	6.109662432352038:0.4580830321516404	6.663149118739433	8.933319143786452	10.256953720460448	11.038729611052574	11.1318893514904	18.25501142205617	18.25501142205617:4.9E-324
205000	0:1.5768112366313685	0.028676260801752156	0.649443033384523	1.902624127784354	3.5497650441505666:3.06E-322	3.5497650441505666:4.825284886328758E-14	4.388055875546283:0.4797747048856734	4.48862721592967:9.733656043E-314	4.48862721592967	5.000005858022124	5.00002010515451:1.4857463829288806E-5	6.055435031520238:0.40955949948656434	6.083852183818794	7.284256563025818	8.085297407549271	10.16530839669087	11.001953037586734	11.069093144217502	18.25501142205617	18.25501142205617:4.9E-324
210000	0:0.970783009803673	0.18438910153105503	1.0192500674698812	1.84600810086437	3.5497650441505666:3.71E-321	3.5497650441505666:1.344798731802343E-13	4.055950515816955:1.285558797363023	4.48862721592967:2.59523560782E-311	4.48862721592967	5.000016995977552	5.000019294228051:9.412060815542057E-5	6.012339469813426	6.091149748033886:1.0876366100504105	6.359361804595727	8.429764554714474	10.239466314089032	11.228292352432245	11.270057647150534	18.11385205039337	18.11385205039337:4.9E-324
215000	0:0.9527984377845619	0.04575737381095468	0.9493957280087856	2.171826409449757	3.5497650441505666:2.6556E-320	3.5497650441505666:7.481921731499031E-13	4.051656554523325:0.29537765900001667	4.48862721592967:7.18078017899E-312	4.48862721592967	5.000001137583053	5.000025605820107:1.6353652809340765E-5	6.007017759634549	6.147997128102666:0.5091206515017567	7.190036293478476	8.673319527620025	10.141455045218876	11.08671953298758	11.283630916887926	18.02658036956678	18.02658036956678:4.9E-324
220000	0:1.3121016091872337	0.36863285011152136	0.5756765499058881	1.423093139516195	3.5497650441505666:3.01064E-319	3.5497650441505666:8.129746438900673E-12	4.146422124348461:0.40583517723485973	4.48862721592967:4.68028452231E-312	4.48862721592967	5.000190595536179	5.000193505698865:6.064575402051846E-4	6.17351756922155	6.20343873901397:0.5715536050956621	6.322306765233477	8.245759256981728	10.197433087205251	11.008615733320433	11.04477639641295	18.024019277372947	18.024019277372947:4.9E-324
225000	0:1.2935139644449531	0.12116830619708112	0.6558050128328904	1.1765803603199543	3.5497650441505666:1.0772E-319	3.5497650441505666:8.844479875279147E-12	4.283544599317099:0.651734726729848	4.48862721592967:1.089654352599E-311	4.48862721592967	5.001910932644572	5.0024674836376635:0.001862784200130267	6.046002771137077	6.164491689882862:0.7909541842078703	6.1979692656114995	8.058911930159276	10.295436544570139	11.03212909496659	11.430372804724342	18.030991209368544	18.030991209368544:4.9E-324
230000	0:1.4127454483745803	0.12891318927197593	0.909113944829011	1.378403503900377	3.5497650441505666:2.10012E-319	3.5497650441505666:6.9388786730798614E-12	4.1201405978396535:1.1493724607413807	4.48862721592967:1.1278165279035E-311	4.48862721592967	5.000097788539151	5.000417133702671:3.2126100788786797E-4	6.359344050972266	6.451926514178415:0.6864388998055208	6.609644622884947	8.640845194175858	10.521795918545946	11.439673830038531	11.53486775639371	17.852514672511035	17.852514672511035:4.9E-324
235000	0:1.3758739129402702	1.2041558288114218	1.3142071197295537	1.325023797756153	3.5497650441505666:1.0105E-319	3.5497650441505666:2.0063177833569922E-12	4.170384427280281:0.767624336661135	4.48862721592967:2.3618580336943E-311	4.48862721592967	5.000116592296663	5.00053100410369:0.003680959731245824	6.05411990654288	6.191156691746066	6.495910592855139:0.5552414055126921	8.914424282571886	10.268802761582219	11.003821992802138	11.044567954153797	17.89359683256488	17.89359683256488:4.9E-324
240000	0:2.195757039312622	0.37517849880171533	0.909825308063976	2.0124604237052104	3.5497650441505666:1.778914E-317	3.5497650441505666:3.4837173484559695E-10	4.074604721494518:0.7319763244736213	4.48862721592967:3.85204474765E-312	4.48862721592967	5.000448740931614	5.000904660519038:6.044912715154924E-4	6.123382624818618	6.957217005176938	7.0908952091166935:1.049901472111087	9.028258812169335	10.59150317760339	11.05242179739252	11.953714976238576	17.57667196262183	17.57667196262183:4.9E-324
245000	0:2.92224455540892	1.005853372491555	1.05057685032827	1.0749452844228053	3.5497650441505666:2.13856E-319	3.5497650441505666:3.24003177586251E-11	4.238030438072642:3.5046287595514864	4.48862721592967:1.956756349316E-312	4.48862721592967	5.000045848311091	5.000095433139174:5.794304878625844E-5	6.0359308043645985	6.0956899476491735	6.896373812669289:1.4775044364333427	8.826255079861319	10.376168917577958	11.232186688787724	11.392906006709778	17.471867814798234	17.471867814798234:4.9E-324
