Sample	likelihood
0	-12181.67862811793
500	-11997.157756536097
1000	-11953.579677211848
1500	-12173.37356585241
2000	-12118.542501119375
2500	-12128.098043437238
3000	-12298.411812750943
3500	-12172.605431646934
4000	-12421.996003035525
4500	-12259.634689250073
5000	-12055.271956834496
5500	-12548.909055314578
6000	-11914.160732225046
6500	-12079.026567882569
7000	-12077.308670255368
7500	-12213.234976988588
8000	-12043.970245926052
8500	-12114.574509708293
9000	-12168.479600745273
9500	-12143.586508424381
10000	-12263.7135696613
10500	-12246.679160487622
11000	-12450.90623047656
11500	-12349.304865631646
12000	-12309.595209313411
12500	-12242.413901639406
13000	-12561.313344598519
13500	-12543.299060874151
14000	-12656.90539571136
14500	-12477.893988481319
15000	-12512.542203894314
15500	-12087.330204501546
16000	-11997.99983808731
16500	-11935.3203503636
17000	-12466.802134275778
17500	-12368.643603234366
18000	-12172.133548183006
18500	-12368.64263891251
19000	-12545.715214244934
19500	-12768.682845722291
20000	-12471.58193987401
20500	-12414.144250006177
21000	-12490.7211186797
21500	-12463.608465041563
22000	-11988.016232288917
22500	-12147.340999904374
23000	-12175.495139160443
23500	-12249.50256979753
24000	-12238.409447990638
24500	-11917.428716341527
25000	-11905.659882833275
25500	-11845.863368970879
26000	-12089.47847042991
26500	-12214.0813840547
27000	-12071.336276448248
27500	-11983.728830207412
28000	-11876.228806630746
28500	-11985.788326833892
29000	-12449.382830083145
29500	-11936.697141083476
30000	-12043.817785210193
30500	-12062.339544803088
31000	-11876.183009572733
31500	-11998.274739436867
32000	-12192.576466921313
32500	-12083.729085274595
33000	-12044.927655810172
33500	-12047.699623503197
34000	-12170.789849382967
34500	-11952.788381546685
35000	-12100.651590065898
35500	-11982.698487180076
36000	-12208.90745103323
36500	-12050.694502371382
37000	-12144.33154350166
37500	-12122.3917682712
38000	-11946.834438019234
38500	-12346.940338734516
39000	-11907.799734275426
39500	-12050.481055483779
40000	-11968.726672964542
40500	-11937.453489993644
41000	-11979.778947772886
41500	-11951.385958807263
42000	-12064.53161226948
42500	-12257.865958696671
43000	-12114.826640942383
43500	-12047.814614881618
44000	-11948.103388286701
44500	-11971.720152572332
45000	-11849.424181276905
45500	-12153.249835253178
46000	-12017.769457549684
46500	-11974.229851808255
47000	-12066.433460134896
47500	-12065.928483857942
48000	-11999.416492143722
48500	-12353.328488678064
49000	-11946.281960212582
49500	-12025.165649141434
50000	-11858.053973829788
50500	-12107.427288685216
51000	-12015.203339041094
51500	-11799.552668149241
52000	-11897.452804364008
52500	-11808.907175439243
53000	-12166.546442997418
53500	-12017.319306024385
54000	-11899.06289306191
54500	-12325.673633769818
55000	-11929.876096950593
55500	-12046.418246585443
56000	-11940.082527822433
56500	-11947.012622591488
57000	-12127.975211572115
57500	-11925.628662988409
58000	-12059.116800213244
58500	-12015.644820000452
59000	-12339.117433059524
59500	-12386.310200689759
60000	-12290.836032390675
60500	-12235.802217172226
61000	-11957.220164410981
61500	-12042.452375077957
62000	-12197.185780324327
62500	-11943.2465171669
63000	-12167.841388827928
63500	-12032.430587769259
64000	-11997.461895582386
64500	-12048.695697832887
65000	-12090.427757770669
65500	-12273.074947247609
66000	-12151.131129474692
66500	-12219.616554756247
67000	-12517.003431967387
67500	-12451.740218784926
68000	-12389.467536109945
68500	-12372.401070245785
69000	-12076.205729671661
69500	-11914.346690263728
70000	-12131.595859478113
70500	-12103.805616789568
71000	-12305.223849479038
71500	-12577.754216726209
72000	-12299.869044436375
72500	-12225.264958445148
73000	-12169.715012047087
73500	-12334.24340102628
74000	-12274.90552244926
74500	-11946.093825898248
75000	-11983.420265213737
75500	-12095.9279602724
76000	-11870.602727119562
76500	-11918.760189765935
77000	-12054.80133070764
77500	-12148.162297390883
78000	-11926.570331855071
78500	-12027.020078724456
79000	-11858.959464816096
79500	-12060.455634491289
80000	-12268.873624856937
80500	-11873.923207274813
81000	-12002.250884844847
81500	-11965.015230497187
82000	-11903.38568351312
82500	-12046.749597526925
83000	-12013.078751622046
83500	-12159.981802486405
