Sample	likelihood
0	-11791.001218101488
500	-11860.652310890535
1000	-11854.35431255623
1500	-11879.266170130162
2000	-11846.904031811306
2500	-11891.14542338164
3000	-11978.769160002013
3500	-11829.135790367822
4000	-11816.94496394848
4500	-11849.81060196388
5000	-12002.953609546033
5500	-11888.945199326548
6000	-11811.490919333937
6500	-11893.392014045108
7000	-11853.452005032836
7500	-11810.625679370176
8000	-11841.55901435423
8500	-11778.284837884654
9000	-11814.307986309455
9500	-11932.547044451998
10000	-11843.839607519001
10500	-11971.36290727603
11000	-11805.262728560328
11500	-11798.741554873333
12000	-11855.552536777735
12500	-11918.281790421164
13000	-11929.929432143026
13500	-11929.534255104387
14000	-11940.388281755171
14500	-12012.079967016552
15000	-11849.778261059433
15500	-11943.630219362358
16000	-11910.508614621169
16500	-11895.864679377226
17000	-11833.177662769067
17500	-11893.872465531595
18000	-11875.935132625007
18500	-11939.84303509328
19000	-11933.699311602335
19500	-11838.591760849824
20000	-12007.243277147863
20500	-11857.462117276074
21000	-11976.603945437786
21500	-11896.142692452699
22000	-11906.691400217444
22500	-11897.007959291332
23000	-11935.212860737627
23500	-11965.077386495524
24000	-11993.051861257043
24500	-12073.725512352647
25000	-11924.649198991743
25500	-11986.037589265485
26000	-11993.411664391568
26500	-11984.065744940259
27000	-12083.834189143434
27500	-11880.594875495244
28000	-11834.38833049403
28500	-11984.573328881022
29000	-11917.843155316314
29500	-11873.934645719839
30000	-11883.718355760353
30500	-11870.639194591533
31000	-12045.2232077951
31500	-12001.986783102511
32000	-12028.920597179833
32500	-12114.191148236223
33000	-12023.279605034539
33500	-12026.191035407846
34000	-11918.96997975401
34500	-11926.197947942377
35000	-11932.32566710744
35500	-11968.297770644755
36000	-11839.708708352864
36500	-11925.06090895706
37000	-11973.934852791639
37500	-11837.95467299704
38000	-11877.43791378689
38500	-11910.823305065469
39000	-11837.71971943363
39500	-11998.16907520413
40000	-11956.899759324664
40500	-11902.694480650487
41000	-11865.31514451462
41500	-12019.373167357122
42000	-12012.030837340306
42500	-12034.217840627198
43000	-11804.515707490526
43500	-11757.448305322614
44000	-11832.734500882243
44500	-11750.015366343498
45000	-11923.690996132133
45500	-11847.120383385149
46000	-11979.591831131223
46500	-11970.515704035204
47000	-11946.187707447838
47500	-11871.505780214542
48000	-11895.060842346755
48500	-11762.320911849485
49000	-11895.4895097368
49500	-11875.150686666213
50000	-11759.477093775768
50500	-11850.217425543877
51000	-11851.107986461771
51500	-11760.893351663943
52000	-11768.196974975011
52500	-11824.537749280584
53000	-11863.996166190667
53500	-11841.595766711864
54000	-11869.321539045332
54500	-11882.342911344143
55000	-11945.089692918835
55500	-11852.072125028788
56000	-11897.31460317873
56500	-11843.914052446
57000	-11944.45977221247
57500	-12005.003604335416
58000	-11883.272439001732
58500	-11892.3873356428
59000	-11994.19143765846
59500	-11958.795005558424
60000	-11856.717910778309
60500	-11890.703334024825
61000	-11766.077540297143
61500	-11925.484670562992
62000	-11906.472897454772
62500	-11794.75143999807
63000	-11793.548033040108
63500	-11918.472557198935
64000	-11802.774479032107
64500	-11837.986291863632
65000	-11861.181689117946
65500	-11865.136656234297
66000	-11860.304403901819
66500	-11756.411147908962
67000	-11918.521114016206
67500	-11947.1029920017
68000	-11822.98974007105
68500	-11934.441371564715
69000	-11912.582392593247
69500	-11820.901148847537
70000	-11882.705564021246
70500	-11931.147618914876
71000	-11998.77991472584
71500	-11956.471915355882
72000	-11891.364822437201
72500	-11965.295403879403
73000	-12147.181042416763
73500	-11966.77856411198
74000	-11906.080469563967
74500	-11864.557259260737
75000	-11841.98803940335
75500	-11890.552522775019
76000	-11808.898628369567
76500	-11912.313978543963
77000	-11971.567849770596
77500	-11932.518920558228
78000	-11986.677332325075
78500	-11997.760899307359
79000	-11940.273139570205
79500	-12011.7335501683
80000	-11961.722488899208
80500	-12086.26339899279
81000	-12070.672311613216
81500	-11975.47738711158
82000	-12178.047573896349
82500	-11928.932521007448
83000	-12085.962073692861
83500	-11848.081579304824
84000	-11793.723565438293
84500	-11845.183806629419
85000	-11934.324451744782
85500	-11859.313254060036
86000	-11839.64347920037
86500	-11834.03255744168
87000	-12031.230067036828
87500	-11894.988820207056
88000	-11907.582288805677
88500	-11928.57559823837
89000	-11819.157507573891
89500	-11829.434289928788
90000	-11860.858701186664
90500	-11972.236529620404
91000	-11863.916704781836
91500	-11917.593978440547
92000	-11943.449685160578
92500	-11842.910148170653
93000	-11748.41730377204
93500	-11903.628343513969
94000	-11843.645044924046
94500	-11964.566531922865
95000	-11992.942414584546
95500	-11850.496893899133
96000	-11730.092524481423
96500	-11762.198097865177
97000	-11771.192940629951
97500	-11765.96241395713
98000	-11876.027443886069
98500	-11890.916909393418
99000	-11917.787070172202
99500	-11928.378980985328
100000	-12105.966731794942
100500	-11956.76042014464
101000	-11976.8374995677
101500	-11943.597033536096
102000	-12054.127204614631
102500	-11935.777119014265
103000	-11884.703606292076
103500	-11893.986495411958
104000	-11861.923719605316
