#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.19" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-3526.778001992509	-3434.5834132134223	-92.19458877908684	-3434.5834132134223	35.19638935333161	149.93288909740812	0.7435073697175549	0.08998677286941537	2.5250733519765043	0.3849398751540869	0.08998677286941537	2.5250733519765043	0.3849398751540869	11.567675360341184	-73.36272116222749	8.728150934784488E-4
1000	-3528.989705767654	-3432.339839410344	-96.64986635730953	-3432.339839410344	35.56446982336371	159.76945273974025	0.7435073697175549	0.08998677286941537	2.5250733519765043	0.3849398751540869	0.08998677286941537	2.5250733519765043	0.3849398751540869	14.544899406922422	-75.20531172020472	6.348190891971977E-4
2000	-3535.7658458112787	-3435.308154221232	-100.45769159004678	-3435.308154221232	45.14331088457282	184.1525370958958	0.7435073697175549	0.08998677286941537	2.5250733519765043	0.3849398751540869	0.08998677286941537	2.5250733519765043	0.3849398751540869	18.820280171744624	-77.27938952964841	6.565704504940009E-4
3000	-3528.594079636041	-3431.7800026423283	-96.81407699371287	-3431.7800026423283	39.86027687565586	167.80578302770942	0.7435073697175549	0.11559799093044068	2.5869254921337803	0.2974765169357857	0.11559799093044068	2.5869254921337803	0.2974765169357857	13.76588159042357	-75.80424297388002	6.496396143487895E-4
4000	-3537.947547911177	-3439.2028741212994	-98.74467378987768	-3439.2028741212994	36.02736600943605	166.66189624726272	0.7435073697175549	0.11559799093044068	2.5869254921337803	0.2974765169357857	0.11559799093044068	2.5869254921337803	0.2974765169357857	13.76588159042357	-77.56759473266911	6.251331470245189E-4
5000	-3532.9339104033334	-3434.8945154350204	-98.0393949683128	-3434.8945154350204	31.377400825080414	154.09393584644172	0.7435073697175549	0.11559799093044068	2.5869254921337803	0.2974765169357857	0.11559799093044068	2.5869254921337803	0.2974765169357857	12.358233230502691	-77.50536730483617	6.319254732475287E-4
6000	-3531.1400083004673	-3431.9485993771004	-99.19140892336672	-3431.9485993771004	44.078769665459156	184.35691951510336	0.7435073697175549	0.21507693220462265	2.487446550859598	0.2974765169357857	0.21507693220462265	2.487446550859598	0.2974765169357857	16.13891270346952	-76.73065580904915	5.896189279798625E-4
7000	-3542.61337763907	-3438.1438473504645	-104.46953028860591	-3438.1438473504645	50.20188882275873	208.14561475296463	0.7435073697175549	0.128171015866889	2.487446550859598	0.38438243327351934	0.128171015866889	2.487446550859598	0.38438243327351934	16.13891270346952	-81.11924248422582	4.830674615626825E-4
8000	-3532.3151132908038	-3429.661414881107	-102.65369840969696	-3429.661414881107	47.94256501802491	201.1863374499301	0.7435073697175549	0.128171015866889	2.487446550859598	0.38438243327351934	0.128171015866889	2.487446550859598	0.38438243327351934	14.927206017467201	-80.2420251563068	5.292707195662017E-4
9000	-3535.0935573867255	-3438.091212409842	-97.00234497688372	-3438.091212409842	39.64696897524329	164.75578176562385	0.7435073697175549	0.128171015866889	2.487446550859598	0.38438243327351934	0.128171015866889	2.487446550859598	0.38438243327351934	11.796443524172485	-75.25158105604076	4.563808556472932E-4
10000	-3534.2568731567803	-3435.1196238526327	-99.13724930414766	-3435.1196238526327	37.2812567747801	168.61254322484027	0.7435073697175549	0.128171015866889	2.487446550859598	0.38438243327351934	0.128171015866889	2.487446550859598	0.38438243327351934	16.67913147608734	-76.45351434867125	5.915260567067726E-4
11000	-3543.8191999413607	-3440.517248413521	-103.30195152783985	-3440.517248413521	37.766828733515666	185.0526923389194	0.7435073697175549	0.128171015866889	2.405084004701966	0.46674497943115173	0.128171015866889	2.405084004701966	0.46674497943115173	16.340083911126666	-81.46371573979646	6.943538713381901E-4
12000	-3542.3371843091295	-3445.655334278669	-96.68185003046034	-3445.655334278669	43.495046925268134	178.24686002290693	0.7435073697175549	0.128171015866889	2.405084004701966	0.46674497943115173	0.128171015866889	2.405084004701966	0.46674497943115173	16.340083911126666	-75.11829940531756	7.404460942943067E-4
13000	-3547.817474628473	-3453.3671427993036	-94.4503318291693	-3453.3671427993036	40.133054488029344	162.18530308274836	0.7435073697175549	0.09216884949237236	2.4410861710764826	0.46674497943115173	0.09216884949237236	2.4410861710764826	0.46674497943115173	10.813822116714938	-75.0448039747691	7.078205946223367E-4
14000	-3535.8411438036583	-3438.3191115627674	-97.52203224089067	-3438.3191115627674	40.644305359093984	171.07075436475841	0.7435073697175549	0.09216884949237236	2.4410861710764826	0.46674497943115173	0.09216884949237236	2.4410861710764826	0.46674497943115173	14.423894900427577	-76.56864537112442	7.027367211623897E-4
15000	-3542.766077481261	-3447.256519512974	-95.50955796828708	-3447.256519512974	30.072405815564213	148.32484834551903	0.7435073697175549	0.09216884949237236	2.341026594503601	0.5668045560040336	0.09216884949237236	2.341026594503601	0.5668045560040336	15.34558174353969	-74.141803081228	7.002065864638976E-4
16000	-3542.3536320775956	-3446.5865831992724	-95.76704887832346	-3446.5865831992724	27.51809517871353	142.10864769570438	0.7435073697175549	0.09216884949237236	2.341026594503601	0.5668045560040336	0.09216884949237236	2.341026594503601	0.5668045560040336	13.504716966291337	-75.05155801884469	6.777138265542343E-4
