Sample	likelihood
0	-11542.060054918878
500	-11506.681432278696
1000	-11510.40594057667
1500	-11506.471284085159
2000	-11515.546584650221
2500	-11526.594086660534
3000	-11527.800260539452
3500	-11518.244515201126
4000	-11512.360720968416
4500	-11505.124746754245
5000	-11506.455879860534
5500	-11520.15873887858
6000	-11548.248907938056
6500	-11513.1391138208
7000	-11515.090714255564
7500	-11527.633575603355
8000	-11516.067631255946
8500	-11563.816383963203
9000	-11528.931536078237
9500	-11556.555309770338
10000	-11535.688888325069
10500	-11508.446846946243
11000	-11544.216841118636
11500	-11509.731628460666
12000	-11529.661314781923
12500	-11528.25875088137
13000	-11510.016740778305
13500	-11528.623699246336
14000	-11517.696980460274
14500	-11523.287394740546
15000	-11502.174298759544
15500	-11497.482445876069
16000	-11525.424424401626
16500	-11497.382274209798
17000	-11516.036492588968
17500	-11529.948290421016
18000	-11520.564862702859
18500	-11517.439668134031
19000	-11511.048685717156
19500	-11514.685601841966
20000	-11526.159700186101
20500	-11524.023093843518
21000	-11547.330848806207
21500	-11520.843297078756
22000	-11535.417264480193
22500	-11506.948585406806
23000	-11506.265917779914
23500	-11540.393880946778
24000	-11523.11623691994
24500	-11518.522902679548
25000	-11506.98903318118
25500	-11508.235259330331
26000	-11511.223988333635
26500	-11518.224409586499
27000	-11520.291497519722
27500	-11524.626800797874
28000	-11531.724693031405
28500	-11510.374421925952
29000	-11528.47700269792
29500	-11502.719516625819
30000	-11514.996851080898
30500	-11516.48286933501
31000	-11497.156351786658
31500	-11508.923353551972
32000	-11521.496319990585
32500	-11516.220629014682
33000	-11523.393209968088
33500	-11523.081840636349
34000	-11504.175317607544
34500	-11518.815054264473
35000	-11522.319202427307
35500	-11516.711588348131
36000	-11509.664960135215
36500	-11535.122991806447
37000	-11518.270301533503
37500	-11508.421308075121
38000	-11520.08085821274
38500	-11503.177918262405
39000	-11496.976792101215
39500	-11515.488668845594
40000	-11512.130362920454
40500	-11487.48377619712
41000	-11518.138650018907
41500	-11527.802673060754
42000	-11513.508416422454
42500	-11520.962498264471
43000	-11491.760101853994
43500	-11499.355651498177
44000	-11490.85080455433
44500	-11503.789031837918
45000	-11513.386220185128
45500	-11501.378328259367
46000	-11520.285294257921
46500	-11532.81297624962
47000	-11494.32435327779
47500	-11521.273537586698
48000	-11513.427733358825
48500	-11505.529349617467
49000	-11504.809106530878
49500	-11505.523715140147
50000	-11515.731087789198
50500	-11522.322802536157
51000	-11515.826063101003
51500	-11497.330385711888
52000	-11509.854591711744
52500	-11500.059699330799
53000	-11513.205391789677
53500	-11524.966756654045
54000	-11511.189825902191
54500	-11499.99996737686
55000	-11504.944133356697
55500	-11491.248690532457
56000	-11501.136620045798
56500	-11493.570853090472
57000	-11526.990349194522
57500	-11521.841871886874
58000	-11502.73295787556
58500	-11540.81031968633
59000	-11525.174748018335
59500	-11509.421673740584
60000	-11515.601012562625
60500	-11505.640673140077
61000	-11522.331119404322
61500	-11514.02380537625
62000	-11491.616839602539
62500	-11518.220046567323
63000	-11527.296823689687
63500	-11522.042619088184
64000	-11500.800651249614
64500	-11515.315128019192
65000	-11502.06356887331
65500	-11501.0533569668
66000	-11509.265047036437
66500	-11503.218394884512
67000	-11501.41028984433
67500	-11501.23560022284
68000	-11502.175096549685
68500	-11514.595727000624
69000	-11499.197812933966
69500	-11514.91315196144
70000	-11504.476209750303
70500	-11526.495015589615
71000	-11520.994597456885
71500	-11522.527621614423
72000	-11553.630298960004
72500	-11531.37204812652
73000	-11508.341627288208
73500	-11525.16835443334
74000	-11512.6851382839
74500	-11524.251577710616
75000	-11533.425650294343
75500	-11518.787791776487
76000	-11518.528137537289
76500	-11514.283233522501
77000	-11519.614682655645
77500	-11507.709674588896
78000	-11510.63751346062
78500	-11511.392147496015
79000	-11500.404422666981
79500	-11509.14710955202
80000	-11534.657104619968
80500	-11504.322603602837
81000	-11517.627702827123
81500	-11508.18488319217
82000	-11528.159971897043
82500	-11522.276563180267
83000	-11532.173355219582
83500	-11557.617672807351
84000	-11530.281997901855
84500	-11525.405650775148
85000	-11532.494618404773
85500	-11530.344553247269
86000	-11532.767679786251
86500	-11528.533054194537
87000	-11528.265932095184
87500	-11546.534477596184
88000	-11532.908797416532
88500	-11546.18144979429
89000	-11521.471899342861
89500	-11514.195703497404
90000	-11517.312343586169
90500	-11528.708151094577
91000	-11522.988462495772
91500	-11538.06254860545
92000	-11540.038632881413
92500	-11516.82993814943
93000	-11505.296133862346
93500	-11530.038433440528
94000	-11531.077833617463
94500	-11518.388778335162
95000	-11517.223842027783
95500	-11517.874668056984
96000	-11508.176865656545
96500	-11521.899686153189
97000	-11505.36730336602
97500	-11511.641936513026
98000	-11527.258052753461
98500	-11516.429548709328
99000	-11531.120693372659
99500	-11508.493987950693
100000	-11502.575432234942
100500	-11527.111265993635
101000	-11503.45090965459
101500	-11504.310067009561
102000	-11515.83200053073
102500	-11520.267216009743
103000	-11529.380234064232
103500	-11515.958271420102
104000	-11504.4375295835
104500	-11492.107409547272
105000	-11506.662491608398
105500	-11515.755545287342
106000	-11507.515687609022
106500	-11492.715979885117
107000	-11492.065479961972
107500	-11522.447486904231
108000	-11525.654306886283
108500	-11512.38154360944
109000	-11506.591885369926
109500	-11503.56823328451
110000	-11509.713715554473
110500	-11518.55083760055
111000	-11530.316043175924
111500	-11521.067130068164
112000	-11500.183025208584
112500	-11528.894683388271
113000	-11516.223940703687
113500	-11512.679976466312
114000	-11530.087827341642
114500	-11501.63709356884
115000	-11494.412599187224
115500	-11529.556480798548
116000	-11514.328464101229
116500	-11534.230636833068
117000	-11538.28019169427
117500	-11520.370211281326
118000	-11503.732512933959
118500	-11500.660132882618
119000	-11500.019557193884
119500	-11533.899273663945
120000	-11509.650572429968
120500	-11505.866308980349
121000	-11497.287928716216
121500	-11504.326536015433
122000	-11501.006321792458
122500	-11527.12970590355
123000	-11525.697670305595
123500	-11517.472082042543
124000	-11521.593599453165
124500	-11524.298124628573
125000	-11532.834641507528
125500	-11529.340044748056
126000	-11516.941256523369
126500	-11509.22782908295
127000	-11519.56572778163
127500	-11523.110739515194
128000	-11526.68128312411
128500	-11507.43444221543
129000	-11526.57482864625
129500	-11517.052676724921
130000	-11503.538722161531
130500	-11508.300954399569
131000	-11523.593032872823
131500	-11519.467362056594
132000	-11529.889865196741
132500	-11527.169268652453
133000	-11520.006539966178
133500	-11517.66085572222
134000	-11524.545815175448
134500	-11536.630101396187
135000	-11534.52458662123
135500	-11536.858199157754
136000	-11550.507641789365
136500	-11534.77882535315
137000	-11511.609799456874
137500	-11514.13382207341
138000	-11532.814103183495
138500	-11508.477107635246
139000	-11507.348699818258
139500	-11518.813798700372
140000	-11502.642111273572
140500	-11502.99797030174
141000	-11521.088052636258
141500	-11500.95696876728
142000	-11513.231789352976
142500	-11509.298826190021
143000	-11534.160699341799
143500	-11522.624258815276
144000	-11519.230693302026
144500	-11516.21863808965
145000	-11507.442799470098
145500	-11517.483678364615
146000	-11523.93953984153
146500	-11528.96527164058
147000	-11504.328400175174
147500	-11502.771822527713
148000	-11503.542020582105
148500	-11518.046602915565
149000	-11508.929278709551
149500	-11483.97362444392
150000	-11511.598625239754
150500	-11520.056970326224
151000	-11495.590157312774
151500	-11512.347894993036
152000	-11508.42782386797
152500	-11526.896968007944
153000	-11540.21826111662
153500	-11515.306830675747
154000	-11522.020531485356
154500	-11518.079099590192
155000	-11513.244280689789
155500	-11522.891592377591
156000	-11520.856557852121
156500	-11506.81972878819
157000	-11509.626931568268
157500	-11504.779652168452
158000	-11500.840693663928
158500	-11498.82107804857
159000	-11501.214934634789
159500	-11515.089739358516
160000	-11517.976184735966
160500	-11501.764227166896
161000	-11520.357703398962
161500	-11531.74351574536
162000	-11559.291471797553
162500	-11524.294227446226
163000	-11554.953023931412
163500	-11511.667785968937
164000	-11528.813072823445
164500	-11546.642232944469
165000	-11519.582215911354
165500	-11521.524712639759
166000	-11522.635659373473
166500	-11518.134801736509
167000	-11520.719966842658
167500	-11506.259576258917
168000	-11505.540384891123
168500	-11504.614336043885
169000	-11501.636369074422
169500	-11505.760536205671
170000	-11525.412518183146
170500	-11487.722621518502
171000	-11513.24466543332
171500	-11509.180099375062
172000	-11516.791577044778
172500	-11495.856139871685
173000	-11511.617940151602
173500	-11511.379420457804
174000	-11503.685163045711
174500	-11500.913824595315
175000	-11516.734813612456
175500	-11536.466746796736
176000	-11509.865788218103
176500	-11514.299191849863
177000	-11516.82458023574
177500	-11506.079248661617
178000	-11526.643845007084
178500	-11515.257720453048
179000	-11510.064375913891
179500	-11515.857063728949
180000	-11505.882966630708
180500	-11512.102023630969
181000	-11509.430929805223
181500	-11513.0121803739
182000	-11498.964717495226
182500	-11499.385231033564
183000	-11516.886148498104
183500	-11522.088614944323
184000	-11499.631498626357
184500	-11500.173333908515
185000	-11501.64485363908
185500	-11517.58860182509
186000	-11521.784531558818
186500	-11499.896905283409
187000	-11531.8855405214
187500	-11517.526531909216
188000	-11504.907360891673
188500	-11521.49799121484
189000	-11536.790047414028
189500	-11497.830306013999
190000	-11506.528159362275
190500	-11506.676865137726
191000	-11521.250368428076
191500	-11500.499389940462
192000	-11525.87787407522
192500	-11549.448908836986
193000	-11512.963391098556
193500	-11509.702013090417
194000	-11520.224233502902
194500	-11514.29955662769
195000	-11522.166085428225
195500	-11523.11104765988
196000	-11510.161043751063
196500	-11528.81010385382
197000	-11534.416316626035
197500	-11505.166265886899
198000	-11506.518025851774
198500	-11523.07609406472
199000	-11517.91197693935
199500	-11495.392517801187
200000	-11501.919203766185
200500	-11490.116347695031
201000	-11512.242804801983
201500	-11523.679890681075
202000	-11539.49511044523
202500	-11523.433193360952
203000	-11538.978005256284
203500	-11524.716014145313
204000	-11554.165555693526
204500	-11515.33466235788
205000	-11511.0566154925
205500	-11515.75802338333
206000	-11516.76090972896
206500	-11521.236304527363
207000	-11543.471885671936
207500	-11519.872315830058
208000	-11542.016150451935
208500	-11536.220754740283
209000	-11532.317749413076
209500	-11516.517928483921
210000	-11537.97742223768
210500	-11523.91685698475
211000	-11549.495426982356
211500	-11531.960010161274
212000	-11514.501738129722
212500	-11543.456890726642
213000	-11519.30386386795
213500	-11500.579434937321
214000	-11490.79417526885
214500	-11485.231566687848
215000	-11501.83501887082
215500	-11495.757032864614
216000	-11518.76531087518
216500	-11510.243478515788
217000	-11514.763099287718
217500	-11526.741076921135
218000	-11510.030590205935
218500	-11541.107503727302
219000	-11506.747942950195
219500	-11514.538109974479
220000	-11514.048496346068
220500	-11502.925069031056
221000	-11505.462182881254
221500	-11501.562031538588
222000	-11505.249615918048
222500	-11544.856105473453
223000	-11517.516511235712
223500	-11533.782999197556
224000	-11526.444707612796
224500	-11511.232992550618
225000	-11534.293828664855
225500	-11534.338630604088
226000	-11533.202973787007
226500	-11519.632592126198
227000	-11525.016531986674
227500	-11509.128089524429
228000	-11510.376229534779
228500	-11505.149954501521
229000	-11509.942037840927
229500	-11511.408601178617
230000	-11517.433408106848
230500	-11495.424145061674
231000	-11499.77773585161
231500	-11500.973431301492
232000	-11509.589083560842
232500	-11499.826709961497
233000	-11531.01769072117
233500	-11504.097695460116
234000	-11496.10460263614
234500	-11531.50012101211
235000	-11516.635047551978
235500	-11530.156965521473
236000	-11516.908901023502
236500	-11522.90044675009
237000	-11492.760585919163
237500	-11521.424889679398
238000	-11510.306932161337
