Sample	likelihood
0	-6599.023316661392
500	-6852.021015085952
1000	-6605.8889126425765
1500	-6574.494877437232
2000	-6819.478535184297
2500	-6933.267425219748
3000	-6628.143379591371
3500	-6376.908148287487
4000	-6363.313920851178
4500	-6369.187355416313
5000	-6317.250291841967
5500	-6359.064081605025
6000	-6380.0180868929165
6500	-6351.431618855234
7000	-6380.010797176904
7500	-6372.340561170351
8000	-6376.6337875608715
8500	-6304.229576814382
9000	-5447.230577802532
9500	-4861.383086183923
10000	-5324.756492433688
10500	-5635.50454283506
11000	-6455.088494453488
11500	-5664.364799120732
12000	-6224.984974361474
12500	-6343.276725553823
13000	-6349.640467348257
13500	-6383.23906021435
14000	-6383.239062194588
14500	-6383.239062196132
15000	-6383.239062195293
15500	-6383.229001271204
16000	-6295.078881074941
16500	-5711.64309167138
17000	-4092.81287226282
17500	-4699.44771986459
18000	-4956.614367625719
18500	-4779.075931735641
19000	-5403.774123664117
19500	-5253.857527031292
20000	-4886.292665618673
20500	-4836.348862324506
21000	-4977.046142630932
21500	-4302.399678549232
22000	-4179.1226096252985
22500	-3897.146299201375
23000	-4178.3917393554075
23500	-4160.096513385905
24000	-4507.909452712881
24500	-4216.460419669182
25000	-4220.741806024413
25500	-4347.372805641189
26000	-4443.153938476022
26500	-4958.552155358102
27000	-6409.2244215396195
27500	-5580.276386486774
28000	-5802.386713929892
28500	-4562.8790215902245
29000	-4208.541120816506
29500	-6641.047300463173
30000	-6574.532336291121
30500	-6662.00937942107
31000	-5912.01424091383
31500	-6210.074326938769
32000	-6944.2085128057915
32500	-6451.727432251702
33000	-6667.4062855007
33500	-6845.901305124477
34000	-6927.556412917247
34500	-6541.396524687426
35000	-6538.470167167406
35500	-6664.4532296673315
36000	-7637.494281423508
36500	-7830.006373556212
37000	-7850.32156538899
37500	-7574.539912362855
38000	-6897.141341256232
38500	-6529.12436621176
39000	-7813.61717472135
39500	-7103.319078224649
40000	-7085.295169463807
40500	-6141.365881109397
41000	-6419.002303283787
41500	-6419.002303283815
42000	-6415.56079132147
42500	-6412.029614595129
43000	-6419.0016403560385
43500	-6419.002303282676
44000	-6393.743427735534
44500	-6416.406501778636
45000	-6419.002303283515
45500	-6419.002303283712
46000	-6416.009469040829
46500	-6419.002303283594
47000	-6419.002301335171
47500	-6419.002303283913
48000	-6419.002299723925
48500	-6419.002299748621
49000	-6419.0022816104365
49500	-6418.992928184537
50000	-6416.5127140254
50500	-6419.0023032150175
51000	-6418.944388025404
51500	-6419.002303280275
