#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.17" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.18" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-6421.119644236778	-6468.983660612242	47.86401637546326	-6468.983660612242	0.034306237573671614	0.1550406198296895	0.12497543566732926	0.30254736567648743	0.20426746336268042	0.251146339638014	0.2420388313228199	0.43537574923420075	2.5320843247638143	0.43537574923420075	0.03253992600196143	2.5320843247638143	0.03253992600196143	0.02411421969032098	52.00507521403106	0.7167625488828007
1000	-6551.519131314311	-6588.92707239467	37.407941080359194	-6588.92707239467	0.09299455643727997	0.35124639657687245	0.12497543566732926	0.30254736567648743	0.20426746336268042	0.251146339638014	0.2420388313228199	0.43537574923420075	2.5320843247638143	0.43537574923420075	0.03253992600196143	2.5320843247638143	0.03253992600196143	0.05609078776747359	40.704163662248206	0.5557752095140804
2000	-6435.532463453794	-6476.385381438667	40.85291798487282	-6476.385381438667	0.06713138046465944	0.2563408440035753	0.12497543566732926	0.30664034756019076	0.20426746336268042	0.24705335775431073	0.2420388313228199	0.3166748805000242	2.5320843247638143	0.3166748805000242	0.151240794736138	2.5320843247638143	0.151240794736138	0.03812857890859089	44.58146931161836	0.37570138268503256
3000	-6395.618102850454	-6439.2946981893165	43.67659533886183	-6439.2946981893165	0.03552379025246256	0.17636288218423335	0.12497543566732926	0.30664034756019076	0.2061877679843011	0.24705335775431073	0.2401185267011992	0.3166748805000242	2.5880980219491883	0.3166748805000242	0.09522709755076424	2.5880980219491883	0.09522709755076424	0.04025097408200706	47.33594662958734	0.4011443222067136
4000	-6489.549158004209	-6519.789601640176	30.240443635967537	-6519.789601640176	0.06719505519574086	0.3632130368094124	0.12497543566732926	0.31727841097315207	0.1955497045713398	0.2563516156526766	0.23082026880283332	0.5529951425284667	2.3523626756398692	0.5529951425284667	0.09464218183164066	2.3523626756398692	0.09464218183164066	0.04917595373980423	33.87244731313941	0.2544951015709411
5000	-6449.182995874535	-6483.8037249324325	34.62072905789764	-6483.8037249324325	0.08685963383913754	0.35842694044681783	0.12497543566732926	0.31727841097315207	0.20578671338813945	0.24611460683587696	0.23082026880283332	0.5529951425284667	2.3523626756398692	0.5529951425284667	0.09464218183164066	2.3523626756398692	0.09464218183164066	0.0460423609239804	38.45386642443275	0.2018121641394132
6000	-6529.0515745647	-6567.350378586818	38.29880402211834	-6567.350378586818	0.04988357109187537	0.2305280610984242	0.12497543566732926	0.31727841097315207	0.20578671338813945	0.24611460683587696	0.23082026880283332	0.5529951425284667	2.3523626756398692	0.5529951425284667	0.09464218183164066	2.3523626756398692	0.09464218183164066	0.03080954647325922	42.18142637509238	0.5602206167616464
7000	-6538.350748514059	-6585.138533632706	46.78778511864708	-6585.138533632706	0.029174255435729157	0.13365030737516936	0.14535510562175014	0.3231016345393116	0.19996348982197992	0.24611460683587696	0.23082026880283332	0.5529951425284667	2.3523626756398692	0.5529951425284667	0.09464218183164066	2.3523626756398692	0.09464218183164066	0.03514926414408965	50.91122269818801	1.62178740097865
8000	-6434.285422744478	-6480.234140933161	45.948718188683266	-6480.234140933161	0.024701319513332536	0.13741826550619993	0.14535510562175014	0.3231016345393116	0.19996348982197992	0.24611460683587696	0.23082026880283332	0.4719810341851444	2.3523626756398692	0.4719810341851444	0.17565629017496293	2.3523626756398692	0.17565629017496293	0.029208421274713587	49.91109416891764	0.6598963226032426
9000	-6525.997593188646	-6550.610339473514	24.6127462848678	-6550.610339473514	0.09232309461046734	0.439345953298171	0.14535510562175014	0.3231016345393116	0.19996348982197992	0.23624986103154286	0.24068501460716743	0.37642418161826996	2.447919528206744	0.37642418161826996	0.17565629017496293	2.447919528206744	0.17565629017496293	0.12956741328184457	27.157791841012106	0.42137618634863333
10000	-6483.250997567977	-6511.884233551503	28.63323598352619	-6511.884233551503	0.12116203754522277	0.43448816144337704	0.14535510562175014	0.3231016345393116	0.19996348982197992	0.23624986103154286	0.24068501460716743	0.3114373506305055	2.5129063591945084	0.3114373506305055	0.17565629017496293	2.5129063591945084	0.17565629017496293	0.057403624414756715	32.12825151316704	0.25788984982731983
11000	-6567.7087412119645	-6597.704430845424	29.995689633459435	-6597.704430845424	0.0961827018074641	0.3699898126687794	0.14535510562175014	0.31980359189973334	0.19996348982197992	0.23954790367112108	0.24068501460716743	0.29036176065623703	2.6380090849094056	0.29036176065623703	0.0716291544343342	2.6380090849094056	0.0716291544343342	0.041773713473081515	33.659298324936216	0.36998965849565724
12000	-6502.115616221258	-6539.571029549741	37.45541332848276	-6539.571029549741	0.03800804094126403	0.20267908655140202	0.14535510562175014	0.3293646128985129	0.19040246882320042	0.23954790367112108	0.24068501460716743	0.34306582625569126	2.6380090849094056	0.34306582625569126	0.018925088834879943	2.6380090849094056	0.018925088834879943	0.038460152005883035	41.1464968084292	0.6544799474416303
13000	-6627.3056962813025	-6661.251268907218	33.94557262591525	-6661.251268907218	0.08016051968472993	0.31872693640868316	0.14535510562175014	0.34225915243492394	0.19040246882320042	0.23117480266638274	0.23616357607549474	0.34306582625569126	2.6380090849094056	0.34306582625569126	0.018925088834879943	2.6380090849094056	0.018925088834879943	0.06232750368890705	37.18595368782244	0.4277874869169039
