Sample	likelihood
0	-6468.983660612242
500	-6495.225617568138
1000	-6588.92707239467
1500	-6521.025486258323
2000	-6476.385381438667
2500	-6407.32888619073
3000	-6439.2946981893165
3500	-6531.873863156788
4000	-6519.789601640176
4500	-6516.414615983273
5000	-6483.8037249324325
5500	-6499.769608849099
6000	-6567.350378586818
6500	-6585.116037296237
7000	-6585.138533632706
7500	-6505.272352026298
8000	-6480.234140933161
8500	-6472.981967813429
9000	-6550.610339473514
9500	-6597.0555818264875
10000	-6511.884233551503
10500	-6518.784615836194
11000	-6597.704430845424
11500	-6526.883297027861
12000	-6539.571029549741
12500	-6557.7356858774365
13000	-6661.251268907218
13500	-6490.7719302977
14000	-6501.731050369669
14500	-6599.831992043992
15000	-6554.756812365882
15500	-6497.057193462175
16000	-6479.255403466198
16500	-6490.64558915297
17000	-6490.077729278893
17500	-6490.099584808874
18000	-6519.377413625644
18500	-6465.055226602471
19000	-6548.056569180565
19500	-6535.866035061145
20000	-6608.321682460923
20500	-6617.66965015693
21000	-6505.073595967309
21500	-6509.928170026358
22000	-6486.037659822304
22500	-6567.351931652471
23000	-6466.364980415349
23500	-6451.037532823127
24000	-6498.48015978509
24500	-6629.572003014714
25000	-6671.371360199595
25500	-6677.6095495494355
26000	-6505.198490086698
26500	-6569.866838779254
27000	-6533.289169850547
27500	-6590.974560246539
28000	-6504.239190088706
28500	-6494.341501436746
29000	-6536.585117058483
29500	-6597.478421116129
30000	-6512.671481285791
30500	-6528.051263013642
31000	-6541.727022261712
31500	-6509.472964298825
32000	-6505.551039332983
32500	-6488.775993801952
33000	-6501.642933651555
33500	-6587.4842601352775
34000	-6492.896349371223
34500	-6516.464307125736
35000	-6581.897715686654
35500	-6497.522497901386
36000	-6513.154271671803
36500	-6453.639539423587
37000	-6503.524744204342
37500	-6545.127459494724
38000	-6499.994307374256
38500	-6462.708126836994
39000	-6486.707918841504
39500	-6633.0347566533555
40000	-6475.411829697951
40500	-6592.44110656206
41000	-6504.584718129221
41500	-6570.627560065776
42000	-6515.376620784934
42500	-6533.53759304768
43000	-6467.76216829957
43500	-6535.592754915954
44000	-6530.3956379778865
44500	-6513.936704633797
45000	-6639.794350683142
45500	-6482.287769112766
46000	-6636.145685079159
46500	-6548.918961379613
47000	-6542.01049737826
47500	-6479.322186287335
48000	-6437.526586777935
48500	-6607.6000183698
49000	-6544.768287542892
49500	-6504.728090071458
50000	-6475.108758203502
50500	-6597.810807808628
51000	-6516.9225263523595
51500	-6635.135989061791
52000	-6475.863423297308
52500	-6435.112600201123
53000	-6480.3088565413045
53500	-6505.040027595764
54000	-6553.5729898724385
54500	-6587.371034751424
55000	-6604.546450437579
55500	-6544.376615426211
56000	-6573.552354671282
56500	-6590.851609344919
57000	-6628.234003962099
57500	-6554.797608273915
58000	-6430.7864498526915
58500	-6490.0673801712355
59000	-6466.439870476501
59500	-6545.340020520447
60000	-6533.537359994234
60500	-6570.128625712085
61000	-6512.731590515826
61500	-6503.882733137522
62000	-6510.526777585857
62500	-6555.4132392216625
63000	-6494.027451241917
63500	-6655.579788388981
64000	-6633.613360109681
64500	-6578.0435166031775
65000	-6513.915540710731
65500	-6532.794235968307
66000	-6545.723145684269
66500	-6633.469126767486
67000	-6659.685478816931
67500	-6540.720265975764
68000	-6563.594570134335
68500	-6553.256213492664
69000	-6548.753972069209
69500	-6528.5509347232
70000	-6562.84763284578
70500	-6486.286001316811
71000	-6452.184635581894
71500	-6445.244672004366
72000	-6458.224849762838
72500	-6483.278425100092
73000	-6513.969969119549
73500	-6480.29544161506
74000	-6547.036241314769
74500	-6519.626132710941
75000	-6552.83446352253
75500	-6491.719529527158
76000	-6516.282401226552
76500	-6569.524208392288
77000	-6606.241951113931
77500	-6550.711175714696
