#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.19" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <LogNormal id="LogNormalDistributionModel.5" name="distr">
#                <parameter estimate="false" id="RealParameter.20" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.21" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-3525.2942311714455	-3422.203838358502	-103.09039281294378	-3422.203838358502	48.206004224281884	217.53404531530578	0.804267074826309	0.129809059236606	2.56340184524367	0.3067890955197234	0.129809059236606	2.56340184524367	0.3067890955197234	29.818968764232824	-80.43618074526768	5.273470029870902E-4
1000	-3535.0021445668244	-3429.431120477785	-105.57102408903957	-3429.431120477785	49.15249135215357	231.51878147607673	0.804267074826309	0.129809059236606	2.56340184524367	0.3067890955197234	0.129809059236606	2.56340184524367	0.3067890955197234	31.904741665219696	-82.68787755717315	5.207622562910221E-4
2000	-3526.3224154362233	-3420.628719582498	-105.69369585372516	-3420.628719582498	56.96331043690482	246.91276985958663	0.804267074826309	0.129809059236606	2.56340184524367	0.3067890955197234	0.129809059236606	2.56340184524367	0.3067890955197234	27.44709185240348	-82.81118448596824	4.7866141762547973E-4
3000	-3535.677185392147	-3430.0507195606506	-105.62646583149636	-3430.0507195606506	55.50536192158961	241.33882855817808	0.804267074826309	0.129809059236606	2.56340184524367	0.3067890955197234	0.129809059236606	2.56340184524367	0.3067890955197234	20.338203713366543	-83.03924326330367	4.366260160959422E-4
4000	-3539.650766355204	-3432.9051675309443	-106.74559882425956	-3432.9051675309443	49.05381975705197	235.89097688195116	0.804267074826309	0.129809059236606	2.56340184524367	0.3067890955197234	0.129809059236606	2.56340184524367	0.3067890955197234	31.202406167098314	-82.44776191002148	3.77668890672306E-4
5000	-3533.4020234618833	-3422.897555020359	-110.50446844152434	-3422.897555020359	69.09012261285669	291.26526852653234	0.804267074826309	0.129809059236606	2.56340184524367	0.3067890955197234	0.129809059236606	2.56340184524367	0.3067890955197234	29.951706758230543	-85.4651740881781	3.159679960044259E-4
6000	-3550.4024545630073	-3432.806340751449	-117.59611381155828	-3432.806340751449	72.55332844249992	323.4750522081861	0.804267074826309	0.22928800051078796	2.4780281450523693	0.29268385443684186	0.22928800051078796	2.4780281450523693	0.29268385443684186	59.22318517249271	-90.98163979644943	3.3659896769574235E-4
7000	-3553.627265119053	-3436.978044553364	-116.64922056568929	-3436.978044553364	59.53960982430566	303.52725804034276	0.804267074826309	0.22928800051078796	2.4780281450523693	0.29268385443684186	0.22928800051078796	2.4780281450523693	0.29268385443684186	50.93980925249857	-90.56818779795255	3.432456449868446E-4
8000	-3547.522306815493	-3424.3781342923266	-123.14417252316622	-3424.3781342923266	84.15670263237585	403.07350810949606	0.804267074826309	0.22928800051078796	2.3915370794391526	0.37917492005005865	0.22928800051078796	2.3915370794391526	0.37917492005005865	42.45983393388331	-95.81404428936514	2.3888284544798175E-4
9000	-3547.553400006945	-3423.7504408206346	-123.80295918631046	-3423.7504408206346	82.13468381461426	402.2522706762736	0.804267074826309	0.13006498904651137	2.5760812447907475	0.29385376616274006	0.13006498904651137	2.5760812447907475	0.29385376616274006	71.64299182554461	-95.5226874300948	2.686885938623308E-4
10000	-3546.3774188379753	-3429.562708624615	-116.81471021336033	-3429.562708624615	99.53393658416353	377.58953945272344	0.804267074826309	0.02037452157910108	2.5760812447907475	0.40354423363015035	0.02037452157910108	2.5760812447907475	0.40354423363015035	44.51940542931888	-90.27890442958693	2.883693278748488E-4
11000	-3539.789192387949	-3426.7364596869124	-113.05273270103645	-3426.7364596869124	60.35324321576378	282.1247736342338	0.804267074826309	0.11390391018323616	2.5760812447907475	0.3100148450260153	0.11390391018323616	2.5760812447907475	0.3100148450260153	22.938336298381376	-88.82544156876037	3.265898426828727E-4
12000	-3529.520200636361	-3419.5711203876604	-109.94908024870095	-3419.5711203876604	54.225150909247034	269.55764421619745	0.804267074826309	0.11390391018323616	2.6016348795757636	0.28446121024099924	0.11390391018323616	2.6016348795757636	0.28446121024099924	29.69016397205043	-86.17313136854717	4.1113567901915316E-4
13000	-3537.035090750102	-3424.9451769859375	-112.08991376416435	-3424.9451769859375	63.713597697922495	281.3949888995109	0.804267074826309	0.11390391018323616	2.6016348795757636	0.28446121024099924	0.11390391018323616	2.6016348795757636	0.28446121024099924	37.666163723279915	-86.27264819337125	3.0436081828027095E-4
14000	-3533.939893721602	-3424.19559666863	-109.74429705297169	-3424.19559666863	65.91739721108652	284.0645050072585	0.804267074826309	0.11390391018323616	2.5270731888861384	0.35902290093062444	0.11390391018323616	2.5270731888861384	0.35902290093062444	28.458760775608265	-85.76638163705975	3.847445287401572E-4
15000	-3530.853897984517	-3420.756777361148	-110.09712062336895	-3420.756777361148	51.90988449706229	251.9296536112354	0.804267074826309	0.11390391018323616	2.5270731888861384	0.35902290093062444	0.11390391018323616	2.5270731888861384	0.35902290093062444	19.046490378292464	-87.10612144006743	3.8750422025664907E-4
16000	-3540.3227613883055	-3422.7126210470983	-117.61014034120733	-3422.7126210470983	67.52777224731368	333.4036713192986	0.804267074826309	0.11390391018323616	2.5270731888861384	0.35902290093062444	0.11390391018323616	2.5270731888861384	0.35902290093062444	49.56337315286616	-91.04519824875922	3.051653405172775E-4
