#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ORCRatePriorDistribution.c:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="38" id="ORCRates.c:HRTV_S_BEAST" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:HRTV_S_BEAST" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:HRTV_S_BEAST" name="distribution" x="@ORCsigma.c:HRTV_S_BEAST">
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="ORCucldMean.c:HRTV_S_BEAST" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <alpha id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.12" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.13" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:HRTV_S_BEAST" id="OptimisedRelaxedClock.c:HRTV_S_BEAST" rates="@ORCRates.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:HRTV_S_BEAST">
#                <LogNormal S="@ORCsigma.c:HRTV_S_BEAST" id="ORCLogNormalDistributionModel.c:HRTV_S_BEAST" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation	ORCucldMean	popSize	CoalescentConstant
0	-4663.033996799638	-4651.008162624514	-12.025834175123885	-4651.008162624514	3.3211065063097687	15.597525615675352	0.012312305359326852	0.026897451409947704	2.518230282100382	0.45487226648966617	0.026897451409947704	2.518230282100382	0.45487226648966617	0.1322000405092016	0.014243273630344028	2.982548481204496E-6	0.12380907293193852	0.01380300104173847	3.2327261422136417	-38.73269841085087
1000	-4561.442670796553	-4517.5428578507335	-43.89981294581958	-4517.5428578507335	2.5769106276021483	14.377787533138342	0.012312305359326852	0.026897451409947704	2.518230282100382	0.45487226648966617	0.026897451409947704	2.518230282100382	0.45487226648966617	0.29439831226816965	0.02161495822165535	3.291615810042229E-5	0.28566644437898214	0.01928478426769672	4.040546151050704	-40.17577060013058
2000	-4545.420694094844	-4476.01026978911	-69.41042430573408	-4476.01026978911	8.327507998146706	42.05923849075992	0.012312305359326852	0.026897451409947704	2.518230282100382	0.45487226648966617	0.026897451409947704	2.518230282100382	0.45487226648966617	0.394071445212721	0.0041951736461953515	3.05883878911701E-6	0.3786545745905238	0.0046715323147538635	5.766683164322578	-57.78857092633864
3000	-4146.594229705946	-4103.714982443247	-42.879247262699465	-4103.714982443247	4.170011177099454	21.905055185700103	0.008378251545901275	0.026897451409947704	2.518230282100382	0.45487226648966617	0.026897451409947704	2.518230282100382	0.45487226648966617	0.2561222604672833	0.0045352904684139534	9.441112143580666E-7	0.2152749858357132	0.004585251106408602	6.931017992691081	-48.17626771710742
4000	-4296.625064189501	-4245.752670566635	-50.87239362286646	-4245.752670566635	7.8159800795757475	31.608174011835178	0.008378251545901275	0.026897451409947704	2.4424643685274154	0.530638180062633	0.026897451409947704	2.4424643685274154	0.530638180062633	0.2313413448977928	0.005190177007127367	1.75323576064881E-6	0.22496958680150853	0.005927967595716356	6.931017992691081	-54.48578328210656
5000	-4898.697523710578	-4874.0139993897865	-24.683524320791523	-4874.0139993897865	6.309207970571363	34.702741081072	0.008378251545901275	0.026897451409947704	2.380474672942474	0.592627875647574	0.026897451409947704	2.380474672942474	0.592627875647574	0.09059646056074686	0.0135111154744128	1.7688420339645366E-6	0.09871627896612466	0.01347907776996122	6.931017992691081	-58.68608234833684
6000	-4893.63547825077	-4842.89828196104	-50.73719628972968	-4842.89828196104	5.758638285629576	26.463158934077793	0.008378251545901275	0.026897451409947704	2.3399213007490927	0.6331812478409554	0.026897451409947704	2.3399213007490927	0.6331812478409554	0.19511270260202276	0.006691678868903686	2.2141365995607807E-6	0.2164024379943132	0.00660817647835432	8.096006887767375	-52.969897909363546
7000	-4722.257785305371	-4701.944466569566	-20.313318735804714	-4701.944466569566	3.0782633172102445	11.440885268863624	0.07326574203746913	0.026897451409947704	2.664366672046879	0.30873587654316886	0.026897451409947704	2.664366672046879	0.30873587654316886	0.16941454991680657	0.015406707182128198	6.880190442193241E-6	0.1772019252931086	0.014631551277547181	2.7368140596560617	-32.46468397768868
8000	-4651.330381854292	-4625.447889069728	-25.88249278456388	-4625.447889069728	6.9991675509886955	28.395140100201154	0.07326574203746913	0.16824711922997762	2.523017004226849	0.30873587654316886	0.16824711922997762	2.523017004226849	0.30873587654316886	0.1129940172261478	0.011513251008312398	2.2333927967796297E-6	0.1294139997050486	0.011389133095776261	5.351876607893778	-50.90724796674179
9000	-4772.322254503175	-4735.124093748893	-37.1981607542822	-4735.124093748893	11.346503266015176	49.406990072370235	0.07326574203746913	0.03849223898591053	2.523017004226849	0.4384907567872359	0.03849223898591053	2.523017004226849	0.4384907567872359	0.14594357989365872	0.004141594112434391	2.9520454303983565E-7	0.13174711006215917	0.004061048750968797	8.68086420695186	-60.01017679796143
10000	-4681.830834074044	-4670.250727494551	-11.580106579492803	-4670.250727494551	11.950877473421537	38.7962001697381	0.07326574203746913	0.03849223898591053	2.523017004226849	0.4384907567872359	0.03849223898591053	2.523017004226849	0.4384907567872359	0.09249922479043753	0.003642160625380855	9.537346997634082E-8	0.08686642544435841	0.0036207729534693785	4.930575365220799	-52.555396710433584
11000	-4451.994061145485	-4405.75357327067	-46.24048787481489	-4405.75357327067	2.28078343469965	12.699777473279159	0.07326574203746913	0.03849223898591053	2.2552796211370225	0.7062281398770622	0.03849223898591053	2.2552796211370225	0.7062281398770622	0.22916181133203317	0.007855201755614117	4.960488370215281E-6	0.2863524792796426	0.007754011470241023	3.957548466612323	-42.430343390775874
12000	-4629.162780325874	-4616.249476262876	-12.913304062998641	-4616.249476262876	3.3991456155412214	15.027227751188832	0.07326574203746913	0.1476388208669006	2.1461330392560325	0.7062281398770622	0.1476388208669006	2.1461330392560325	0.7062281398770622	0.1349816698304627	0.011127846413232433	1.8253761957732626E-6	0.12283271849539741	0.010565945926980765	2.207232230810057	-37.906189205690566
13000	-4370.888578599201	-4332.08582916116	-38.802749438039974	-4332.08582916116	2.627377281209631	11.3066659217985	0.07326574203746913	0.1476388208669006	2.1461330392560325	0.7062281398770622	0.1476388208669006	2.1461330392560325	0.7062281398770622	0.30508037801038823	0.009397958968182418	1.3360276670971206E-5	0.34685001890513056	0.010366985603933279	2.352413375485768	-32.04811070668106
14000	-4414.0211729474195	-4353.6071368719	-60.414036075518844	-4353.6071368719	9.659468727414872	35.714700521958214	0.07326574203746913	0.1476388208669006	2.1461330392560325	0.7062281398770622	0.1476388208669006	2.1461330392560325	0.7062281398770622	0.3393540246482458	0.01111034335411558	1.972875174982121E-5	0.3353143141662964	0.013437340693749267	2.5846995346957105	-50.42897143603384
15000	-4563.056128258444	-4487.938046757527	-75.11808150091649	-4487.938046757527	7.26471110439963	39.79071820355509	0.0494703715068618	0.07161561235062171	2.2221562477723116	0.7062281398770622	0.07161561235062171	2.2221562477723116	0.7062281398770622	0.38422531379971886	0.004468556610332852	3.3647256385981236E-6	0.3930573029756461	0.004713925263545963	7.937782436465456	-60.30009280148124
